pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
619690,0.0,0.29165570162872495,0.6229840476590094,0.7990206827629607,0.956889667420515,1.1703006058992234,1.2,1.4287611541124372,0.592656161810156,0.374199906730598,0.5174108120831874,1.2,0.9669505669768075,0.5551410368579474,0.4,0.5729826924630319,0.660391278649404,0.3046092927089008,0.9206119751574812,0.19379846723728725,0.466887174058854,1.2,1.2574177759068876,0.5968784193663722,0.21266231951148395,0.431950637219824,0.655191949585353,0.323947643516238,0.777665903588858,0.3608599471338717,0.5258796812694082,0.3492331362922412,0.10868595638507735,1.0,0.3836974396826912,0.580921620359746
593538,0.0,0.22188814406420745,0.4696178289243232,0.7146865658615119,0.9414116608709417,1.2280990467607997,0.3,0.1,0.4566875192498221,0.14263503169832156,0.44771806192934527,0.7554061248508513,0.5401710906491415,1.0,0.3595360101440713,0.5322906124031993,1.1669928108553067,0.974311450048114,0.9022485305154411,0.38182733604778324,0.55686733399989,0.3,0.1,0.6305430506623702,0.05,0.5465325012605571,1.2,1.3672107361203605,1.0,0.3587452995223937,0.567992963274736,0.5386631708078414,0.26345774796348453,0.9686479454229896,0.0598744929289772,0.43371482374544473
894245,0.0,0.18064660849499206,0.5164654074017309,0.7001673902485237,0.9280179059039786,1.0981648023344541,1.0040059732146207,0.4790599769525071,0.4472781518658375,0.05,0.48194199615918315,0.7362835174577946,0.34748419999042224,0.8466627586289541,0.38657291354691703,0.5263448597146058,1.2,1.7528337522787176,0.6905780310215208,0.27055878128956923,0.5259774826322794,1.0529343975877037,0.4569545660649675,0.5886338230735035,0.36811681633418725,0.4749428708845992,1.2,1.3222985708958832,0.5292928001469042,0.2401171746181853,0.5276573562618728,0.3,0.1,0.49992545546690287,0.3252663163193796,0.4484223838714091
451824,0.0,0.1853294041297482,0.3911778613448299,0.6776263571555705,0.9262175418176941,1.1405015597828767,1.2,2.0,1.0,0.08073783440791221,0.5742178323949105,0.3,0.1,0.49551168187007794,0.05,0.4890111442335155,1.2,0.9353015019338929,0.6004544841975616,0.21561064504386587,0.5631956268939081,0.7094182316441595,0.12664382049875547,0.38819630251477893,0.05,0.5415199634017694,0.7425755822778343,0.24358151015980972,0.5843556902323425,0.1373536031272712,0.5343445806155145,1.2,1.9109877816964087,0.6775070840924456,0.05,0.5486298165233068
849205,0.0,0.20252325990362097,0.48463833375154847,0.8129643438181463,1.1750183145501278,1.4553530350581652,0.7294707274450314,0.42826782956636583,0.9201685707875419,0.20641054775436993,0.4296469563994779,1.2,1.255664226766981,0.5132073305901625,0.1257274622044236,0.5208792064720652,0.8116361468090955,0.3421047220511058,0.7064997925274707,0.3329744977882171,0.4976904839767453,1.2,0.5889218443043117,0.5436030284288227,0.20653069999522508,0.5196623360076522,0.3439577085767504,0.11326230143454724,0.7875267291217506,0.21097414883131982,0.5984591582217169,0.5800389775535231,0.159654103848009,0.2,0.05,0.4845901064395006
989889,0.0,0.1726546284469287,0.3562133359782192,0.5118199319096051,0.5618199319096051,0.7275019501206895,0.7160973366362746,0.34927502269493926,0.9709545541878571,0.4,0.4800263796433882,0.7359591514613693,0.30529739431289515,0.8314496265617555,0.2760263418523605,0.5292556087976231,0.6898359695254657,0.3889243729222498,1.0,0.37428311897999933,0.5019501294483566,0.4035039720297716,0.1,0.6543314251041306,0.06056287842543273,0.48994090136518126,0.6857698878759045,0.2823628478951073,0.7502463008981002,0.2099442542669042,0.4969108798910779,0.7743733006039161,0.3192857613820699,0.7354154500576409,0.22176615998577,0.43513523706732155
286583,0.0,0.29081376515977503,0.49609597322176124,0.6775123912619798,0.8482441558067819,1.1327945010576994,0.8423627717895003,0.38648583888165144,0.6732839460834498,0.24230174254371706,0.5397219350233786,0.7759228581654164,0.31966286186052256,0.6976355257089839,0.20713828240465212,0.5732647563370931,1.2,0.8629718639920229,0.4506368345101768,0.4,0.6050290693371888,0.3,0.1,0.49628108643422464,0.15657291224217132,0.49422669982152073,0.5807057607255282,0.1579548788396777,0.5348579514938426,0.25389895923809347,0.5018392741396713,1.1963007989170467,1.091913134575734,0.9457834765100421,0.36252973936593297,0.4981587756597357
490896,0.0,0.28852324368937166,0.5111882490873896,0.6780608001794761,0.8681814983236066,1.060657083886668,1.2,2.0,0.8779492214528585,0.10409528078267152,0.5055552415361222,0.8504118474483866,0.4749151823413085,0.8148196448394335,0.2980519465620353,0.5283692605373403,0.55115997185691,0.3168712665583904,0.9383257899231605,0.11671882057980029,0.5637604048231664,0.6669218806560855,0.22962801167562902,0.806060267285674,0.06364358745615473,0.46582475118335054,0.8246463613817191,0.6013594675770711,1.0,0.4,0.5622358197947823,1.2,1.4221337539523136,0.6190821451469976,0.4,0.4951110039487595
033332,0.0,0.43218954077041616,0.5261369509645952,0.5761369509645953,0.6468402769462116,0.821955432269735,0.6388045607356787,0.27770212432699043,0.79501382556718,0.265335594662832,0.5876322056636876,1.2,1.0474803660370693,0.8657154457667601,0.4,0.5998201749721768,1.1359648938792473,0.8157150857528965,0.8422634751424731,0.4,0.5129578972505646,1.1209570256090164,0.9071302353611069,0.9400346725427375,0.23890922813700377,0.5548842548559288,1.2,1.1431714225153597,0.9681737797293881,0.3759896808776878,0.5475944544765696,0.9596400756875365,0.3791286928291046,0.5325768878563673,0.05,0.49461083101326747
792480,0.0,0.27900827634202074,0.5825866805893642,0.799213648914366,0.9903512789462154,1.135457927612665,1.2,1.8820059977282237,0.8282690044093364,0.2620696102355471,0.528469061598688,0.64936345731304,0.19050508637968055,1.0,0.4,0.5281056452692958,0.7847928537006412,0.1679602271023573,0.5846041012034713,0.05,0.4966174529438802,1.2,1.808954220741626,0.6721373763740606,0.4,0.48623038315586764,0.4279170498225833,0.12146203638962627,0.6795974748258047,0.12876085696659292,0.48299038354269813,0.4980893755393405,0.17459792415425224,0.9922546181880761,0.3391628297567118,0.5521029370010689
196322,0.0,0.3614627474259541,0.49957297596319455,0.715507864006966,0.8779076057700883,0.9279076057700884,1.2,1.3300327295798053,0.7862377289370782,0.29551219130986794,0.5488158502517161,0.800036896762372,0.49674259251410396,0.9066554670495317,0.05,0.5572894499148063,1.2,1.204208758524672,0.6268754068380173,0.3412218431614836,0.47115398718810575,1.093774065109467,0.9524270514627329,0.9278522744934429,0.3311656635419891,0.4942928818985497,1.1356350062452,0.6203547419888449,0.5889357214256348,0.05,0.5176036508020315,1.2,0.5642618883815361,0.4224368488523915,0.05,0.474453115087184
354255,0.0,0.22252220717289525,0.39554989078843394,0.6175386619961962,0.7715644625875017,0.8798696457103715,1.1354985636108845,0.9004615025165736,0.8705549147172504,0.20589201249219438,0.549814060719454,0.3656572380161027,0.1,0.43098539590419405,0.05,0.45744832737403807,1.2,1.1979997661995034,0.511043999829379,0.14439420834807443,0.3905037910218018,1.065372847822334,0.5707319324162546,0.6164056333630077,0.11584340826249591,0.4984015818478159,0.3,0.1,0.4160313365309356,0.05,0.4626478714616254,0.6218457049543302,0.161059790059075,0.44334134192615676,0.05,0.46388400659654966
263972,0.0,0.2088661071656532,0.3708631276383476,0.6519681937927937,0.9265353601749082,1.228926084471608,0.8714433528436784,0.6411592402528113,0.9612781261814958,0.388313589290127,0.5139181821170816,1.2,1.5995026262691387,0.7864883053044018,0.3217393395419215,0.5097915631553396,1.1497242398042054,0.8704981608598564,0.8333946941124027,0.3929378951084338,0.6214389964853929,0.6964581856722181,0.3145497495208649,0.921865584622831,0.4,0.5830844901033,1.2,1.9839971199426512,0.8926867636361276,0.24046629617960497,0.5750891903185237,1.2,0.741152879525866,0.714997094545594,0.1793387507088373,0.5248939091058512
182365,0.0,0.2994552958634953,0.5443271961217151,0.729083660170145,0.9135188055912574,1.0902378502194585,1.2,1.8380258711949558,1.0,0.24033589225949478,0.6165890358111541,0.7539518992177874,0.3818672270748643,0.8285907742857929,0.3520325747365025,0.5166961398632521,0.8011167023842692,0.30688447712849487,0.5889211707692273,0.37683768981182736,0.5766363747089169,1.1538261458396433,1.038695251447454,0.9833047949957914,0.23287356353961536,0.5188833199712677,1.2,1.5588777689648632,0.7842353804414895,0.23167585998935353,0.5294251705964829,0.6258668179090587,0.1552889507266973,0.7896639241561558,0.05,0.4495444112697417
983058,0.0,0.20685757926412537,0.48365448678863576,0.8928775085995941,1.1848906730791489,1.359232269704637,0.747129523513024,0.4064551202297788,0.9266780695236091,0.4,0.46257981109911583,0.6245995045715154,0.32682113877124,0.8447803890029509,0.05,0.4916816255111395,1.083662235771235,0.8416036442853824,0.8537835974343161,0.4,0.5394196371546253,0.42879763451699576,0.12709321498592302,0.5247512719169081,0.31293642682834427,0.5016851412970951,0.542977579698238,0.1,0.3245309059627006,0.19637994968447453,0.4848883675096802,0.3513264885678198,0.1,0.49807044674843215,0.13347972099593391,0.5044381202378704
558754,0.0,0.05,0.22046780136944671,0.3991823852845662,0.6419425448545009,0.8442172183461998,0.3,0.15423234212655537,0.7750451711232234,0.08776041379826574,0.5263228327970172,0.3,0.1,0.3544877126325165,0.06073452125748764,0.43815629643979803,0.7804544201039149,0.35857795933556463,0.8343157441041091,0.38582120165821876,0.48626947912065793,1.2,2.0,1.0,0.4,0.5506657117891371,0.3,0.1,0.7339829643415834,0.05,0.4435670766222513,1.2,1.8527424419743737,0.7490924730630728,0.3896474729691972,0.4718825047562109
124879,0.0,0.1846488009053696,0.40338488079453017,0.6297217419194016,0.7955292877213507,1.0443504097594483,1.2,1.2230742766912508,0.8175961035718087,0.21344137295222937,0.5522125580568016,1.0335592429856661,0.7471371959527986,0.7957489038116344,0.28701406298751186,0.4663501958752509,1.2,2.0,0.7124061770322638,0.19605657687375988,0.4738799454838857,0.6557188900513305,0.3208930127447021,0.8145994627234144,0.16898209195609729,0.5643456140582503,1.2,1.7797896174050096,0.721047032137484,0.15486469807382147,0.477965577406884,0.7406571217933356,0.2446628261711396,0.7625803473819626,0.0964368499883328,0.5083398139793337
699655,0.0,0.19308816571800091,0.24607689449776263,0.4316714225683601,0.6200827207842926,0.6700827207842927,1.2,1.6562178945966533,0.7169973101271,0.3074907842413586,0.5143387252056565,0.7755205875339481,0.5068502943048339,0.9331306216252673,0.4,0.4920240391168287,0.66338298569269,0.41616854061366315,0.9115617743958796,0.33342580030262137,0.5623550344837744,1.2,1.6132631981998085,0.7787369211796978,0.1374098420516786,0.5515909804697665,0.3,0.2132587355394916,0.29735080473945275,0.07581352604413268,0.4667028880202752,0.3,0.1,0.2,0.09983649760284592,0.5297022564949085
139241,0.0,0.2304169308419632,0.47014240805442353,0.7806521316156823,1.0398135759012672,1.2095427146532924,1.2,1.0204751793528781,0.6754312062720889,0.05,0.5558414167021827,1.1420888440994041,0.8709136110681142,0.8577455284704788,0.29412916488399654,0.4686500975185134,0.6225346283182195,0.18586883809981522,0.8601250022099131,0.27656243943341463,0.5612269745999647,1.1250485380403255,0.8093963506116544,0.7461982064197152,0.2042727677537111,0.48122774255332146,1.2,1.2029685417053408,0.5089092983000691,0.4,0.4585353973414289,1.2,1.4268940413102444,0.910115387273087,0.33732682406699077,0.5585019945287897
532728,0.0,0.2212289060625436,0.3782219478546594,0.6617245891104768,0.9762250020200517,1.2091328108458734,0.3,0.1,0.6154033962640881,0.05,0.44378775447503693,1.1193567871664742,0.9096705002869285,1.0,0.1718095395209879,0.49945998658927204,0.9917583957535251,0.47587835874937034,0.6068541808460388,0.3075468209669374,0.4526394373864142,1.2,1.7288276372090228,0.7419800063775883,0.16707938083381524,0.513069792530525,1.0135355724859867,0.653100541509009,0.8652306734294619,0.21772581396135177,0.46796011006295624,0.6624845038635463,0.13985771496992874,0.508599592381493,0.3546307777530131,0.4520692633063117
112459,0.0,0.052688015165081356,0.2669242074345298,0.49586092036693896,0.6991308097569786,0.9221309792934955,1.2,1.1493250444158587,0.7329173713614635,0.31725465954937304,0.4859552788758158,1.2,1.4476165043268985,0.9055275361073987,0.4,0.6246217146449589,1.2,0.2617125483581948,0.26463802727797253,0.34354324845668716,0.5208901989722244,1.2,1.7733841211998815,0.7107319487382482,0.28050570658845875,0.4488113139730452,0.5900542845756098,0.25661642049981553,0.5707982726837,0.05,0.48509708423515524,0.6915191108828589,0.27013813800242475,0.8607756014383036,0.4,0.48054380484346737
009199,0.0,0.05819971815912963,0.25676302565178877,0.6508491091502568,1.008482117443268,1.0775288053080916,0.6685315441305288,0.30408700807374,0.944240965201895,0.18434218625781837,0.5701723270078183,0.3301560786406778,0.14076006002797206,0.7009139458464798,0.4,0.4882483604738529,0.8125926061139723,0.49917376928637724,0.9253672314363179,0.4,0.557474991668831,1.2,1.4697326375450563,0.9284465161591995,0.33703767254337624,0.4426162873174385,0.7878399259230607,0.3790180824199095,0.8297463726820117,0.21809925450454293,0.5568176649492856,0.9180978914386287,0.7635903641267726,1.0,0.4,0.5164811316825916
543494,0.0,0.17359530965784004,0.468806066622976,0.7808368806477316,1.0776141213465702,1.378546763793919,0.33874473159394436,0.1,0.4817515493755554,0.05,0.502617601996341,1.2,1.9038338501698975,0.6700472315178342,0.05,0.4602054797412972,1.131766373328141,0.8840543806269292,0.8629951190254908,0.4,0.5288539538122847,1.2,1.5813652367370183,0.6165446994840267,0.2661895453896547,0.5042670154435341,0.8989604306772254,0.527002889105646,0.8829182271371746,0.4,0.5016972283611996,1.2,1.9004245007440768,0.6615496859167418,0.3401881103107326,0.5058277265372296
306896,0.0,0.41516320897718334,0.7135879961186089,0.9537566321248478,1.1334984613903754,1.316306604362052,1.182930437577547,1.0689769861766343,0.9167347595003805,0.4,0.5292131289214579,0.6607862551110119,0.3892171634076028,1.0,0.29888309190268064,0.5823815672181805,1.2,1.1403574759183959,0.5723696903517479,0.28707294410943657,0.5765149028216543,0.8561738535038543,0.4791325328671937,0.8508053287938516,0.05,0.506177285820487,0.7233223821752137,0.5084687487653101,0.9158649851642726,0.14983885631572427,0.5856224986078005,1.2,1.9104674969105444,0.9295014357235002,0.1985375578358584,0.5152705316521832
484534,0.0,0.250372281948185,0.48539871142941693,0.6953113189501237,0.9206855629036855,1.1790890148264532,1.2,1.7576482756318461,0.6965276566844175,0.14729585220339364,0.5554449518291651,0.8890848323814018,0.418843360009329,0.6050117538441954,0.05,0.48254098109820803,1.2,1.022439335658276,0.4187412301349016,0.21358119855519928,0.4416135867987272,0.3,0.1,0.9728561684517154,0.05,0.4368934546666301,1.1016892021334992,1.0551505587320316,1.0,0.2841444046226542,0.539919613670494,1.2,1.131005793320235,0.4967625167188266,0.4,0.4902218999087379
705089,0.0,0.1996249085094955,0.4496431374350833,0.7286526998891962,0.9126810993863201,1.112728635646459,1.2,1.9005880420971137,0.8708159194649683,0.4,0.4519429667254049,0.690128180451804,0.3024730926774963,0.9509293418668774,0.36629735091090637,0.5006542493881834,0.3,0.1,0.2649170248807219,0.29129300067425945,0.5000923039930526,0.3016484322768176,0.10722141033268257,0.9983428013568479,0.10409886519329262,0.5501979335965635,0.5777778325468057,0.24864768728351833,0.8857696385327093,0.12167385381570862,0.5974273020477932,0.9297115827764562,0.619639478276621,0.9016931805778352,0.2583761191470755,0.5091170254210701
782166,0.0,0.17479806765592684,0.41191686786944326,0.5965260494757133,0.9050621341971188,0.9550621341971188,1.2,2.0,0.8850566177373043,0.27201646208488267,0.5330567331542508,0.9038241494805043,0.6760813428349292,1.0,0.34062005727439676,0.4813479795133971,1.050537309655962,0.6865720425752403,0.6805150314449478,0.17126068729277527,0.4941760187116932,1.2,1.2732173904953117,0.7957781578907951,0.2595787060559479,0.5037153508163374,1.2,1.117835848862054,0.5001934495843635,0.31490289892809714,0.44965206722439044,1.2,1.5827249756219663,0.7958500089015095,0.3100439348052208,0.502033108184817
560141,0.0,0.19052756242678714,0.4863870614030366,0.8822721482711061,1.0301178840537397,1.2227670558951984,0.3,0.1,0.33649405288499057,0.12250454297107677,0.40851476232516987,1.2,1.3244276864051514,0.6903762893938336,0.4,0.5391330997742962,0.5442804989495813,0.34419609591567935,1.0,0.12419614567521786,0.5387401169011665,1.2,1.4829511177593127,0.8762673769395539,0.4,0.5234092795003162,1.2,2.0,0.8016371442273548,0.11701697353133104,0.48879585300073913,1.2,1.1463635978553286,0.7408287859567486,0.3581915124902584,0.5112442845435066
186785,0.0,0.3134506341330047,0.504754491177493,0.8141378419051879,1.0022993654159482,1.2062637858049523,1.2,1.056248007330331,0.6345627593351129,0.4,0.5491084057196419,0.6434162727225634,0.30420612924031987,0.964018042793172,0.06664283268071364,0.4914042537550774,1.2,1.7485225703308251,0.9008052696428808,0.25270662177161557,0.5816317201464699,1.2,1.8462505743799418,0.7669633393791133,0.20833019934153477,0.5132045163532178,0.5907976336861188,0.3036050627056496,0.7539649678681642,0.4,0.5006450652085461,0.3,0.1,0.39195889126144645,0.05,0.4485306552309837
141558,0.0,0.1724784436844185,0.34049316944675934,0.531488656976921,0.6228219790503571,0.8359630910171667,1.2,1.4645237336991361,1.0,0.20497500560181708,0.5919256313700382,1.2,1.9858970717587932,0.7846767808813974,0.4,0.513072447151424,1.2,0.9254497651724454,0.7237102394916939,0.2747351157722433,0.49447373664545585,0.3,0.1,0.5553082949199662,0.13671668799829576,0.3810055574098727,0.3,0.1272880604291839,0.4176751408879901,0.4,0.4920340655789739,0.3872850326174865,0.11685768170083408,0.8641500993472353,0.3418260293976162,0.4963514577152147
028741,0.0,0.34687459037080115,0.5884422816257768,0.8182973877399469,1.0288912491897846,1.1763338426821535,0.4312892530503364,0.1,0.7567618394996204,0.25785848522897203,0.584243045872471,1.032404309765444,0.621772891209438,0.7582945685006879,0.24359506472022938,0.4804934819324687,0.5232162282381526,0.19736236231979154,0.6751278105222983,0.11971741484176522,0.4722009785722073,1.2,2.0,1.0,0.27153734015288616,0.47154624275852935,1.2,1.7526954353699442,0.6586417237616223,0.1657673232181869,0.5256481104643956,1.2,0.9616486256492376,0.5568120658537666,0.145104699126655,0.5403480742241552
544170,0.0,0.1894676551661134,0.2394676551661134,0.4211299720463848,0.697308655432273,0.905873475549556,0.3,0.3097345619236653,0.640894462629548,0.05,0.5167492674238237,1.2,1.6118549297860087,0.6633087206953977,0.4,0.5392158761540725,1.2,1.4860785539221775,0.6079872267796732,0.17054699596719125,0.493879164304156,1.2,1.0267590419694537,0.7683351392366663,0.273005278650011,0.5173572331423901,1.2,2.0,1.0,0.20578141774128167,0.485020827415886,0.5242321269587846,0.24483813530243512,0.7712044209530048,0.20950359306285848,0.49586261773816304
954400,0.0,0.23278454480907473,0.4149224080104088,0.4649224080104088,0.8099260869221216,0.8745630730567125,0.7605132866358486,0.4591626995938588,0.9058155142709314,0.4,0.5348771676907562,0.3,0.13411843584555816,0.34273368160623285,0.14018098181977703,0.5062223767560466,1.2,1.7918748441321115,0.7433023855981328,0.05,0.5338769213754353,1.2,2.0,0.8692065877449007,0.22005408605776364,0.47155326194046876,0.42458668187490234,0.12693117291912903,0.747824385349998,0.4,0.5508005426808604,0.7767409781676802,0.46438357023430205,1.0,0.3741994237176814,0.5537875715859214
044602,0.0,0.29528745813927676,0.35389518183970015,0.615621392631326,0.9170920672119287,1.2997370792079952,0.36521974481749037,0.1,0.7484898197283492,0.4,0.5674484144254841,1.2,1.4495083707822751,0.5818122053398415,0.28254481420989613,0.4813261852272396,1.2,1.1889728106547988,0.4494565532520475,0.18068558665265186,0.4488956169818953,1.2,1.7134665147131793,0.803878864985436,0.22262270824494262,0.5269168341279872,0.4542586389973409,0.11500681358133483,1.0,0.4,0.5422617408495067,0.9802721857940946,0.6039945307554074,0.78830112701905,0.17182382591727843,0.4813439165336485
585952,0.0,0.17329106523280693,0.29924055472599287,0.5200534252837048,0.7218611549376528,0.8923350095970747,1.2,1.1303294614382429,0.3868484996247325,0.2734798595664926,0.39379244682000825,0.5183684421440098,0.21126178447579008,0.9406907848855008,0.15456558218275965,0.5149157401701633,0.3478995008779593,0.11230699979039305,0.7245619890790751,0.1214797276987833,0.5201157080222024,0.8242457435487196,0.37864683009214706,0.6920813104413711,0.29158652938582863,0.4926254487683535,0.45334174703999036,0.1,0.2033005917266834,0.3699395013055977,0.47249406015978995,0.5638830270179915,0.19474768426216638,0.7159983248389192,0.06535882430516206,0.4236430519178924
229340,0.0,0.05,0.36900555109366806,0.630613778487036,0.9167893633524105,1.2302902786537193,0.9457939991597826,0.6608870580237755,0.8193046649353182,0.2799483951444107,0.47040851749821455,1.2,0.7449216792476376,0.41570041521038636,0.05,0.5047607934044521,0.6495233189435972,0.41027470687781037,1.0,0.24640872408820003,0.5583145166992085,1.1090009938099878,0.9007856561798648,0.9628874490462186,0.2243044357913484,0.5925390091624891,1.2,1.7621928700798508,0.6629742231694161,0.059128805421026165,0.4920632888828022,0.5398375823855435,0.2851232212155136,0.9324815569585213,0.21024193858332815,0.5617177095636828
777233,0.0,0.05245558525920166,0.10245558525920166,0.38279322736941074,0.557415515832634,0.6074155158326341,1.2,1.8933672860416833,0.8163443002927965,0.26014899984663187,0.5311418519850828,1.2,2.0,1.0,0.4,0.4969599868494743,1.2,2.0,0.9225491134475376,0.15395089355839814,0.5131216506242472,0.9365819436346611,0.4528506151270105,0.7106244359133544,0.05,0.4980524396634532,1.1125094657488248,0.8106201709608937,0.8603129757031014,0.18202326017079296,0.57801417518614,1.1996104366448361,1.0000643245983298,0.8774192358225494,0.4,0.5009183568313044
