pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
203893,0.0,0.37449562910950684,0.7682759376513666,1.0649930061210857,1.233192904783577,1.4822650612383002,0.9112583007909281,0.33998206062406133,0.5549436414769943,0.05,0.4325811803221197,0.572179899115644,0.18758035029712666,0.8367512501285804,0.13487386516011446,0.489626437279501,1.1647677538722676,0.8306706702119148,0.7665842515539054,0.14955832986002265,0.6089522272701134,0.5991989483657956,0.2696694930397104,1.0,0.05,0.5163857377145024,0.89659800830359,0.6589197925848281,1.0,0.39802732847267497,0.5621159142894039,1.1672271582474845,0.8197638619072216,0.762711063263298,0.4,0.5548614557828848
219986,0.0,0.18261701455322074,0.5216515482210055,0.5751077223843849,0.742061071552478,0.9246315785048058,0.952068670120019,0.23624277319265646,0.2971720845149694,0.12037389651846397,0.4925438753900636,1.2,1.8642941428065076,1.0,0.1842084494149664,0.45253493207734385,0.6458704079054468,0.37406120425879497,0.9672837442481381,0.3004096443063029,0.5298111813777413,0.5515925398016213,0.2623872859777671,1.0,0.3469527229869212,0.45286226591698314,0.8709669374367717,0.5295270867988608,0.746981626083058,0.27086253522547393,0.5138339091094812,1.2,1.5558570088488244,0.7338369786471998,0.28448284331336937,0.568567613583018
222914,0.0,0.07621009981299352,0.13940076631515785,0.4492796847735202,0.8020192918439326,0.9809697085418752,1.2,1.4763207032949903,1.0,0.3224568158174228,0.434293378914645,1.0780803067613447,0.6346001367626015,0.6311979990079469,0.35090187081717894,0.468146590614429,0.9000718368523203,0.2807169175153275,0.4682664413297678,0.4,0.5653603287662576,0.7039755308801905,0.4062088746980246,1.0,0.28139290444207055,0.5547837939835398,1.2,1.351826008322527,0.8138118098226168,0.3045404302682593,0.5578832062300281,1.2,1.9460967504577436,0.819380807963505,0.3212803842364332,0.5829320982015607
264303,0.0,0.23091209102453905,0.45541659856768335,0.7623683983161496,1.207857737667254,1.6466034507476741,1.2,0.5832438386813796,0.46417321154998964,0.15354892006936008,0.5140798217781489,1.2,1.3377148350248673,0.5850093689436284,0.29582045414781105,0.5591355338700374,1.2,2.0,0.8909508067782754,0.3169929603289527,0.4745643820437174,1.1653693151373807,1.2142013060909644,1.0,0.3306158954369866,0.5164186686732203,0.785878331060794,0.35815903952631106,0.9320811381733887,0.4,0.52939307256499,1.1739655750037943,0.9313496298391433,0.7903069586123237,0.3215296078748299,0.5217920629177688
327205,0.0,0.18279485245364704,0.5302466885933135,0.8226949817047273,1.178253197374036,1.4494602653986777,1.1256045379410953,0.9941341116786963,0.9562912332697912,0.3556986476298848,0.5539517264826671,1.0712129621535198,0.4736771243796492,0.5422089538238036,0.13452193684273347,0.46212050866024257,1.2,2.0,1.0,0.31138645689317035,0.5443941132802577,0.922722342593169,0.3377783828917018,0.5016447926322405,0.3649357086554429,0.5324065672895879,0.39149750942678935,0.1388733813657255,0.9363185608566527,0.4,0.5148415284307241,0.3,0.1,0.2,0.16488571108884847,0.5222878871092524
340918,0.0,0.28969457520476843,0.5987895549152812,0.8339924927908662,1.171914331404433,1.5067175098834662,1.1745100569153144,0.9695355316169552,0.8356965455757336,0.280417060630924,0.5396372200047557,1.2,1.115277281712145,0.42464987222697664,0.26778440151961785,0.530002085789568,0.46012541294581283,0.13446871493256746,0.9178818922156923,0.4,0.484019427255381,0.8751760204876627,0.5202249953562595,0.9344317264357422,0.4,0.5521598077137435,1.2,1.0837793731402336,0.706496761394992,0.3701885450997654,0.4971801016512729,0.4613904800569297,0.16764665841253942,0.7586682428068043,0.14709447547288054,0.4960764694059114
342016,0.0,0.3161757525648392,0.5255875031590694,0.8781329681452207,1.3032913612227859,1.5803180061178652,1.1703294642459525,1.0724208125984358,0.9755034817002022,0.4,0.48809426697495206,1.2,1.5649391713573149,0.6456140000008217,0.0607818594355187,0.5541402076757279,1.0634607351724017,0.5654613987632486,0.6343564740355259,0.3372370696204784,0.5217528291280362,0.37214612956276305,0.1,1.0,0.37857441777816586,0.5638546400869613,1.2,1.0781743158461286,0.6786277965303905,0.31024857632913616,0.5100049279207673,1.2,1.3092382355394339,0.6528076525917844,0.33679892192905636,0.5191009416596383
342781,0.0,0.2969986344718542,0.5189818008945377,0.8069532319255117,1.0012510920371887,1.3238163242438268,1.1064561245077649,0.9602738247154496,0.9097041767567989,0.2192737141483017,0.5132896648447052,1.2,1.9139218194601209,0.7427418071158217,0.1719107396666775,0.5161524023563421,0.8711923755824853,0.3757454403312413,0.5817274564982304,0.18343082511178851,0.5568283480723784,1.2,2.0,0.9359472023953076,0.14791168636351953,0.45610941185412435,0.6647708242159167,0.43890525423055454,1.0,0.36107915118551026,0.5008464990678124,1.2,1.0195430552251559,0.6453471106992967,0.2257931966739971,0.5634715246995412
353439,0.0,0.2150213095385089,0.445250686214852,0.7352819543122778,1.0776207684451502,1.387034004408465,1.1486920449039373,0.9957406267824739,0.9519262157931597,0.181248163533238,0.4980942847059884,0.3,0.1,0.35742223348431584,0.3913619519935462,0.45655551994120525,1.1328060537084452,0.8580324817609638,0.8658767210736382,0.12744268575389092,0.5851621985602188,1.2,1.9089441975732788,0.7438280285583133,0.27542784232655215,0.48877290808773843,1.185124732940615,1.1048281398965285,0.9895697342146663,0.31349893744265134,0.5245094921936503,0.6446198603077073,0.36997732306574416,0.943930080715008,0.4,0.5525658398427187
377772,0.0,0.35693749998312585,0.40693749998312584,0.48478256273951936,0.5347825627395194,0.8190005952350252,1.1291330155794927,1.0237568451103929,1.0,0.34011422580905687,0.4728467779317954,1.2,1.5527375870244982,0.6701368165610175,0.25080097290470754,0.48100144305255704,1.2,1.4425814805246404,0.6823963688100819,0.4,0.5742376748419475,1.2,2.0,0.8453937342926158,0.4,0.4882586866629048,1.2,2.0,1.0,0.3216387259862615,0.5402519230497907,1.088562556413282,0.7372585986892229,0.6995848172094479,0.05,0.544156326353621
386480,0.0,0.3163038402330133,0.5416412755112785,0.7987683591701589,1.0335153981507708,1.2279026491783407,1.136987420788065,1.0388083123683285,0.9360390561768799,0.17349202921147325,0.5694932069136955,1.0725754063367783,1.0008728600889985,1.0,0.4,0.4716689021825787,1.2,1.356451260993427,0.640820245455941,0.25747958191661696,0.5416865098520458,1.2,1.953174524617894,0.735131761892135,0.18052076808205644,0.46334595814150087,0.6981522672565397,0.46211690632454616,1.0,0.2330255982332728,0.46897304331632156,0.5738670312534635,0.23014905406356226,0.8573148677528849,0.3441903767298603,0.49672890413521803
412173,0.0,0.16281573780657715,0.3443117828277401,0.5434432537754377,0.8086121806545149,1.1461460405753092,1.2,1.8042907211633843,0.7191048162878554,0.2776186182794618,0.4775056536927032,1.2,1.3930571050833456,0.8558831772993862,0.4,0.5351801382161854,1.0247074972165409,0.32242979052033666,0.45599993739226746,0.24639160853736816,0.48550186646804494,1.2,1.0644431603892244,0.6395395697256712,0.2507121587644821,0.5483581218393145,1.2,2.0,1.0,0.4,0.45187143153056747,1.1948967967596336,1.090348309392909,0.9111328535871509,0.4,0.5203313738864065
459301,0.0,0.12489072030487275,0.34694899044841965,0.597390967590654,1.0178676558801614,1.4348221143197524,1.2,1.873296077448717,0.785478187813132,0.22551663552524673,0.4778106910349989,0.3,0.1,0.4914567949840702,0.1906143907145095,0.42475920876979956,0.8873043403383719,0.5937451709557902,0.9272374335043084,0.33693054345546536,0.5804131915549007,1.2,0.878699931876326,0.6819382484123635,0.292884262483195,0.46495473989154307,0.3,0.1,0.845509438846892,0.38479755357648887,0.5748074781699111,1.2,1.394506253346837,0.7969635657607761,0.2649465608916526,0.5549034544389093
468145,0.0,0.25064262642220414,0.4722804456987353,0.7761004139005483,0.944632672442012,1.1521892206814528,1.2,1.5212987315538986,0.575970324967337,0.17759415416825264,0.5213137469869616,1.2,1.4075347504545979,0.6551568475845742,0.3157112749716333,0.4868239602412473,0.5298995905418197,0.10220286238340492,0.6403485859470686,0.2302333860121959,0.5295868471384115,1.2,1.2380118261442836,0.7220014328171094,0.4,0.4540120868104463,1.2,1.5373609645286552,0.61485709854783,0.22366561991144043,0.4594971174173836,1.2,0.587651458200803,0.44549880537902126,0.22115667074005463,0.4627603994648579
475883,0.0,0.18698549817644197,0.4256131630044929,0.649124893658862,0.7091579867509826,1.0056631388588235,1.2,1.7473734364221905,0.6863029373063128,0.2693079405492517,0.5089238617279895,1.2,1.5659865639905524,0.6763230737472213,0.3119844520185866,0.5306401981925827,0.3,0.1,0.30457675258061295,0.13500090542020965,0.4405257466572269,0.6556179399342981,0.30468631767733934,0.7672070276247032,0.11021819068805584,0.5008852653378294,0.47826372884661883,0.1,0.6893880442297387,0.4,0.4699934129532888,1.2,1.0343464422770665,0.852854992247747,0.4,0.5986142020825472
483437,0.0,0.2085347215762052,0.5026884395187844,0.8427858920108654,1.1346728777036452,1.500852510530191,1.2,1.845923094537793,0.6325883955825558,0.12544572465326434,0.5055756581130116,0.8093853649155045,0.18782556248408866,0.6115491953784746,0.05,0.4500360045388596,1.1172967823556725,0.9499198015235434,0.9667819843118366,0.3737617900372331,0.5913751433735045,1.2,1.4074350264679472,0.5407857526796276,0.25638186109893807,0.47720168678730357,1.1733251748236908,1.0091450333632934,0.8822782622742732,0.4,0.5363428400619655,1.2,2.0,1.0,0.30807973159105123,0.5259373347084256
498945,0.0,0.29869701001772736,0.45395011651234074,0.6100053247136483,0.905131650559073,1.0794252354918614,1.2,1.858632548355609,0.6696376745945047,0.05,0.5399788412031237,0.9043628703289255,0.6693970678791014,1.0,0.27420190515038007,0.5163260839986561,0.6228587611047987,0.2052293084185456,0.9117066155674881,0.329255722691817,0.5302966947629569,0.6678871453340897,0.36197850295955053,1.0,0.3767391907179792,0.461667335000906,1.2,2.0,0.7808332943269187,0.2853119282693326,0.4818666592455045,0.3,0.1344771618154926,0.22906125687107765,0.21334013049439843,0.47224536293577113
508288,0.0,0.2527771050330074,0.41894228225814045,0.6564964660199948,0.9431287542967061,1.0217692527349012,0.3,0.1,0.470821696994284,0.12574377666048936,0.4990834867488549,0.6329875614010265,0.2633961433125811,0.7828869853356788,0.270010224974184,0.5496279850258902,1.0498987140377134,0.6021712270151643,0.6405621324892334,0.22400270415286605,0.5013172472779389,0.8388747912437097,0.28152205148865433,0.5398145766609883,0.25121080618748065,0.5059091513733582,0.3,0.1,0.7106652928862922,0.1809335478594357,0.5372223509417342,0.9909346907695564,0.7262585018062135,0.8916142409259409,0.05,0.5223791021241266
541334,0.0,0.21231410373520027,0.38353004388662126,0.638257113734207,0.6882571137342071,0.9564654177691009,1.036129929623101,0.5217882202829345,0.5897005392943857,0.13804746103301924,0.4558558148520733,1.2,1.5450237271932623,0.6122871505641847,0.28707729313635993,0.48607181944502,1.2,1.5249341749163754,0.9151987564964992,0.4,0.5317337943576729,1.089860708592232,0.9722661912709698,0.9356918878255033,0.34049198371339257,0.5488061245536696,1.1108997497190454,0.7562763453556545,0.7848063009037994,0.4,0.4640924784623427,1.2,1.9436165945654083,0.6891506223475227,0.3375429889787627,0.5680125449877955
542929,0.0,0.18136935658230247,0.3918785300084282,0.7009091287414648,1.0537260094265117,1.342595724715349,0.3,0.1,0.43815437252803663,0.05,0.44164903272218475,1.2,1.445007493826333,0.5792334971295815,0.13279579979958284,0.5452406646525861,0.846862611844024,0.38968703483233136,0.7618865048113421,0.3856130717715949,0.5437683792750532,0.6635950737627393,0.3666682192102112,0.9522650132438831,0.2389918701903918,0.5518603007495919,1.2,0.5478733728321706,0.44605773985089203,0.12963218041347438,0.5016912414039999,0.6559392853588966,0.22848060567933726,0.9465562274688191,0.4,0.5915181777377774
554570,0.0,0.05,0.21804719774626347,0.42467505796478533,0.6443426528368063,0.8428676272482527,1.1396466790484858,0.42628190854505066,0.3870664847287736,0.10479153141166055,0.4892416350503893,0.615075181740796,0.11522020401487054,0.3869350223290533,0.16325881037056764,0.4442130878682452,1.2,1.9703965994577948,0.7407001533717464,0.2737349923895722,0.5540960093363728,0.8332167455960422,0.5621095474433705,0.9590445038656781,0.05,0.41958706704216847,1.2,1.5173858755960874,0.6388842996168784,0.19339665683614876,0.5082172430681388,0.4545526042725827,0.1,0.9067895459709945,0.2414308330296202,0.47991562503804663
557390,0.0,0.05991310806763294,0.28759413558707203,0.6061955015533395,0.8576065124070005,1.0699901770435498,0.3,0.15775559193080385,0.20153605632801946,0.39762303459060555,0.47702098699065343,0.3,0.24496569749270963,0.4606535211836377,0.1042558759182471,0.45057016469430844,1.2,1.9360666857931148,0.9033525113214258,0.36011762701937833,0.5121463493796351,1.162883719918224,1.0479831209215607,0.9142361591385687,0.32774292511707576,0.5155128853133276,0.7118345333688515,0.41485398662902423,0.7365013655637787,0.27051433122416185,0.5584624817528135,0.30111957583532795,0.10630736101899485,0.7666356180615249,0.4,0.5506765944729214
671045,0.0,0.2933828760254478,0.575446871647054,0.9829130308486287,1.3013628967642372,1.4856755640359611,1.2,1.284097489534695,0.6585363416045267,0.2953053899773775,0.5259406036934131,1.2,2.0,1.0,0.32511290203247156,0.5587150094534372,1.2,1.5532488942836693,0.9219598991988285,0.37628041475014856,0.595129250554243,0.32580812553908955,0.1,0.7198003506104429,0.20725492552030217,0.5011210352450102,1.2,1.7080326866262707,0.6513743602005914,0.36513395806573135,0.522876277381945,0.9678859014995809,0.4783054970830137,0.6856231438448637,0.32276657581425533,0.42170965705418817
681574,0.0,0.24095305043515775,0.5102656025351391,0.7294421282398211,0.9943750217477675,1.1832965215593056,1.2,1.1884824905722875,0.5853340614219475,0.07789167727636234,0.45779442867388964,0.8205383181104211,0.4518878312285797,0.8684922751432083,0.4,0.5148655905432101,1.2,1.5504539341725172,0.8984505522746794,0.23793856879123196,0.569447994804296,0.3,0.1,0.7988918046471496,0.19761179427344994,0.44550459904206585,1.2,2.0,1.0,0.3356329097028537,0.439183997195258,1.2,1.914828977400626,0.7838451596804407,0.2761791305388738,0.5104479620757327
693333,0.0,0.17476357214803112,0.4634093756416147,0.5134093756416147,0.5724376803720748,0.6342803016840062,1.2,1.353755272620326,0.7305992128035362,0.15500656728497791,0.4750961957231648,0.5178969786403694,0.1,0.8645552193482426,0.4,0.49685110536651333,1.1297241490911072,0.8516144855200964,0.8564728717402822,0.300799595278139,0.4521760649653603,1.0452982323879858,0.853623863109895,1.0,0.37435841545576637,0.6028073620465619,1.1303886733726631,0.832387948970544,0.8147154930374276,0.2294871031809072,0.4815768356823766,1.1510466909063888,0.9846951348040902,0.9997848549221817,0.22157094779165332,0.561683872863746
707173,0.0,0.24105329126087177,0.4628587570072677,0.7082507940593517,0.9825229931025825,1.3182363000381414,1.2,1.6103768666363376,0.682408145390934,0.2622651318744433,0.46902917672885724,0.5825002895840371,0.23603111368227844,0.6953957005844527,0.2875321220197064,0.5335527339958324,1.2,1.5879280318069655,0.7024724187684144,0.19225042054744668,0.4893111063498232,1.2,1.683996588477061,1.0,0.3658813672867763,0.5085398211827915,1.2,2.0,0.9539172071908761,0.2353496062318553,0.46746784184697987,1.1217716370700956,0.9668913638006238,0.9915838190565008,0.21591125889748486,0.5044992412468119
711021,0.0,0.2573147832019588,0.33195657841164117,0.7495006941173711,1.124427546525931,1.3184495776418674,1.2,1.6076096916410734,0.6509876439842261,0.12688125348272017,0.5497478495485696,1.2,1.1137285139451412,0.7062351433473103,0.31583789051149336,0.5182019816295896,1.2,1.178860807028761,0.8231763211949985,0.323395542335109,0.5473004832000649,0.6248863487721796,0.184370554010931,0.666452805473462,0.4,0.5261375924925475,0.8247903766478711,0.20701899024209466,0.5427428932376434,0.12139333869024001,0.47904698128482937,1.2,1.0917811800157369,0.7227142761648715,0.3390774146987924,0.5464998597105812
730476,0.0,0.35033994332104995,0.7545198502832469,1.0582839552923493,1.2463592976095388,1.5656869777492037,1.2,2.0,0.8587055417322,0.20753429678709945,0.5038689009509696,1.1104931773783637,0.7298933187302024,0.8423948662288794,0.22715831751210064,0.576559950989556,0.5305034792424064,0.24353075405465818,1.0,0.4,0.5539824267031851,1.2,1.747931662087453,0.6773304722532667,0.10541017821794771,0.5538865005627298,1.2,2.0,0.9123865337865168,0.14693069392597946,0.620293779805528,1.2,1.3502110177995252,0.6118673329381321,0.18907496712544158,0.5457762883462138
746789,0.0,0.18792705421082972,0.44461480747604226,0.7488341078121963,0.9182866249093794,1.0911437804133477,1.2,2.0,0.9730630237180558,0.15194779462764169,0.5264225792713008,1.2,1.2973672834237173,0.4390586381931234,0.22364716032859272,0.4852656056646342,1.2,1.1945927109126857,0.6242178577938369,0.2515671943545915,0.48249153533166195,1.2,2.0,1.0,0.21483080917679245,0.5568773059703754,0.7897635832777337,0.1609285647406841,0.472530999071559,0.22057467281782794,0.5068579728303799,0.6226900815285825,0.2591577592565434,0.9294435176346696,0.2727308944939356,0.5708114704626599
770096,0.0,0.05,0.25924618702393926,0.30924618702393925,0.5203409981844617,0.6975493501812298,1.2,1.8978653869671505,0.7636104312582924,0.05,0.5267360846326976,1.2,1.530161589422758,0.6401286198645866,0.17727907761397127,0.5232938541163805,0.5483501015769566,0.1775825234439478,0.872940633408888,0.4,0.5875255706773271,0.6274159431340703,0.2922064146970117,0.8397033530618278,0.31178798058965074,0.6076063557584523,0.72901033702205,0.45985487328514735,0.9442580205886936,0.4,0.6032647838178127,1.2,1.3567134812846124,0.6997871337074417,0.2986304325305933,0.5411403434783679
806398,0.0,0.16819917906202345,0.4365009749403965,0.6256929211233865,0.9022059787656789,1.1044830115552642,0.6505540493836558,0.2617074393574251,0.7845900456304736,0.2795059386096999,0.5256498416988012,0.5349465279034302,0.121005940335879,0.7165360965061538,0.2302917672237291,0.4838748695131543,1.2,1.099729122331072,0.584801158284662,0.3089726810766715,0.4817213652976743,1.0948376688424848,0.9780372179003212,0.9714222442981586,0.3379146628266798,0.5879937066313531,0.602921210977698,0.2518367052903105,0.9871272719136855,0.27888005501439045,0.5022032158739665,1.0026585264220593,0.6893752159388497,0.7720658536144788,0.21180338607786375,0.46556577091520746
807016,0.0,0.19907431432466163,0.4003053581522815,0.6293977864030975,1.0768527423523728,1.3701551737955744,0.5178634730564666,0.15711310837703524,0.901052350318356,0.1501248751022436,0.5258574704527543,0.3,0.1,0.9667900023066545,0.4,0.5466281582423944,1.2,2.0,1.0,0.4,0.5308679314352541,0.5596626461504597,0.24123969238493403,0.8364629709502066,0.3777842670092789,0.5125728173054209,1.2,1.1182822001513797,0.8001680768110544,0.3066693550555572,0.5622915272755415,1.2,1.3481199652006008,0.6216864743736494,0.21100378913851187,0.6151253422653518
859686,0.0,0.1844778291223107,0.3864582883531985,0.5655855348581142,0.7856983640851569,1.0036358252839537,0.3,0.14025264554098843,0.8764944585411797,0.1956629260476299,0.5205375079242831,0.5622814282218498,0.1,0.7640765509998639,0.29528262360017987,0.39853850806952984,0.8961900436498603,0.5135218219579499,0.8170922428875187,0.3191938097110318,0.5189930827607527,1.2,2.0,0.9418540369088141,0.29122231007735894,0.4772147345686608,0.642158470689316,0.16757776943629754,0.7217962940120448,0.05,0.4911447723914448,1.2,1.082490037758141,0.5632064702404997,0.20603778758685815,0.4738728848136795
871583,0.0,0.17871503551345733,0.4621040576471217,0.6958563196213597,0.8944387346908255,1.1835232935289384,0.9873992469310733,0.7555775275440202,1.0,0.05,0.5318162867929525,1.2,2.0,1.0,0.13479533957880865,0.45045026151609946,1.2,1.5361000095660824,0.8871926136737772,0.3001063928482497,0.5594437190010053,0.3,0.17757436314319802,0.28129546178674747,0.20077111403711778,0.5984029639144225,0.6540974692696145,0.3536423531722395,0.9116083379771178,0.1892772571762684,0.5277677369272402,1.157241112629649,0.9209160878905088,0.8698369742902038,0.3111029559134303,0.5173031327650371
874498,0.0,0.17742996510644754,0.3485248836459832,0.3985248836459832,0.7026240466818802,0.8698735868077393,0.5242410924755662,0.2330432233540805,0.5587904960256543,0.32298809521746663,0.5166427232417041,1.2,1.6233322627605666,0.6865248847664922,0.33598469959888316,0.5231669490112995,1.2,1.1921467738707099,0.4669370051309242,0.24200811372669623,0.5061240459297958,1.2,2.0,0.9089271310239065,0.05,0.5156759996031831,0.8565583487693995,0.5636611094532278,1.0,0.4,0.5172206158422101,0.519899940092996,0.17480449764471184,0.6473540397905105,0.1581523924185108,0.5360295410239101
876059,0.0,0.16509449115583258,0.41636015395108167,0.7153937011426796,0.9340130995925866,1.1567389693985197,1.151469789926474,0.9879379865095198,0.8866464873231227,0.33987800601818774,0.4752785496634175,1.2,1.97628381141901,0.8705957398058575,0.31135094884648373,0.5474116612351266,1.2,1.6066535302779077,0.7077445125690475,0.1508643485457786,0.5699475275560943,0.844917726126224,0.6897035108378085,1.0,0.4,0.6057540110133758,0.3,0.394711984511791,0.5597461385857496,0.05,0.39261713263383,0.9507662678462647,0.6087663998133854,0.8917995118302334,0.3064063345108252,0.5137817039797967
