pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
376788,0.0,0.348771503197674,0.6460935000254816,0.9871390622930383,1.1813239894892238,1.2478290280974105,1.2,0.9938302004528703,0.8783202357780119,0.3841128140360915,0.5332337945270593,1.2,2.0,1.0,0.3810386488249317,0.4495557306793128,1.2,1.1765751808712674,0.5744249529330717,0.3045546319840794,0.5742596834139112,1.2,2.0,1.0,0.24177517504962365,0.4896139801899362,0.5976243483150516,0.3177489311734655,0.9691907801661965,0.16067317009330068,0.4944098523056877,0.7630742559680352,0.31965533370767824,0.6280146836827222,0.4,0.5762058952408888
399696,0.0,0.2640811826611771,0.3149605852304488,0.4860159619259654,0.642679915320452,0.8478045258191453,1.167881986098431,0.6228789107346535,0.7290456261787709,0.29414307137995904,0.5223169477567595,0.572865011932036,0.26073069958260664,0.9362156063821144,0.18692653520963337,0.5247106884142733,0.745712082409281,0.3424109561815392,0.9525473403024487,0.21509983691652135,0.560085193894821,1.2,1.125110931023292,0.5192153903405258,0.3424968170585963,0.440871331188154,0.7760680629378665,0.42200657042748096,0.9109913909446214,0.2544493215225671,0.5368540633199961,1.2,1.3980062013649848,0.7762371064457408,0.34980918506696906,0.5369168922364495
407976,0.0,0.30977109882473336,0.5402548713686404,0.7959302089684268,1.0475822422529835,1.3537150431346212,1.2,2.0,0.8530429708795094,0.05,0.48235313937948004,0.3810792570526882,0.1,1.0,0.3374241062501845,0.5865310864157435,1.2,2.0,0.9388838120645815,0.33645886714491224,0.5978959097359221,0.7690889240231764,0.46801810040189834,0.9851854397627624,0.4,0.5818968021955291,1.2,1.7579720707136282,0.742287051210404,0.24565322029653738,0.49134646853185315,1.2,1.16825812351894,0.5183456196588154,0.33275337238717245,0.5262473590606326
468688,0.0,0.2716876996178204,0.48521379578143903,0.6728619285836874,0.9238229031815467,0.9738229031815467,1.2,2.0,0.8895247485849973,0.22130945870972085,0.5113962358502883,1.2,1.7810072341845473,0.828772202564787,0.2722799531541644,0.49222243764226525,0.9915359862679372,0.4679130406643839,0.6143602573796433,0.2788947620062378,0.5664883157204976,1.2,1.3811385163527503,0.7149446873325248,0.14597963454137056,0.5414312781161198,0.5144038670041114,0.1,0.5804966200221844,0.4,0.4292843481860961,0.8449683537767712,0.36030374623079847,0.5817414559711314,0.1050090984852908,0.5398452214830265
479441,0.0,0.15825737099603226,0.39667276095908044,0.7142375642501441,0.7830429452151927,0.9357899902987004,1.2,2.0,0.6952903692720771,0.0860293228183552,0.44399463571475306,1.2,2.0,0.9300867443688446,0.377436541973725,0.5026389911886341,0.7162395858252348,0.34259129290136714,0.8608963499984293,0.1293303769478759,0.5730051732036002,1.2,1.8647568320370345,0.6843995344414632,0.1825288982229762,0.5043657970442197,1.2,1.398602045130713,0.488340547024538,0.28412840693485103,0.5035080231436594,1.2,1.3724605270668897,0.8590959468991931,0.4,0.5591997776695505
492225,0.0,0.30866817473998387,0.5969679469439224,0.6516764028677311,0.7016764028677311,0.8565905799098186,1.2,1.4514552825359117,0.6531509170812241,0.10253898723326244,0.48724552364326534,0.6995542948450965,0.44539850256210306,1.0,0.20632491072169928,0.5295773066940193,0.9385465224626763,0.3510418883033866,0.5287848339870816,0.4,0.543251953026441,1.0506950411535114,0.6537293447904223,0.6381646990833173,0.31391588320041314,0.4585117291327022,0.9848972982822204,0.43494449983468725,0.4752330002155596,0.2703119196116229,0.5096143521953397,0.3,0.1,0.20771430905576738,0.28590715085798135,0.46729326356970013
503169,0.0,0.25980107837722266,0.7107577053633223,0.9478320239392408,1.2403961951370448,1.4149619214370168,0.3,0.1,0.5472116515868249,0.12039543611089189,0.4560807762405359,0.3248057841878689,0.1,0.8634574973667587,0.24956266833097468,0.5288174910300733,1.2,0.8713918583094057,0.7500025333168266,0.2354985628508937,0.5421278272833251,1.2,1.0511437859161572,0.6320547904032242,0.06924473661830455,0.5510028860935066,1.2,1.080443442081775,0.5269760530937035,0.11516492003832626,0.5169162304711943,0.6757790839242923,0.25487273423556633,0.8204777726909553,0.204451009459833,0.5113420463388213
505097,0.0,0.27425821623315644,0.5220144716184882,0.8104972523722821,1.0142880610485736,1.2858389371655292,0.3990462798352886,0.1,0.7064562663917692,0.05,0.41394286145917913,0.3,0.1,0.9480393472153543,0.25480575948390793,0.5203268620936659,0.3,0.1,0.4912686267717785,0.05,0.4993967594970064,0.4973330255705376,0.192036962807358,0.8782220465352732,0.3074424256452817,0.5355959154965926,0.7270417743785023,0.3912542333734658,0.8745207823977366,0.4,0.5518528852752572,1.2,2.0,0.9184308018711574,0.37201788655582346,0.5441599109399207
505519,0.0,0.2847972484726895,0.5707584862064226,0.6259000463081811,0.8590003379584439,1.1774618951366969,0.3,0.1,0.48181542576195263,0.1819734145648449,0.48865171597483903,0.5706646708005949,0.1298072534382516,0.5124564402001657,0.28656309973288613,0.5766672221650548,0.3,0.1,0.4799057396151757,0.1484376720799721,0.4929227613829031,0.4688084764039889,0.1,0.44195431091216925,0.19787492062408352,0.4392936719214089,1.2,1.4863583612976736,0.9080806835955402,0.26425735432136,0.5896953771100718,0.666038220728571,0.35470247669268534,0.9591149101245238,0.4,0.505256683326849
548510,0.0,0.19936594359346657,0.40933663612115534,0.5799925374714757,0.8046516737987149,1.24475378742561,0.3,0.1,0.5000313091756645,0.05,0.438378485239611,1.2,1.6488128618853597,0.6014643202704821,0.06398206181505217,0.5295438038264646,0.8256391469296976,0.4329217607816245,0.8614061408247238,0.4,0.5190690658132323,0.3,0.10752614402364404,0.5980178209578779,0.05,0.487356204034095,1.2,0.7657242650206798,0.49006948644155796,0.3730313721541393,0.49297468780525155,0.3,0.1,0.7881816212633367,0.3411314551741155,0.5959438379358283
558676,0.0,0.05,0.24967612691762553,0.4978959346415337,0.8022630721050465,1.065129315749821,0.3,0.1,0.525638770751002,0.05,0.42305192205910586,0.5322325801671648,0.19609264178619812,0.5784689183517362,0.2456683091772988,0.5186689196972281,0.5576353044572908,0.3222794978471222,0.8525590048870768,0.05,0.4934570315892941,1.2,1.238374444395972,0.6409405165130103,0.21720699438292462,0.46436882220229514,1.2,2.0,1.0,0.3827525405334211,0.5554557760859624,1.2,1.4058366341382802,0.6540950455899789,0.24322049837843904,0.5054781715695638
563391,0.0,0.17543381770289143,0.4001162057304391,0.4501162057304391,0.703613566407716,1.0623785588753565,0.3,0.1,0.4895261147862543,0.05,0.4705201713756548,1.2,1.167662960213536,0.5700728849452031,0.4,0.5619698364685916,1.064692364055339,0.8524320716081187,0.9653599331214733,0.3231104056576614,0.5013027024242258,1.2,1.167115087491723,1.0,0.3259841263904143,0.5590369491951858,0.7845009651880478,0.4735837654569348,0.8764394785856493,0.4,0.5089850001557874,1.2,0.7116946532664795,0.4948693115705678,0.21209408202755636,0.5232348235570365
565764,0.0,0.14666908325761913,0.29839664888644357,0.5044109228119773,0.7839308949870891,1.0360660381604512,0.3,0.1758322459721508,0.2519789495102453,0.05,0.4800702221287626,1.2,1.4467212619302536,0.6493936501295552,0.4,0.5199713463594042,0.3,0.1,0.5336343144134565,0.05,0.4331539342748823,1.2,2.0,0.928065011523902,0.10382633547144232,0.5931824620223171,1.2,2.0,0.9047787182519981,0.24120244052973466,0.6092681631773055,1.2,1.7217644786707496,0.6316457626651051,0.36472209208208906,0.4777528023999778
573596,0.0,0.18082845202668285,0.5297318474926594,0.7295526621188828,0.9511912706800613,1.1270739193594932,0.3,0.7777852189217619,0.5313938246749753,0.06581899755331835,0.37807968342055776,1.2,2.0,0.8707613193981119,0.39649877721091054,0.49155840014995666,1.1365172411913138,0.8033070854809672,0.760584321773861,0.18320913779748846,0.49862951301201175,0.6719768193273045,0.1,0.3300704544133335,0.07136183298914672,0.48250481430414127,0.681883093779482,0.4763240731421712,1.0,0.36687679622137204,0.5542679200129251,1.2,1.5715874515350712,0.7820997410768482,0.32856328330923634,0.5095857329949512
586175,0.0,0.19198897817652327,0.44483645322054255,0.745255993699262,0.9791114761356081,1.2347475378495258,0.3,0.1,0.6365632007358873,0.2548665077472272,0.5010294207790064,0.6657602772942723,0.3733318263801661,1.0,0.23705651114560253,0.5255831172152821,1.2,1.5128612489359536,0.7296609968538899,0.24652438919205177,0.4806954800801953,1.2,1.2652178600364665,0.7792385488995681,0.4,0.5258571582840303,1.2,1.9927099818981202,0.8888888699117844,0.35848299705084175,0.5315743964493868,0.3,0.1,0.3439585622358413,0.05,0.466374740976283
590912,0.0,0.21557814867574152,0.4355412910439041,0.6171297586986275,0.932413944925886,1.1357465798923219,0.3,0.1,0.2,0.3080876584644671,0.4060860409590153,0.7526706087305168,0.3155460961500883,0.7367364017059366,0.37530500559217894,0.4746610246807659,0.4705634512592074,0.10173074213471897,0.7203303100656862,0.36674529399931666,0.5308804355000378,0.7886340132965405,0.3698432292450659,0.7749346521789353,0.3104864427735426,0.4665776856190763,1.2,1.2609162638996816,0.8034653309819987,0.4,0.5692242821242975,0.8695609664988223,0.40209217672698905,0.6420325869455423,0.10898358696379033,0.4254704566865278
602358,0.0,0.29227824293137106,0.6977972656738073,0.8520982548185364,1.0849504892018036,1.2648784716779862,1.2,1.2642835241345638,0.5721771751451091,0.20435074131875042,0.5527814325845019,0.5578638215097478,0.20479904943808358,0.6238502829603978,0.3900538992341589,0.5356012152192737,0.586621732275852,0.20632439414491455,0.488321847017788,0.14083492119896474,0.5015617679786323,1.1480365774251,1.0422671493043296,0.9984154826584288,0.3089297200489306,0.49596111337122695,0.3,0.1,0.509671842405427,0.22214595780711804,0.5179609587986873,0.5691263841458098,0.3136425523049402,0.9385457592040977,0.22165304628819243,0.5187432870819403
621366,0.0,0.23601558683124757,0.39667212724129436,0.6513620457162423,0.8252472292707074,0.8752472292707074,1.2,1.514704978474791,0.7769029691005979,0.33608972165284023,0.5537427609820917,1.1353269207720424,0.33035611092240635,0.35229180870385335,0.4,0.5022080544121419,1.2,0.9750388934685357,0.6438554201752422,0.14811930982921093,0.5510715475299414,1.1847207687938803,0.8958836422868834,0.7664241826993385,0.28717965315393706,0.5039930278662889,1.2,1.6718610747735898,0.8114116177369123,0.14581639016566056,0.5239734181461394,1.2,1.8520121322501624,0.8705441429988194,0.07144432239781257,0.5772355540400441
628264,0.0,0.20227888613905937,0.441739501986226,0.7124924875513494,0.9365117719206483,1.1804465546166232,1.2,0.9227518966478756,0.5130704735399729,0.4,0.5502759182730007,1.0827798387714362,0.9512878309711156,1.0,0.13375973662877902,0.530018401459369,1.0013205269146224,0.6602451896279065,0.7344242610868368,0.2655899300438036,0.4723755771457484,0.8313573643160164,0.41257320424200244,0.6773408460779295,0.05,0.5634192930180242,1.2,1.506387493258528,0.7110589254277973,0.4,0.5636037451703775,1.2,1.8477881354141499,0.6912557082790954,0.32610119949655414,0.4607256849100937
639322,0.0,0.17830095237011762,0.44483513551793613,0.6826759288606566,0.9005827110555613,0.9637340599650671,1.2,1.6751276302966074,0.8208145786731611,0.36323123528956913,0.5304511278798977,1.1444427307734397,0.9466477409885745,0.9644751805973273,0.26922598617332405,0.5120999078717338,0.7458811806913017,0.3855144886785926,0.7439151955971054,0.33350079213367695,0.5504883646470791,1.170311545942033,0.9098416730263644,0.8468243392326021,0.21155694039048784,0.6072973559327871,0.7720460211219888,0.3049319499180765,0.5114860425623458,0.05,0.48264775762405887,0.7210741082555474,0.1964666097445727,0.7277301269323259,0.15127262585390955,0.49384660393537516
664706,0.0,0.05,0.2982161116433416,0.48449216804540396,0.6986976415032925,0.9913701811173693,1.2,1.8817787672329018,0.8624511213620749,0.2365742486131533,0.5693943545436355,1.2,1.3951015796065873,0.663983311764356,0.2933883551667245,0.5462439481202396,1.2,2.0,0.7274187214822645,0.05,0.47992031987333444,1.2,1.8088023439689003,0.7617598092386487,0.3412984307328682,0.4570547132388875,0.6005725606505198,0.2474472508370447,0.6706596307988046,0.4,0.48206433401461607,1.2,1.4532310857641864,0.6809869851993271,0.4,0.5621199004550209
671013,0.0,0.3208676607424777,0.6212299652063205,1.0532000219157909,1.5075057190263284,1.765057246891243,1.2,1.304681702482876,0.6038796124476878,0.21097034065035403,0.5746419109015896,1.2,2.0,1.0,0.379965034841827,0.48639893804791234,1.2,0.8057806428780889,0.5637547726391965,0.3713788464784407,0.5490618409609964,0.5073129039607572,0.17041742612182034,0.8188918639854887,0.28195310629017317,0.5249160725057919,1.2,1.4018301829240072,0.8809397799233294,0.17626588253157616,0.6337908270476206,1.1478053262756909,0.8918566412989686,0.8862029307309655,0.37451668423777534,0.5485423373956444
675096,0.0,0.2930230839957692,0.538653680402833,0.7981410991036003,1.0100169257005789,1.1964078570131562,1.2,1.5360002486822475,0.7040538762586217,0.2705838998024399,0.5094295422768261,1.2,1.9459094737467457,0.8201992164892868,0.2182128589806099,0.46467779082907745,1.2,0.9122007789290459,0.41788228176725256,0.3045888772173466,0.38724059486108764,0.7422766755564062,0.3272839615266923,0.9204346979193785,0.112817120666273,0.5334812778826437,0.7751205689009506,0.4647107944359226,0.8747278196816582,0.07888140477079841,0.5480987406522143,1.2,1.7177291693581989,0.9132761363636384,0.3203164929156692,0.5225894237209134
678086,0.0,0.2887795016417456,0.4815863835507376,0.6447843874559392,0.8266835224687399,1.021461122588743,1.2,1.2549353429574224,0.6497068226694227,0.3520489639052251,0.47152774047821855,1.2,2.0,0.8576352808649697,0.27409557555900915,0.5526974391196001,0.5631043540832311,0.17992120607801065,0.8054915414462567,0.05,0.49217689077054333,0.3,0.10413734954083032,1.0,0.12181378229176282,0.60257203035071,0.7495966623588489,0.5540070082305577,0.9680377065017844,0.12719834712584946,0.4964352121104788,1.2,1.3441345123101076,0.6202893744211225,0.3673971351338548,0.4774614757920143
685872,0.0,0.23444077764672108,0.4439423165460784,0.634295714351374,0.7809560054807303,1.0900872846146197,1.2,1.9262666699546764,0.9069299369816352,0.27690089144518404,0.5112410089086471,0.5426142471816516,0.1323916509710483,0.7780087224325,0.05,0.44250920070938354,0.829041663610729,0.3454123762093779,0.7035116016255012,0.12665519759487126,0.4072979426275612,0.5074314106378002,0.18982914972243048,1.0,0.4,0.5074446759923449,1.2,2.0,0.9276472065028404,0.30342394874055817,0.47237518275840595,1.2,0.9956925762453869,0.7790879916214591,0.22078297820776926,0.5232982997677156
762395,0.0,0.3020086183862302,0.5576737769584986,0.752784197663946,1.0315768977326787,1.243333183314773,1.2,2.0,1.0,0.24676992187998142,0.4831000782771576,1.2,1.4596157807394656,0.6817039228066741,0.35200931214137765,0.5407637274551074,1.0141696288061892,0.4218270746126078,0.5945936831203915,0.2247628465445464,0.5092913695708474,1.1331493878060457,0.9855830791645195,0.9597057982110558,0.15827535607627521,0.5585771186931932,0.763466225947285,0.37874840751060906,0.7420210278021138,0.4,0.5909259181055024,0.3,0.1,0.5069091039430352,0.0517503719834923,0.4550963461961424
799353,0.0,0.26318297554587644,0.3383289854795318,0.6290639418510509,0.8334077485792222,1.0577440155354885,1.2,1.855899767001786,0.7704028751634892,0.2058748774677323,0.4859821122369513,0.8169834970877491,0.5362545796596394,0.9188776645235955,0.20141190592230007,0.5693943089093383,0.6323269372389353,0.2605952397515922,0.8390546198249822,0.33975791844813613,0.4758172005266376,1.0907905478110598,0.649306547613738,0.710426247134538,0.3396536926963218,0.5598817224173263,0.6992205283621047,0.18229928822497646,0.5730352323500764,0.05,0.47802411504439035,1.15072377574263,1.1497712483023188,1.0,0.2602817794885142,0.5790669972762532
804518,0.0,0.15640563089992837,0.4674935187775615,0.6326384789066346,0.8635677133592798,1.1828523201206846,0.5505119695702644,0.11156490209886497,0.6271395914848594,0.06857794220454227,0.4751054634001136,0.3,0.1,0.8562485710928696,0.4,0.5582376433076516,1.2,2.0,0.8056310117187284,0.1295231389711748,0.4994930352035893,0.3,0.1,0.30517657953350386,0.05,0.4131721400431867,1.2,1.1998713424486878,0.7731541751175136,0.05,0.46958109973959256,0.6180240464647675,0.18117431758499664,0.780826033580195,0.21127175865251954,0.5868299473143124
820910,0.0,0.261020018502273,0.6555732167316533,0.8759305765195944,1.1925272018500015,1.6133613308417805,0.615177121346646,0.28846311658500884,0.9311956634617644,0.05,0.5284883263074309,1.0033965971406544,0.4524105437285851,0.6050328579714275,0.37349577879849905,0.532101352725051,0.61987843194368,0.3167567360050471,1.0,0.4,0.5903590134070724,0.8065278090322189,0.4089070828048818,0.8489291354779177,0.4,0.5371890230623062,1.2,1.4837215481899897,0.898781407981216,0.3255260741014878,0.5610770683270615,0.530050133869739,0.2650258434650367,0.766217017761177,0.19365628358024925,0.5291120333098435
834089,0.0,0.2861102709521742,0.6105882270941498,0.8752556332315995,1.0450262447334289,1.1930509280679298,0.7742052057362847,0.2664554342867636,0.5202015689606911,0.11031359390005457,0.5081868283233083,1.2,0.9299234331529359,0.7789607979849096,0.1967461234179686,0.5504282326990666,1.2,2.0,0.7646132357884892,0.4,0.4815237165098228,0.4807696229670681,0.1355111141276333,0.8914988677856741,0.4,0.5334704865979271,0.7913018307155872,0.391424614642169,0.9099377065155902,0.1694189704178978,0.5226333736875292,0.7401935625464584,0.4761047388350683,0.8767927972406979,0.3603971109426575,0.5136772322253621
841620,0.0,0.23464976855743316,0.4054755672283673,0.6947372314065623,0.9473556030607773,1.332157499811982,0.3,0.1,0.7438226658323789,0.17321925355865916,0.5344726945454737,1.2,1.9643266454190837,0.7161327095195192,0.1599444686730826,0.5305100159423846,1.2,1.3872465302902708,0.9126110005940034,0.22774889980468038,0.5098036564133013,1.2,1.5759253587256958,0.7839031941995677,0.3108519359801449,0.48434263224433555,1.1434426694983975,0.43748040177804093,0.3985598086294552,0.4,0.4808127844740877,0.4065879817169554,0.1841553364110568,1.0,0.3942488059675345,0.5320948614502037
883063,0.0,0.05,0.3189459521827892,0.7548278668274261,1.0260220596578682,1.2364104384151227,0.5509126371125759,0.31089678812509225,0.8383233508731709,0.18978248593402705,0.48500392828293565,0.3,0.1,0.9922372630184048,0.05,0.5465535752445929,1.0979687394903976,0.869458078212988,0.8259405557601919,0.4,0.5982206465893288,0.716465645198348,0.5754246497176961,1.0,0.4,0.4528400288167824,1.2,0.9590746146442835,0.4124729931887471,0.34765926033138705,0.5177835607641385,1.1405033901163832,0.8908269204638375,0.8442226020835853,0.25650573274683175,0.48400299126824736
892462,0.0,0.14038649143648343,0.43588267071056286,0.6291255677148866,0.89204851340182,1.1148979517038442,0.42625284858307966,0.10819580473275323,0.49999872666624906,0.2941010760058548,0.4655979509018085,0.4950179802267232,0.11675199532697539,0.793216892923243,0.4,0.5962019866983196,1.1066578515983532,0.7810446405434648,0.7916679690666678,0.2678282670630015,0.509105592375333,1.2,1.2672217140977504,0.4210912322333913,0.20856668645995446,0.4219789234546206,1.2,1.4513046494964623,0.6974008597508258,0.3114884437645136,0.5169577705220987,0.9445258322620588,0.3034431826697549,0.3644115177578402,0.19630607520669316,0.4892083123844775
