pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
178176,0.0,0.25771257522794705,0.4634586093520845,0.7715075458541629,1.0125946161821884,1.2973929549576568,1.2,0.9336923358056191,0.5900642501015392,0.25402369762296767,0.4515176017206776,1.2,2.0,0.8765933797820149,0.4,0.4868835777553832,0.3630384039873122,0.1356725362067361,0.6795643578285677,0.3208209056885355,0.48433020266814697,1.2,1.5771052904336145,1.0,0.05,0.5066372625632145,1.2,1.7424487141794585,0.7633514321282466,0.4,0.5202334909562134,1.2,1.532178115472682,0.7242140233100071,0.2509297482352149,0.5255365512446474
179340,0.0,0.24212776679640463,0.46301952172689725,0.7262165968014888,1.0473699592521535,1.355250953423675,1.2,1.5895450981977337,0.9906657478180612,0.28419860928655905,0.5326692485529073,1.2,1.9904747609382811,0.8116589612019922,0.3730698358007599,0.48550673458773597,0.5574638349463985,0.14884575074748554,0.5675933977893748,0.4,0.5752193419894993,1.0595516275490553,0.9091419337673231,0.9849397262991606,0.3238786043631182,0.5540290850411447,1.2,1.6682879708567333,0.6549467404980032,0.05,0.4912425341015474,0.7330097299228211,0.46099423988047006,1.0,0.05,0.5491516465329201
215158,0.0,0.190325031631658,0.399938569972651,0.6330421807099023,0.8327930522684216,1.018788598929549,1.2,0.6081208603250939,0.5374774193461431,0.05,0.5816573414286341,1.2,1.7370281503427305,0.9760619347854581,0.38766780436878834,0.49881584703884485,0.3,0.1,0.3094955606058934,0.05,0.43444574826642723,1.2,1.0282621414957236,0.6728340291776304,0.4,0.4793699169442171,0.5760830687760523,0.14060140812573962,0.24192977901711407,0.14436142692717369,0.4547251278798387,0.4685830003419629,0.1,0.6171829867527358,0.05,0.5363804212173444
244258,0.0,0.21174180528246475,0.26174180528246477,0.4713351669231839,0.6648511911800261,0.8409425635216168,0.9438064895400775,0.5130482683305398,0.7035022959043504,0.33818541365074545,0.5133266068854789,1.2,2.0,0.8909804307109088,0.27299414379141274,0.4939787773223791,1.2,1.273093252558996,0.5154559989975497,0.319454911393189,0.5018427919319741,0.9857286305334234,0.607543808136937,0.816081281967144,0.12957898133635476,0.45962822077019927,0.3,0.1,0.6561887954028086,0.05,0.4513553489209009,0.3884026299176907,0.1,0.8172200560378722,0.12403792592257945,0.47258229353778686
249179,0.0,0.22407959583769452,0.5165984814390896,0.8451933272913017,1.1129580272783008,1.3369953591434092,1.2,0.9448675697481795,0.6434852805309075,0.08076936094690947,0.4818976515354017,1.2,1.364247270781285,0.4987023047649224,0.11235361053967138,0.46380479195918367,0.7302251911246626,0.3113999359126999,0.9213999911201011,0.33200607815081923,0.5651582186498357,1.2,1.239905154675961,0.8196624580202065,0.1671537712151306,0.46433478436652814,1.2,1.8574917187687032,0.8332348206584865,0.24100947001551343,0.5091702018578879,0.7530537586613932,0.43467529340884525,0.9966221990701319,0.24563249168694276,0.5463066477827251
261082,0.0,0.23559603861145115,0.528384725796665,0.9581496164557571,1.147335731738299,1.3939071323569057,0.9261123774296554,0.4443777297656666,0.7065350633239605,0.2588001180357906,0.5504417021284566,1.2,1.8008989834881648,0.8297657413468162,0.2594524691483718,0.5792717319116447,1.2,0.9607328466739005,0.6300800756021709,0.3137991804455527,0.47004626207733413,0.5705065926317067,0.24137523169725944,1.0,0.4,0.5019963194201796,0.8676302815428028,0.5355991207902441,0.7720204876554104,0.32995115184950263,0.5290544595687889,0.9364435636827393,0.4744320337150951,0.5159303356563114,0.28000354295407914,0.46929346434957764
283141,0.0,0.27290974790831046,0.5903091071764213,0.8579796073645014,1.0008182103123988,1.1797881308338172,1.2,0.6951577962757985,0.6438579003399585,0.15842992155199695,0.5214429834859992,0.40992697567301006,0.1,0.7874789326008895,0.26008507168284006,0.5194198922411126,1.1023355190957806,0.9409986368590519,1.0,0.24477168342084815,0.5130075774178406,1.2,0.9634045887129596,0.6360119174552545,0.4,0.5126586359625557,1.2,1.3082997356450672,0.54231468032628,0.09119340538752681,0.47330269755122734,1.2,0.7255452612207014,0.4638773130484839,0.30358790126261437,0.5504408138810285
290459,0.0,0.313131279939078,0.5245680750338556,0.8147727041151213,1.007376620530942,1.2648015911427397,1.2,0.6626070846696707,0.5497134758897663,0.05,0.5225703958936303,0.7408594607827376,0.3415882728266393,0.7049651419826811,0.31243024287146637,0.5417058437678322,0.3359339765885346,0.1,1.0,0.19827407797481258,0.5324369045263851,1.2,1.7724974812273977,0.7050213060688914,0.12604826780553574,0.5445269533047291,0.3,0.1,0.5552516714445983,0.1689767837919124,0.4295796387353121,0.6788947250610857,0.28739950600104397,0.6911099591334813,0.30934573256032283,0.5419334322333507
304101,0.0,0.41205198759887707,0.7136077684879525,0.9233252647333311,1.3517389151917427,1.7613691841662908,1.0989563732797976,0.8902875513174969,0.8544008470423718,0.1665123474982234,0.5253739420331636,0.3374403827351796,0.1,0.7865956635691009,0.07882971954473558,0.516763523878206,1.2,1.6640649879303702,0.6247576824035925,0.19524728889976398,0.48708302036096385,1.2,1.3412988871476745,0.7908644960409292,0.20307881477674417,0.5875319989118846,0.48717328304657426,0.15161867217022923,0.7865940782853926,0.3316789093149328,0.5512654047091005,1.2,0.8815167930775637,0.6071045360222542,0.2834535625001381,0.5244635408857174
363107,0.0,0.18870648198619186,0.3732182070118041,0.6248336936021233,1.0740163382127532,1.2454622951043897,1.130027317477207,0.793057457004411,0.7465205288925953,0.39896197123521215,0.5466637363585504,1.2,0.9878962073499629,0.5107695263577907,0.22682037028450075,0.5725218959777325,1.0745861097975795,0.8925283048667663,0.8534245682187863,0.39408428426712766,0.627551432181316,1.2,1.1101159502604496,0.673813589254056,0.22438255317047523,0.5353206618583811,0.47951971011298467,0.20415079233061037,0.9875816851049928,0.26371400565555714,0.5549809830366481,1.2,2.0,1.0,0.12739513960262855,0.5022524514343911
428410,0.0,0.2441544910428388,0.4991816284928349,0.7452633755070115,0.9431413661277124,1.3663306539104905,1.2,1.8766135699077566,0.6583908561565459,0.05,0.4847424774945373,0.8545941288615162,0.4570262673764131,0.7496574010445772,0.13216545042000788,0.5206510477399342,0.7580977393232299,0.3864435807006704,0.7705350276351939,0.3668214712207349,0.4812918727727397,1.2,1.1735259039887203,0.46837823135265433,0.2797643620838849,0.5855831759613496,1.2,1.818150414718296,1.0,0.4,0.41602289565753425,0.3,0.1,0.5934099002333324,0.2068189024580307,0.5042814830293746
433353,0.0,0.3344401746756678,0.3877011184402653,0.45954900415849037,0.6518753201126485,0.8846471788071896,1.2,1.1320235575304407,0.4350488275147304,0.05,0.4601149265653759,1.1521050965553612,0.8049448716200227,0.7301588968628768,0.25255336866546185,0.5757835182652253,1.172664831308324,1.08783694001986,1.0,0.1849141526945533,0.48219138477022383,1.187478211906355,1.1167215968950563,1.0,0.4,0.5258549024856024,0.3,0.1,0.28393855144314006,0.05,0.539979792007435,1.0942766910807467,0.8437743835143007,0.8455632477188715,0.3408538979988595,0.5215606088281729
450211,0.0,0.1784864883222399,0.4059923817225068,0.793250153539278,0.9755687766938917,1.035772343643736,1.2,2.0,0.8607295480981294,0.06729792695079939,0.45892248347704645,0.3,0.1,0.32310952768524864,0.13870457922091756,0.496552800486842,0.40107134802249506,0.1,1.0,0.11446045634015786,0.5195987936320449,1.1030924193861638,0.33591525186208826,0.4338601658384239,0.14269974784460288,0.5285819903120564,1.2,0.9736763295614206,0.5967234772659316,0.08659197921461137,0.5176052153432317,1.2,0.6751746733931061,0.4273132172564273,0.291460463974629,0.5375113921835388
462951,0.0,0.28661640589534293,0.5128707139892668,0.7995024619696637,1.0262925010812525,1.2219289405816192,1.2,1.641926553667925,0.6127967337829264,0.24723540612880424,0.525020954013388,1.2,1.0451599442780606,0.5142475263725472,0.19743265911468227,0.4545252371235641,0.9698791699325077,0.3852123685262025,0.5787413140437504,0.14691155122288985,0.45864190556978796,0.7303545075534444,0.34723956586302646,0.7965663741426119,0.3705307246692206,0.5479352400315735,0.8610059285573943,0.3123208994694827,0.5068220623510523,0.12842518413312032,0.4815731688126778,1.2,1.4577739197833404,0.8373458029590753,0.186864544439378,0.5128704720098003
511068,0.0,0.24437372817421985,0.29437372817421986,0.7384328197086789,1.0472814745998242,1.2691620063506446,0.5139180911866125,0.11619406189184937,0.5359890436283644,0.23471000830490757,0.5035970503209639,1.2,1.5344031417592578,0.8269640963287371,0.19166496244370101,0.5057238199441638,1.2,0.6765646442518674,0.47056854485420335,0.251208024176321,0.5194895525727166,0.661087890406887,0.3438737860340317,0.7976598551343984,0.4,0.600026296945507,1.2,1.4466904148919069,0.6384983075483757,0.3497114926730505,0.5289436292156018,0.5916847317112444,0.2809152742988331,0.7910803768041114,0.07626717927765451,0.4095428703450851
532340,0.0,0.23887228564778473,0.38452623301465255,0.5661393817738796,0.8451680115319338,1.1566424866855305,1.0051023090939606,0.14579878960632375,0.2,0.1465892038894797,0.47797893379662965,1.1341434630374265,0.9246580146537717,0.8988717836092053,0.37478481758346377,0.47276284335686936,1.2,0.5937507319656643,0.4110737210127977,0.25868840091319073,0.474734538488035,1.1574019559826736,0.7541580291207964,0.7116208654330847,0.3514153519292172,0.5669643377106084,1.2,1.774498040615262,0.6744706003813621,0.23111888207756956,0.5362068008302296,0.3,0.1,1.0,0.3280663341802801,0.4753520378108531
553012,0.0,0.05,0.2732893407895758,0.7128631501317031,1.118253681913411,1.282523962305819,0.3,0.1,0.2875743753506578,0.10157690425841724,0.4895123112921757,0.3,0.1,0.38841321247814525,0.1476844445472658,0.4452866328023895,1.116836416661324,0.8105920080627027,0.8684951472404127,0.3260501596634903,0.5843093274191924,0.6457999661271587,0.445082387876552,1.0,0.14540627042055784,0.5748364837369779,1.2,1.0305050984371877,0.6396538940875846,0.2349896106019082,0.5413698247931239,1.0431486148812565,0.2750392657273294,0.3247659261787916,0.30249639679425183,0.40513941484484306
581280,0.0,0.19437851757319127,0.5233522289648921,0.6782974791739984,0.9140406218718874,1.1166919767920338,1.2,0.6151929488060405,0.3484485169007191,0.05,0.508918382429217,0.9378138794963427,0.3005368482092362,0.5918020721375675,0.2737569046981587,0.5178876387219646,1.2,1.083111161162871,0.7756852994994383,0.31751884837421646,0.5492430517529665,1.2,0.8792222286136113,0.7246847406164404,0.05,0.5643463507165084,0.5297884031258148,0.1781016116649822,0.5340484853018426,0.3345450538223356,0.5166125446458383,0.3277856262951462,0.1,0.972984188580538,0.4,0.5273561000024773
581402,0.0,0.18504427790876501,0.44351515516234274,0.6146085069480064,0.9375881914984823,1.3307598070830293,0.3,0.1,0.6697542428236811,0.05,0.48113459617649007,0.3,0.1,0.8573350266080628,0.27452537499868207,0.49098878602677776,1.2,0.6934855669883546,0.47562889166346173,0.26944330635321745,0.5871048461058261,1.2,1.8871163900866326,0.7038832559994119,0.1012073164110286,0.5801363755913236,0.7638304844175583,0.38824753134812223,0.8463737336863852,0.4,0.5456580799123014,0.9720077754469644,0.6531919871791302,0.7601513968567668,0.09455269857388568,0.4835054267137421
589069,0.0,0.20518995706958476,0.42166025488596715,0.6317170054193469,0.934167384965275,1.1118936386742695,0.40041793225505606,0.11361593982868082,0.426382361048818,0.05,0.36347457382752296,0.3945569470885941,0.112265723867022,0.7454246143133061,0.28599252728249586,0.5579301051606207,0.8273850527435748,0.4911936260757412,0.9732987021752668,0.08555841615773746,0.4974685114959193,0.647376542058193,0.253946849263007,0.7736062402722148,0.4,0.5955631021320177,1.2,0.8216159523945803,0.4114686527778385,0.15908361007726526,0.5237969074660946,0.7106398689945871,0.2517627349094881,0.7700593006484596,0.23097459259615347,0.5582389286051025
599991,0.0,0.24598462777302815,0.29598462777302814,0.34598462777302813,0.4080833937938811,0.7457770123536327,1.1434568044222921,0.8329170896120339,0.7774753245923236,0.18469559437789934,0.5136889056294778,0.5925878003657343,0.23278678945196002,0.5540745489604111,0.23591435330738525,0.552882158170316,0.8085322030791602,0.4871842694286797,0.8422115815410744,0.4,0.5240122629164256,0.8509692890767248,0.5431667503817751,1.0,0.17084695421995424,0.5681952187302466,0.9638487904083413,0.7062785984150931,0.9296794149993703,0.10333427697199865,0.463976961075501,1.2,1.2830073267550215,0.8577737075663223,0.4,0.5888729955348809
600850,0.0,0.2809983926131893,0.333159850788459,0.5158274929398962,0.6950374117286923,0.9263370921305757,1.2,1.2852785420820656,0.6107823343297094,0.39688055590563676,0.5946534310912436,0.37848629310984866,0.10733201326488544,0.7347037012073212,0.18947897284711143,0.5185259777197511,0.544983836725975,0.21896575859455564,0.8613799088751132,0.24333630689349978,0.524054685988636,1.0459655503626797,0.7840823776731531,0.8408236958072633,0.1158888340742119,0.5066319025517239,0.3,0.1,0.3248362033744502,0.19617046079691342,0.5668535672206969,0.3,0.1315332822050512,0.9168469828783826,0.4,0.5519747235420541
612310,0.0,0.3097976165639657,0.4909951126447827,0.6685634242998679,0.9341866733626996,1.3437944185470805,1.2,1.5210751081877338,0.747165373672371,0.24159725642634478,0.49361666553384065,1.2,1.0763402043494008,0.5987880085679118,0.39483620298799155,0.48189033282489174,1.1368204908858728,1.0513946691975784,1.0,0.05,0.4430200710098659,1.2,0.8889668807226536,0.7482038186382508,0.3742676920519339,0.48747700792643445,1.2,1.1458821354857534,0.7860150549275485,0.4,0.5257695618891125,0.5399740377965186,0.17763652639813007,0.9663676506918388,0.4,0.5188605363404832
625951,0.0,0.24852063198240154,0.43211399732086203,0.6888160950797071,0.9046095598723751,1.111927750088213,1.2,1.2598743615313874,0.6542747082063748,0.25869127810454035,0.537293531953134,1.1476925151045205,0.694249331316951,0.7075559213121188,0.10803108164404232,0.5454769111725941,0.3,0.1,0.36451390359000924,0.05,0.553627470788471,0.5986855046265176,0.2856623318063101,0.9072563725102928,0.4,0.5237499214101765,0.3,0.1,0.40822527251349316,0.4,0.4943060514807121,1.2,1.3333717636638196,0.7750893316828394,0.20885040435502517,0.5246005151534943
665165,0.0,0.06884874395008792,0.21682862231908176,0.4360149640561325,0.755905090860852,0.9402750214894283,1.2,1.2809824763042672,0.6261696640093607,0.2883560868762147,0.4946162590752764,1.2,1.3944079953172621,0.6307753665260927,0.4,0.5074248570948625,0.3,0.1,0.5655389040163555,0.1523832321213186,0.5546983476732795,1.2,1.0487145341152044,0.8066755181980568,0.22374500931251612,0.49915456487874993,1.2,1.3179643272922792,0.5626228147521631,0.3053331622697544,0.498972640518749,0.3,0.1,0.2,0.05,0.4693608711815223
683070,0.0,0.23054247556153168,0.5136525699890742,0.9305409555160894,1.1542775519618649,1.4145204014173962,1.2,1.3457476346483204,0.6450718281606678,0.24317187245955266,0.525789914119092,0.5699783776750184,0.2071257064316655,0.9216771150200538,0.23145479176524963,0.46903851669536933,1.1670465436426254,0.9476725242239185,0.8927025321069163,0.2209557442357311,0.5693925029359738,0.31956207079623267,0.1,0.9786948682343262,0.3657473373218421,0.5092305685482166,1.2,2.0,0.9763792266396428,0.10308291204097467,0.5235894732142023,0.4233677185077921,0.2063319945634502,1.0,0.05,0.5711483520181712
684791,0.0,0.2425383990695212,0.4230054081660417,0.6110112232994526,0.844894002246176,1.1831986999985369,1.2,0.9626576379615549,0.4868434907167868,0.2657120318621646,0.509129738008929,0.9841588311690059,0.6370283872163472,0.7887464783401551,0.14758959312124956,0.4944690400613482,1.2,1.6814584219740039,0.6507555591458672,0.22191616671020795,0.4208718763919194,1.2,1.7583541456224427,0.7348180889308678,0.2429265423178729,0.5330491655569549,0.6620257768455826,0.260969304566609,0.7760358675413315,0.3667732361678584,0.5526712090295718,1.2,1.4624965462893784,0.7652258607439387,0.21304157806140422,0.4153066555327562
690142,0.0,0.20803927602806047,0.46916410022725685,0.8914035770862148,1.0409195575509465,1.2514405708534049,1.2,1.3782563084895156,0.6790313232277125,0.38497356385465253,0.5653385195848524,0.8101157119701023,0.41798079280642536,0.7619658099521583,0.4,0.5471098600353332,0.6902073506158981,0.4170642615993334,1.0,0.2648522750753629,0.552083921533144,1.2,0.9522250355748172,0.6259065615425491,0.27076724524297024,0.567993163911731,1.2,2.0,0.8684678067671905,0.3654191920811576,0.57167469278139,1.1293739247362096,0.8152636186693328,0.7414037694265487,0.05,0.5111847162053751
725324,0.0,0.31098880744072055,0.4764080615796602,0.6641594159885522,0.8747941390773076,1.0900031492948052,1.2,2.0,1.0,0.13245459433438972,0.5207616485256665,1.0061936287168631,0.5089922745748603,0.6550636560922611,0.1798401013826234,0.5121765169395752,0.3,0.24711511276607342,0.6535925580523665,0.05,0.48346584155751265,1.1659816689547817,0.9187668509246617,0.9063332703557117,0.3667289979818523,0.5077322061875471,0.979237746205917,0.6847532485565778,0.7763073581341017,0.36183975807034696,0.49547913640966434,1.2,2.0,0.8138836300457862,0.3596064270416565,0.49154010393745645
727982,0.0,0.2781726497265545,0.5761079581251156,0.8255457540262802,1.0178420861672066,1.29396169533931,1.2,2.0,1.0,0.25348769113666697,0.47606994883573256,0.9510040351108666,0.5253302891995133,0.7223185722080181,0.23518129330244125,0.5320938332968335,1.2,2.0,0.9337399520088308,0.3319590932104779,0.5095787886698155,0.6346052551134772,0.23508926911502687,0.8251591903036991,0.3192711389899552,0.5481088439889158,0.5375775869469618,0.18276154553705415,0.9211985952193682,0.14608270555260827,0.5356765303652645,1.153466047137812,0.7617671928373896,0.6603962910948582,0.24011662493589106,0.555907839406713
752600,0.0,0.22553717904868945,0.4140148668042416,0.6288253521133946,0.9568761325968715,1.027942219929136,1.2,1.664430042033666,0.7285808177139662,0.4,0.5346958599648632,0.3,0.1,0.4048522507728693,0.05,0.4453354568891854,1.1314326131366435,0.9084689566826161,0.8373778424050926,0.22015063126533505,0.5546934024785379,1.2,1.3574039283594275,0.655570902291178,0.3869298370638509,0.5408018947439365,0.377564527220811,0.1280184528012966,0.790249182910391,0.2927444424199807,0.518646594280276,0.3591149548729142,0.1,0.951783432725702,0.4,0.5430317553930469
773498,0.0,0.05,0.38050096115110976,0.7002496088499034,0.9697565159923525,1.1221464451904195,1.2,1.6256276043012488,0.7152103191936188,0.4,0.45996034451264733,1.2,1.952128267135832,0.7817884238374133,0.28636648930232195,0.5653888196040557,1.1897124195407827,1.177714700178471,1.0,0.3071847916145021,0.4772595125411626,1.2,1.852609017263882,0.6960419541489447,0.2647579833684558,0.5175439979877026,0.8074338542662841,0.5348414429427071,0.9267460296679901,0.19917004246143372,0.5703768387940378,0.5772393961659282,0.1336611965299929,0.47144832727595026,0.05,0.5342462602038233
778033,0.0,0.05908870378715506,0.25894713023583976,0.4158609874173198,0.8385522648386277,0.8885522648386277,1.2,2.0,1.0,0.12920973222814197,0.4801337334638572,1.2,2.0,0.9350167654070883,0.36450871464510065,0.5224383883154486,0.5069470638426051,0.13153126692813258,0.88956571348008,0.2627663618182666,0.516000452049967,0.47724476201312627,0.18999278835842243,0.7424655577884842,0.4,0.5215721975142649,1.1349475044112851,1.0827534776171932,0.9845093741414179,0.4,0.4500803639251546,1.165409257407877,1.0203043629641733,0.9048587328869405,0.20300700838266023,0.5320260585025537
819454,0.0,0.29424223013986983,0.6284499177496822,0.9604647805068098,1.1171653806899398,1.2860495072283888,0.5572820905598693,0.24921574693476514,0.8968209624715071,0.20711523108741106,0.49703972810684577,1.2,1.3160639797467357,0.8925938619914913,0.3295965994593464,0.5174602249665172,0.7110862071277516,0.37141327979537514,0.8604359247835278,0.31884764676347277,0.5080921603306103,1.2,1.6324872628116671,0.6909482881953302,0.3120613980109914,0.46288061861754826,0.3,0.1,0.49431245248232386,0.23098942361785044,0.4319709246725652,1.2,1.7147228081423822,0.5752105626345031,0.20819660560147962,0.4795613830668672
892695,0.0,0.15398914238708794,0.4658166433229815,0.7081051814561237,0.8907420521502376,1.1403568316802684,0.6011393569751119,0.1,0.34984641048164133,0.09633017127102993,0.5335449129773043,0.8505019965032115,0.6170808721406487,0.9881113836671986,0.3762837583449195,0.5534330104508729,0.9084480151577642,0.654795573128313,0.9930901289457024,0.09570164350745614,0.49826917321137887,1.2,1.408296980749845,0.7313692247624836,0.4,0.5566725354467976,0.611600178987953,0.3351151382274872,1.0,0.39188501172657736,0.5735395761058456,0.3,0.1,0.35789997339734997,0.05,0.44074566675164406
910271,0.0,0.29697233526305866,0.7018608619004212,1.0817126131743124,1.3440681235653666,1.6009418822812114,0.7474113575950717,0.3601072319717035,0.8736137573960763,0.4,0.54379327984776,1.2,0.863199254225962,0.6630183830839854,0.2232149995706292,0.5512578212597796,0.6300092743748849,0.44398963540984104,1.0,0.18807770562708995,0.5517917056607515,1.1263030740735558,0.6062754271509695,0.5882991715927052,0.16442958398433605,0.48690807351099025,1.2,2.0,0.921599092231633,0.05973067275933591,0.5527275351501273,1.2,0.8477582442424259,0.5610045588388146,0.3026903049841004,0.5832282358441008
932075,0.0,0.2822656801153265,0.4866319421696413,0.8773932349379701,1.1217936498008836,1.3900797005696794,0.8526148728690517,0.6059012810378653,1.0,0.3483046684514555,0.5298894580063127,1.1585580640838138,0.9213314022708627,0.9020049766702,0.24275226004000322,0.5175351309668178,0.9640990119906234,0.4290407207390884,0.6256088831909519,0.05,0.5218165048060598,0.4198986031105056,0.1,0.6116322638446694,0.4,0.5468598148223713,1.2,1.9427499659798788,0.8126701985870632,0.23137119286477983,0.487740220752365,0.3,0.1,0.3234118652559458,0.22948852883165838,0.49844034963681166
