pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
193726,0.0,0.351384334847759,0.6022899694257673,0.9536977720747227,1.2248201934858798,1.3930668006844542,1.2,1.1924276981674715,0.6886355613757137,0.057949878904782925,0.49166715972715697,0.6702721657385153,0.35027913681941514,0.9287101157896288,0.2068106574193709,0.5563786320034799,1.163863972713343,1.177815988333462,1.0,0.05827805561494426,0.550146801113228,1.2,1.9068180442020353,0.8720070328102045,0.4,0.5748399655534662,1.135274043502114,0.42137447479427753,0.41942539593125033,0.10675085915375958,0.5205351971647585,1.2,1.6209364154101475,0.7451053506797682,0.4,0.5265785077494116
197049,0.0,0.33743741912336983,0.6073216926692144,0.8239824754158128,1.1535034472578993,1.4299929362147916,1.2,1.3227019185372229,0.7555358528589953,0.29078996796564516,0.47552477010637106,0.6647025476404734,0.4534587615458025,1.0,0.2832332477525433,0.6255845122446386,1.2,2.0,0.8359225240285983,0.06981468530403054,0.4900634968213682,0.766751636494481,0.2666419166018738,0.75255749129403,0.4,0.45817771712492295,1.2,2.0,0.8259597189622624,0.1845846154547179,0.5056191234916448,0.6633106366882932,0.3244343600745424,1.0,0.3473072665941533,0.5437060894386121
199297,0.0,0.34247789839439874,0.3924778983943987,0.6738449002012238,0.9772881656005611,1.2040912392079188,1.2,1.0148490628596858,0.6451611640350767,0.25175816980574234,0.5552920282195518,0.6696893490152559,0.30180321659146186,0.8901792155173426,0.4,0.5614265440649218,0.7381999349839105,0.3378584404642398,0.8192354291585278,0.3754035909373427,0.58458573284242,1.2,0.7787754147149973,0.5737084782152233,0.2376166845446229,0.5295294862124003,0.8654540020564307,0.4523136936823691,0.7527899177174083,0.35786909148586116,0.5111773860734807,1.2,2.0,0.8873030833124855,0.16435731149238944,0.4499305213805972
207024,0.0,0.38620639728178885,0.6319235465168744,0.8556251353693354,1.2247687735857515,1.4281297313696903,1.017700220128784,0.24508519418308863,0.411332836738905,0.05,0.42074325160971526,0.5269193055037713,0.2750476761552495,0.7985023824318916,0.19086958171468424,0.5194449752135507,1.2,2.0,1.0,0.26760886372635156,0.5781232880127586,0.3,0.1,0.9389207453457948,0.16879219815967092,0.5511025434122603,1.0086853740003903,0.5251069763189724,0.6522802590631043,0.11807162558078055,0.5116034164535711,1.2,2.0,0.7184988314752953,0.286631119567421,0.4551060239741706
247110,0.0,0.2394617996493603,0.4234775950782923,0.6876914291775407,0.7569509906249257,1.1673526290833987,1.0267211210506626,0.496319941520319,0.6218518946588238,0.34332130997541765,0.41324859928735286,1.2,2.0,0.8610662272554058,0.3725062910402686,0.5220572674510879,1.2,1.5974170281882627,0.6957759005675507,0.369677789682745,0.48395073779175746,1.2,1.4271821118040875,0.9473481753802364,0.2342814117050579,0.5219008582142595,1.2,1.1109506459383134,0.691021724440447,0.24821484132342905,0.5431636759158653,0.6488300124665012,0.3480708507420104,0.9075539130259398,0.4,0.5567933784289728
274842,0.0,0.32904193664752884,0.4955140129229266,0.719300048444926,0.9649185417967654,1.1746122876445417,1.2,1.1089269987141077,0.8037338816304664,0.10778544616279623,0.4882116630966942,1.2,1.7387135234192919,0.726292651324711,0.1826749629206627,0.5075430433437769,1.2,1.5009164739282534,0.5737660282162442,0.054727874871545706,0.5124534595285368,0.6437318918408227,0.21745490411323296,0.7103713710093075,0.05,0.527421715732767,1.2,1.9481862925172033,0.732217349424785,0.05,0.4366180105536258,0.9873517916549626,0.5054829822108391,0.6019479550081626,0.2687525438780921,0.5211469644256583
290212,0.0,0.29592581091403336,0.5295484094183517,0.9034585153711732,1.054396026689413,1.2534607708101868,1.036641811912157,0.44022134280649056,0.4735597532435181,0.4,0.45112695735582725,0.7344004447204506,0.45338977160636024,1.0,0.4,0.5751756047434371,0.6436598962552486,0.24768277796103222,0.684254832270272,0.18664194870714523,0.505159205439746,0.8862653938340462,0.2240038541129262,0.4696191344293591,0.19711367173588226,0.40835475805714,1.2,0.9620575570374549,0.6778144898861036,0.3428073113063345,0.5065322937931597,0.8535406257504885,0.20875885687526557,0.3194686597336017,0.1849052882398362,0.4486876451689727
307505,0.0,0.44757431796338254,0.6939613845398379,0.867991601581291,1.1190613739907969,1.3701296105611132,1.114838535731612,0.9109889296270345,0.9320737407162454,0.169602907728422,0.532587586413588,0.33547020223363994,0.1,0.6325907695447597,0.05,0.5128544730114127,1.2,2.0,1.0,0.35131129314405124,0.5163472955233692,0.3,0.1,0.588220635057033,0.06939442546756312,0.4873219474735981,0.3598455606664052,0.14458404164688662,1.0,0.3937034475607998,0.5788701361101468,0.4598036424035522,0.21041999372275333,0.8946228412405848,0.08643868060875118,0.453734989023207
332286,0.0,0.05589950100416541,0.26548161165408246,0.31548161165408245,0.5515831356413203,0.7594707413757795,1.1410914736661155,0.6854022228460774,0.7508908471812714,0.4,0.46434795001646983,1.1777981008098584,0.9790398262519503,0.8595347456093874,0.284204822211449,0.4926060989956407,1.2,1.2230830609193746,0.8590421782552793,0.08271161829068772,0.5412229239470729,1.0530672297096952,0.494119279307903,0.4952491961998337,0.3276864964233476,0.4661171728748977,0.6930796553627403,0.41145071864219046,0.986769961917304,0.2646680036850231,0.5063121733767793,1.2,1.186311168368536,0.5971607074571164,0.4,0.46142289166846584
354011,0.0,0.24402093772322822,0.44127783752993,0.710118361011167,1.1123997401480539,1.1651463114489542,1.1561010811624823,0.7750890938430308,0.8240276112157844,0.19042234074939735,0.5472677754660391,0.3,0.1,0.45252785024287884,0.05,0.4629240770746392,1.2,1.6923380836833333,0.6672719107776993,0.05,0.459250693173659,0.5336497580509668,0.12395510873266295,0.8164733506215383,0.4,0.5620048339409704,1.2,0.903921017194586,0.6067610112448376,0.2921828674296321,0.5316966258764546,1.2,0.6818734533818469,0.37201459838816714,0.31763319395760875,0.4792080832875471
364986,0.0,0.17228940490996184,0.45007963125714145,0.7373208318915927,0.9033120520839194,1.1150297765286517,1.1410697391708822,1.2190881951330752,1.0,0.4,0.5502949278613454,1.2,1.626240651491374,0.8509095812375159,0.37507242247469025,0.4951569332937794,1.2,0.7851388088428732,0.29517671823380853,0.19499965345547088,0.45045000601135254,0.8764460016033367,0.6954730162747923,1.0,0.36762619717062034,0.5156988982374957,0.3746112496811565,0.1,0.4717352100967107,0.05,0.5705490673883242,1.2,1.5408572307778219,0.8527419938438205,0.33635500959981357,0.5675708081080711
381224,0.0,0.28145549641790435,0.585429473806705,0.7777161786335772,0.8404548903579682,1.0675544177187648,1.152571630232573,1.0173586558284284,0.889520367337149,0.17864685915781037,0.5411616023100294,0.7825372794340881,0.6423994664410407,1.0,0.09547184973663862,0.42000924993687694,1.2,1.3293375013484872,0.9560054808426092,0.24595179467697306,0.4800656733533386,0.7565392627377526,0.2818443961165462,0.6204106100997824,0.05,0.46633763828612096,0.8859966300138203,0.5680635906814894,0.8576870023741179,0.17284106866999327,0.5038757188738119,1.2,1.947669995066429,0.6134749841008673,0.17990597081422213,0.5048624280101722
405555,0.0,0.3155118568298005,0.5837619113554835,0.6441380751740197,0.6941380751740197,0.7511518885756661,1.2,2.0,0.7649673693464389,0.21410672304754333,0.48603319609653145,0.32540978261593745,0.1,0.7560848556051962,0.06163881672038091,0.5231794468371329,0.3,0.1029892174919094,0.2,0.05,0.5004677148400628,1.1620050790234897,0.49546494401634333,0.49194257282126386,0.302733974892847,0.49365643235401874,0.3,0.1,0.5755312015206715,0.05,0.4929819092279412,0.3,0.19409551851095677,0.5659012949428135,0.33328586241259434,0.4137300824024681
411568,0.0,0.22564746947507924,0.27564746947507923,0.4942356896077719,0.6546949532012759,0.8589724928450359,1.2,1.4035378618888341,0.501526544292082,0.05,0.4625854259589854,1.2,0.8842206700772608,0.5742799655164382,0.16797233577326554,0.5019424386648256,1.2,1.5185654627862533,0.9277101248709068,0.3211896305187083,0.4917408030746324,0.3,0.1,0.2680769254648363,0.05,0.48696935126506696,1.2,1.1198036616701417,0.6218716466377633,0.2936927138267649,0.6195953794557822,0.9528505265476348,0.47406827492927706,0.6930086917513044,0.4,0.47650041671532783
412037,0.0,0.19582359953638323,0.36945555650488104,0.7276329011855616,1.155236566811854,1.50787898615149,1.2,1.8190920303111155,0.6929381595679739,0.39429236359596154,0.5080860212912599,1.2,1.2016567420999187,0.7460931924009853,0.3302527953866967,0.49335368708987565,0.7558897523540409,0.3240346708346282,0.9573491682368261,0.0886728136723845,0.49430428461337567,0.5309829044196329,0.19976584813907022,0.9519694914099545,0.4,0.5283031582810509,1.160106114994745,0.9768554379735498,0.8789363018167714,0.23773464152682927,0.4983168285456416,1.2,2.0,1.0,0.35112432170532115,0.4720214908555056
419508,0.0,0.1936806162937802,0.5280092720533125,0.7503024692215511,1.0147441803899384,1.1839464246656666,1.2,2.0,0.6983261775516377,0.2695318972349468,0.5568713438190553,1.2,0.9707462625356064,0.6142774359212131,0.18861455276678385,0.5559938185955617,0.788722523093069,0.5090351297369239,1.0,0.07933673456898063,0.523023169991743,0.3,0.1,0.6532983128485015,0.34390839436712994,0.42235279448138796,0.37409484192064274,0.1,1.0,0.2976106531008026,0.56704418912572,0.7662444625891704,0.2991569721505816,0.6241036541913645,0.05,0.49701138260634703
455739,0.0,0.21454132339600504,0.26454132339600506,0.4864772858520355,0.8425152355607641,1.1323997819470741,1.2,1.1304658077133765,0.43592706020290606,0.2829457389966234,0.4549557977710706,0.3,0.1,0.28948705443597156,0.05,0.4669717100968594,0.3,0.1,0.8919579320394577,0.05,0.4630718669277566,1.2,1.5429811161310352,0.6603275118647675,0.17600475747138422,0.40476346581813777,1.1350218260201936,0.9691381868870357,0.944675471454366,0.4,0.45737439343845987,0.6608833023084604,0.42215987134596705,1.0,0.2026964551006858,0.5321346683913498
567780,0.0,0.1825790412463598,0.4548138867082021,0.5048138867082022,0.6500610129235782,0.8514014498864487,1.2,0.5988121529999954,0.5511698751242149,0.29794761736635833,0.42580112193793107,1.2,1.4541251121222816,0.7190470205426052,0.32237363191117757,0.6116553381201623,1.2,1.7177966408325474,0.7794566419775302,0.05,0.4925283144317753,1.2,2.0,1.0,0.27872710547732443,0.5233177405544316,0.5316614823410678,0.11187221377021976,0.694475265942503,0.4,0.45316975500308415,0.3713360288209475,0.10479236730974717,1.0,0.12950206832494646,0.5454819540451222
579538,0.0,0.24131442309776707,0.5232194647849585,0.7383098690818433,0.9734635006144818,1.2717230063265212,0.3,0.1,0.725839469549605,0.05587152455377916,0.5380367878349477,1.2,2.0,0.8856769541010633,0.13465144942227947,0.5802704652484385,0.9157515512579781,0.7151820355145256,1.0,0.10032023883595337,0.540350784860836,1.1371196945920228,0.21718233866074466,0.2,0.15813488053935035,0.47255160379810995,1.1750127959312142,0.8853437594161317,0.7847757165864587,0.2943975694193634,0.5796893028654356,0.39280322715223825,0.1,1.0,0.3491416871776526,0.529173452486552
651881,0.0,0.18602281678363286,0.4027980612920975,0.7033725372188875,0.7533725372188875,1.068609255910071,1.2,1.7249298853130546,0.7748476214319227,0.12590490044627073,0.5262604898440774,0.3,0.1,0.7554774848199066,0.10529109931651498,0.45730640679623025,1.2,1.3521283865705593,0.8210104884230875,0.05,0.5203168242175391,0.5626297778493434,0.19791262574645208,0.6558285746389934,0.16385312077594189,0.5307282067389382,0.4557499661428815,0.12406081441041755,0.9478228894253748,0.05,0.5495524843785874,1.2,0.7903292054506774,0.5538306599961655,0.24978376447563402,0.562692515852512
653407,0.0,0.16725227905729775,0.3529628455153118,0.6720460404889357,0.9826520609500675,1.1755425910364008,1.2,0.7511085688691744,0.2865896127012305,0.09285603162511971,0.5514539228528152,0.739599202090961,0.3050980676643695,0.7119842245756847,0.4,0.4416497470403357,1.1510239159481894,1.0030110300905855,0.9553256202712754,0.4,0.5529267487809437,1.2,1.6666911957303943,0.6731770962503251,0.10883721975446878,0.5023209984676926,0.7998642092405948,0.6830545505273667,1.0,0.14569025456578294,0.49156058632757693,1.2,2.0,1.0,0.3462073446493558,0.5129405454523228
667947,0.0,0.05,0.4056650361918339,0.6833366968831046,1.0104059985024725,1.2011984993751017,1.2,1.7944521855738556,0.8945779223405501,0.19845292137512538,0.5574970753611254,1.2,1.4120319220477797,0.757722710178483,0.2341940736622542,0.4322848022814074,1.2,1.8419048859406932,0.8894125805697254,0.2336019155102721,0.48376297934467893,0.8193295020181892,0.4851474694312008,0.9496817252920812,0.3810235038663315,0.6139755386482804,1.2,1.7035267973418406,0.7172891113347345,0.3195610612892943,0.4864792140785101,1.2,2.0,0.970511859072781,0.3829677637926039,0.47805618274541695
674036,0.0,0.2780633669445079,0.43230950633334214,0.7211142683303294,1.14050196942901,1.3044495065609452,1.2,1.8455423083422622,0.9358680585241894,0.35833902290774866,0.4665851058122532,1.2,1.8572757929832253,0.866998617699251,0.05235994442148326,0.4771056559510203,1.2,1.609351118632453,0.6279829996745004,0.3045585542167677,0.5038115162895348,0.40347018948760116,0.11436498239272921,0.8305655636675623,0.24407572798244143,0.5306303691343496,1.0984703689874296,0.8392100548603972,0.8758920143036278,0.2530605283425485,0.5192587612314711,1.2,1.6223442031487618,0.8655966525851719,0.3790313075903071,0.5041627918432455
691669,0.0,0.17891351896239666,0.5252895277548277,0.8533422117725651,0.9035757169193277,1.0550335046622137,1.2,1.1626621040893237,0.5961970981888506,0.30531285675048647,0.6026127723953745,0.8814056144823451,0.6443295537163656,1.0,0.29546499584560654,0.5264634891734359,1.2,1.1171773364946516,0.8284384447247508,0.3315792169880913,0.5431759773324114,1.2,1.4634442021475977,0.6302733946094672,0.33891477641398016,0.5277751379890645,1.2,1.0322367759499218,0.43792835932849883,0.2106962720489864,0.5299079286200148,0.648328046327509,0.2553719067145079,0.9277584863131226,0.3884452090978371,0.5782703434305502
761709,0.0,0.29157015408231585,0.5670398628266475,0.7949074821504987,1.0132322480330054,1.235473122055311,1.2,1.4676945223653624,0.666870530991352,0.2635228687981924,0.5101315720252041,1.2,1.3259995520478185,0.671195206636788,0.18719239642802002,0.47003729885955664,1.2,1.3832488825270484,0.8190882491909248,0.19879632886372295,0.4908699056428547,1.2,1.9748765171414384,0.8212147390918731,0.1414261063584361,0.5598574432192338,0.32901331175165643,0.1,0.8941547739219838,0.3306521297290696,0.536430260473465,0.8365594804331171,0.5709133216816413,1.0,0.4,0.5107398710957455
766361,0.0,0.2838334659135434,0.3338334659135434,0.5136092445461777,0.6587448709418313,0.9721892464061754,1.2,2.0,0.933374431274659,0.26787656286457034,0.5452804862601602,1.2,1.7130859212799912,0.9197289152724777,0.32576045679953464,0.5345517547925163,1.2,1.8207466648622288,0.8170390876216063,0.2797424738137778,0.49205959383573183,1.1424593469603186,0.9083257512518602,0.9496246807611461,0.34289104221716893,0.4922690806324051,1.2,1.4216932539871752,0.697032333425738,0.2757029608299135,0.6121718795941584,1.2,1.143850519228144,0.6510857053423162,0.3198975050103778,0.47800766364054553
769665,0.0,0.31336244366506844,0.5049551501906042,0.6723348710754748,0.7223348710754749,0.8857186414782023,1.2,2.0,0.9503206739293069,0.34436626889212807,0.45718030391666337,1.2,1.6788653012079846,0.7716213094654117,0.10069932806182763,0.5230887658060114,0.7504113956262789,0.3815440043059512,0.8601281361273259,0.223862557773435,0.46259600860063743,1.2,1.1499912486170385,0.5661859356348732,0.2816576333442553,0.5505171434766225,1.2,1.363926885221597,0.597412445784673,0.25728605796201265,0.6108717839260064,0.3,0.23389092501765868,0.6863264396894283,0.20738831007081593,0.5334449923927407
770060,0.0,0.05,0.24752948255180957,0.30642063090975735,0.5835154996160773,0.8865649838651395,1.2,2.0,0.892109582864155,0.36141885758231207,0.529424705703133,1.2,2.0,1.0,0.1429011277147041,0.4902107976920753,0.5566086781821407,0.21780116454754284,0.9467838550302016,0.3325159142186499,0.6496911231746133,0.43813728958231524,0.1,0.7041496957956405,0.4,0.5293731283071864,1.2,1.3931533656780721,0.5972795758138786,0.05,0.5420869646755613,0.3,0.1,0.8714547961006224,0.2239624803488242,0.5381152490476914
777575,0.0,0.05,0.11337823201872932,0.3184005436196458,0.5390250659808311,0.8082984348941121,1.2,1.897112293415916,0.8506096913569192,0.21191398352418273,0.5526522607656056,1.2,1.8480619709743284,0.7792580904180126,0.3324705804443293,0.5579542119672524,1.2,2.0,1.0,0.3284381819275396,0.5550258912524554,0.3,0.1,0.3845908231853676,0.3147541821677587,0.39834617496375685,1.2,2.0,1.0,0.2422668693974921,0.5122897146365141,0.3,0.28794996535348244,0.8297478936467978,0.05,0.5242864333540583
888089,0.0,0.05351501086966394,0.10351501086966394,0.2671497046788436,0.4137924558082668,0.5889210730884857,0.5221680714535937,0.193152867308756,0.529027512635428,0.1873694864658411,0.48058181366552194,0.5868262621446642,0.12216522793152818,0.665322795154963,0.3686828018016187,0.4844482235107884,0.7587511016105473,0.5229590867704433,1.0,0.30291117342678897,0.5644261472520099,0.3,0.1,1.0,0.34802213354948147,0.5161428566519043,0.5795885767730292,0.198341887840184,0.7685568185032475,0.28595483915588515,0.5113021797207694,0.7203801852425319,0.42806484188579585,1.0,0.05,0.49681914855283604
901970,0.0,0.26968493162107815,0.6795572385644282,1.0256848818239372,1.27429305633336,1.4971044812058563,0.9278216678498281,0.47872607843205206,0.7488748126575289,0.4,0.5301174486697245,0.6439187925868579,0.2671952177150777,0.8466113507500977,0.3439046541309832,0.4484738169300178,1.2,1.1825963099587822,0.7324900685763799,0.26770158318878184,0.5349187784036105,0.8406328610925133,0.4050983107157218,0.7067332479720622,0.4,0.5570079009265846,1.2,1.6504179956276959,0.7120473036675805,0.4,0.5212129210299647,0.3748019691942515,0.1,1.0,0.23374488984047337,0.5457563892262213
916647,0.0,0.3427609153650419,0.6922015196352459,0.7422015196352459,0.9926882531753312,1.1995034075885287,0.7497260378975485,0.492492651577356,0.8672208566974641,0.3529533624564355,0.5498327143901355,1.2,0.7728065446023289,0.5319216182806903,0.28238015254988247,0.5041582797632074,1.2,1.5697602903440862,0.7808847180735565,0.4,0.532563922611374,1.2,1.2450815975394596,0.6911835822871957,0.4,0.5121051180210959,1.2,1.8514912101305923,0.7466240460308394,0.14865160766951893,0.47535501847004435,1.2,1.9991943287200322,0.9084431368166482,0.09294918033798863,0.5586864075902774
920011,0.0,0.273665669795225,0.6817403878743414,0.7317403878743415,1.1375596436967772,1.2026492689055708,0.6966202228980668,0.31780254789982376,0.8769698307846163,0.2938520445890924,0.5397939068028685,1.1866488789140643,0.7947897930201127,0.6790984345749476,0.34430260397342055,0.43521150332666103,0.6048694945629299,0.37576585505990795,1.0,0.25309921159636506,0.5337303307772637,0.7238560108491066,0.4637911223915032,1.0,0.4,0.5271742278997854,1.2,1.0263968496101792,0.6076651020544719,0.3050160579608291,0.41813404932132625,1.2,0.6811463036193719,0.49972023972066104,0.19795374517188197,0.5414438925374281
929008,0.0,0.30574097714522835,0.610055845617189,0.853171187507248,0.904352119866848,1.0929868639782763,0.8153927154874158,0.36002291284062926,0.6530176696437412,0.31979355489532235,0.5466999062334849,1.0708633586416287,0.5427925067575801,0.5574197951688542,0.20622122800734405,0.4958532321577996,0.9365384886943606,0.6621036218307446,0.9377412966402233,0.26687978266800916,0.569817940550427,0.34131323512676076,0.12947835061980326,0.6617229199431454,0.4,0.5158995301649009,0.4738296951171408,0.14379180436307687,0.6445805610853359,0.07191960749894238,0.5903426912930859,0.8403235452718837,0.49488717118790787,0.8900580232089398,0.2096085181527353,0.4833445114535092
930433,0.0,0.2674715471824052,0.6931593523991715,0.989936544127826,1.2792906313338104,1.331666402662036,0.7014319834275012,0.395289228052992,0.9354861737101416,0.17876099511586843,0.4953321863814,1.1248097300072908,0.9305791686892868,0.9212454376402704,0.16833066009582573,0.5016106176218836,0.510080785309146,0.22324559146550743,1.0,0.390019784345433,0.5958468320530677,1.2,2.0,0.8370067951502013,0.26920335342089347,0.5044650822750141,1.154782016260241,0.9131699967290786,0.8985528668770006,0.1406490970042804,0.43606166358834786,1.1041075389283912,0.8336924928510713,0.8490096820834346,0.2520475274258682,0.491938254845528
941146,0.0,0.3075113490355422,0.4836679641559164,0.5345540271760506,0.747810949975782,0.9921617487743948,0.6196829391459813,0.22567851838528058,0.8089025959431965,0.21434002120847967,0.5639885224470516,1.2,2.0,0.706906042507456,0.10619031397341568,0.4313656824566111,1.2,1.674994936890775,1.0,0.30367654828504187,0.49210827746974195,1.2,1.3302010263227428,0.8840475443489321,0.22044756207615593,0.5315454799257225,1.2,1.4673588629089933,0.5926049717521061,0.13981427799132684,0.4994941541626983,1.2,1.6602943528459229,0.8142679719124054,0.25324851586726804,0.507681226484665
972258,0.0,0.25679533941941,0.5615468311959244,0.6207655201434382,0.8074583780792172,0.9830741605734747,0.6999323374513369,0.3471947084507808,1.0,0.32813337583415086,0.5549005510943925,1.2,2.0,0.9372802280212715,0.27720066691595696,0.5336504487141548,0.9214265577678504,0.4993746141882827,0.7412398291640602,0.13966325041248437,0.4434113556443645,0.9322773898149601,0.5338714444812537,0.8277331010539177,0.13926543102299377,0.48959658587597193,0.3,0.1,0.5149655981876002,0.3474356375326133,0.5703613854938809,0.47560959143252757,0.12134865437685323,0.7585111334964472,0.28371314318922214,0.5434753795183493
