pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
185897,0.0,0.3261707067458705,0.4981925006997311,0.6368141189784076,0.8125494550187251,1.0886433290378834,1.2,1.0829187811151395,0.7082381120043304,0.3383635667835496,0.5083054953399674,0.9698076531451507,0.5199406296031264,0.699883531204195,0.4,0.49952628929228066,0.5506663090850684,0.13259720724751187,0.6459647066269082,0.26735101467941225,0.5091810044663305,0.48159343058044013,0.1,0.8517334928614552,0.07793933148863862,0.45956543387493554,0.763913193106434,0.4334119557109606,0.7758788102083669,0.21756506382970808,0.4881704336107227,1.2,2.0,0.8868997473706728,0.09196066261152461,0.5616714068237671
191930,0.0,0.3332293666792028,0.6544958482570418,1.0167908235438161,1.275591776477394,1.648748021285052,1.2,0.9204164240195427,0.6014492886415971,0.307810526577796,0.5196550655285196,0.6758847175623027,0.2333253757040487,0.8206105561547802,0.3866296931428529,0.5410848707584646,1.2,1.194969073128825,0.7166987778182566,0.21481604481829641,0.4715004884040252,0.7428516510180391,0.22544521552532007,0.5878157563182148,0.20745897603522037,0.5031374434670596,1.1256450572019252,0.9851777282434688,1.0,0.22156076902689809,0.5271466784586731,0.3,0.1,0.9072738245199173,0.4,0.43787679856378253
213272,0.0,0.20209074701041993,0.4542198608572592,0.6435289230543568,0.9174879228452228,1.2325132054948613,0.9064513788440228,0.38761693939135117,0.7071669113513606,0.06530721183261673,0.5591337018219946,1.2,1.1577855723082753,0.6972733641142179,0.18417518787933268,0.5919141933158885,1.193162264185887,1.156892558001775,0.9426231208380814,0.2567185574632195,0.41068057100893296,0.8213614424937878,0.25817779927302287,0.6400565831812576,0.2803279798435183,0.4955974639093431,1.2,2.0,0.9776157247472433,0.3281489839628923,0.5052770068133307,0.9380623380997869,0.34589689357545644,0.49155839616417785,0.39278405176039655,0.5262610343062942
214187,0.0,0.1457286791038978,0.3219778000993444,0.4678780237641499,0.7514684241777289,0.9319623982350833,1.1814729608295986,0.7270692877230214,0.699990931440397,0.4,0.4687716010570415,1.2,1.0429733063253819,0.7031108861605575,0.2379141475483686,0.5794655181536664,1.2,1.3438217320559576,0.48588261968198043,0.10557914372194709,0.4691418915878833,1.2,1.0620189498748909,0.7640722469110375,0.1045793854266932,0.5751372676405127,0.4478274051598002,0.12445293016539798,0.7940055010492741,0.23363980304277948,0.5147599274397835,1.2,1.4671106424756888,0.6872848705187717,0.4,0.4337676412547543
214488,0.0,0.16262292056244715,0.33663972469712444,0.38663972469712443,0.6503845655316687,0.7081710306163481,1.0464616253050165,0.6258849387942279,0.7377985561678494,0.4,0.4010091082276956,1.2,1.1288568527940723,0.7417621386810394,0.24943218793416877,0.49879033611727774,1.2,2.0,0.8097762834116647,0.3907377819190281,0.5126087807611732,1.2,1.4788418650723134,0.6299028225252252,0.21998737710702845,0.4505613608890343,0.32709140829861083,0.13015885783444908,1.0,0.3180274243451335,0.5030284588059575,0.4831227267625845,0.15356205061803593,0.6431562875641211,0.05,0.47338354332398186
256220,0.0,0.17715262088752107,0.3597655098080042,0.5826506426271912,0.6326506426271913,1.0164147633099272,0.8899907929917943,0.4999917981966533,0.7061927141568383,0.09222611680236266,0.49303039901237583,0.47615303646831797,0.11536705084325348,0.5130450873714993,0.05,0.4851315727095388,1.2,1.752885848450246,0.8585911971083875,0.10215950869369853,0.5633297555479984,1.1135636229151646,0.6387550388039037,0.5614739174009259,0.1700724175157744,0.5230958685956426,0.7361650670147011,0.38020805079443004,0.8587929487560753,0.29938171671271585,0.43897813960734705,0.4971689509449527,0.29695326415467505,0.995791151692623,0.3208726495844449,0.5165416332141997
260900,0.0,0.23238820923709655,0.5227632215455398,0.7271071328348164,0.9506997633676413,1.0006997633676413,0.9688423031048624,0.5149390446587112,0.6646582927678851,0.30657231854189315,0.5158364256965504,1.2,1.3465154410042521,0.6366763510088931,0.3259165131557017,0.546540574369837,0.7032620838533084,0.4686365024915654,1.0,0.4,0.4853159946825796,0.8970595813029953,0.4950433672038547,0.8348648891817103,0.07513994740976626,0.5675029690959443,0.44981714806374484,0.1691875601666589,0.6553535202348179,0.2177938522388217,0.49401487548404854,0.3,0.1,0.8187766336791464,0.32711904562806915,0.621061512678494
260930,0.0,0.23469137152920275,0.5284969757251954,0.6986952807057525,0.9526225400633288,1.346753174710242,0.7286833786220595,0.219713223594724,0.5389918196645181,0.22348927778951277,0.5223112634155477,1.2,1.6063291532956014,0.8573984291358607,0.08665462147373382,0.47593788018417954,0.6465300366198491,0.15652075420128936,0.7089305312713556,0.4,0.571765911739732,0.9037407527557326,0.4379698271576392,0.8127782891471281,0.21278596543145561,0.5325011265807604,1.1769653549175982,0.9353231967074406,0.9005259095095707,0.07469658768769347,0.492907523015094,0.3,0.1,0.9248332583552407,0.4,0.5769550484603709
280839,0.0,0.2494188515524569,0.4448374216555483,0.5888059707511851,0.8802771853280471,1.1379982186894542,1.1484919815027625,0.3046710571269961,0.2720464215698367,0.0984550939796899,0.5063157057079178,0.44270017197471506,0.11818211295922838,0.8293783685476941,0.27025668093304833,0.46985288548738624,0.5791297489114469,0.1957509034881643,0.7151362223543355,0.28820898876920453,0.5185030166995883,0.695176438447902,0.15787763931126939,0.5494077342753148,0.39195833250178935,0.41757800479051027,1.0749029272419317,0.8123432659041487,0.9775515377248905,0.32562974843097825,0.4622742454164931,0.8302532443453765,0.6463810204222111,1.0,0.20321066783822883,0.4842092970312502
287119,0.0,0.250314809382137,0.4156709202052444,0.6760690999154035,0.7548805806391714,1.109739603074828,1.2,0.7618545250304083,0.5320363339819764,0.2207159727148464,0.5032413168392975,0.3219432759154515,0.1,0.7021821102411766,0.16236511298077808,0.4649358365717782,1.2,1.8701649542057304,0.8442888656164464,0.4,0.602984531863684,1.2,1.047385359648452,0.6690248191603932,0.32889595862631915,0.47598028652911234,1.2,1.4116608219592048,0.8180118954848069,0.26069041013047695,0.46288038362717293,0.7294577851212745,0.33316660579325086,0.6973844442291088,0.10897732709874558,0.5903586402517972
301370,0.0,0.41501867243323265,0.8371330487070838,1.080681557771988,1.4067970904825373,1.6087583679386106,1.0824672398163737,0.9372587546610692,1.0,0.3965445159813661,0.4922819447607176,0.31193240584760296,0.10378612557186037,0.830000021658182,0.4,0.5518680316954047,1.2,1.1482491749323638,0.745066368560551,0.2683219549075843,0.5379095072488445,1.1436738988624977,1.0953329344164264,1.0,0.3489778341428379,0.5163101351143943,1.2,1.9474412897152695,0.8503371220232889,0.13234438884872335,0.46816534119604525,0.4625993024040543,0.16865136222663446,1.0,0.4,0.5971038228663049
347307,0.0,0.3123412664130994,0.5146130038912773,0.8460265180971331,1.2299098985477772,1.4772543975050667,1.2,1.0885793985332937,0.8914656762159479,0.13029518109686597,0.5366532454156598,1.2,1.4131743119776192,0.542026703962389,0.2847181147890887,0.4986716293057904,1.2,1.8239567746482408,0.8707868623569507,0.25776872735446055,0.49598815824656944,1.1743661206173468,1.0671765255857217,0.9472396521234098,0.32605726402369073,0.5248662775554819,0.3911787239745221,0.1,0.8528293737108035,0.2300848754680574,0.5371572537445851,1.2,2.0,1.0,0.1855168350719201,0.4912595585961496
355354,0.0,0.24256038830849153,0.3059464216361286,0.5532042952729982,0.7721018387918858,0.9271334841870218,1.1215578612680603,0.8282012621863627,0.8967614899543283,0.2871898889726012,0.5500311421558157,0.3,0.1,0.5519071769487653,0.13104519711582885,0.42002921062640275,0.3,0.1,0.6680445284051898,0.4,0.4559094722594429,1.0960825137355619,0.8906941676230198,0.9673996799162574,0.2571325986722023,0.531911427162362,0.3,0.1,0.2,0.1262335510113601,0.45829002753997855,1.2,2.0,0.766366846179037,0.16068884132711309,0.41815962074744406
356552,0.0,0.21962072858088014,0.39685285749569,0.5588151748575002,0.6088151748575003,0.7776324231611484,1.150297534378807,1.0303636799586737,0.9971028588109281,0.34456883044678077,0.5483418606945899,0.3,0.1099086668652089,0.3843740091774845,0.09219845953185656,0.4403814949036276,1.2,1.3012478988148708,0.642873001760103,0.21962220787778275,0.5891576965449445,0.3,0.25020394406662094,0.5931198465221578,0.05,0.5007173059082125,0.3,0.1,0.2,0.15277331994357884,0.46545529133960234,0.9044074754624563,0.46495774545144064,0.6093546254035638,0.3856627061283563,0.4702451579567832
421431,0.0,0.21775640275053879,0.3987006527595656,0.6045917468524618,0.9159254064702989,1.1641587631967452,1.2,1.1846008634670213,0.47569330050981373,0.2326913704163749,0.4751326350226587,1.126088061251357,0.567935965068169,0.6030056508346427,0.33647224321846486,0.48076733542362626,1.2,1.0727792075311753,0.679482809492,0.3111222239361994,0.5009999475772313,1.2,1.5835118495773641,0.5962886694649221,0.32534498889895236,0.54797102592175,1.1533104617664893,0.8977475339476392,0.8667276909358876,0.4,0.5193276583946026,1.2,1.1368484836819455,0.8189114394162713,0.05,0.49224090369552287
491289,0.0,0.2797321133551017,0.6265323565581861,0.7908782758612546,1.0463586569716952,1.201348883817755,1.2,2.0,0.8216930568310242,0.31710488224921507,0.49070604596025286,0.4868445751656355,0.23855670984518754,1.0,0.1633067899040803,0.5547137556367036,1.2,0.8497173379127204,0.5376279693790968,0.1906068951944611,0.5475175476823883,1.1166234649785718,0.7529519338297787,0.7810527111893197,0.1715249254191406,0.5835667278760823,0.3285738096607293,0.1528857498966779,0.8358627103483985,0.39721899443920017,0.459639930398146,0.6963434463238569,0.38627494632936454,0.9835155472698491,0.4,0.512022370284016
497804,0.0,0.2821981619123924,0.544223541382131,0.7194926865374277,0.8890351190695606,1.1818726960125763,1.2,1.346382498250778,0.4862704983120694,0.2613987803886806,0.4620750768513992,0.7110253853098294,0.4386889596016926,0.9106669834350785,0.2156611786100871,0.5715211262456775,1.2,1.901269096539637,0.8133057397391945,0.05,0.5004961129493974,0.6208319016611508,0.2338073722524186,0.82616605405064,0.2057160186849148,0.5667613523488265,0.3,0.11519195089890505,0.8946597870140759,0.28241457728331837,0.5290236750404886,1.2,1.713362956663522,0.6786093637706369,0.21341085581066202,0.5412673568774485
546447,0.0,0.13832079196885783,0.43339744264595426,0.6871228834500016,0.7607731040273388,0.9570140867821286,0.3,0.1,0.4914445824273135,0.05,0.4021161241305784,1.2,1.4695541161048484,0.5716044672267947,0.1389081228181216,0.4248216164971693,1.2,1.415134082538176,0.7140799657183966,0.4,0.5386428098845034,1.2,1.4386370756691405,0.5056308437052567,0.27586202035817653,0.5382129541173287,1.2,1.2208714520437862,0.42931052726079094,0.06426180131893125,0.5543113720186414,1.2,2.0,0.9098040066151212,0.28839649686541463,0.5053916871231309
554725,0.0,0.05,0.23145223085787342,0.3915408549230086,0.682557492139417,0.8529159898449117,0.3,0.1,0.7082586162407634,0.10075905228613487,0.5120717532578641,0.8282322140919891,0.288161580042758,0.6449962717104092,0.1659081801302209,0.4266144118624761,1.2,1.6549448521973702,0.6171753958597125,0.4,0.49225346686675825,1.2,2.0,0.9804328281386537,0.1354819061615517,0.5029901939749654,0.9369229016591266,0.5449314908781935,0.6201236575049073,0.2719709811311147,0.46983343237823966,0.3,0.1,0.5405553379846335,0.05,0.5120635751843907
570462,0.0,0.21917490552336533,0.44633821805076723,0.7510376837784083,1.0619039211364918,1.2923845762783202,0.5471588495612925,0.12939997783010004,0.6371127501313967,0.17921075248802432,0.48595444620829664,1.2,2.0,1.0,0.15601963332461266,0.4988538410122137,0.44214575771622366,0.23793975066834688,1.0,0.10440543576229358,0.5635819529238009,1.2,1.7730559514809188,0.6923583689437519,0.09575198529832454,0.4918737124001572,1.2,1.2283901881998258,0.6080771567143332,0.3752307854222735,0.5198138706545248,1.0656606957578925,0.8392210741853567,0.8082876851165132,0.05089227938369678,0.5209946663983631
589474,0.0,0.17068976565752042,0.3771335493466925,0.662172602426798,0.8576743969872753,1.0441636495915934,0.6922586181510018,0.18247066046612875,0.43096154146847154,0.24895878848079991,0.4138472718279918,0.7233240404170348,0.4207128725980789,1.0,0.14707936907924993,0.46700990938765474,0.5721265209334426,0.22378791512943436,0.7753598856714647,0.3627709746905935,0.5607962496281718,1.2,1.351933330356676,0.5200698501691667,0.11144977164664163,0.5113830388818681,1.2,1.6327132751583215,0.7482069567948855,0.27967817749434587,0.5870889088187514,1.2,1.5535336408408165,0.6445002245265707,0.4,0.5289001998222812
625239,0.0,0.208925484950841,0.37534451158673077,0.5463661870489671,0.7168657629238767,0.9655658551446639,1.2,1.3333216659402558,0.6420139217983574,0.22409142947200178,0.5241245875913356,0.9565944466493825,0.23108702592640298,0.3300307787033152,0.14024402162431382,0.5443998882051174,0.3,0.1093004954578622,0.5041540449483188,0.3378076384869533,0.4224063382257865,0.9868691229743958,0.6320428123583226,0.8373949308665418,0.27128947324464114,0.4614713212328816,1.115981767340337,0.8868576942288574,0.886132110655631,0.3404080210478978,0.5485861703695967,0.691852515777373,0.35978031806832855,1.0,0.4,0.51576499766943
628862,0.0,0.22618146996692043,0.4906690884655066,0.5928099561534727,0.8441834152280816,1.0261534057001633,1.2,1.4164152785862618,0.7545807620171984,0.22857792742897903,0.543697937979014,1.130761490407699,0.2994140627897618,0.29930663364963167,0.29016237724542043,0.4157773046679482,0.3,0.1,0.7095289236468114,0.2858281843998612,0.41174796094904775,0.627834586126127,0.250245209843055,0.9008423281396647,0.35813110025318784,0.5122586613765573,1.2,1.0634811566646847,0.5497701229702294,0.2826451186782538,0.5290653025962734,1.2,0.561764217577159,0.4383682248688924,0.0766010231603285,0.4891828799866096
708709,0.0,0.21525131327572042,0.39800439356608414,0.591027168617366,0.8144514234555316,1.0151037311313147,1.2,2.0,0.946208858657338,0.20967136311001633,0.4649959657241565,0.6873356240168605,0.2707265054762454,0.7458566263947003,0.32230339427888927,0.5362464606570474,0.6081640554956051,0.15214682112831698,0.5082868924370282,0.2737743531577969,0.4862687500319613,1.2,1.7236034200885137,0.7405188169815535,0.1869739468134467,0.5394832504193563,0.4734771825804962,0.25562832832105703,1.0,0.370417939609245,0.5305390057691125,0.877477421816548,0.5393783351546444,0.9343300476115968,0.232090505180843,0.5223965936238879
713680,0.0,0.22946366090807388,0.5027652906623087,0.7191801435874067,0.9070835153615333,1.092307007124934,1.2,2.0,0.8948093534740462,0.4,0.497167390660832,1.2,0.9084411184181348,0.6554236017396009,0.4,0.5339577167581488,1.2,1.1314959921400947,0.8666981142390637,0.1919158083825352,0.5413495556158036,1.2,1.0915530033180385,0.5763176096783356,0.4,0.48359523519647307,1.0212817629308208,0.5560524114473394,0.6981477255627908,0.20023906794413193,0.48784279908108114,0.7050052051083684,0.3630677096062867,0.9278199737598347,0.2357337038061599,0.5339513737059666
749721,0.0,0.19897211800531994,0.48008040255128276,0.711211280926646,0.9810789812015105,1.1215599277539499,1.2,2.0,1.0,0.0821846717470329,0.5137011143381742,1.2,1.2730541137346465,0.46231782702973684,0.24483365476382282,0.5761333844548556,0.7686073857201748,0.3634815217727463,0.682464004017383,0.4,0.594462758968135,1.2,2.0,0.8842481625505855,0.26729301571597847,0.5292264817589882,1.2,0.894867780208697,0.7145135219996079,0.18620772181251108,0.41859039015946004,1.2,1.1801813650996873,0.7538593005396038,0.3048168342265027,0.5184739803226199
750199,0.0,0.20951315897961215,0.46260061867985763,0.8773491852379129,1.2390616524612628,1.2911662819109233,1.2,2.0,0.9538354806382526,0.13365097043942137,0.560559631815971,0.7565236246190976,0.30995006605468195,0.5782282624326618,0.4,0.4652737072224658,0.4213542986163824,0.1797969690617131,0.7886764436855201,0.19826493648515192,0.4675587416494861,1.2,1.0787443153536065,0.6374972799449283,0.23728179452570933,0.4591476367272578,0.8817691648706578,0.5156318891612524,0.7414550347363332,0.24603623547735387,0.5191237692664353,0.6139071436508607,0.15817218109308723,0.6833218674972064,0.37464889348190733,0.5344066166504451
767879,0.0,0.25855906463814476,0.5658276186505334,0.751163024031382,0.9132051656877066,1.1707055457507665,1.2,1.9692333881968038,0.850509912755645,0.3526221834967483,0.4962947680947091,1.2,1.3870180505175396,0.7206003811245251,0.2118107508858058,0.5642810788690148,1.2,1.8399347144725093,0.7604017900993187,0.4,0.5077825472525026,0.6374967632531052,0.2823721636536106,0.5651499934093656,0.35569136944936275,0.4656441652069981,1.2,2.0,0.8277967415611444,0.4,0.5512019388927002,0.8400595738658696,0.6486459478221769,1.0,0.3385891107479665,0.4989265130649609
788656,0.0,0.16461615981689748,0.23010840062027604,0.4704575978533352,0.637390643934588,0.8397978505639744,1.2,2.0,0.9616852814432433,0.21819510009156357,0.5317940251967443,0.6168634361059769,0.47330724676736524,1.0,0.2585768075976055,0.4939889577308743,0.5198567967947353,0.1272576641923055,0.7794617260273439,0.13768607406536554,0.5085538392717431,1.2,1.1743467828922656,0.5864397294557337,0.29641261478517106,0.5649803105293942,0.3,0.1,0.373708851279426,0.05,0.4470599901381256,1.2,1.303026028133762,0.5975731051802781,0.23761358706484098,0.5309666367805884
792638,0.0,0.23845795692991323,0.5499884379933503,0.7432190636444929,0.9031460420857473,1.2166598797957386,1.2,2.0,0.9840825710892881,0.10106728706265006,0.6102459354138262,0.6347076477236473,0.27642605089044087,0.8086442729900488,0.4,0.5217675342009518,1.169344903684138,0.84684753263435,0.7494579335042009,0.36461872883388724,0.47497558392510886,1.2,1.5846424589016452,0.7622073315958797,0.14814709480198723,0.5698160304603629,1.086533574286275,0.949648936027697,1.0,0.26905713660263975,0.48988010383264097,0.799282564253778,0.47254508965910996,0.8002327660045417,0.4,0.47806871137995405
797889,0.0,0.2527887643424674,0.47897404323105597,0.6810530764293256,0.7321004278709995,0.9330824389655906,1.2,2.0,1.0,0.3580294180579335,0.5113330435136336,0.8586034110303493,0.506119561149045,0.8896966333483685,0.4,0.546203891316426,1.2,2.0,1.0,0.09226410580150007,0.4619768325167879,0.614137938493766,0.11253423983638446,0.7254225673096344,0.15041465752370198,0.450681527890998,0.5887950259842899,0.21066412937166212,0.8963062091191394,0.388075741583331,0.516515688784621,0.7664549060460738,0.3847292805122481,1.0,0.1967852723969671,0.5363099759851462
807232,0.0,0.17608595480040615,0.3937899399520729,0.6461648006128281,0.7964829415836161,0.9677860904033175,0.7410569270063491,0.30233183679288045,0.90117200195224,0.3359477426213905,0.5047076799637976,0.4416635193423288,0.1994973774194314,0.9965597256963526,0.4,0.5372974378187692,1.2,2.0,1.0,0.3444035783439001,0.5911805738753041,0.8733770784772856,0.3594927388453951,0.5511570092982043,0.05,0.5216850023159368,1.0892930993271843,0.8209042809815187,0.8519085052179577,0.3002314929766395,0.5344537036144479,0.9031287208623999,0.557986252308415,0.7642742444351873,0.16228062955316824,0.4515107465600018
832908,0.0,0.29751657592952097,0.4847295453770682,0.773065206903838,1.0182940304267107,1.2386187384383516,1.194820596871512,0.8972088442361907,0.8250335379639505,0.31114225770276055,0.5238402167394491,1.1575259669249456,1.0962685767320175,0.9459165775722342,0.2716999536417296,0.47625559107365945,1.1055493017431843,0.502255255474181,0.4519460813211168,0.3653775967828153,0.4791074452758673,0.6920818319399912,0.4647799042520363,1.0,0.31981694777964476,0.4975565158263747,0.6144587470522068,0.3577174291585685,1.0,0.4,0.6029317604127697,0.628187028521436,0.363970167684215,1.0,0.30282697288895544,0.4933571079287294
872018,0.0,0.16736724038034623,0.45583319673697226,0.8115359684698014,1.2514836640493665,1.5687326155199075,0.8962878958283538,0.30239060095836534,0.4579915971682415,0.16433900563170636,0.49917690498509626,1.2,2.0,0.9861860866400182,0.3913625593152261,0.46487816190143433,1.139821025633663,0.5493016102714922,0.5770227299696346,0.37256360268776956,0.4845155236432652,0.3368301021964875,0.15345900279956554,0.855135254116207,0.2728338628640829,0.5440221626255408,1.2,1.663825652221247,0.9357704762311894,0.4,0.4474173106448821,0.6144349019293701,0.32969898273019743,1.0,0.0875320721498328,0.5002870500673613
887643,0.0,0.05,0.26034849609680877,0.5852549297792372,0.8359674438704463,1.1519861290877882,0.6350963105201684,0.3408520135970265,0.9999954153158519,0.31924791905700844,0.5193282528340932,0.7060230769991622,0.1681414714702674,0.7155861671931627,0.05,0.5437397266164689,1.2,2.0,1.0,0.15458475042100148,0.60530152089841,1.2,1.9946018885071373,0.9360485995579845,0.2572992967370025,0.5844902802997988,1.2,0.6330694515562071,0.24041943551574868,0.3836416259631238,0.5057584050605619,1.1488513729297287,1.1242458964587545,1.0,0.35643217968478685,0.608240228404791
911295,0.0,0.3443214102713928,0.3943214102713928,0.5554357712856198,0.8672506669133172,1.0525846005697568,0.6658988158226912,0.3430549289690796,1.0,0.21301796691366875,0.5440726391331631,1.2,1.1854917093024104,0.707275944119001,0.2823738564485257,0.5413091113427433,1.2,1.2291176397025638,0.7605664685249994,0.2113400308146472,0.46989820661518994,0.850435885500039,0.44033333088128884,0.6673913573361119,0.0756813984321692,0.5113556513949168,0.8281595700012925,0.5174554427542255,0.9177395813057232,0.309024268521911,0.5151368647250529,0.3,0.1,0.2,0.28706979761738594,0.403227865550647
