pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
157915,0.0,0.24486680411118,0.4642825273628625,0.7027492278118617,1.0566019240017606,1.2553766666561748,1.2,1.1240173682215664,0.7626255504690489,0.35445463807247535,0.5417177780247241,0.5825020899180179,0.12624627931675772,0.41423570186837927,0.05,0.482595507321131,1.2,1.8117030513190222,0.8013377711398987,0.095720046584339,0.5312624479369474,0.9329379656572973,0.7350877733261993,0.9034782924235121,0.2670774669319774,0.578062052433806,1.2,1.2679663909331496,0.8445328662351146,0.22516859672552808,0.5534880922093229,0.7720305012171873,0.10099441799232747,0.2496095760751503,0.21154234983665776,0.46414240967492937
179198,0.0,0.2502747922472688,0.5090692531139364,0.829193936693697,1.1756365021701338,1.3421669412327877,1.2,1.2736903354246742,0.8845693350700692,0.11861171102346096,0.6078670684007714,1.2,2.0,0.8386987149927766,0.24588876174129323,0.5930157589397662,0.8115506484833557,0.43890566195142666,0.8828967965625744,0.4,0.5698262951803452,1.2,0.7464228473927564,0.4598982232839998,0.13985546294211706,0.40935636272444254,0.6343247923804227,0.1,0.7019042773646428,0.10841919993882695,0.5815074919752635,0.51199170642685,0.24120634844849612,0.8695181602986513,0.16773873768313627,0.4811663545105988
187150,0.0,0.31226993462638686,0.48242482140378573,0.7615662525743468,0.963942093784894,1.250548398684467,1.2,1.3076913322588075,0.7765014310317094,0.2556637470933181,0.5969269019483815,0.5257270148395699,0.1,0.8204623661481145,0.16194654735162467,0.5025687613500638,1.2,1.8365168858546976,0.8721480763200088,0.3595312766979798,0.4850809412584823,1.2,1.0045433060111513,0.6655223341604644,0.28416916426281336,0.4339547622763725,0.5487929174067907,0.1,0.2,0.05,0.4955503907247043,0.3475816870992535,0.1812275505054954,1.0,0.13404872080204258,0.5593381274925563
212415,0.0,0.17276365435018745,0.2924371355055979,0.5279581642356951,0.7167995750960784,0.8984728793782701,1.118216191685868,0.8164228994529934,0.7948769068373476,0.20026590370173186,0.4087288209745444,1.2,0.6652385705785637,0.46523215799002887,0.19855735277296097,0.4713412148751109,1.1564028623194655,0.8114906603224153,0.769920275338654,0.14805693315617052,0.45706116082008375,1.2,1.7472899073498915,0.6832795763451458,0.09015987520424643,0.5419115045407057,1.2,1.1494049682022003,0.7516435730478078,0.07095544040993224,0.4687629484410758,0.3,0.1,0.7187667887742465,0.05,0.4652652336923865
222623,0.0,0.05,0.1,0.32071043892548035,0.537774227996276,0.7322227131066221,1.0311916843648572,0.6405033461138127,0.7594856818675981,0.179969258426689,0.5004344475458166,0.9375692206239263,0.3361919487404511,0.49259014521000266,0.29640697213636613,0.5255387268034506,0.8814796853760728,0.23497436175051759,0.3719665518916491,0.19780080382217086,0.5036781379936245,1.2,1.8359492469565013,0.8147084720000213,0.24880075407289842,0.5286468173711908,1.0294178397274054,0.5353880607395248,0.6927119605341623,0.3630968613000248,0.5376877632544208,1.1959546346577583,0.9796717694237483,0.8344445113094708,0.4,0.5544806556290504
247337,0.0,0.2229988603147435,0.4282377421797385,0.7788936022713184,0.8451802152807195,1.1760257688611098,0.8989732060659266,0.5223470998157984,0.7235753275665585,0.12684964172075477,0.5334017192612763,1.2,1.7238686320123806,0.6622886767891517,0.05,0.5426005967817048,1.2,2.0,0.94281115301825,0.3045832852045849,0.42550058461705564,1.1335782909197738,0.8860902653851654,0.8242245827987278,0.2516573542314947,0.5400654075200534,1.1182295953299393,0.8675201217918164,0.8528702905685687,0.3133263375117687,0.5871626502743567,1.2,1.6869894339614484,0.6616962303198803,0.4,0.5450014890747031
273784,0.0,0.3269467955457348,0.6776494008401047,1.0508945046549707,1.2487682101043789,1.4648013304993779,1.0881611928078387,0.5773046266782538,0.6083279944069422,0.22761141926130818,0.5325637482566867,1.2,1.2554299227264372,0.5729695811496699,0.25220781349952676,0.509094185910881,1.1991247584508602,0.8994662952982374,0.7706551976176009,0.24852667177505408,0.5535825766138552,1.2,1.7056752694970345,0.7185301891987691,0.15612549204418957,0.5044806865725575,0.8354315518670021,0.5083253151136796,0.7974097236961306,0.3212787057944524,0.4691010689714472,1.2,2.0,0.9052834297302675,0.2662686311896851,0.5475538912492759
276127,0.0,0.27257432586714675,0.5995448028760355,0.8966149498117603,1.0933369426855764,1.3750518331004646,1.1647679345241548,0.563613169735015,0.5040538613741719,0.30950774630823874,0.5073039542126978,1.2,1.7854397305884937,0.7287069498411538,0.05,0.525415720337941,1.2,1.6193764742530259,0.7373859788254494,0.3606284104747256,0.5114330839423339,1.2,1.3333918514474696,0.7917521798462389,0.273268951305573,0.5161637418716932,1.0930403886457987,0.7061842645427427,0.7360771110291986,0.4,0.4876636173616436,1.2,2.0,0.955111560869723,0.4,0.5218608763367751
286268,0.0,0.2687209098628725,0.4685742179003493,0.7105832651964423,0.9505024172521306,1.1535259272163019,1.0128901417083065,0.5003276065153954,0.6077706523780492,0.13463794351693387,0.5219011947877836,0.5615782605032018,0.20957002345268355,0.7965439004481936,0.05,0.4858216192112588,1.2,1.5694605989215273,0.7058730562080211,0.3960324906961011,0.5296497668211622,1.0255475311392346,0.48055321764516506,0.6322218978069604,0.4,0.4356167448728108,1.2,1.0560245267995039,0.5227448868538294,0.1715658599439951,0.5220642602822649,0.5134524565132785,0.127806718722056,0.9595129154500556,0.08288896050854067,0.5168385801134401
288891,0.0,0.2288100699820827,0.29411350568733885,0.35229812876085836,0.5332267791925415,0.8738836881827712,0.9770242049596076,0.4828659541711561,0.6626506697150459,0.2773266078124664,0.5259849263884939,0.4241461725734594,0.10006530844931384,0.6995697175884057,0.06512260360129907,0.4980143325160342,0.7277637790619182,0.41215479639872166,0.9110236143035346,0.05,0.5515031788068246,0.779663017201909,0.39012681400596994,0.7786953780836225,0.22472546208705058,0.5029644685623679,0.8293600153138305,0.33256886110276446,0.8098493421500188,0.2861807401090062,0.537763267738696,1.2,1.2481191174997792,0.7370837642323929,0.4,0.5387277811797884
302995,0.0,0.4091830870618346,0.7569049495544755,1.0782954885204086,1.142341348244114,1.3523850253216727,1.1616495287932207,1.0603260340111098,0.9616523532704937,0.35099727700617483,0.5471609730080673,0.3,0.1,0.9026911300021095,0.3178725587993092,0.5599179020188818,0.6079325845304686,0.21680143425002454,0.6388405477400687,0.05747242440263825,0.42182440604935273,0.7914697709976953,0.5630383183672691,1.0,0.22873530183365973,0.6016507712671393,0.7700580847288666,0.4260839880476691,0.9395083925942287,0.24326761676884506,0.5670480876903539,1.2,0.8683464572564192,0.7117419649365124,0.4,0.5307237096046096
355481,0.0,0.21395099091249026,0.2930687804977263,0.5153059901702068,0.7112966107545935,1.0252374500272285,1.1100769025737982,0.8806467105364506,0.907598441982538,0.23814497018192815,0.6052756040574135,0.3,0.1,0.2,0.05,0.46338350476798,0.8040522528542691,0.2569033213471423,0.3888521536225789,0.4,0.4630069328393821,1.2,1.157716703201544,0.523649464411265,0.2925067440140176,0.519684432650388,0.49966646756733285,0.12011405081248308,0.5855791624410518,0.25699428650180434,0.5696558976605942,1.2,1.513335130397024,0.9063896939900042,0.39446147577042245,0.5194465664120281
377141,0.0,0.2935538468085322,0.3435538468085322,0.5825426015317166,0.7356104014909222,0.9020270795681289,1.1063179504391047,0.9925628118586807,0.9341807335276368,0.32613465466346375,0.49039755490860265,1.2,1.7443266524817265,0.8327109246490512,0.10353777184089158,0.5477649110216493,1.2,1.8936771452507188,0.7875514844502876,0.34069535415031343,0.5050927357910305,1.2,1.1504740731499616,0.703165112817915,0.3441875696002701,0.530816333656872,1.2,1.2506482251014077,0.5047511872633627,0.11371554642384978,0.4799358449679684,1.2,1.1622489987942393,0.6637754591943746,0.37958751953925757,0.5822953153581788
451423,0.0,0.17099292905887833,0.38209293667110444,0.5643563878266071,0.8189682618015601,0.9780400602018111,1.2,1.7912950036499835,0.758594791479094,0.25261907738952893,0.5081554559832584,0.35116103155693257,0.1,1.0,0.05,0.44641787117210274,1.2,1.06339090847873,0.6458295664453813,0.07022165552532864,0.5229973245255272,1.2,0.8130976894799992,0.3169321717942428,0.1788273671979934,0.5104961740695276,0.9094661720372312,0.3581158564176673,0.6528724036980633,0.3835536959315854,0.5050353555914082,1.144964453723846,0.9972048821205036,0.964679171209591,0.24422141411354398,0.4679458978118019
456669,0.0,0.16811812746645255,0.3289213820487541,0.3897337519102008,0.4397337519102008,0.6265356710057317,1.2,1.0285160208772615,0.41081955722936797,0.1443602997687538,0.3920982161735292,0.5836873327083959,0.10669837074812832,0.47267583672361674,0.08483414712467884,0.5097107335338726,1.2,1.5964797323451307,0.6754039666104235,0.28120204367704593,0.5233378994945453,1.2,1.7783088090319024,0.8197862825619053,0.3099895348044228,0.5753659249484813,1.2,1.3064416317595084,0.6643091962222167,0.27440084568580536,0.5636176475358856,0.7276110939281286,0.3614138284059512,0.9338767520378272,0.39696327381042845,0.5638814317728875
469924,0.0,0.2731142902192002,0.4717939213092603,0.5217939213092603,0.8455707147904099,1.0521562378613414,1.2,1.88511639539846,0.7322598699653258,0.2186285462563491,0.5662330077066526,1.2,1.634408881664829,0.8514207332139904,0.216059587686101,0.4935653530517838,0.8971258798237853,0.654746078785155,0.9858495018991341,0.2657531503899839,0.5197657035028252,0.7990152662066399,0.3899702096202179,0.8953816889872166,0.24975472215685748,0.5497773646584304,1.0486194942699796,0.6154906236977358,0.6718491289860231,0.19270604186974194,0.47849210677495907,1.2,1.8034075669120504,0.7561482515046679,0.16166851384467273,0.5195787673335417
470087,0.0,0.1736086169988463,0.3968178495082556,0.4468178495082556,0.6420372256481313,0.8143541830648945,1.2,2.0,0.8119143894989621,0.057045214677314465,0.5037041777247236,1.2,2.0,0.9040079087586452,0.27250971251076644,0.4635931833939385,0.6735185889173358,0.2032077494397259,0.675888063552731,0.10589515059165389,0.5997323400432025,0.4769684458081393,0.14694903009795435,0.6913760178981451,0.4,0.49502703065846576,0.42628971567677443,0.23816321038386412,1.0,0.09272268937045802,0.5093845580676453,1.2,1.9748865571832854,0.895517048845902,0.17806619803186996,0.4743461607949219
490046,0.0,0.30820713231102614,0.5137875725547238,0.5652976139253397,0.8623062100847844,1.0953481495407302,1.2,2.0,0.7440163414061202,0.16739626438519484,0.5299672162014929,0.856971554354206,0.6692374749095892,1.0,0.4,0.5735586376084985,0.6739854899458337,0.3413104646621089,1.0,0.3568080529132041,0.42001753861447444,0.43924857229052616,0.17270136936511313,0.9023542577358751,0.4,0.5715931337311319,1.2,1.9780582929886912,0.8389017319223072,0.07474750321463244,0.5599611549760146,1.2,1.5314065891344115,0.843253009568529,0.33243796457883273,0.5151232306662797
495216,0.0,0.2940285809387005,0.5039756113697893,0.6885211387773306,0.8472880758031271,1.143804381845733,1.2,2.0,0.7986869826894603,0.2128782776644262,0.44993021908809283,0.779025265782882,0.37979862711877493,0.9548492033586559,0.4,0.5256109232129118,1.094438953792705,0.17659414814483432,0.2401309956213518,0.24493713063417488,0.4092823203135262,0.9847009497242286,0.14680754520277373,0.22642629380250745,0.28478340871380464,0.5420038953156665,1.2,1.085644989345654,0.667319767164261,0.2820580185448224,0.5581768562979215,1.2,1.9019995001810963,0.8694728106591352,0.4,0.48334686359425616
508439,0.0,0.2905301500841461,0.5077107874820199,0.752398175733547,1.0367972650349955,1.3099681833592398,0.3,0.1,0.2,0.05,0.5030943866491266,0.3,0.1,0.8728365915959295,0.28836377066615443,0.5074010860113759,0.974121675070099,0.3887244473734871,0.5753876772025555,0.35785010414829355,0.4682854991538271,1.2,1.3005143175014278,0.5258267624932981,0.07727917093504566,0.49448530156301135,1.1524780571364637,0.8793719978145729,0.8146679858609778,0.2787208082009243,0.4445904187143636,0.6819446945025238,0.3390413647903665,1.0,0.261570438791735,0.6164005873554413
545082,0.0,0.19932206212127726,0.39565674712394217,0.6662369594372028,0.8354026281630783,1.1023828395604318,0.3,0.1,0.8915569307625184,0.35833484907229607,0.4631080546429919,1.2,0.7705513790480519,0.3117041548467151,0.05,0.5648440212363447,0.3,0.1,0.24765452380391592,0.05,0.45864264727318926,0.3639687554273293,0.14847411002480185,0.9826895572958556,0.33939704745195826,0.5643457639257717,0.9143668923786041,0.5961050736884274,0.8489383782304372,0.137525550885194,0.5767369158613191,1.110620063571977,0.6121161888581901,0.5992804699878153,0.2611457081685897,0.42932934991588956
553229,0.0,0.05413070431922145,0.315024244807329,0.4912824381857831,0.5412824381857831,0.8430062048355039,0.3,0.1,0.3753065167283179,0.05,0.4806808662539365,0.3,0.1,0.27479511836847736,0.2579832940613475,0.4133177978621417,1.0664112495031786,0.8218353169477696,0.8483422469420443,0.32549790813911056,0.5419100781415994,0.8754578853235693,0.2276401468271908,0.445699999349249,0.05,0.4811722616397428,0.8488122440734445,0.23861204823433368,0.4809440655468301,0.2492232138366439,0.5192032463092441,0.4805251085658019,0.2322910914004222,1.0,0.302092294124383,0.5392071530375154
634495,0.0,0.1765030284664689,0.5001404301280352,0.5501404301280353,0.8419638895586297,1.0389087071705134,1.2,1.841999687406405,0.9478082573466705,0.05,0.5036681487725725,1.2,1.435180868495608,1.0,0.39753446400805115,0.5926335397196462,1.2,1.9582319462054105,0.7016663357440156,0.06925859623884636,0.5704918531773058,1.2,1.3735519947921864,0.5382069662281134,0.2588422224814186,0.4551540487896978,0.6936042392195687,0.32489645646967125,0.8034314059183228,0.2849091953640751,0.523148223445791,0.5943198354561192,0.17334158553949314,0.48879812678759155,0.05,0.520668406058392
662952,0.0,0.07642301692525627,0.3041904513247753,0.6150195303245227,0.8264077966377916,1.0137924855822247,1.2,1.2220873147627418,0.6624372132127029,0.13890975367786668,0.548988240852696,1.2,1.470613898582077,0.776478968772514,0.26581942244991774,0.5761159996185856,0.8742305164937161,0.36367764984632295,0.6168412055771076,0.19233431974191348,0.45249980933662154,0.7306444765714731,0.4193112006273064,0.8281439596730568,0.4,0.5423653266950428,0.6830938370073667,0.1,0.3045345521490431,0.05232181733241357,0.4397196545833087,1.2,0.9771213158433275,0.7227250826293243,0.18907536126907573,0.45122770050784367
685383,0.0,0.2308992898100649,0.381532137354166,0.5743200135998454,0.875558598688391,1.1687029069985684,1.2,1.1726076807631278,0.5053815466124003,0.22817415990631856,0.6116410620095877,0.7030329519784652,0.285198161450085,0.8521050095599819,0.2510973865087213,0.5000724349779968,1.2,1.8007526948179602,0.5892253090039585,0.05,0.5031944255427026,1.1401555883361558,1.1394512822889957,1.0,0.18865247049870226,0.5596129876996789,0.9079095923404817,0.5778976246012661,0.8484411767168375,0.13505942867293455,0.4403092325925676,1.149916842156816,0.7762626876262636,0.7285266874890338,0.16659331138031785,0.5059286090580526
701796,0.0,0.1900855726320449,0.602725122590821,0.8724840140061233,1.1308197540579652,1.320990952699739,1.2,1.98378590755109,0.8545956120129198,0.20169019244884312,0.5481447762883108,0.3,0.1,1.0,0.4,0.5308554930892829,1.2,1.3604889681407497,0.8693828448121851,0.4,0.5953893111105723,1.2,2.0,0.97043779682274,0.4,0.5526998199895797,0.9304483376945314,0.6497800654832897,0.9842353470050617,0.24885885977511557,0.623224825898016,1.2,1.362497431740135,0.7316973957899362,0.2051802783307154,0.5887542012722957
744158,0.0,0.19542532336614504,0.24542532336614503,0.451275586189728,0.649478800632907,0.8403476656927606,1.2,2.0,1.0,0.4,0.4746769811885971,1.2,1.4970460849976948,0.6172654104130977,0.29034885570943586,0.5585034751084018,1.2,2.0,0.9057605225265537,0.17282251463087,0.5047856503819267,1.2,1.0725724386890256,0.7450064797141691,0.327860762300131,0.5722484134132166,0.3,0.11053424918073307,0.5892039840634686,0.05,0.5145511456607764,0.5911072241146493,0.26400951419000807,0.6563835234603483,0.10806006812321745,0.46168281756555735
753284,0.0,0.2770032272554352,0.4793381979733165,0.6683120114647432,0.9350473755814265,1.132447052300362,1.2,2.0,0.8352263938097235,0.33205558643577526,0.48570780997981866,0.3,0.6394428238177818,0.5158146508179147,0.14495926836376685,0.5191103988944388,1.125928118175733,0.8850793213688575,0.9377395997128384,0.3246890292427335,0.5381431417238776,0.8606950721914849,0.5187556953933643,0.8650432165402444,0.2463050749087301,0.48082108134090024,0.7072741502113433,0.38301754709244357,0.9674950832108198,0.05,0.45456820160129113,1.2,2.0,0.8003050516077501,0.26885984900821175,0.5002571883393834
779547,0.0,0.06103028974250893,0.3458339572267145,0.6061812163356859,0.7659378282273825,0.9653743642773721,1.2,1.9735364923046883,0.8637187688793381,0.2133490159641674,0.5752942956252282,1.2,2.0,0.9627166257454466,0.3011703122234831,0.4592741797225434,0.7587638383726651,0.30187327480822546,0.7004970583692262,0.15815949358546108,0.5804137366794081,0.733746918920257,0.3287681661885645,0.6602875848836819,0.05,0.5195927569577138,1.2,2.0,0.7495573746313607,0.1779131331871481,0.4894528611698487,1.2,1.6284352217413023,0.7402418907997455,0.19628037529956335,0.4108389094609553
786168,0.0,0.19649794403137782,0.416675924989256,0.7058213331333689,1.0248193018938232,1.2349778021394375,1.2,1.9078775183122745,0.8357709398788115,0.4,0.5477216758955864,0.4753042185859262,0.1705209661137976,0.7036515177595142,0.2776562734634157,0.5103237609226986,1.2,1.2315117634643442,0.6181528669100892,0.29469287230857916,0.5192836243844862,1.2,1.3914416378018626,0.8479897812913741,0.05,0.5249383201444845,1.2,0.9715331118831143,0.45398802863777143,0.26835419181725884,0.5366254894855874,0.831690918956844,0.4276802239501263,0.7608091740107459,0.20523170563500456,0.48283947077537576
786178,0.0,0.21528311362994956,0.4000603150696243,0.7160268181525848,0.9560636658303485,1.1415576544395465,1.2,1.9765487120512548,0.8468030638792771,0.23427941854964732,0.4974011083571369,0.4606012712578684,0.20089131450855655,0.8943136934570642,0.2943334465205222,0.5405574100334516,1.2,1.6527914236323882,0.7371278408703529,0.2062802870502418,0.45609138472612815,1.2,1.4725653802272372,0.9014501817639261,0.3347371537133101,0.5192982856889707,1.2,2.0,0.9702644467615794,0.10048707283630165,0.5183067060602622,0.5645639309657492,0.19907071465721607,0.8140258398585105,0.1852572577201016,0.48886299117942844
833337,0.0,0.2257785826707296,0.2757785826707296,0.32577858267072957,0.38205786058134916,0.7113232407694742,0.8819379131591413,0.5886276681265628,0.976414300959992,0.05,0.5112976143688335,1.2,0.9690827079890064,0.8753860614862112,0.4,0.5117085875137255,1.1311604667998545,0.9831429960458512,0.9058398710082493,0.2544206631336511,0.5237317751757947,1.2,0.8826585638958099,0.7324145276383723,0.18462879697580095,0.5961753492035705,1.1199355389098318,0.9813670094946306,0.989997910553924,0.17176958722709879,0.5731553303884078,1.2,2.0,1.0,0.34166682542348453,0.49015211195830594
859294,0.0,0.18715975594908243,0.41464544797519753,0.6914759749454447,0.9921716295980005,1.2962783870797505,0.5145532867996596,0.16210673107673507,0.41388010967525735,0.29044448738923173,0.4851487697297814,0.3,0.11190497823153323,0.28852911227432554,0.05,0.3870734824263622,0.8205107859203686,0.5093948966840774,0.9476743976630656,0.26106709114653676,0.5805535888789232,1.1466707731376993,0.3068780484484495,0.3214942762133702,0.053595050926201426,0.5317109942587566,0.7341341249293674,0.3347437051953143,0.7747504050436249,0.16297664531234596,0.5269406483046335,1.2,1.9186085479810142,0.8437200389342185,0.11616525987121162,0.4589913878435589
871176,0.0,0.18678548636651543,0.4163068917429734,0.5090515521874793,0.7445070671030729,1.0547770282614126,0.33329874490407424,0.1,0.6459493130820093,0.05,0.548204925972715,1.2,1.96341393111877,0.8951216653019688,0.17456110553567677,0.5150334119928104,1.2,1.145934118447623,0.7377024813199421,0.1675504343501532,0.5298784967992634,1.2,1.3608177889392619,0.8399251834453789,0.4,0.5359584248757131,1.2,2.0,0.8910659981297822,0.4,0.45771351525255644,1.2,1.3176448083323375,0.66165350375177,0.4,0.4663406691595239
952631,0.0,0.20695522809039832,0.4144895497657502,0.6329686634532541,0.7875543313054425,1.0494635391065776,0.7554047214383595,0.3412351472833452,0.7247197802072791,0.3537301390419977,0.5736956454238173,0.4915695852677783,0.1,0.41481389851836176,0.09101326424623978,0.5697370845700522,1.0070528943945922,0.47185018128212497,0.5508022071328359,0.1761179975274691,0.46248263095739256,1.2,1.48786184056922,0.696413744826382,0.3507332045223255,0.5671708143809595,1.1220597962269836,0.9107379178536625,0.9391871902877101,0.36533050520850346,0.5329037279700057,1.2,0.9119236475987977,0.5295863826915288,0.12630800220546584,0.4651533436283732
963899,0.0,0.21125594930849198,0.39308655425493944,0.7241633935591537,0.9283714469958722,0.9917974217446655,0.6606079761645386,0.2855510264816259,0.7254862858931141,0.2887107419047518,0.5406344272832507,1.2,1.9269278959224796,0.7829668624027322,0.27979989535515293,0.5409897005510316,1.2,1.0103096012280715,0.9066190590275031,0.32376690945452485,0.6020055572133726,0.42555856349896215,0.1,0.700775515072558,0.3780049401343977,0.4655240720969356,0.7173099340139204,0.3581900865483583,0.8039902809697307,0.1232150681708985,0.5953361229153925,0.7672849902354411,0.3023777251286762,0.572331061448341,0.4,0.5567386162358747
