pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
311630,0.0,0.1908869524858259,0.24088695248582592,0.552128826093629,0.7293045632812416,1.1152979398790954,1.1448267502642353,0.9617466087049632,0.956351937181589,0.3161667037004674,0.5601988935046368,1.2,1.6610062308140476,0.9178134119446343,0.28454958207612596,0.5517948402017592,1.2,0.9985830988707096,0.669972357361898,0.22293952093854136,0.5495896634423898,1.2,1.1780034920434266,0.6069600146095641,0.23006390171808463,0.5219099864048791,1.1895525180235889,0.9515563094303549,0.8125265850308696,0.28707666040703206,0.5704983016206746,0.3,0.1,1.0,0.2912167023464292,0.534921782373198
311907,0.0,0.249983443678584,0.3304860414361799,0.6662050321043287,0.883394285345092,1.064345337434536,1.1997463172522704,1.0342518824523474,0.8948426584197108,0.4,0.5412097691704478,1.2,0.8428291619660048,0.5575938781193093,0.2567877112939306,0.5482446750194243,1.2,1.3096224645253665,0.901855691283438,0.10985344961388316,0.6265165234937285,0.7145028027263345,0.2646747891775936,1.0,0.4,0.5152085168489494,0.3,0.1,1.0,0.17813804942163947,0.6013750183835036,1.2,2.0,0.8832840719042805,0.3552509900556576,0.4529392527683799
314895,0.0,0.25581502688252994,0.4128262493809035,0.5951871284842145,0.7667465241716659,1.012260251659375,1.1499086579543305,0.8941125406084287,0.8268720300356496,0.25847829519878185,0.5294478343002413,1.2,1.4805445636169214,0.9987259055879678,0.10814819267394424,0.5235849603886849,1.2,2.0,0.7478710682042279,0.4,0.5870303884494188,0.376378154796793,0.1,0.4401960721062102,0.11715076958724902,0.5355234396077888,0.6464463708945357,0.28069111475012437,0.8839658253501537,0.14990622868313497,0.5459996507312431,0.56072355033534,0.1,0.21894963532820094,0.10146235959672473,0.4101385184768398
317547,0.0,0.30332252537252113,0.5642172205860965,0.786432511575788,0.9986518666393923,1.172567972421483,1.2,1.0024595255700355,0.8457867633065791,0.06488908498351173,0.4898051596540158,1.2,0.7488342805751631,0.5466311968830969,0.2279721891244275,0.5489552796057113,1.2,2.0,1.0,0.21535763380832162,0.47969577852341244,0.7287589993941257,0.22834926830280236,0.45966782742133755,0.14239725299174036,0.5356510251152259,1.2,2.0,0.7523852031344065,0.05,0.5681774357623058,1.2,2.0,0.8909220150816523,0.37010851687339946,0.5166620601710346
318791,0.0,0.2684192528556449,0.5803395642978744,0.7380768335917616,0.9806155496266029,1.3270207999075168,1.1874538555567078,0.9062062585694437,0.8772685066051087,0.39473048674087474,0.5805241969229372,1.2,1.3767251379442134,0.8403301880562124,0.29861796830178083,0.5996888695879747,0.3420046889813217,0.1,0.9662696269231589,0.05,0.4844539471511776,1.2,1.5466344783684256,0.6488209024783995,0.17063048615459753,0.5628851267832212,0.7573658053083326,0.32483048071114007,0.5680249673066604,0.4,0.5328358011563609,1.2,1.3831618444524902,0.9457740488253925,0.33763183011842257,0.5240188445627212
446160,0.0,0.05,0.3243633897464209,0.6455646970961944,0.9036343188354812,1.1673868509512304,1.2,1.379198657597078,0.5164799769473799,0.27946955187982453,0.5138499560625404,1.2,1.7162732832412877,0.6927321196753278,0.3930840447400211,0.4698363522779882,1.2,1.3545449747204499,0.6991628008082316,0.22340987556779843,0.5665653789487136,1.2,1.0667459351439126,0.6947021452437526,0.2870548778051061,0.4944981141897638,1.2,1.995385238529147,0.9360568534403998,0.35681751508994874,0.4839065655464049,0.3444249979855996,0.1,0.8922009417781196,0.20880109422807433,0.54727016289591
446332,0.0,0.05,0.31297290313104165,0.48417938597307697,0.534179385973077,0.7116883052979095,1.2,1.9864115859215143,0.8231853923907274,0.18199682643061393,0.5268986659773749,1.2,1.5157615274174998,0.607481343879612,0.37794146039423937,0.5759133417753204,1.2,1.8763257855809539,0.9114202027872911,0.3306736455143746,0.517891201311444,1.1902735105170372,1.0343099278892451,0.9374424088233467,0.3183870174866989,0.4614833777266594,1.1503260054884579,1.1083262253824067,1.0,0.29413360833057445,0.539453354890674,0.6268348523923575,0.196749911485928,0.5976950312015138,0.4,0.510116879539745
462839,0.0,0.24260838624568634,0.4563196650655229,0.7202676401515896,1.0293315703713901,1.289090910607899,1.2,1.9648177929301593,0.7759065833233297,0.23288035061234275,0.5583608869079023,1.2,0.7832778679741813,0.34644545054310855,0.4,0.5558875828372961,0.950102611583367,0.4138237957863355,0.5352588124114341,0.2677317784667356,0.4306619899338859,0.9821508928587939,0.8172634150725978,0.9654278317233133,0.07143119921423838,0.48561285981048197,1.1554419538883263,0.9212478085893535,0.8715674546359016,0.2824155251944702,0.5624702527154352,0.7542104545870855,0.46627973299151,0.9671022494717036,0.172637668610216,0.5350399625618036
464524,0.0,0.26002196561562196,0.5004960042362665,0.6852285796771141,0.8882357247681555,1.1090450240418497,1.2,2.0,0.7870432995158686,0.36172106350145095,0.4871414132114794,1.2,1.5800990541211506,0.7562197833470798,0.24116336827952833,0.47826366017741495,1.2,1.3119650986212463,0.4838200139955132,0.17006284272498678,0.5234288471801174,1.080484439393295,0.3919788900369175,0.4789068696702902,0.18603278646151838,0.5226150682318694,1.018945974107201,0.1900893691286794,0.2,0.05,0.5833681685071563,1.2,2.0,0.8750716279629656,0.30121299089337084,0.45373368450703416
487522,0.0,0.21397460724358755,0.3901068769826758,0.6125529551432516,0.768962752342838,0.8668295957295169,1.2,0.9364936735570146,0.3547755049655285,0.2526899120543501,0.5035820003413968,0.43103152227432917,0.10023643783081171,0.9462974356507576,0.05,0.5112511611640116,1.2,2.0,0.8980662010249408,0.21779580451717714,0.5176440486444353,0.9301044345166534,0.27523101779804704,0.371717438599226,0.17349690704207854,0.46710650200552356,1.0331695018089604,0.6225076566355423,0.7552696864686367,0.26134631716822854,0.5019957212887256,1.2,0.5142072651718825,0.47317001453257723,0.12417482151790206,0.4601293162879452
493156,0.0,0.3113704442287071,0.591013938542422,0.8431179155044284,1.04199950941191,1.2494281369964528,1.2,2.0,0.7350930248063172,0.26003261922703763,0.5202840143620241,0.7498428172958912,0.44638431209226326,0.8733589340203106,0.4,0.5228706066471079,1.145904696423006,0.9819159302453248,0.886162139546072,0.390157363867125,0.5139285916404314,1.2,0.8334935052523795,0.5546918953656015,0.3151377396417244,0.5575796130855531,0.3,0.1,0.669445343745465,0.05,0.4534613591561305,1.2,1.5498628336552167,0.7975135550129434,0.31982425931941605,0.5820236175447909
521142,0.0,0.1749808053372726,0.37150457856017594,0.4297368067086308,0.551730231341992,0.7719910291541366,0.3,0.1,1.0,0.164220319575674,0.41074251050588334,0.9481425629264025,0.3180270078155348,0.48662959652193166,0.060399005102646786,0.5119980915244094,1.2,0.8761699859986491,0.6455931575389907,0.4,0.40317679934173595,1.2,1.0979906497630174,0.6805780926800473,0.27094005004361155,0.521617310428215,1.2,1.6716441618092306,0.7108494290937212,0.34397080348373166,0.450978093154696,0.7763370081917769,0.19076908773563253,0.40675130062318005,0.25628457682789213,0.5234000249213371
569616,0.0,0.20172905589630208,0.4091122139999168,0.5984292826767219,0.9399130253509911,1.221149102475716,0.6036149204147602,0.2064928101940658,0.5120932566444075,0.05,0.4299272491679311,1.2,1.423179240921061,0.6628141233872853,0.3259767450794017,0.5574782448609068,0.7216468172245804,0.43550725572701954,0.9957825664013662,0.30598675321969804,0.5753624004567585,1.2,1.5697164668053771,0.7054743151724443,0.1656738567334746,0.4986209223391556,1.2,0.9790386886414646,0.6744782048408293,0.38361014659112846,0.46211684351826465,1.2,1.5000159769819246,0.7584904145585984,0.18955295991163734,0.5098893506021772
622741,0.0,0.2032898586124286,0.2532898586124286,0.5648481705485016,0.7487804309831444,0.9322845402648282,1.2,2.0,0.9087088938220789,0.30782353461555867,0.4637536118138994,1.1071515363457654,0.9508073289837864,0.9395415861771226,0.08303231479064296,0.4880431217623184,1.2,0.9303043817953647,0.7510454333176944,0.25430356926931946,0.5534263158806144,1.2,2.0,0.9107318357613737,0.4,0.5223500089114992,1.2,2.0,0.686401213712812,0.23887888519512862,0.4547222696100158,1.2,1.1596742925072885,0.6968869433647376,0.14637468272943918,0.5408526952492825
626674,0.0,0.2423451065700529,0.4560998481638914,0.508821973221912,0.8472770090670725,0.9908360425462137,1.2,1.2211082165491802,0.6026325685386622,0.24069221744501246,0.6176058351693523,0.8098934420432078,0.29872376680734586,0.6551702925476806,0.2657759051800778,0.5508910280639363,1.2,1.5099171037284098,0.6231082690374231,0.35169197059049795,0.5290325333727725,1.2,1.3106659430536243,0.6418995894804898,0.34491995941796744,0.6402901799537236,1.2,1.8508988002134343,0.8244349669417917,0.23309962034542472,0.5434587486297765,1.2,1.8054090103383067,0.6878468257140613,0.05,0.485582333701589
651933,0.0,0.2169126317315977,0.4187197823937541,0.763051352467707,1.0203684745292214,1.0703684745292215,1.2,1.8202213603593487,0.7456476409959818,0.4,0.5174266179564829,1.2,0.3917284987265017,0.2511387766337675,0.07813911605504745,0.5167581177140906,1.2,1.1177399756552844,0.7172825519130407,0.4,0.5681459124990603,0.8776174560391973,0.554687500460413,0.9033257346497842,0.05,0.4892162026768347,1.1370855827262978,1.1108295890882829,1.0,0.27418451061095955,0.5536803166548485,1.140433939033899,1.044560939078217,0.9923230566677819,0.3310917767892757,0.5501892543903916
667460,0.0,0.06081518822781704,0.36821728296354955,0.5320398125999353,0.7635644626467989,1.0869962325376556,1.2,1.1588439156110182,0.5356796985648458,0.4,0.49867975596484304,1.2,1.4326775103606715,0.7187045666701719,0.36923633684631885,0.5910034155530122,1.2,2.0,0.89235769138528,0.3735850602236602,0.5262594194084897,1.2,2.0,0.9289533237034824,0.2797988760717641,0.5343259597028502,1.2,1.5846495659236908,0.7489066593423221,0.3100047374196373,0.5331772475466637,0.8219334389497428,0.8021055439529305,1.0,0.2360353849482989,0.539756167123282
697851,0.0,0.1640242952262036,0.41215863682171705,0.5995833572966748,0.7863604591817988,1.0593928637630494,1.2,1.4812172307597902,0.7369465228106359,0.22185814632458156,0.5320709534298163,0.7975549095938514,0.34243175670405795,0.6415677385467213,0.34154337822224745,0.5560855435890787,1.2,2.0,1.0,0.18566485007172634,0.5001423575837951,0.9823162299488448,0.5667765008844189,0.7902970360392412,0.21776834868383443,0.49175752697112657,0.9616321408210111,0.223923503874863,0.23266902875309015,0.05,0.5652839766225712,1.2,1.3217477719991206,0.8118175232430445,0.3220021319615721,0.5339642961564293
700400,0.0,0.21059088576541174,0.2710080395169723,0.5931663721643865,0.8969844734406315,0.9469844734406315,1.2,2.0,0.8888320915180649,0.32403522520389433,0.5182311653935691,0.4288724522031711,0.17549162461658716,1.0,0.055654772484498405,0.5185027367355748,0.5853839091687463,0.31362160439860837,0.8183674894960656,0.37211353225821114,0.578289822121635,1.2,1.4410106865619932,0.5660581532291904,0.183679186709462,0.4703902336819306,0.48024042170459813,0.17364284977401723,0.9423752634244564,0.4,0.5024098725505922,0.6978298828004379,0.22725135746356157,0.8743725228695045,0.2470192397098218,0.6160688322461736
715545,0.0,0.2580134061537715,0.5058046880683232,0.5798037874588119,0.7552942663899271,0.9281957260433144,1.2,1.8116304946111434,0.7625285968643468,0.22588963485828342,0.5350021274029035,1.2,1.305404240426662,0.767586077704888,0.21440980224235306,0.5315087445258473,0.9169514712741942,0.3258137113066885,0.5935511823475315,0.05,0.4532006545306272,1.0125184287768147,0.6871920666669818,0.870701424103354,0.13625728446077956,0.4734983503507054,1.2,1.5223021284537943,0.6422054955033911,0.2806800231468556,0.5386305132749829,0.3,0.1,0.5009585276422421,0.2433333076094445,0.5609994986829783
718806,0.0,0.24186526438956302,0.5528571869266135,0.6075317930523902,0.7907649210703451,1.0955320946045037,1.2,2.0,0.9888854285661834,0.27926715455063833,0.5330110495736129,1.2,0.8411223853977299,0.5158666929029563,0.3001792752540501,0.4977823031609275,0.6141308106520026,0.27872972654800265,0.9161822989460178,0.12333928616552721,0.4846322127097223,0.8078924410239146,0.4479823604587567,0.8866439724221404,0.21645235521560605,0.4324531532351728,0.3,0.1,1.0,0.20728504417576638,0.5285939645174516,1.2,1.6772927543758227,0.7820291231495099,0.3463467348133178,0.5423690200347331
764387,0.0,0.2839563406009966,0.5316032767831668,0.8075136112755155,1.1210173421039336,1.2623822258133772,1.2,2.0,1.0,0.18451218068238665,0.5055520601541907,1.2,1.34581804022469,0.6044369078150582,0.26837529194013005,0.45443221798797473,1.2,1.5030769359631517,0.5640229443553086,0.16047255090137422,0.4530447662984034,1.1236944708147354,1.053741497967346,1.0,0.3916750502655075,0.5751949620299924,0.9348182236071565,0.43385530606006834,0.5445459811063208,0.15811790444260726,0.5870621556386714,1.2,1.7698482985611077,0.7856163316250407,0.3153504679558586,0.6112557707312294
772817,0.0,0.05,0.3246557224050078,0.6181143829906565,0.8997496932146718,1.1565884749556212,1.2,1.8601776560825691,0.7988524848883644,0.36152525147231296,0.5352463596856528,1.2,1.973438970139875,0.8716400388324798,0.21522145050040797,0.5032777754643745,1.060613375751999,0.6405827630367282,0.6746548976154904,0.20243350084702996,0.47296469473005553,0.7035172692361317,0.1539527214402981,0.6775595122749706,0.08217038193035446,0.512016551317631,1.2,0.906531089068191,0.6808559878671062,0.155787600019438,0.5963554083138498,1.2,1.537532530801625,0.7115857906705629,0.1655629672222186,0.5584094963486561
858777,0.0,0.17027122131338968,0.35911247406089364,0.5204094244450166,0.5943746195876616,0.6443746195876616,0.8223378255130558,0.7163401617349389,1.0,0.06556688892864934,0.4990717227310321,0.3,0.11145340275783977,0.6808436470990167,0.34070838409548576,0.47325176332574564,0.8175717911388064,0.5626617074494383,0.9694370139810462,0.19128919413201156,0.5233208914557252,1.2,1.8495929524657713,0.8097694816500882,0.2429430066298866,0.5392815504605267,1.2,2.0,0.9937268822115725,0.4,0.49180535920128576,1.2,2.0,0.8684105628969594,0.1298614744007293,0.5847862594994371
875224,0.0,0.19116486816891734,0.42948106294186683,0.5948659033504173,0.6545303402622075,0.912104837951368,0.3990795287655326,0.1493303509633154,0.6612901067289149,0.4,0.5226451634031932,1.2,1.9764432609863751,0.8327236501328266,0.4,0.5294015193487658,0.3,0.1,0.47551445631644756,0.05,0.4827096005189828,1.1426157787900613,0.5267955239954563,0.4688427510858643,0.2500401468165184,0.4479515005853973,0.9703920096849639,0.32367580800335755,0.5214103337702859,0.2891288514172148,0.3889903102161697,1.2,1.8985615839929897,0.739422789834966,0.0964161110872201,0.48886552999732247
877818,0.0,0.15479050133215047,0.2047905013321505,0.39087261097959153,0.7110860064143537,0.9956559245217458,0.6184925890702021,0.24933620888050467,0.97631443590816,0.19373806058494286,0.4712191035223038,1.2,1.9484789022021705,0.8861827411683013,0.32565101792881274,0.5206213401307296,1.2,2.0,0.9182811479205703,0.3090475140272413,0.5453052319622864,0.5342928038814744,0.11717577193390312,0.4065658976645187,0.05,0.4619812704764581,1.2,1.574928920344182,0.9478194659015553,0.1901510990937601,0.5441101586249967,0.8547309654001419,0.468515924562447,0.8091218098663676,0.05,0.5116075400606792
892989,0.0,0.1928627856464309,0.4733947951521953,0.7437441378194947,0.9224946426306755,1.1373761274390775,0.5567017800511366,0.27645427592284827,0.9835901171347546,0.05,0.558042338056219,0.7224742482832077,0.3494926531001543,1.0,0.33641123718385146,0.5477893986342401,0.958836568107011,0.3107020348373398,0.5294763028926941,0.09241381027314169,0.48590324796044454,0.6611834528828615,0.3816922739631128,0.8664466344600888,0.3699288900767814,0.60262990633021,0.3,0.1,1.0,0.3551698388523695,0.4972429312869151,0.911299753572505,0.6879215185050813,1.0,0.3144026058263395,0.5702152825815975
906897,0.0,0.23164194684945175,0.5188267140053057,0.6972869997501466,0.888545601738981,1.1226339613968803,0.7197356688884812,0.2685176835536647,0.7589875465296029,0.4,0.5407606957914445,0.7183903701443249,0.5689905851258377,1.0,0.17251598503205215,0.5692445771355065,1.2,1.6063418117552704,0.8654541214649214,0.12315937892219952,0.5047700210604343,0.6452566752030945,0.19869612907106268,0.5830684086239037,0.20774158679128796,0.4069221306736297,0.8248079357660376,0.3492271272800628,0.7456407082033125,0.3012924459756647,0.5301171541062251,1.2,2.0,0.9065338907731241,0.05,0.5042680680398705
909818,0.0,0.2514396293002442,0.4691775063909679,0.6134753508796754,0.90239692448677,1.2014928271431875,0.757462946203025,0.4032100745818153,0.9096788509418111,0.4,0.5111753462721178,0.5709608405280683,0.2454991388935145,1.0,0.15808835589707235,0.5442822352073486,0.903479645743193,0.5689402816671789,0.7968614046424157,0.05,0.458132495033885,1.0454005787617173,0.8366135415469176,0.9422220523969586,0.15461089282289944,0.4829246803970394,1.2,1.2999181388126395,0.8653055079360887,0.3005833719036284,0.5254691610097247,0.42212162624574057,0.20811376756103397,0.9325145295295659,0.05,0.45538050295360305
915460,0.0,0.34309113836407673,0.58830307170132,0.7722345782472142,1.0124440208787815,1.2614269431225364,0.6737675367903088,0.4052554964702722,1.0,0.2791769959221626,0.576704559713815,1.2,1.4792616748681329,0.9128235236434269,0.21868713814706006,0.5325267272060383,0.3,0.1,0.23643310103026147,0.05,0.4934135750819843,1.2,2.0,0.9196781492936379,0.05,0.4663538927719736,1.2,1.046566714514898,0.5033632984424952,0.08254398219940182,0.47058636175647217,0.7003670486358686,0.5036351771984728,1.0,0.24615936344809017,0.5481058332343725
928932,0.0,0.29929765545128445,0.5518299171842527,0.7074944449210646,0.9725510200086952,1.187100001280425,0.8785587411769997,0.5164186536530507,0.8577496350737359,0.34401150074635833,0.5099961567924894,0.9745240426264192,0.47814649668119247,0.5552663765861958,0.2088462957004038,0.459691805788156,0.8762414733225562,0.37163642340225705,0.5354845083811033,0.05,0.41852656448334935,0.8934045856231966,0.5695179811176588,0.7641824519708322,0.2125311024249522,0.4948932302647853,1.1170352007809323,0.8282116411614595,0.8247366626108531,0.2089858456559577,0.46148408384325296,1.2,0.6852664162811284,0.6258262746632596,0.19820488443041545,0.518488049131887
937161,0.0,0.2518544221212853,0.5753907501469738,0.8453263097589534,1.1752299609958596,1.454668850247839,0.9551682714662878,0.8338417821066237,1.0,0.4,0.5535410346878101,1.0907278357411205,0.8156981712161663,0.7849363486404721,0.27853489139672116,0.516130341870191,1.2,1.832174969879998,0.8411317716157076,0.2831379278640775,0.5413458988630375,1.2,0.8939487141084144,0.5566945750022669,0.3003205040304155,0.4997039355809331,1.2,1.2854664367957203,0.5785084670757711,0.3905740867280474,0.5519851210590453,1.2,1.0222603029655524,0.669169389866633,0.19966056626001438,0.4826706088928695
959857,0.0,0.19942122325102374,0.43038044319399416,0.5967006604542648,0.768069741389575,0.9923472744205535,0.8003472668312305,0.5092565041832033,0.936684769750467,0.4,0.4735957860080245,0.3,0.47127624259784745,0.6833468510353046,0.1411923917965996,0.4868697630926056,0.7441050924763108,0.4803051593784686,0.9826983187526015,0.4,0.5387753434747111,0.8712260669521338,0.22829279062778535,0.5534489011297137,0.05,0.4408159315412879,0.7298996636312252,0.3075713376285347,0.657500916352117,0.05,0.46202971239239055,1.2,1.3466965735860164,0.5809757252541115,0.3308061657061359,0.48417822258623494
975716,0.0,0.24382557422513132,0.49388664898261436,0.7550362427488782,1.0121560426158989,1.3200679436472973,0.9389348090979349,0.6040201080706724,0.8573220687065729,0.38156728449636523,0.5501951633705762,1.2,1.9639094531062031,0.8708143344884207,0.3148074718626345,0.48101605113397017,0.3844789655222395,0.1,0.30987107552724524,0.25263115506874123,0.516074068897209,1.2,1.4208986058621995,0.6009700244915182,0.4,0.5071711821150248,1.2,0.6156752666943182,0.4454888243658583,0.36082934774998765,0.4759061313886067,1.2,1.529064443144028,0.7760902818139632,0.24969184588167723,0.5658654414446206
