pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
235945,0.0,0.16950174799271375,0.3861418766757257,0.6338780241132128,0.9373681848236477,1.1229542954981013,0.9733520301966307,0.46654526063297774,0.5970788854793004,0.28486189652390087,0.5220109661392701,1.178813698721079,0.9225600983313916,0.7999531848799475,0.33930369918417647,0.5213976173512455,0.3,0.1,0.2,0.26809370317167297,0.45414875509312963,0.8072746530927867,0.38783843262152873,0.8217578408504868,0.3576591827602885,0.5107057813066249,1.2,2.0,0.886223373768615,0.29552636134753746,0.5077856977494275,0.3,0.1,0.7383187233926022,0.35609579009382564,0.450435615499189
252945,0.0,0.2035153727820422,0.39769684163997854,0.7615501538432035,1.0472634634783369,1.2051945955389454,0.9263284403051854,0.4546310572413778,0.6279623903269392,0.25879538038541977,0.5562326355874588,0.3,0.1,0.7509425904093102,0.05,0.4619423044779392,1.0442035048810365,0.5913814012684727,0.7494668048128603,0.05,0.5236502706741594,0.9207065839415051,0.6157531979114329,1.0,0.4,0.4985462010673057,1.2,1.5103711170993641,0.6504454460393644,0.05394458263863683,0.5235517501361264,0.3,0.12670752971768273,0.6942312768538114,0.129651211094105,0.4420665574152042
273433,0.0,0.31206206023724653,0.631873674733332,0.9397187566694601,1.2433932943997226,1.2946085170096733,1.016576437249712,0.5529880960080937,0.5904696133203597,0.13542529926983893,0.5269673211153021,1.2,2.0,0.9357322877178649,0.07944158399803095,0.4409986751521039,1.1578826898508956,0.7794098943805245,0.7538994453747071,0.4,0.49596775769250895,1.2,1.4130775273165275,0.5745002521845628,0.209238384761731,0.4502352548873728,1.171201511471025,1.0658279551618814,0.9145777217730497,0.3803434606262026,0.551426562650461,1.1152453758698664,0.98920664648858,0.9678108297390245,0.4,0.5809077266432617
283571,0.0,0.2649814419697372,0.5674468148539464,0.7576177887872781,0.9294710767223727,1.2325993504194335,0.8697424131080271,0.5616488425441408,0.8821365217232944,0.4,0.4988135041318758,0.9105668774952931,0.6156435545743467,0.9728685539377049,0.09423457448114196,0.4716960602177215,1.2,1.1384297362402678,0.9021834804879019,0.3586829259372234,0.5091649491016895,0.3,0.1,0.27869289834652616,0.1863640643951915,0.49629456431352176,1.2,1.8912979707549944,0.7964804316439719,0.34239039008447225,0.5807890537343374,1.2,0.8988664200826012,0.6230656696389756,0.4,0.5437805175568433
284449,0.0,0.26411364842835394,0.5054874095946358,0.5897629589599265,0.6397629589599265,0.9467585936444722,0.9566328842716421,0.3871948897549859,0.5122618877836246,0.28708400331303613,0.5420224825025537,0.8846502228040197,0.3289208082075426,0.5586498354025837,0.4,0.496959481083171,1.2,1.9206306817332672,0.7857977735246062,0.3492651183562343,0.4642383441093143,1.2,2.0,0.8256925023483214,0.29739036269720975,0.5023685357661216,1.2,2.0,1.0,0.3058688614357744,0.494560609357369,0.6663987483936665,0.30293277604992874,0.9348688328408593,0.2736141751876311,0.5316300419248532
362998,0.0,0.20017808211016272,0.4236748314612367,0.7263314164874103,0.7931307201219095,0.9770702269709061,1.1577500909813108,1.0297103625061013,0.8898733248062818,0.4,0.5551032912272833,1.2,0.98314872543306,0.5281404959484509,0.161406614706426,0.4992035962886402,1.1718716586858318,0.7348577055104226,0.6404880796650964,0.1856361147414827,0.5753679865014011,0.8796211843611392,0.49886096421574144,0.8753765983743944,0.1826166062714066,0.4756487237421769,0.6487839691034998,0.16323008268214137,0.6869359990068167,0.25451605492405094,0.589588911197108,0.9538433505994764,0.5611442674755747,0.8062609514152252,0.23458982760962813,0.46247333344039365
372886,0.0,0.3598192472996536,0.6899513820511541,0.9330822833372359,0.9830822833372359,1.214727146140964,1.2,0.8743079939573508,0.7675295921297652,0.3740966144272625,0.5575125852057264,1.2,1.7323635242025577,0.8186265471801364,0.1478944035997176,0.5323094363220772,1.2,0.7574148870427888,0.672795239729575,0.1574241263643268,0.50263788339436,0.6226617209629114,0.2421675571676676,0.732832457045546,0.3108873528892199,0.47203352960511125,0.626144176013824,0.1,0.3718661349324283,0.2913780539260579,0.5344498481395967,1.2,0.8483716322458017,0.4129445797086951,0.2603287336575947,0.5290682165934825
373750,0.0,0.36639205035331746,0.7164115067584178,1.0762286494676767,1.2996405745039064,1.587623376191357,1.1987943179499458,1.0790759231216027,0.8962983299402757,0.39652385929749956,0.5705654972980728,1.2,2.0,1.0,0.16202362268780496,0.48661644576759067,1.077185340528379,0.6673358002824308,0.7039033049846115,0.3231085814943278,0.4989376398372427,1.2,1.8060493221459994,0.8601234865475057,0.34941695024763714,0.5614164850473957,1.061527988034128,0.22110069761621817,0.2,0.16511408400635275,0.4841340899102742,0.43982251286954943,0.1623495651926041,1.0,0.09833933031393344,0.6144006641766165
404703,0.0,0.2967101336630882,0.5644194122476419,0.7263333956391242,0.9583581772029134,1.3785184767171081,1.2,1.910488866030182,0.8236699185421746,0.15823458176705582,0.5531740226810553,0.42435781894341684,0.2188373247740881,1.0,0.2836955988911977,0.5529276756441859,1.2,2.0,0.9705070748650126,0.4,0.43278771134195015,1.2,2.0,0.8448052290877233,0.24553128580631126,0.5144071095693377,0.48839968520310323,0.10999861094503986,0.682198775542688,0.4,0.4893592910335156,1.1398977524971479,1.0671365251178717,1.0,0.17610308608531186,0.5732183242638612
429965,0.0,0.2200373520940731,0.5352147363701045,0.5852147363701046,0.7734956050738142,0.9532982678715992,1.2,1.0768355738807107,0.4271325219398236,0.1463212207355329,0.4310746328078312,1.0763176068706295,0.6650096834101953,0.6836270456922465,0.05,0.5371747003636593,0.7483453860608374,0.4241797568693441,0.8078092171676197,0.4,0.43063231286812853,0.8713781493325485,0.4360077141025084,0.873377683605418,0.4,0.5883566960439317,1.2,1.2869692566323463,0.6437004813761776,0.18003051727279507,0.5321385818165151,0.3,0.1,0.43333297725834385,0.17076633267989327,0.4523551681148815
464112,0.0,0.25846930388856465,0.5267246814861908,0.6870865014739663,0.7370865014739664,0.8943343812691531,1.2,2.0,0.8064140751794452,0.4,0.4857705507256132,1.2,1.5777718776497751,0.6812298693174049,0.27956881147770424,0.4474647008440661,1.2,1.105069334621126,0.42881316256723523,0.4,0.5191835255396523,1.2,1.4838895953368576,0.9558185009334003,0.376151498735492,0.5805039207111198,1.2,1.2589944002819056,0.835782425414845,0.3104776095068458,0.5755998401294896,0.6880539205842179,0.28640556286723245,0.520745197340775,0.2895057468656671,0.4745575938448961
487478,0.0,0.25995542791253395,0.41835018585644224,0.6109374302857099,0.7873388373360298,0.9954747478374683,1.2,1.5620703052623948,0.5959208752549796,0.05,0.601912735309691,0.5954520785882239,0.181863766130131,0.387210959347886,0.10014450807053205,0.4787235753814275,1.2,2.0,1.0,0.33302763571606475,0.4456962300840535,1.2,1.127617979523016,0.4504841191272497,0.32747193253159623,0.515450223481669,1.2,1.6536265390022427,0.745128146599371,0.09811498815186825,0.5293949098465995,0.7807936495661002,0.313178965181398,0.8338320080295014,0.3392393413973497,0.455110907954263
494244,0.0,0.32061286326160077,0.6480688687530785,0.8588008073553949,1.0751623978912925,1.1420148823801246,1.2,2.0,0.8053507754617854,0.3106806720599117,0.5155919799359089,0.7895051814054531,0.48390454760162627,0.9470934767636954,0.4,0.4847178882415304,1.2,0.6109722971813416,0.26877458146724476,0.05,0.49221870153279984,0.929201282357091,0.5205889715616105,0.870027654845267,0.26144795752744987,0.409215913624511,1.2,1.744817910201667,0.6883487540511528,0.38885442672051784,0.46321558607524993,1.2,1.3060252663916139,0.5525460656145345,0.33297018738563633,0.5546515201841918
523834,0.0,0.16591390357363606,0.3020685777771719,0.5830728345773066,0.8771513110269116,1.1825957225764445,0.38487300854627693,0.1,0.5106272033221739,0.05,0.4818264211373725,0.8091888152347188,0.3525830299586134,0.6910268547690065,0.10980750833162177,0.5084591978447621,1.132711315680277,1.087152244545394,1.0,0.4,0.5239686958234159,0.728351858472541,0.14495276864336254,0.5441517649398318,0.36073345101271787,0.48985711561785733,1.1027293104200846,0.8745122022183801,0.8914744214615269,0.2913841955450309,0.5043772730239144,1.2,1.9362268102597215,0.7146547396814055,0.34774400556065377,0.5294234340805627
527813,0.0,0.13638841634267124,0.43767504460546985,0.605009117611055,0.8606548831223045,1.1101456106116667,0.3,0.1,0.29035673830076036,0.06475732566260081,0.44594840802898256,1.1045149623619843,0.4950539973745587,0.5555306688427568,0.05,0.4779423200722792,1.2,1.8020811303404187,0.7801499788170998,0.3908727333528375,0.5100349721533443,0.47227186096888324,0.13123001045606936,0.6305663669759389,0.21034048219572288,0.5243764507896146,1.2,1.0969351483101117,0.6740648175424424,0.2677589582690934,0.5899328080809649,1.162437299315258,1.0054597805036471,0.9500437756280824,0.16320327389025208,0.557800910863249
533160,0.0,0.25672069226760297,0.31336509467773216,0.5901644111751067,0.8915721507673346,1.1771330096602686,0.5251296248630613,0.1,0.5837490937702072,0.3530816006653654,0.4367192272666626,1.1843810117975555,0.9582354688224286,0.8938457895186833,0.24040469206169662,0.5186197342226948,1.0921403305810455,0.7508993207855412,0.745782436124101,0.3979671372206127,0.5359952209004442,1.2,0.7754513742438292,0.4566279977555119,0.4,0.42174255747550266,1.2,1.6068509230554904,0.6949248948229041,0.1826636876267922,0.5746178964578863,0.3017405490197277,0.1,0.9028803512220632,0.34260495218033565,0.5107845170219705
545675,0.0,0.13962882329066628,0.33678971359880416,0.5190472488142089,0.8012386422630499,1.0132386475488016,0.3,0.1,0.8983170593215314,0.2183805908455082,0.43349014325483226,1.2,1.8088329649455834,0.7166457146273695,0.10049688636065482,0.4201297057260235,0.3,0.1271733283408235,0.46130432312406444,0.05,0.4384243112393182,1.2,1.6143900442155545,0.735345726543065,0.18499606359130674,0.5219315204349722,1.2,1.798992002902664,0.7738306416436167,0.3325730238544155,0.5102292161558691,1.2,0.6806680290009891,0.4537281174700559,0.301256600227625,0.5304933770319976
548194,0.0,0.17679234613358688,0.40039068835635594,0.6803172603522303,1.0233412304365885,1.3261765519941124,0.563845361396162,0.2226077128128597,0.68033963617359,0.05,0.43920139221368676,1.2,2.0,0.7222139102979688,0.4,0.5837776688173537,0.6213190818828621,0.18592519575765531,0.5336859052277251,0.0769700635255136,0.5107581557849823,1.2,1.7424865562885883,1.0,0.2893202944684045,0.5642292956199193,0.6968723333222292,0.3252802864060922,0.827612597925949,0.18404213688238666,0.49341034535812905,1.2,2.0,0.9163295220925957,0.24783385404889136,0.4861269520184154
552699,0.0,0.05,0.20816325973283517,0.39406345827864564,0.5920003304004307,0.6496184887902192,0.5812903554964484,0.16943939342023803,0.878451678373404,0.30105480242606464,0.4935336479926233,0.3,0.1,0.2099947964002032,0.2011649935678334,0.4818277635768308,0.825261458751364,0.44284106191316713,0.7955853656151687,0.16429046416422596,0.44228428270125325,1.2,1.6810322771485013,0.8048667963409507,0.4,0.539210205410859,0.8341889301784071,0.44793180012653805,0.9600385585916007,0.2435990622436887,0.5457151689881504,0.8252084407050685,0.5359299663962458,0.8132950972545797,0.4,0.5351878053385225
578916,0.0,0.21333088877144538,0.3498082543533184,0.5385088751210522,0.8601872497013279,1.1805087888007866,1.2,1.1837176060406072,0.4704362439633906,0.09653819226274934,0.44677708541680283,1.2,1.9057170035443636,0.8416999089097937,0.19557750455415107,0.5224318888412443,0.9333672290737307,0.5063792154703006,0.8505151418623164,0.28361213832574483,0.45840421897719785,0.7176067644415202,0.3457668443167317,0.9964826847585564,0.4,0.5744290398176048,1.2,1.0962129078653498,0.7752405947201797,0.2025889999955997,0.5269522961895705,1.2,1.276411886629993,0.5925560041784136,0.210720912303385,0.5130830400394633
586557,0.0,0.1904775821330918,0.40326483963228077,0.5870893155730664,0.6512255545330897,0.8941227288206195,1.2,1.2597377066606281,0.5582903128527635,0.05,0.5362076886135373,0.33066058345169463,0.1,0.9571704714723381,0.05,0.5313582986089807,1.2,0.6819986313279963,0.40857016340558705,0.22473111263846224,0.528018668449679,0.4636736646903549,0.2331949321345993,0.6453374195525104,0.05,0.4720330537574297,1.0246298536827914,0.4916781607943675,0.4568156701048903,0.19444193374814384,0.3953095781370187,1.2,2.0,0.8846714789235532,0.4,0.5365596982707848
623097,0.0,0.23597234790495722,0.4017759940502327,0.8209069075693839,1.0404726673037163,1.2982872077220942,1.2,1.8982441500369358,0.7928806173164542,0.28181683758243226,0.5595223468021333,1.0560953415764833,0.3866306880126711,0.545111226392075,0.05,0.5188283274685478,1.144781070920977,1.1868824908790325,1.0,0.2741205092143039,0.5477588558234436,0.42064624119428956,0.1282194543216034,0.8881536276887785,0.28712724920007804,0.5040373137350023,0.7477869401888158,0.4596808636894834,0.9173095323517881,0.3935775527246423,0.5378285387872193,1.2,1.619122756377512,0.7194183800097546,0.4,0.4639106581566092
653889,0.0,0.2040875809331431,0.4721352968842154,0.7870890233972938,0.8370890233972939,1.0280699544722491,1.2,1.4242908761260957,0.7265781913383839,0.3265502975198768,0.577557952858414,0.3,0.1,0.47521946806931953,0.2628534687391899,0.47637842551142984,1.1331411571502654,0.6513450928210511,0.7553117057620562,0.321684097620153,0.45619637288068354,0.3,0.1,0.859180360678771,0.3728585396940235,0.4754951011785389,0.49960658201746366,0.1,0.5378362725873765,0.06419427077319106,0.49143045671133356,0.6646198535791901,0.22182859008466216,0.6509691496111453,0.22602771608723893,0.4577788127239682
658276,0.0,0.15764427448112048,0.34109248291848404,0.6077287940173237,0.8957891391177206,1.1718670753242033,1.2,1.3407025318303016,0.7849061062569062,0.20319778316006754,0.49287718611263287,0.3,0.1,0.4839262259557245,0.05,0.49054782753482057,0.37231863475738153,0.1,0.8784967297551921,0.05,0.5348424677645378,1.0439356219678657,0.5220426845887621,0.6213957215266693,0.11695376205329852,0.48654267734652124,1.2,2.0,0.9298091489854671,0.26298006307640404,0.48311073389352205,1.2,1.45993454999586,0.6539005992949469,0.30733510526288954,0.5240501050011698
659551,0.0,0.18163455859441743,0.4159712198572265,0.6356236164921197,0.6856236164921198,0.9294014252287042,1.2,1.3936614785765153,0.7075292067338923,0.3265684327004482,0.5053307379138697,0.9851204328270944,0.19654433864734788,0.2380200636761616,0.16561738686689578,0.45020310895113325,0.8993265647685158,0.8008577605299846,1.0,0.4,0.5937495641648444,0.5856395747096552,0.2640703813572159,0.7620795750079914,0.05,0.4224276653129386,0.3,0.2162742956363165,0.5313497160667869,0.21902564469290503,0.46818010630953716,1.2,1.272365041143521,0.9025189759627988,0.29000813458368985,0.5707210614798728
676666,0.0,0.3158983637303843,0.6433501773528025,0.6933501773528026,0.7433501773528026,0.7951736512593081,1.2,1.243454122985723,0.5884821381901008,0.4,0.4928325448669323,1.2,1.7580979848090144,0.7575069190186752,0.2510997245499664,0.4768109170606364,1.2,1.2224828004747346,0.6289032669139868,0.3443786524180446,0.5661747508898223,1.2,1.3075933634640824,0.6458914535517672,0.3151435338984016,0.5899204065644151,1.2,1.9331032957959366,0.8672339665514026,0.4,0.5111030091895752,1.2,1.939132517237049,0.9138026306966436,0.2347061868476464,0.495107789661464
698148,0.0,0.18215578517147088,0.3479909396771438,0.6565802489362498,0.8261482271531219,1.0587258196359457,1.2,1.4205742682612612,0.6822596658009479,0.2628611886769215,0.46597629810516006,0.8010020466747525,0.3309075509250002,0.768940789994419,0.3407036102760025,0.5822924036167825,0.535846226716971,0.1561292213971951,0.6627132892559038,0.270469211622831,0.5208104608688181,1.2,0.9012046876805997,0.5451618750647036,0.4,0.6095630064917945,1.2,2.0,0.7840878315139157,0.1586326837494867,0.5365475795134356,0.8611268869116546,0.4397447061653903,0.7723474871412896,0.05,0.48343954726914395
713640,0.0,0.25541415716753246,0.5320607879796573,0.7311952209539926,0.9856406410202394,1.2646467094323592,1.2,1.8736684314455583,0.7845307014122697,0.2762229543399456,0.5172355387479359,1.2,1.8190082985239489,1.0,0.4,0.5900674280516669,1.2,0.9082779061258555,0.6872874884406346,0.2403391664548381,0.45447367260815885,1.2,1.4315854681682403,0.6858141517249358,0.3424733700178038,0.5072953099058353,1.2,1.4447715583916996,0.5305856928875164,0.3316529877514296,0.4646430389417066,0.5578298293202186,0.16557275906227972,0.9708043344206514,0.4,0.5556302528352258
714608,0.0,0.2784115432457029,0.47148363864888104,0.7464488420967405,1.0498514402978105,1.2437866283874628,1.2,2.0,0.9270187358780517,0.23868617257368555,0.5486726312095436,1.2,0.9624010297314984,0.6053978969185757,0.4,0.515137951541376,1.2,2.0,0.8491119795953037,0.19411268622254635,0.5286894721876373,1.2,1.5510770696610958,0.7148255037887058,0.2981016988536152,0.4922997934381701,0.4307304257884741,0.1,0.7719502701205334,0.3214057452204845,0.566015973437049,0.3,0.1,0.7550274430609442,0.18229738469234152,0.4353050717699968
729733,0.0,0.2834648897208833,0.5894866331744253,0.864784537735845,1.212675167483643,1.262675167483643,1.2,2.0,0.9295636951814075,0.16233948564963135,0.4559077962636929,1.2,1.0782635490402714,0.7731819421501043,0.21896532745971137,0.470592796891714,0.8561866378330462,0.5319595984551465,0.8383288989612224,0.2221550824448125,0.5174152514531474,1.2,2.0,0.888730024256036,0.17430769993012307,0.47974816295685024,1.1435222778982572,0.9788480779040402,0.962465967595987,0.17220245792638175,0.5432544504517612,1.151145385787453,0.908703869136335,0.8947371532012444,0.4,0.5575454528690017
760659,0.0,0.29624014577597924,0.6062892111553528,0.9107565801046319,1.0800389220800517,1.3022453975814694,1.2,1.9739440488712792,0.9237606567288481,0.26881177717900456,0.5240829893236407,1.2,1.1825481479805864,0.5715627163276211,0.3746690261823675,0.5039353946558205,0.465335889884063,0.13090292688131144,1.0,0.4,0.544804812478352,1.2,1.5378367899199166,0.7595914064294279,0.4,0.44795132699678203,0.3,0.1,0.3355052080489167,0.06339518710355363,0.5386132812193966,0.7114320097827107,0.35717512901868903,0.7250738079970994,0.2251497049490792,0.5448988937121609
795108,0.0,0.2547797871876948,0.46011206815390954,0.6610561644244518,1.11034899473702,1.2853280126186206,1.2,2.0,0.8621217786302773,0.21188001118528127,0.5499012268775386,0.7731829432242516,0.4513548348756314,0.8651115664266347,0.4,0.48774205396920745,1.2,0.4705852527988369,0.4070223487163405,0.05,0.4419970579488811,1.2,0.8171756744981132,0.5024134304212547,0.229078260285032,0.6021068557110857,0.5258105653260912,0.24192875873731556,1.0,0.4,0.5805563938563598,0.7828173417864113,0.5082057942484755,0.6731386726732804,0.14823312411182732,0.5106987170598563
826207,0.0,0.24993237564191564,0.462504335943387,0.6650305566966671,1.0797751676479685,1.2847197496515366,0.9935232706481099,0.5403279992935499,0.6566849877180163,0.09311993290381639,0.5266259846831629,1.0867214027906962,0.5000431988634182,0.6642949974399472,0.13995531542134915,0.49996661577991874,1.2,1.6840976464569808,0.7479660926045026,0.4,0.4875202986363585,1.034951274863803,0.544487195539483,0.5979425695085275,0.23924293115000164,0.515792642200851,0.36147607001701293,0.1,0.962597628108655,0.36634108967145507,0.49486863457214214,1.2,1.7192157992923838,0.7619167302159108,0.15167468767489062,0.45585548553261346
849452,0.0,0.20467387312133445,0.5116660141595758,0.828026947941903,1.0330609756923834,1.2047127367211101,0.764353300996803,0.4164906821727478,1.0,0.23005481937314118,0.5340648093286808,1.2,2.0,0.7682486790699175,0.26206114257487306,0.4703829883100703,0.891530053907386,0.4957199954283676,0.7850064655569966,0.2888791112205432,0.5906589137364786,1.2,1.51128643826533,0.6044593387232591,0.39679337011565674,0.5258817246912524,0.3,0.1,0.5285550545258652,0.09304292729890992,0.5374079057202125,1.0039799637373383,0.45253348411212085,0.5843534416908923,0.29181505557147513,0.4596706846681464
869157,0.0,0.21665469397179268,0.40237664504077875,0.7620932215902139,0.9721928064483196,1.1743065169846842,0.7384702102700592,0.35304814852737465,0.6281568507407571,0.10687476573416044,0.5057872314546826,1.2,1.2883974717088733,0.6095112019150167,0.2261712478909113,0.5127670478950619,0.666624109916916,0.34332576603486475,0.9983546861470742,0.4,0.5133064728366327,1.2,1.2131706915150438,0.7786124882601035,0.14642221273683592,0.5464755424021763,0.3,0.1,0.40557156605929934,0.07881878696231732,0.4509228788558838,1.2,2.0,0.933543795387749,0.31620374184686123,0.5369916343188158
876467,0.0,0.16107183990996388,0.49931226965635717,0.7524381991728202,1.0361577723649047,1.3624999885196734,0.374290329681795,0.11232639046157748,0.7871347802561061,0.05,0.46752100589577716,1.2,2.0,0.9406957884930491,0.12349069973387652,0.49465202722580043,1.2,1.2380016841789834,0.6562022653317531,0.30440602143380197,0.5528273456857865,1.2,1.4804839195798936,0.6065460216973507,0.2513555061005849,0.4708311214064004,1.2,1.9064777097827832,0.8650561187461483,0.13308610035468973,0.6017269231022142,1.2,1.6384466751714513,0.6975273458382198,0.20110710376512259,0.4732515964910657
879090,0.0,0.1820354756979635,0.4470162824179298,0.664945430991615,0.9025271231755257,1.1170313588809138,0.661922504271601,0.30020050157979955,0.8385065490879363,0.1413662191187314,0.5946929544405628,1.2,1.800724399275117,0.7952254743255021,0.213442553369881,0.5996677518571838,0.6990460591103681,0.40354089787860065,1.0,0.4,0.4736668379608704,0.3,0.1,0.5720824318667386,0.29573009992032523,0.49392228311455094,0.8818511217532287,0.6498815044266247,1.0,0.3442209817710026,0.500505114058597,0.3,0.1,0.9149774496647255,0.38277403655717146,0.5694616326477024
