pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
218189,0.0,0.1876233592624269,0.48466286557532134,0.78959748780848,1.1057300884820989,1.3060396799978857,0.8965256320713832,0.4452251041456086,0.7243459316724865,0.2156671928155786,0.5036968346583446,1.2,1.45596047229335,0.804549200199772,0.4,0.5458439693106177,0.36478093792996363,0.1,0.5994303900406883,0.4,0.5642497691338124,1.2,0.6361607232610894,0.4909881519698955,0.26081533303957083,0.5140175592968742,0.4585033142089953,0.1,0.7323771922245974,0.35198258087064244,0.5217699254082991,0.7487703361911958,0.4122146190986422,0.9345470526837012,0.30245635212663136,0.5014636894076149
229975,0.0,0.05,0.3296646259396869,0.4012367801845973,0.649328778599588,0.8837018189606168,0.7558152813094247,0.21181614578603633,0.5695425678303695,0.2052873754870426,0.518921766623937,1.0356484022809227,0.5451217985703074,0.6836437764170633,0.2942117380389154,0.5755932204040812,0.7866761326521373,0.4673313004347808,0.9177886805495599,0.3521345048744499,0.5180777516343161,0.836960590434154,0.4123533582179608,0.6951675785419055,0.29269426668734466,0.524168298586291,1.2,1.4864169347354474,0.7225405581840705,0.3269046255986866,0.4560592131196733,0.3,0.16471033152703524,0.5598086713287603,0.1515524764515749,0.49831054121204765
232098,0.0,0.18471199030666013,0.3742143455362521,0.737681821397125,0.9463683416806977,1.121027993785825,1.1556237052913745,0.6447427802414458,0.6086446676951971,0.22366254780182163,0.5228247518554615,1.0900934641252413,0.8677998599682303,0.9202695819409875,0.34556897482412124,0.5164704883408056,0.7788278834326885,0.3501206893156241,0.7838279788821015,0.2217523640429775,0.5406707235488561,0.3,0.1,1.0,0.21640647026313944,0.5538256962917851,0.6427760311355568,0.4287238192492142,1.0,0.23545369527269114,0.5115619707849706,0.652693056350404,0.39177082226344784,1.0,0.1664242747508829,0.5515561151419306
274531,0.0,0.28568247939743713,0.43096411858080763,0.6246283976309273,0.8334074116423053,1.0990389419648698,1.0043158560156666,0.5311810013732281,0.6844323495149693,0.16153628653772678,0.44516676270938393,1.2,2.0,0.999798597982466,0.08005015457921785,0.445830201384792,1.2,2.0,0.8847733759013567,0.05,0.5182334938167067,0.6041286547850434,0.14563541794350146,0.5663810350729701,0.05,0.4517559335902247,1.1390056158605801,0.9052998177355277,0.855831548440464,0.23974011856720323,0.5399851687991744,1.2,0.7107084462249649,0.43671052476122507,0.4,0.48847764377192215
279215,0.0,0.26026120575275424,0.5149288086263988,0.8586163926416346,1.0217037143600465,1.233339695811443,0.9089026305558114,0.42457775060920117,0.7020853320586253,0.34166650398553944,0.49707324781304396,1.2,2.0,0.9672289128104623,0.17501953320063776,0.48850258875721553,0.8387651011706481,0.5362546387916174,0.8122775918193098,0.21655459652927542,0.5435365965279159,1.2,0.7583350454932156,0.6288041931607581,0.05,0.4920161264857162,1.2,1.457040318102015,0.7827257971685002,0.30069069375331836,0.5517443575801282,0.6384506225126645,0.1048631309905182,0.3712814418635053,0.19822929920921994,0.47613761885730377
289240,0.0,0.26549246314104946,0.4223331782068091,0.7152628059783476,0.933804267399949,1.2455534862099058,1.0735286475531407,0.6861041862486539,0.7749167073616278,0.08562105051662038,0.5141850982240257,0.3881705438843912,0.1,1.0,0.20004282393126552,0.5109436886853435,0.9517846153815426,0.5930934090507604,0.8965956859990963,0.30457814787987153,0.5208320091387741,1.0359501386444454,0.49691827864259364,0.5505292309883358,0.307462772816695,0.4846814077209496,1.2,2.0,0.8061822722733059,0.05,0.5507240352558146,0.3,0.1,1.0,0.24261824001012633,0.6704078111689615
403349,0.0,0.2712652925502513,0.6743352324931369,0.7494283775106619,1.0262196546205669,1.3695652801588065,1.2,2.0,0.9179050785297755,0.2934730873695876,0.46020595348960147,0.614550472591123,0.29299893625630674,0.9501163671248396,0.17172198681135067,0.5648158111453064,1.1050123320174798,0.920910305203388,0.8504261368311576,0.16136755455272642,0.5395061343462606,1.2,0.9554486200910638,0.8254585477633936,0.39371299977094165,0.5137413543687579,1.2,1.3315669989558943,0.5566998853330684,0.23433649124324132,0.5776333595367745,0.6008063024941708,0.31840451238730605,1.0,0.4,0.5466207594934847
415298,0.0,0.16909975886767997,0.4054013205317364,0.5689097905999221,0.8425568818396957,1.0409188086895949,1.2,1.7722340042418527,0.7043986932993036,0.38463984861183786,0.5160326628665065,1.2,1.1067029811730074,0.7865953482525304,0.29460596308556647,0.5233860735863626,0.3,0.37460577033260506,0.7439531718933801,0.25627247499629646,0.5193306474423176,0.9786380951130935,0.6853676251925461,0.8595036725954439,0.05,0.5774556015380977,0.7048163097651408,0.39021094679466606,1.0,0.35926718568137744,0.5234221765006791,0.6860622914861979,0.3289495006419177,0.9077715104524244,0.3844203086442167,0.4562404961142584
418900,0.0,0.17969045960017604,0.5093633025677244,0.6854738761205292,0.902869444270132,0.9735526926854384,1.2,1.071732352786776,0.45180363435495347,0.36027632612684424,0.4954065156126322,1.2,0.6553505775306604,0.4558391620441568,0.4,0.44991012926725976,0.36934866948270056,0.1,0.5421181012430255,0.05,0.4993646482348309,0.6900550938591896,0.3570587749338312,0.8833134553216281,0.16242575997744593,0.572705691688277,0.35443952782409205,0.17896036404275406,0.8467153384876835,0.16333444510950426,0.5765256745201351,0.34213287737507847,0.1,0.5573250681706785,0.29829225797203324,0.5261223235682646
440427,0.0,0.05,0.37345054446567655,0.6953953339369183,0.9163537468485117,1.2115901958017001,1.2,1.1310281496351942,0.4579831858628819,0.05,0.44732751695657796,1.2,0.9934190963949131,0.3477268898503728,0.1369163739457051,0.5229310753807526,0.4303846473599736,0.14291777555133206,0.9248659799516462,0.24574347004633132,0.5866556919137921,1.2,1.511993079743247,0.6150041649934693,0.23509249616726696,0.45723915251310243,1.0934063324158503,0.37440089663080595,0.36598838542222434,0.4,0.5552929295025487,1.2,2.0,1.0,0.39878598822745726,0.5103393531540131
478447,0.0,0.16199238360704052,0.3328349819936741,0.5864843722014186,0.6364843722014186,0.8250961263845041,1.2,1.3305881868375327,0.5248686109317452,0.11617987238029549,0.4790029297533871,1.2,1.8802224043218847,0.8107207988184795,0.2659630052482154,0.5044500706334387,0.6240222438188817,0.2731199112356865,0.7670808248949965,0.20683539117220748,0.4373429443182052,1.2,1.412273941190921,0.5723968865332381,0.11568280022609875,0.5065643168746934,1.2,1.3460808731416976,0.578948372278485,0.24019747726520885,0.44583329533456223,1.2,2.0,0.8634742776013848,0.07511869395589013,0.5241755781915663
537505,0.0,0.20795429133886556,0.5815117297121084,0.7771658598527951,1.0390390589306349,1.2970928356701927,1.0946371484667328,0.4784511894537447,0.5065166006972119,0.05,0.5626703079583996,1.1079471499910547,0.997156995271284,0.9717568744375946,0.24680713745570565,0.5035264638282178,1.2,2.0,0.8548558671015838,0.23449161864767445,0.6061442479677768,0.3,0.1,0.2157699301598806,0.07119222766338862,0.4349411195561278,0.7272004472584064,0.3861655785672612,0.8657395275799293,0.37352698197859163,0.5038911719251613,0.3,0.1,0.5492849678568903,0.37190548379839494,0.462367673816364
548985,0.0,0.16446396089376478,0.38671406540429,0.5809081497767064,0.7743069024783035,0.97755404575814,1.1956616343754547,0.31656823662168326,0.24073708857517184,0.05,0.4624210499167415,1.2,1.5844550101549124,0.7423994617893358,0.21381630403866125,0.5552324935329335,0.8950145679529802,0.3769764713210715,0.6379795721866083,0.27682916263740664,0.5300151259825779,0.7129498064317928,0.2925576671529023,0.8473400726616156,0.2607750712377057,0.6254563588208477,0.8846945037938089,0.6632485633501881,1.0,0.4,0.521607474145631,0.9535172615488672,0.135651443828571,0.27096526333675697,0.11428180844266997,0.4475813542778129
558472,0.0,0.05,0.18883495640212983,0.40578304259983244,0.6030042506766953,0.8930990570823247,1.2,0.8362309879109547,0.6784284940863319,0.4,0.5022485223957837,0.9143763326266132,0.4014586966792852,0.4715159240771003,0.39517280065668914,0.3815675751370804,0.48339034592821317,0.14069004231024748,0.8460030192506307,0.15787777930118643,0.48806095552742335,1.2,1.8399997038300389,0.7449775894480156,0.150221741778432,0.5019317554163415,1.2,1.67622129266916,0.7704714530260639,0.32405168212678137,0.5475470783388569,0.8190105546299541,0.29051354005559943,0.4721041809085463,0.26368986436581004,0.49318601743227464
584594,0.0,0.18233461031119286,0.41085373230604116,0.5724408691858134,0.8033288984261515,1.1195758207745758,0.3248645590949004,0.1,0.352915492896304,0.05,0.46134378015690075,0.4862763893973766,0.14950275433678528,0.8674579339875953,0.3278862425020433,0.4179617314785403,1.2,1.9794256581914917,0.748316931148677,0.242111749079812,0.5080580222930168,0.3853298939021311,0.1,0.4321826082703911,0.11545440489764909,0.46235241891572265,0.7716140996267259,0.3326812705766931,0.7862495707583277,0.4,0.5343678546654106,1.2,1.4331734828692952,0.5075831310752831,0.323934335813571,0.479233546361555
589647,0.0,0.17761264473093583,0.4020387010764364,0.5703364948600808,0.8326157023776262,1.0074255251432793,0.3,0.1,0.3336095679841764,0.09281484903772347,0.45031616404997127,0.3234465641049871,0.1,0.5833632696287778,0.05,0.5072786439751434,0.840821447554353,0.567893478150515,0.8983180210253332,0.3182028816803614,0.5114281607374954,1.2,1.370656934597791,0.7201341317346662,0.3329795879181777,0.6314246764012443,1.2,1.5738370717209227,0.6296363967473213,0.3633853523149004,0.5990662611038573,1.2,1.9738956515024944,0.8781067983401369,0.31283077486122063,0.5218744237105061
590680,0.0,0.2543996205430157,0.4776458845914691,0.7599194272937908,1.011779965685094,1.1783409392185764,1.0730964651134494,0.6355130314215183,0.6762715586758636,0.061633468708595644,0.4832620633054189,0.8736815097778807,0.6046639585999166,0.8928792549143221,0.3047924025120211,0.5182282354085289,0.7257677436169889,0.38424049924795106,0.7989586687674383,0.4,0.5418555652570751,1.2,2.0,0.9854763499294157,0.3799904220394953,0.5565741738382582,0.5693842079088292,0.1869993055677545,0.5518180135138925,0.05,0.4772405871069413,0.5347031640417933,0.1500577363041552,0.9431698035371351,0.3659381574405093,0.5036833046167264
600115,0.0,0.32377519570351865,0.37377519570351864,0.7772406912012184,0.8272406912012185,1.0627469110880186,1.2,1.9269708486441919,0.953990802399339,0.1421627776653914,0.5033936815116412,0.6268794301621783,0.21194708987178262,0.7619364533916146,0.3736667422297071,0.5760052536493107,0.43277601834882684,0.1,0.9087292375263859,0.4,0.5972012361311871,1.2,1.4445495834044648,0.832446687176266,0.328031741485244,0.5729192831227399,1.2,1.3003919631316112,0.8920745098017442,0.1581520279740924,0.49042166650683494,0.3,0.1884780491454593,0.5214124744977116,0.4,0.5016077731636608
628598,0.0,0.24356983519117328,0.49300884149560964,0.6522071541540087,0.8860627332516017,1.0554330877253713,1.2,1.6972436322326454,0.7892937994702739,0.35201248186457607,0.4793199968020904,1.0082364758288767,0.5454944324540936,0.6064382272745257,0.13012525108007944,0.4657407430275445,0.6274234137996414,0.22300650001250452,0.7454358137659541,0.4,0.526357633487288,0.4875748923803335,0.1,0.43500296123799037,0.13831134181661905,0.4319420101626116,0.6240979657442771,0.2714043926063883,1.0,0.24318127613049806,0.5211158307079533,0.7750963722055757,0.4761495436644599,1.0,0.30727540703754785,0.5689004893770305
649201,0.0,0.2338762836475751,0.5136920498321714,0.7935961080902263,1.1809858346324873,1.611381950753249,1.2,1.2702064448014432,0.5994445210936932,0.21934317750966628,0.5959433973875554,1.2,1.489607698027218,0.5942485475196804,0.17264037430586368,0.4572805024066088,0.6601657076730174,0.3917026629277343,1.0,0.3900422615621175,0.47763477994063164,0.9427915549717879,0.4970308634809134,0.6476523365537659,0.2906289618636606,0.507294606700669,0.3,0.1,0.8138158817614423,0.36671456718242784,0.5713485295959798,1.2,1.1106969416337513,0.8024199347271417,0.34545185630186137,0.5898626461058702
649356,0.0,0.23871982370076017,0.5418917417445787,0.7922549124301854,1.031232290472934,1.2291905172045197,1.2,1.4374263576985942,0.7963303946474056,0.28172139009858205,0.5388660694428781,1.2,1.6409997301726273,0.6591374860987028,0.31047851916086733,0.45626412673090844,0.8888248534824076,0.5440808292496511,0.8602287382713059,0.2825634695334891,0.5849886820073598,1.133502930294986,1.1609925050048975,1.0,0.25447323652842724,0.5790566622161427,1.1964140023749714,0.7362855651404302,0.640163987727921,0.196361441811321,0.48607635170505165,1.2,1.681147652851219,0.7793904739102173,0.32197308600140323,0.5094346007335246
657180,0.0,0.20291707121804337,0.410939306940714,0.6369331938962679,0.9233023387254683,1.0898943572251936,1.2,1.1171656047136667,0.5317350053865779,0.4,0.5117327546613467,0.3,0.1,0.5838448196410096,0.05,0.4928387856082276,1.2,1.9744534542130712,0.8281040225535373,0.4,0.47601002116754176,1.2,1.4074017492321294,0.7637074776570142,0.21713130374100292,0.5047377377409901,0.6192475516677971,0.2941435666197488,0.8680552136909816,0.4,0.4420899541664418,0.5536109316550919,0.3053139062841803,0.9403294707785387,0.29854751933536255,0.531399251045237
663737,0.0,0.07014483380944422,0.24390039804366523,0.5830547768485064,0.9734211929135889,1.3252008176658965,1.2,1.2227861999318825,0.7236394235665081,0.2846270792848532,0.5241115042742897,1.2,1.637652081552848,0.8894442000174788,0.14084554281693615,0.46848158744818386,1.1315383695862349,0.7864109325961133,0.676412252752406,0.25086606179361837,0.5067887843697457,1.2,2.0,0.9280218701477922,0.08325145079360319,0.5111428898486525,1.150168057037089,1.0058232625432915,0.9306167878901662,0.4,0.5370856643896637,1.2,1.9479090966297574,0.9107279875265611,0.35901081651075345,0.48000564862391865
668074,0.0,0.05,0.2813141448003856,0.4691241612768118,0.677205144604232,0.8668918265269991,1.2,1.391953082507449,0.6478595686677251,0.21496326220117287,0.49470123295301616,1.2,0.8312819180417472,0.46771400574060606,0.20677170479264118,0.6267620448410032,0.5830434360296356,0.18316167143968734,0.716660701413251,0.05,0.5156022586253942,0.6322172842692295,0.2303372962194683,0.6754403150503558,0.3943761172017711,0.47904018549036004,1.2,2.0,0.9113831142911345,0.16789684224809698,0.5181885255516899,1.2,2.0,0.8209495768612055,0.06811192333779581,0.4683464940145366
684852,0.0,0.21697495682005977,0.4326627653444096,0.6304988271912624,0.7867914283346118,0.9804708818498565,1.2,1.752721198012762,0.7747783088050365,0.31674166155651223,0.5558525187558147,0.5404311343608473,0.3007479646939086,1.0,0.2602191295209498,0.47670014602515354,1.2,1.0056487670536502,0.3881930324418616,0.05,0.5078957515228637,0.787325369258038,0.41581645334592426,0.6911401218541848,0.05,0.5562798882745049,0.636395119184245,0.1,0.3077483006525235,0.05,0.4891614608455477,0.9490341599655884,0.4917043387873794,0.6300139176585654,0.1530936028133918,0.5451709821312543
694283,0.0,0.17589270886989478,0.4988627209796483,0.7399864762100686,0.9881581657239981,1.3086978014851154,1.2,1.3491167499170658,0.674248833535791,0.34909290421656475,0.5086967207275354,0.8133540445487761,0.45255515482566405,0.8555429785531932,0.4,0.5820507401260405,1.2,2.0,0.7200999393723949,0.4,0.5481592918356739,0.8609085919826436,0.2509598002957603,0.38426914926550165,0.09928506439253483,0.5081629454704565,0.3,0.1,0.9303615116521939,0.08584606567758392,0.4654257932212338,1.1220277603018038,0.8769030646143913,0.8802612973810733,0.3602677394762752,0.4900864836500619
716279,0.0,0.25725455810604325,0.5748997113757193,0.7691243370310702,1.086963755204584,1.3741106539790497,1.2,2.0,1.0,0.05,0.48395544316798494,1.2,1.568222922107318,0.9848333513916494,0.12034355826058668,0.5261074504090862,1.2,1.806782624384538,0.8627462233165342,0.4,0.5318157023990611,1.1846731739787535,0.7620375758350866,0.6899497234562102,0.20320485443652128,0.5315754322748418,1.2,1.648266353822195,0.7380881734278183,0.38261182093855584,0.5787916833088905,0.7157010495571772,0.37415324797518945,0.8568756126298003,0.4,0.5572524900258747
717123,0.0,0.2656572450838656,0.5113271529407204,0.7891154177702651,1.010565694791897,1.210027454196798,1.2,2.0,0.9829662035174008,0.3193989809643026,0.4360576864652145,1.2,1.253227165385196,0.742433929313705,0.20435919890009713,0.46149720863424165,1.2,2.0,1.0,0.23232823125281576,0.5100828016790687,1.2,0.8159782814251277,0.4555971694505097,0.22589183259699847,0.5470731319396717,1.2,0.5704832623108853,0.4809206917397847,0.18370475668531996,0.5097175449857689,1.173366215418074,0.9837450158431943,0.8989488229073781,0.38538703754211634,0.5166650550700658
739158,0.0,0.3225131728105988,0.5933205276555822,0.915151405315767,1.1400037481868992,1.333883336083622,1.2,2.0,0.9971253929463817,0.35195254562029415,0.49155796302549654,1.1505306063381988,0.7983847246546423,0.763663949507333,0.19524940076680514,0.6317863569408178,0.8555139272992525,0.5909185161378515,1.0,0.3977686858034942,0.5233836030060229,1.2,1.4789352352594398,1.0,0.1468562966368986,0.48079573143784066,0.7372467120456856,0.3197447121259807,0.7176743574566294,0.06714531498525225,0.5102011523358047,0.607668234280331,0.23956286516299305,0.7792981106007077,0.09616330815145245,0.424599379632628
760364,0.0,0.2594804833901583,0.5315764869221093,0.9086179553435274,1.092162417779912,1.3576294128074093,1.2,2.0,0.8897155112369334,0.27765992317300375,0.553924666149786,1.2,1.306733347079099,0.692765364067676,0.247152459100223,0.45076349730205956,0.3,0.1,0.7708145693834911,0.17540104185568328,0.499120841667091,1.1208427797422373,0.7689262174915394,0.8112234256132723,0.20457149271140357,0.5587975219557455,1.2,1.3448149803661829,0.638710112944026,0.21430447389558055,0.5144869559201558,1.2,1.8781868231527459,0.7297420011640384,0.24088637042909114,0.47044247558009455
761780,0.0,0.3188589128807137,0.6053213355857897,0.8699164785052546,1.0693317065044214,1.2667668100692242,1.2,1.6344603944907095,0.7399477367182307,0.35553484427092635,0.5667640893893381,1.2,1.167396912481894,0.5920932752244735,0.25510401210137845,0.5417570231277286,1.2,0.9313259347442803,0.6364383490537232,0.24962670772377232,0.528649924831791,1.2,2.0,0.964310844811187,0.4,0.5389321936099093,0.34456034128208274,0.12497495121365909,0.6602194012732255,0.0985814830028875,0.4730888796242402,0.47497153317048796,0.15783188873011203,1.0,0.31321822702802576,0.5415402254267376
838136,0.0,0.2702646161047881,0.5301613078620068,0.8310699343932837,1.0882434285913738,1.2680569658258625,0.5632211817462558,0.24743866120635974,0.6932875009618881,0.35032441657895597,0.5431021456276859,1.109939399479433,0.8852510450911426,0.9481445203262705,0.4,0.5066483782119724,0.4464306530118223,0.1,0.9885917082757342,0.05,0.5766737470366983,1.2,0.8082723171588312,0.5597939377226097,0.231802748494306,0.5211832441163533,1.2,0.9872183276303352,0.8760325399569002,0.24379375697969866,0.5506634084145657,1.2,1.6366045644949239,0.8595862980406687,0.05,0.48837982572078664
845035,0.0,0.2423849063201945,0.42000633457347236,0.6766533455339561,1.073883905122504,1.3144550199098977,0.6498325744185636,0.37171606916714683,0.9121456304784828,0.05,0.5518721962192191,1.2,1.4887582803359427,0.6171487124116473,0.05,0.6159885091914015,0.3,0.14202600908552032,0.6567248032179479,0.05,0.5170017012864719,0.3,0.1,0.6571003539299027,0.2275811045921347,0.5412567970109344,1.1200463535127152,1.0180399225814027,0.9718165472963418,0.3921336149060045,0.5492979831858757,0.3,0.34279496544167476,0.713719139211298,0.3110782906711638,0.46304282081934584
914368,0.0,0.343724773643311,0.5149319244912383,0.831307043519382,1.0081671883099155,1.235495917779297,0.6931027709918396,0.3580882608235985,0.8647774239762154,0.07534161094004249,0.5748685454783203,1.2,0.60812449033571,0.4306268969515319,0.13722051882093497,0.5583277638025241,1.2,1.8934090097242906,0.7205663261777191,0.15141549009960154,0.5793655050430956,1.1312284146493847,0.8817687710472742,0.9010261454801358,0.3316316558627933,0.4650888656485085,1.2,1.313186637242487,0.6754440067413425,0.2235890487575389,0.47330518758343365,0.6154017245291148,0.19419897973312295,0.8169804193013858,0.05,0.5375538051679647
915485,0.0,0.33412581808507624,0.5467776727354762,0.757336047978244,0.9622666487077476,1.1883658609773167,0.6099457982750199,0.21442973179766067,1.0,0.3314363838932277,0.5198234180110061,1.2,0.7004147458238015,0.40813725910678195,0.2005030882144102,0.5924562923998754,0.3,0.6901850014508468,0.6793057987827911,0.21918044953441163,0.49769551969761283,1.2,2.0,0.8377589797100151,0.3263959191947507,0.5344839988453777,0.8243048281850095,0.3907491910736791,0.807473038259906,0.05,0.46625852490529374,0.3728643221610316,0.1,0.4614036610775026,0.05,0.47326916453984025
932716,0.0,0.2545624203783589,0.43705265431982476,0.7223829617019819,0.9738066554278065,1.2526166003822938,0.6861507117870108,0.26754162441153406,0.8316267925309553,0.4,0.5614852785919819,1.1171032883306036,0.8762563530568265,0.8912301407951186,0.27126196597396723,0.5829055113654938,1.0102329672233437,0.49346798553071947,0.585607040817814,0.21819353235865838,0.48360373256927836,1.2,1.9402273475314284,0.9227353466004877,0.3862124920356911,0.5986691182486588,1.2,0.7516234272233752,0.5021296457467139,0.3994070606636847,0.5699759625515497,1.2,1.8448122687971644,0.7839640783194772,0.225132759833909,0.541135063634645
