pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
202879,0.0,0.3774416949947894,0.7489533395412717,1.0197015045515947,1.2361658322554034,1.5156753161380483,0.8319548697601817,0.5379091254662869,0.7292265415090409,0.10530125207507691,0.46049765319159697,0.6610306103419649,0.301647084852697,0.8338047384020731,0.4,0.5321287590930558,0.8703201504227894,0.392752995611612,0.6699058532715549,0.08758810793994529,0.4564899056094868,0.8303965849859463,0.3437436153476401,0.5263397238528328,0.06962069754571182,0.5858835139223187,1.2,1.7409645121477457,0.7607689218258946,0.15970504640012428,0.5534041874583584,0.7522470679114364,0.35866752091905313,0.9338155858006462,0.32979451679859745,0.4795950075129995
209413,0.0,0.37982257513401696,0.6055781584792346,0.9127744440862069,1.0621610357303974,1.3207221019967328,0.8238371007197786,0.4075163319249362,0.644060115247257,0.07771538066184078,0.4636352211963302,0.3,0.1,0.8658661634642075,0.37314345306923524,0.5365927402144236,0.7155236799786463,0.3124164103168575,0.6365602859708629,0.31463262188485547,0.523351272022379,1.2,1.7181439023093366,0.6097478670296631,0.1571059094681141,0.39659938320981747,1.2,1.5472168074163357,0.8205967130963049,0.17448714379364677,0.5408770042812454,1.1760554393833649,1.0185058976519605,0.9161734137732351,0.3947537884775404,0.5434141611367395
265859,0.0,0.25569127495699556,0.4717763347990132,0.650574109705905,0.8300923603783013,1.0493140130020917,0.972771928705001,0.4941321958256052,0.5684041695074865,0.2614918327797596,0.4776489797511399,1.2,1.3635638405376893,0.6189385927523223,0.4,0.5281343728918959,0.3,0.1,0.2,0.05,0.4170757545531738,0.7645036037335101,0.41346304095040937,0.8651358514225304,0.05,0.4162059382217424,0.7612280398602083,0.1,0.2,0.05,0.48982621511225694,0.8296084036582916,0.6371532297180859,1.0,0.2676662953707911,0.49143630993896853
293603,0.0,0.3258415190982528,0.6038611330611097,0.7562884073820442,1.0367017907787506,1.4588160667883814,0.9655577378894918,0.48387286394438395,0.6351088967992532,0.35062514056045235,0.4761148967411187,0.7784410489381745,0.3677261395492533,0.9263310882976166,0.32110778899088044,0.5585447612795756,1.0817025975385772,0.8391070636273628,0.9167075142880612,0.24596287771837166,0.5841591797543946,1.2,1.3372285566238107,0.5729798800385568,0.14661586737444013,0.5529819230175602,0.8105031039496773,0.7608524001345274,1.0,0.26918674922031915,0.5542777920280505,1.162923090240397,1.0146781182790718,0.9803161433274848,0.3079782944160127,0.5369294005990904
302137,0.0,0.3958009476538804,0.7764778039774567,0.9490952868237967,1.1933555168279242,1.5505724069187294,1.1386795232963935,1.0774249096137838,1.0,0.32193913776985433,0.6474187540287931,0.4671316196439187,0.1150357766942165,0.925739745356436,0.25565310255176654,0.47498684377868283,0.855541652498842,0.3631688171289132,0.5846143682467841,0.13433251600330967,0.4548894459505505,1.2,1.484999663832142,0.8509995409598166,0.4,0.5210219229692393,1.1992036631545344,0.8236812171558512,0.7146967119252343,0.3892783425357679,0.5862603469818005,1.2,1.9569170105909697,0.8143226611565233,0.14544701105860308,0.5729082804338349
318861,0.0,0.2663161324199397,0.5716039473124713,0.6281150587500679,0.8923041808257298,1.2004155154073417,1.1876843473288272,0.9280324109665073,0.8279384428091743,0.29662881551824066,0.4785933873271742,1.2,1.2117795263851066,0.7776885089676999,0.28568786394856843,0.5545466955655705,0.6932143247567752,0.4761824027269391,1.0,0.33051946827819745,0.4239401447797554,0.7955811901957881,0.42863344945252485,0.822212548481095,0.17851060784338438,0.5045645638258179,1.2,1.547451693424074,0.8015198080775585,0.4,0.5335641151601698,1.2,0.8993349703133572,0.582106881340901,0.4,0.5072217404511978
391174,0.0,0.23978009255487973,0.5808998819992659,0.6308998819992659,0.8458140318846136,1.0089658240785537,1.1025846881970778,0.8712976859856572,0.8050106251407672,0.34192164169591965,0.5303818983005353,0.8383267442232339,0.5546703629920063,0.9941165158808837,0.4,0.49781073604895315,1.2,1.1147408541904362,0.8609150008535837,0.3459556320956107,0.4478490238433026,1.2,1.0903903833739919,0.6840860488181847,0.22446452553658686,0.5717196405431122,1.2,2.0,0.8764829412228661,0.30714375083886375,0.5308127538045736,1.2,1.4795244042996363,0.57982926081943,0.27839360992127343,0.5892603582254924
393478,0.0,0.27457312565966074,0.5211875036385283,0.8525694931716451,1.0297880578488214,1.2024686831191533,1.1768288070979502,1.0957809289724911,0.9989339802466016,0.3699771996984509,0.5421641300551298,0.7357863655892076,0.4836135768361432,0.9252024935095644,0.3272992454775921,0.6128081030168455,1.15884202987623,0.8349068055783045,0.9131652819331894,0.4,0.5616280888910595,1.2,2.0,0.8287465672499653,0.12110371023049046,0.5572126117007904,1.2,2.0,1.0,0.1903065793947088,0.47725212104205705,0.8663889825873843,0.27830775656843953,0.5351365965070107,0.12213030313160048,0.5256552998343447
418299,0.0,0.22864959538799298,0.5308246499439241,0.772033679689098,1.0945089463076845,1.1471252903925444,1.2,2.0,0.8675785006238973,0.05,0.49854276994075647,1.2,1.2525345530246468,0.7700053176763119,0.2996525239042056,0.5511099439388885,0.8984713218158508,0.3557115242309631,0.5373784460935065,0.1639097490071098,0.514859480180637,0.7450341184825291,0.32146223735940593,0.7156978484001246,0.3455886770050697,0.5421375266571665,0.8104975616722332,0.6037836499199117,1.0,0.1783657858086729,0.454227823588321,0.7570690038278268,0.4661756737096808,1.0,0.37297862097361656,0.5689425827318471
430559,0.0,0.29918195256242547,0.7122751640391969,0.9710831468900989,1.039253012282354,1.2946039303744303,1.2,1.755090027113493,0.6723284189000283,0.05,0.5170486250094385,1.1479497785847503,0.9853563487181227,0.8208846891286591,0.21844580201884517,0.5025569135910493,0.6285218307806204,0.3037498361624122,1.0,0.4,0.5210501114375825,0.3,0.1,0.3693939012078662,0.1396031019126429,0.47766716406567533,0.3224558529948852,0.1,0.7117927158031637,0.05,0.3911995121854559,0.7370896395481227,0.49092723439287295,1.0,0.4,0.5648283950302708
436868,0.0,0.2920794270745861,0.47135591154488743,0.6629569022856727,0.8976958227358454,1.0870304754619375,1.2,1.9070086253983198,0.7597837493779785,0.3972741838133391,0.4759222236309584,1.1779409563757095,0.9668442575677618,0.893592306787608,0.33454916571197546,0.5352329751733723,1.2,1.6610187457119754,0.7338297824949005,0.18081397783042247,0.5174500076638618,0.730920907932683,0.36249859916283633,0.9580857097676546,0.31846694467376674,0.4646295196320684,1.2,1.7485675996575303,0.8760823066684329,0.4,0.5334808846297682,0.5783490586605257,0.2010471893189302,0.8457874559248904,0.22835998321124018,0.5149015185323753
443260,0.0,0.05,0.3564907403229706,0.541102556110383,0.8000406794152538,1.1084062971814168,1.2,2.0,0.7192788073151803,0.4,0.49325868095549,1.2,1.884039666418439,0.6825459600181927,0.1174206330678332,0.5151094293927537,1.1098655042897543,1.175392445599846,1.0,0.23314800570901367,0.5483104509704788,0.9541000321615721,0.4424590796095672,0.6006154266117028,0.09934622966814284,0.42903258547388123,1.2,1.586372853817899,0.6720589594140446,0.33347113666341854,0.5266514845925993,0.33539888194785905,0.1,0.7072632037437024,0.133995670635244,0.6036035169896407
466366,0.0,0.27236635445561375,0.32236635445561374,0.5154414838171217,0.6862641937332101,0.7403388568847582,1.2,2.0,0.8194841546811122,0.2565914306446432,0.5361225798159835,1.2,1.1228701379206019,0.5039863418963613,0.338177913856499,0.5888937510677019,1.2,1.4901456681524003,0.7958661090517496,0.30220027862317517,0.5141879527847504,1.1641990261294168,1.1055279377708154,0.9977766399300205,0.23567037693070966,0.4832998219492187,1.2,0.8888272471457798,0.39265566271030933,0.17551994804718024,0.5354673113267161,1.2,1.4527959379734805,0.7441099559899378,0.2284595861550189,0.5445987182762552
467082,0.0,0.26208507270523346,0.554797376628573,0.7859351918659511,0.9384093684784466,1.1871900140734586,1.2,1.787493065352214,0.7478111283383071,0.09619309443603906,0.5787793514955711,1.2,1.4831089518337408,0.7158351763843596,0.3880854562256866,0.4984737557460424,1.2,2.0,0.9394796214984823,0.3014040157695992,0.5362741886150231,0.5447545075543293,0.16186365288976226,0.6374009298340964,0.3538579057929211,0.5163166174120336,0.3521098632996724,0.1451462494873368,0.9917343266356259,0.3580895128134697,0.4950126705673056,0.8319141882426162,0.38762140953383717,0.6502341238744034,0.224898718313617,0.5560240264022005
504155,0.0,0.2679569216450984,0.5626718165691333,0.6964240014131372,0.9033744417949059,0.9533744417949059,0.863859592601149,0.260862053531468,0.6325201521364656,0.4,0.46012869672573864,0.5981560984045886,0.18629473591755555,0.7380945658291159,0.24554804559971116,0.528734912515658,1.2,1.1528868977339708,0.45154891817326276,0.21585958628321011,0.46581425161532947,1.2,1.4434098760935126,0.837938850703863,0.2945504560283737,0.48871356661976617,0.3,0.1,0.6231062813856671,0.2278128461886177,0.465768812437334,0.3,0.18610421350427317,0.5718980778205419,0.05,0.4272624298660429
504851,0.0,0.22330196897169224,0.5289888864537817,0.7556569565654813,0.968403220138762,1.2048783259834088,0.43410529818201604,0.13265074365332982,0.4347622786070491,0.20983059451260946,0.4103274648014164,0.36914759647337725,0.12040613652650739,1.0,0.3676300601226242,0.5262355617745387,1.2,1.6558836909755004,0.6000226975684309,0.16614200041847837,0.38274438969748126,0.7479731678353112,0.2520387373633858,0.7124664948923114,0.292942650735732,0.48307453909276993,0.7563774268665406,0.3477268928873905,0.8774163521136897,0.11412195461337518,0.4170725243599931,1.2,1.05004649968749,0.6875559350543184,0.23804798168902133,0.5161972958919052
517064,0.0,0.23327754706472065,0.4668879408149051,0.6675482879300231,0.9367498103282933,1.1925969166494395,0.3,0.1,0.8603656622110498,0.05,0.3924872299204234,1.2,1.4287427668988526,0.8272739931939495,0.25910137286635526,0.5056988241050375,1.2,1.8676732823657474,0.8192084086150698,0.30366052240984803,0.4991008323018023,0.4873330913642199,0.2308790522209195,1.0,0.3866071071298923,0.511257739551379,1.2,1.2008273623194312,0.633274653073466,0.138374668309789,0.41979600249540355,1.2,1.2548792630102616,0.5174868542460237,0.15006125309875612,0.41235699379855695
541958,0.0,0.17738479850187644,0.3720240009278877,0.6775524341343555,0.8881071936331315,1.0469453373211457,0.3,0.1,0.2,0.08526567739617473,0.4303461714732156,1.2,0.8882294041008425,0.3134018536432684,0.3640209365036807,0.4349454583870002,1.2,1.0538375268479254,0.6537079517075611,0.28344407307255043,0.5275557050792921,0.6260285863308999,0.2637298041402264,0.843360118043145,0.21194525563688218,0.5284769720815552,0.3,0.5024816240289979,0.6733082858199895,0.11852737974752926,0.40515271819614707,0.4566802865353731,0.17133192704658148,0.7941987118668511,0.06938295360424468,0.5649707353588962
558851,0.0,0.05,0.23151260187480188,0.31675832407995147,0.5020460681457775,0.7170834095277817,0.32313026042081505,0.1,0.3591035259467722,0.057345686965258394,0.4424064032280943,0.7763562588104604,0.43063935876993,0.787205368626791,0.10478644278186129,0.4296278197624537,0.3,0.1,0.6028440300910333,0.2037491262652027,0.4610598014148375,0.5664229154307041,0.14812242583402707,0.8036049259671321,0.4,0.6000240890871644,0.3,0.1,0.380663371788089,0.24070051520377625,0.5173490428381042,1.2,1.2436793995522755,0.757957325293893,0.19807418078913755,0.46682363455407594
561590,0.0,0.18690173371664937,0.45667127885361736,0.6867298039567391,0.9378984562004102,1.1733285653936734,0.3,0.1,0.683570475562834,0.3096554212215658,0.476119978639905,1.2,1.5360675140968467,0.7804638778859061,0.39311113303912626,0.5806393470179321,1.2,1.3929546263544208,0.9164524584527508,0.3297708118213735,0.5382370845081803,0.3,0.1982909396631351,0.38961420490237764,0.05,0.554681177573002,0.6933598645320328,0.2853349828166946,0.8840606382850483,0.3808558017208824,0.5054226667869641,0.5982527141128641,0.2646199195450562,0.9907729716512396,0.19331098928338453,0.5270216510461988
590200,0.0,0.21131163707089407,0.4249726177920429,0.7836440894276662,1.1615100275581618,1.2115100275581618,0.3,0.1,0.39150496313484234,0.14046328188478968,0.421448964346479,0.7178939766441607,0.26921686920585686,0.6795991501157775,0.4,0.5487124601519993,0.46369254767235085,0.1182624610610649,0.7801136288327427,0.18767249339655345,0.5587483656617445,1.1263584593870424,0.5618045596533003,0.5037808487573326,0.3512385073405225,0.4552718014180894,0.45502720801950963,0.21489993840756338,0.9303276816384589,0.4,0.5403038760055565,0.5263867775209993,0.27147331951962106,1.0,0.08805441467080127,0.5551582626275474
620094,0.0,0.23499458357275566,0.6162006462141147,0.6832179568974265,0.9066639486521885,1.229293294706888,1.2,1.7058422911236437,0.8023812946258946,0.1843555015999962,0.48124586316429796,0.9776920498644558,0.2578277187421809,0.4002774704917486,0.05,0.5289224211533762,0.4211098033853755,0.1,0.7357754951650374,0.2628699796185609,0.5583012959564848,0.39101932563041203,0.23088049447887424,0.8939945306517129,0.05,0.43726697880663756,0.7747543643190609,0.5267110295017364,0.9996489507785977,0.34434634282460125,0.5434173952703025,1.2,0.8337980570498104,0.3821046980994492,0.4,0.5039700709862415
629030,0.0,0.22369838433358974,0.5143595587289707,0.7411886445459819,1.1016621405828357,1.5300258354706227,1.2,1.7824485826712309,0.900310778757777,0.2223247420303841,0.5646370919237629,1.1242265990256506,0.8017573323407877,0.8485807192430417,0.31726860420316216,0.49794756547751057,0.5899180559575395,0.1060916928448275,0.791977705759963,0.3089713744463899,0.5940938270493245,0.6236324975165695,0.2951388009944407,1.0,0.4,0.5726709002384961,1.1479724119364385,1.0483703310549992,1.0,0.31094836045981106,0.5021295571069376,0.43230173997697446,0.11355154972460632,0.9745163537854066,0.18824605137252656,0.47419868399290155
630249,0.0,0.18347092994535813,0.586557369962013,0.99581504655443,1.2163818806853928,1.4956765277843393,1.2,1.4229110794918478,0.7034285045737296,0.4,0.5114657986766761,1.1338745102326597,0.9836990485363132,0.9884143445627964,0.3053985481176595,0.5818553048697971,0.30525571034684507,0.1,0.8171832117203451,0.4,0.5257361621930055,1.0089318691234956,0.1941006470719574,0.29434483467911554,0.22750359622841743,0.4962094231966067,1.2,1.0343610541745125,0.3891436328025753,0.27918414513427586,0.5030719793879409,0.7309537675232066,0.43723395058200804,0.9689574549491555,0.14524489578616673,0.5383618471943066
642241,0.0,0.22163172734184777,0.4008360892504582,0.4508360892504582,0.6759205905565528,0.8074883257527942,1.2,1.8157340713009473,0.8617325784924679,0.1554885312655546,0.5368443222357843,1.2,2.0,0.8270958976340299,0.15828712792648486,0.5400720359065788,0.6746859348133767,0.2487610802459373,0.631740123754433,0.28546188211170986,0.45863765774658605,0.923776964118201,0.33416017206446186,0.5104569148876142,0.14210098355363,0.519853521308253,1.2,1.919914839653504,0.7304463435400709,0.28582614396054973,0.48130091969219535,1.2,1.6100626298529204,1.0,0.2943406958022886,0.5696624860731709
680089,0.0,0.22348670269407347,0.41607520294835004,0.46607520294835003,0.6445378254190407,0.7904723047083015,1.2,1.117569280476903,0.5351559353725036,0.2094251822299973,0.5149914499627456,1.0479150566475162,0.4488804257676563,0.49934464389115446,0.35044791529056973,0.5189938624069897,0.6204399007225587,0.28921072322582697,0.7851680453020004,0.05,0.512692698501916,0.7653196872121906,0.5512265214618147,0.9975877081002137,0.4,0.5074560162857134,0.3,0.1,0.7106894232111629,0.05,0.5437442218479771,0.8364261166810314,0.4580366481325501,0.9586067299240265,0.15915489177175662,0.46602030292424923
695687,0.0,0.18098175986785656,0.4093632056744686,0.6036383370559333,0.8197081087615258,1.0002490926515863,1.2,1.141974874368793,0.6369247204155482,0.3130615809734048,0.4698685375771082,0.9319281117048502,0.6370435856512795,0.9150335204670883,0.3972562892311623,0.5580972185170933,0.3,0.1,0.7465821743912527,0.2208343766991153,0.45555212815421725,1.2,1.2833561444971,0.6441308300412392,0.18218133940044673,0.47892364943288535,0.9814518801797878,0.7015578289577422,0.9329036215396493,0.33674200723113035,0.5226254016501196,1.2,1.8190090003882693,0.7615799017647795,0.3619216032503048,0.52028673604263
708336,0.0,0.2290372727355596,0.4025666065334387,0.677637389947787,0.730888904346745,0.9156280825514219,1.2,2.0,0.9130036622151065,0.2775895544125531,0.5209224676648764,0.6856464107374713,0.3921885218948932,0.8933585061386397,0.4,0.5060839345361435,0.43374366299154876,0.14367651135001028,0.6742808067617423,0.07487989445747392,0.5285159043317883,1.141452793130265,1.0200919804120778,0.9920548548214652,0.20515980749011753,0.565261376808883,1.1165943218193728,0.97367914173589,0.9613756941787857,0.4,0.5327282078578846,1.2,1.1024660354297031,0.5312189640112989,0.24845874645440932,0.5025093612380382
747405,0.0,0.2005819567004083,0.3795753083113901,0.5669200763445439,0.876383585445862,1.118708208723432,1.2,2.0,0.940983022352603,0.18779066507456832,0.48900065126251374,1.2,1.9833591614713915,0.762793798593752,0.3651476313842963,0.5715443556425679,1.2,1.8395638501769327,0.8350647548342467,0.3529469844003836,0.5023851299253547,1.2,1.80143516103276,0.7609318947076728,0.4,0.5515087552364468,0.7255677776504681,0.33221387357999715,0.7880403433342956,0.4,0.5397078422578047,0.3160538002447693,0.1132405972200963,0.790633525479495,0.05,0.5089314671660881
776356,0.0,0.05,0.3852845278438674,0.5753122362764728,0.7716170497777333,0.9437879799776586,1.2,2.0,0.89418995599305,0.4,0.5125572554579038,1.2,1.5986969065744407,0.7099562593213242,0.3127673656900336,0.49558846845885596,1.2,1.2499072818093564,0.602160249482287,0.3000249393831196,0.545034172890097,1.1649009451682917,0.7862201527517418,0.7450707482110794,0.20080202841057743,0.40921999146906207,1.2,0.7168792119818309,0.5529412814371711,0.23687638753825146,0.4451378762379937,1.2,1.2975377714530083,0.6269962466745239,0.4,0.49521414743627334
784115,0.0,0.17999368167709673,0.3729989595377555,0.5785201269849067,0.6529396982652739,0.8720262423455969,1.2,2.0,0.8451131272457586,0.10026396503540388,0.5502091699808223,0.5279047907526624,0.1751403547440252,0.8273969301916417,0.17849612204206092,0.5389590112202899,1.2,2.0,0.8471143855332881,0.4,0.5285249132991542,1.2,1.3188517141870129,0.8211375727062424,0.4,0.4657066752540238,1.2,1.1801128380259422,0.6982455685927975,0.20733037373170676,0.5837013740168994,0.648229266158352,0.10898573748202034,0.2870801207975685,0.11886625667388458,0.4556730912350752
802841,0.0,0.1801130365959489,0.5423556498050243,0.7978206928850401,1.0118849865105062,1.2037093665456973,0.4949530981194217,0.14362658573393985,0.7058302990601564,0.2536270056506679,0.4476541848067465,0.4120514720885255,0.1,1.0,0.29045391173575275,0.5401716481764409,0.8949065132510232,0.41312138018859906,0.6298244655166185,0.4,0.46448073187590316,0.6055490940885363,0.27699008446634393,0.8741426207224502,0.05,0.5370314507475273,1.2,2.0,1.0,0.05,0.5310183829351862,1.2,1.2778839980941867,0.8362357261963589,0.28428527868663045,0.5080058159392524
846763,0.0,0.25942872715649606,0.5579681035394581,0.820400196585003,1.1118544300737045,1.2442806594955553,1.017501560301224,0.631515850765408,0.7880092030305436,0.05,0.4712462294193387,1.2,2.0,0.9094499570658041,0.4,0.4897860651992059,1.2,0.6964492311174975,0.38589506849540006,0.14085007518533305,0.4887103619323078,1.2,2.0,0.9054190464375628,0.26364013841366607,0.4583986088074981,1.2,1.7276214855454126,0.8334490234232912,0.4,0.6203663861939043,1.1065304598807422,0.8971002125678506,0.90064222617868,0.2907857479525609,0.6045111169139419
886522,0.0,0.05,0.26252582214765524,0.4350961127024658,0.6310967590676908,0.6810967590676908,0.7751654383410191,0.3340499983909819,0.7256029579255928,0.05,0.48641160075177203,0.346528058910988,0.15063493157820637,1.0,0.4,0.476050642966238,1.2,1.4158119951339656,0.6899137265906086,0.4,0.5530912840273993,0.7865379065275169,0.2433854076313507,0.2483657263237138,0.30544904962827724,0.399615492052747,0.8092297279632579,0.3007901098011363,0.39334063684576137,0.16872969335156357,0.4808756977467157,0.9909889406608089,0.44436194592026723,0.5411116688612937,0.4,0.44611283700083687
903264,0.0,0.20817194474882014,0.6426875405797886,0.8221679641520951,1.0675077794841352,1.3008039514135836,0.5978281808205703,0.22157963477476428,0.9629271452863908,0.3063993246699192,0.5123461345529184,0.4567521664294451,0.14488544084815724,0.8632890252964445,0.4,0.513163533029468,1.1486965284630168,0.7174478920802648,0.6344127865609299,0.34034554733585626,0.545444233435003,0.988579761571074,0.5787344119915705,0.6861339492509008,0.05,0.5164403364807691,1.2,1.138115795246308,0.6178758514847308,0.2381652276537555,0.5272407415792075,1.2,1.5069925188859294,0.5733756748360387,0.35173888331759134,0.519403624813136
926376,0.0,0.3165051378382646,0.5414757881181298,0.7231375602824794,1.09546629358958,1.3827312764685318,0.6427874781833348,0.4026418767045181,0.944453803420492,0.07418767561696124,0.5182673793752443,0.9092800202296532,0.2393512761683308,0.4267510894111073,0.19248097761696115,0.5114910927549449,1.2,1.6485568170046307,0.8844033188805466,0.3962604403417316,0.5781384330498051,1.1055582372094237,0.8819258719418689,0.967903329279404,0.38076373022545296,0.5155198129565673,1.2,1.7790383357104922,0.7548239200276943,0.09723867071893089,0.4636238604229029,1.2,1.8126728787160555,0.8715591488269903,0.32946905988531633,0.5310473429877771
