pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
196157,0.0,0.35188975042549925,0.5591646131157462,0.8317342098235796,1.0391276817876456,1.2761957824747965,1.2,1.0890157808638266,0.6781518411154455,0.16198889147942924,0.4712701750341177,0.822611953871595,0.25669135844674507,0.6084418514642863,0.348171861495238,0.5102223424283423,1.2,1.8579812852002824,0.9393884655077207,0.4,0.5167365132625855,1.2,1.175606902778297,0.8286797410567062,0.3465312235573256,0.5969873300097809,0.3,0.1,0.3954182585446321,0.05,0.5005388734871055,1.2,1.7516740573712075,0.7804094927036844,0.05,0.5174350704933143
207391,0.0,0.3698771671524302,0.608471911527929,0.9637901463666323,1.240013626689702,1.5928353785634652,1.0273052728214789,0.5667033995789281,0.8090613793526609,0.2800631856215611,0.45791058869211354,0.4085735752857501,0.11903402130743825,0.8633116812396019,0.11596188266281365,0.5353537982246097,1.2,1.918972117079841,0.7600184973330315,0.19624760348524733,0.5037865432552149,1.1151307934624535,1.020724112896668,0.9296062931598678,0.28356463150093564,0.5450566763133942,0.771316498878903,0.5016889234827179,0.8874084494788805,0.3142051006371285,0.5844592480149945,1.2,1.3385995921323293,0.779066306917928,0.3485029229566927,0.5730065357154412
230181,0.0,0.20726399945937418,0.6616559618642155,1.0971458494461448,1.372870791780009,1.704961842760598,1.0432386199083046,0.47462867944862563,0.5234336507668254,0.2635312033831488,0.424331430374536,1.186372390071321,0.9974367240053761,0.8693250831905046,0.24825006612648096,0.4932009141430823,0.39588494545882547,0.1,0.37816667890311895,0.0762740445479542,0.45829419679957695,1.2,0.8549837906559119,0.5623137951998018,0.17408271058648442,0.4734812736279304,0.8829476544146262,0.5770339553405408,1.0,0.24263815013246423,0.4656754592611563,1.2,0.9150526902082252,0.6051252172090189,0.17576923076956336,0.4507057075047518
254359,0.0,0.17836144309979707,0.3528784988828296,0.6509738011897828,0.8919361827844405,1.1621260098453152,1.0526019796017474,0.4402090986496549,0.5664207248919659,0.16066550831245524,0.47101058356411935,0.44470402684371935,0.1,0.48325661708029033,0.05,0.48655710892485515,1.2,2.0,0.9265177367598767,0.19525527627331105,0.536969862801849,1.1730391607421284,1.0343128646570554,0.9287227896775917,0.18427607453812994,0.5278055291035665,0.3,0.1,0.5794202332212299,0.05,0.4990171784849731,0.8655647993075868,0.5229061312790166,1.0,0.1679469028731249,0.5025797607178342
297303,0.0,0.29661661463695776,0.5748870038048599,0.88200146977477,1.3478187481975212,1.7697978650570403,1.1985217617317827,0.5138955730049215,0.4756326052325514,0.05,0.5372352996675669,0.8289374143479178,0.6562874462985351,1.0,0.2665854704591857,0.6067764284815764,1.2,2.0,0.9106659172025828,0.28779213942279014,0.46384923628541197,1.1379718045959089,0.9318707732651751,0.9022276188129215,0.4,0.5476641545685281,0.5996104002758659,0.39999077071341643,0.9890705789556598,0.05,0.5409847959680029,1.126169024903578,0.8835689255563466,0.8392595283725521,0.3222938284101817,0.5492502875665336
307708,0.0,0.475127068910027,0.6991486504590897,0.7491486504590897,0.9264843268116936,1.077285730661635,1.0781882173579054,0.6245334673254113,0.7439660527756998,0.3613298964166579,0.5497140122613929,0.6634684317331481,0.39194353310324204,1.0,0.35324379918619986,0.5599115114922846,1.2,2.0,1.0,0.22755145369877394,0.5296702875050406,1.2,2.0,0.9021688407208008,0.21588959118989437,0.5694788338534426,0.3393082433855461,0.11957546305863467,0.8490952641336293,0.302328069076241,0.4978306364312503,0.6676099597994327,0.31432014086561383,1.0,0.3331889637719124,0.47590675133517163
321550,0.0,0.15895486019511582,0.34250774250323435,0.5567489256671975,0.6100203270479114,0.852118804944707,1.1997169067520168,0.9802602875699769,0.8125515549499096,0.30730628200513105,0.5178805386023002,0.9474315334359783,0.333075077208728,0.399999635543558,0.05,0.44958761073511727,1.2,1.4293322522942666,0.9543208274538946,0.31781757524661064,0.4914733014470598,0.3,0.12866041899973532,0.6403615773111678,0.373761361237993,0.45954026684060545,0.3,0.1,0.6847748815061198,0.05,0.4554597837451956,0.3396026766703226,0.18490932112364242,0.9829901445608724,0.3800889243934753,0.5767612215270591
378631,0.0,0.3311658374628028,0.5244733999013543,0.7604004837924956,0.9437025586047927,1.205411170341234,1.1569825797980917,1.090267161644035,0.9642096099763813,0.2529399883131427,0.5630971983549443,1.2,1.661686854614537,0.6530198054149855,0.17891123014623334,0.4866787183301235,0.43718696853102,0.1249066704333287,0.8405981075290617,0.28450123477998024,0.5073353598726854,1.2,1.5969173669215184,0.791440397481563,0.1535205367828825,0.5785001927424387,1.1438632828504673,0.8057723393193961,0.8431463198610835,0.4,0.5490053641251653,1.2,1.1600462258385285,0.742210937180487,0.24146880461123144,0.5258899206746992
379561,0.0,0.31763271258493003,0.5361433922784231,0.7715166885065133,0.9812488910575652,1.2746746615876194,1.146278217215878,0.8588711774098888,0.7339043729070607,0.18170832641041804,0.5810263705312699,1.2,2.0,0.8837654232554115,0.4,0.5461340282158574,0.80227899591743,0.5570717996040859,1.0,0.39220111667147195,0.5015039583326133,0.8988723150250866,0.3523169663006997,0.5469058665585785,0.2509137099010247,0.505728113384111,1.2,1.3648977411871879,0.6320813255801027,0.32860478413179495,0.5119553704476634,1.2,1.3271507466104007,0.867041666055474,0.4,0.5077609320269307
390078,0.0,0.3073194378961194,0.5024081571132641,0.5637749742977959,0.7474218008747838,0.9093242769013195,1.2,1.0422288490001088,0.9004923253340056,0.3749118036380367,0.41428839490563674,0.6678977097017217,0.3437449373175668,0.9085172261467479,0.32043361143705085,0.5535376926897888,0.42629973025240603,0.11051815977807254,0.7955956027825727,0.37606887155888846,0.4446268890043228,0.3210705628012417,0.1,0.7428473556227512,0.4,0.5648136411445551,1.2,2.0,0.9854221240742423,0.1782908473904356,0.47329118756987426,0.6549155489364245,0.2488466110542744,0.6834076096608337,0.07382442436250555,0.4449597796102918
399510,0.0,0.2814064039420726,0.3667571082026787,0.5890794036724022,0.8397705082497454,1.2457192768121705,1.2,1.174919970933556,0.9847463044037681,0.24912800273949995,0.5546225972717408,0.7918791018437591,0.40153474071326284,0.8071804257005035,0.2904746529883259,0.5383202042861728,0.7185956619720698,0.2983182042358646,0.618881015637169,0.39629861209155154,0.5669792315376342,0.3,0.1,0.6376403929144112,0.05,0.5412582375319359,1.2,1.575945469296422,0.9435667831753202,0.35236565294654537,0.5034976527642817,0.3,0.1146399993367146,1.0,0.4,0.5469958978487705
424671,0.0,0.23235259175795372,0.44214612912424234,0.7327432499857383,1.042082232641529,1.3357347773732662,1.2,1.503006679753754,0.5977172203294712,0.4,0.4861267562415173,1.0238076570515224,0.5405008666125292,0.6374894931715707,0.05,0.5064603787191018,1.2,1.687315036368414,0.6748790386700716,0.05,0.4668550757674531,1.2,1.267588746334549,0.6104543206027131,0.3890274140804142,0.5973441946561397,1.2,2.0,0.8733872875628026,0.3727932615546661,0.45197506404060206,1.2,1.0999869142335732,0.6998490067599447,0.322247464454876,0.529672668952942
433764,0.0,0.33263044906254907,0.3930393831655675,0.7501160974181403,1.052333699394415,1.2839632412758726,1.2,1.9104949980605535,0.7371529772418168,0.3372036391324828,0.5002283623401994,1.1046129646591312,0.6545277944663639,0.7576122837300441,0.28173779245393593,0.5730161410155271,1.1534159864025586,0.8170624349773953,0.7725191064847272,0.2884481492059911,0.470257500174355,1.2,2.0,1.0,0.19676488295518574,0.5474787220211004,1.2,1.4071972134580046,0.6974135834235655,0.1994023610803154,0.5524345578785939,1.2,1.4193257689318792,0.5570114953423368,0.3185296674614652,0.490186053932775
434398,0.0,0.31662390572819626,0.6150579180299085,0.9079337788713844,1.1414519702234218,1.3225365635735227,1.2,1.616477573807032,0.585362503143333,0.4,0.5255967569086228,1.0967673673414056,0.8566473153953493,0.8451854896039507,0.3636692313196141,0.6022202167831635,1.2,2.0,0.7232261825063062,0.05,0.5241913208527754,1.1667804260720394,0.9566837678635395,0.9240226580958372,0.4,0.5523370385795732,0.8363874208146447,0.49835757567872263,0.8270563190602342,0.4,0.5944820741489261,0.627396926261984,0.19070270514282542,0.5820496604620496,0.11529688575970995,0.5034167781585008
438390,0.0,0.32027779006649854,0.6409687654281406,0.9291160650897498,1.2215458007921163,1.4350845176534106,1.2,1.6529751427208863,0.5924225906165304,0.384109026194993,0.4773564711649677,1.0961568577078682,0.8919938248368531,0.9985151883445839,0.4,0.46768203510073314,0.7306090582983015,0.35036912628746386,0.6314449072309581,0.07042918815814853,0.4539291534034527,1.177818176722026,0.9746674142961578,0.904974092950263,0.3800739472775763,0.5466580113683894,0.8720252402275973,0.41693415991033783,0.8057258655123222,0.2731830055297115,0.5895862300772495,0.8510503128663768,0.32121152485193616,0.6622640010031597,0.21928429617953393,0.578033970066407
452695,0.0,0.18166017847106314,0.3668402487646272,0.5919134695904202,0.7473009269748578,0.965601346975733,1.2,1.914464720865776,0.7631971617588083,0.13874898504831376,0.4791934118323166,0.3,0.1,0.48889698768842016,0.4,0.38943143586295453,1.1802665552175198,0.899231042076987,0.8291261514346863,0.12879054837309561,0.48658690290697526,1.2,1.1488595053499704,0.5900321114758484,0.19038480719647854,0.5835030397382255,0.8006858955273424,0.45064895087888596,0.8002894252849616,0.4,0.5774642758279545,0.3,0.22041183742286655,0.3351407133673201,0.05,0.5052542597778764
499853,0.0,0.30759843064834597,0.37624161866147227,0.5749993968244628,0.7678403803251217,0.9705760549933266,1.2,1.52445313008697,0.6322312491631835,0.07780877840673489,0.5019369627542996,0.7266703741350662,0.4062940374680903,0.934757950988828,0.14417707881705197,0.5871727457600769,0.7512946825392067,0.49455804270112214,1.0,0.2505719690086161,0.5416061386626995,1.0380521505916098,0.5444764145461001,0.6519281532794577,0.1654563743633697,0.5093919116915627,1.1386983939607065,0.6592227091978049,0.6284219606634011,0.3155668373733733,0.4803675925090457,1.1643755123171848,0.9072519301404038,0.9077886971293398,0.3130664195811769,0.5288778298530561
501772,0.0,0.26780060322618465,0.6912530944810044,0.9318045910850558,0.9842697688864604,1.2642849664686637,0.3,0.1,0.3009059679532256,0.10111282536597616,0.45153281140653717,0.3,0.1,0.7148073332164366,0.4,0.5835649868063055,1.2,0.9700495549829652,0.6994127712653456,0.4,0.5538331261327997,1.2,1.4271418267093456,0.5948374127702619,0.07264233480463222,0.5426030869480738,1.2,1.9739892500146154,0.8370223930304428,0.298468776258631,0.5278195269500214,1.1086960772894061,0.42553887931630574,0.42623804072451016,0.22452109375803253,0.4420494061380672
507876,0.0,0.2852158771947069,0.4991092231464026,0.6744535951016042,0.842627328717076,1.160052280635577,0.4057808328825423,0.17427652464178833,0.5767520438681673,0.05,0.4387958660526371,0.5841459661541594,0.29035641241134524,1.0,0.33894270578386876,0.5417235933684984,1.2,2.0,1.0,0.36766083451020687,0.4420980615095699,0.5033464067627411,0.13780844196226572,0.8439182429947227,0.353742376970285,0.5009768804778677,1.2,2.0,0.9581368848517369,0.38445943963365103,0.488304894421824,1.2,1.2433000935799934,0.6140930589024705,0.25753332217281777,0.5594522390784501
526575,0.0,0.2054145655505684,0.42136080450426594,0.6056632690519947,0.8112299466346093,1.0901129260899558,0.3,0.22715974312329656,0.5879880923239489,0.05,0.4624750459673973,1.131177695052502,0.4351226902839852,0.45540666287140097,0.06931908186617096,0.4355722391905596,1.2,2.0,0.9281799910462135,0.07561223336253159,0.5715821430808146,0.3,0.1,0.2785969652338115,0.2436319967893294,0.42710538336970905,1.2,2.0,1.0,0.3441131546472151,0.515362790096764,0.3,0.1,0.6719222309217839,0.05,0.4174846788671974
606671,0.0,0.29317200588267156,0.5843728963883836,0.6343728963883837,0.924536145503867,1.2083506943760551,1.2,1.7789899935236142,0.7258944797635972,0.198388768419951,0.515878667602752,0.9557384716487898,0.686585014420244,0.9740432474504217,0.4,0.4670701480635132,1.2,1.6834695897786112,0.6775426061983484,0.06245484259811945,0.5200161872025197,1.2,1.6219892990169784,0.8005613000603234,0.2810571123606542,0.4858556391561001,1.2,1.7266761480399384,0.8089054307989253,0.21236177465245304,0.5213058043452704,1.2,1.3459533115866422,0.9490942234667528,0.4,0.4825349343771539
617529,0.0,0.2899155651905085,0.5470632222141035,0.764841173601392,0.9398793191780963,1.2420216962968615,1.2,1.5309277383707371,0.643637624471987,0.35090771150740574,0.5226337401476585,1.2,0.982109099955299,0.7105638814346527,0.4,0.6163062345913626,1.2,1.7290257865924352,0.7878443882867999,0.21000308462219594,0.49206298780824764,0.3,0.1,0.608453170871459,0.4,0.4766525459267063,1.2,0.7012683076546028,0.3916678596413587,0.05,0.5593522748571986,0.6099627111828176,0.353597129354685,1.0,0.37464416677518025,0.5174454155705723
642776,0.0,0.2636913965303679,0.49167168535398775,0.7963269837428693,0.8463269837428693,1.1404812283102317,1.2,1.202046278842677,0.5604005829543643,0.16776433423224996,0.5622677682759935,1.2,1.8839749331751006,0.7439244141817408,0.2135994477710174,0.43840674546404523,1.057063761438633,0.4517027233104626,0.43979190385831973,0.05,0.533601730803989,1.2,2.0,1.0,0.0739960264849,0.5008164125611225,1.2,1.5987718009949663,0.6818783729411874,0.2948621295334578,0.528615018458086,1.2,1.4419996680595393,0.6851154131612184,0.08357703824980944,0.5352268348962981
670360,0.0,0.2886745515393409,0.5238176327142591,0.9391558615031036,1.1190452570301863,1.4635127692997683,1.2,0.9730854640452195,0.48717251825513885,0.3177645735870029,0.5159648489086844,1.2,1.7070053549187072,0.7371225558408463,0.08656010891177754,0.5004085178618469,0.6234677232894612,0.1790331142003574,0.5754786902292598,0.4,0.5364219834687275,1.1856955364003738,1.1390226672227484,0.951122905950541,0.4,0.5268061923562453,1.2,1.0344113153325452,0.5792849625999187,0.387849944316978,0.5403895539678847,0.3585102124356881,0.1,0.9397355504670484,0.2017140362814481,0.5332179709332755
693586,0.0,0.19399933051929752,0.4774493283045421,0.7185078436569186,0.9143066233272774,1.0982515490920095,1.2,1.030476552741937,0.6055502798519139,0.25103414791857187,0.5597997067141078,0.6119938704946289,0.2571049485310396,1.0,0.37180426127448934,0.5387212594202057,1.1827769527306378,0.9074523143418132,0.7932638936686172,0.4,0.5445429466784447,1.1842819649526215,0.6725803610696707,0.6182310587041632,0.05,0.4939756036486213,0.558997369233118,0.16620296249974215,0.8544716397190116,0.11831080720333778,0.49012829826577803,1.2,1.469852403822242,0.7704125146226606,0.26817611926589763,0.4952049010533401
710187,0.0,0.2612763849636343,0.6912258070767748,1.141818922697031,1.444465311950623,1.621435396738109,1.2,1.4811869313462869,0.6041279211354367,0.18430796704937136,0.5462281222910336,1.2,0.8847306694180466,0.6070875897922094,0.05,0.5566151417580082,0.3359854347998749,0.1,0.9407539213662893,0.28260279472423716,0.47796733363287275,1.2,1.2345690399213591,0.7943738210578677,0.3319285879556296,0.5348082057344594,0.9267877406894883,0.4013895911447654,0.5542758673126309,0.1912513458890621,0.49593075111428275,1.2,1.7562020508036083,0.8102817434754801,0.2679225841306163,0.4626928244368975
741780,0.0,0.14599376241894813,0.3146338684413767,0.5584846936223966,0.7305969512079747,0.9068867350024084,1.2,1.745213160770306,0.7921563222317197,0.33355010027727705,0.5740346561149889,1.2,2.0,0.9692501054918337,0.07046007313705793,0.47936437239980756,1.2,1.2233056284544528,0.772279845673352,0.1540875375788917,0.46857466712170975,1.2,1.6222040033154446,0.7803355882347321,0.0954316689013878,0.5027702095712288,0.4683173039528683,0.1,0.710575355902374,0.4,0.515251165517906,0.3,0.1,0.7749273091753298,0.3843986408716527,0.45435837046127014
744494,0.0,0.19827905275635044,0.2694335481980543,0.3194335481980543,0.6044513287266667,0.9195533516857219,1.2,2.0,0.8910127006588477,0.21013878490041907,0.5273112597601242,1.2,1.5951011401837465,0.6020798422242462,0.12565719533874325,0.46613487247644464,1.2,1.6683608396781058,0.7241256289787994,0.4,0.5120259720321643,1.2,1.0356384976242536,0.49700225737295867,0.13499309734490933,0.4745694601129135,0.7403157623082222,0.3767112219098425,0.9049052640444659,0.4,0.5184260868671713,1.2,1.512493313458976,0.6653459605163352,0.05,0.46981444206513434
791521,0.0,0.2512600087204224,0.592153416355877,0.8175848421747529,0.9967388964904783,1.2014117273523177,1.2,2.0,0.8773506938534219,0.39602537374420543,0.5080482731905874,0.7104168264290082,0.5050554114442128,1.0,0.3271447863252815,0.5211455564742852,1.2,1.4710999257012531,0.9084576030353289,0.31016357947885226,0.6063062965141383,0.3,0.1,0.6410822296940958,0.05,0.49111796766504223,1.2,0.6013544214832531,0.4229904751191166,0.2159712486110609,0.5044344154671635,1.2,0.8869839535319611,0.6014418124981047,0.30286940587601274,0.5596732026180113
803988,0.0,0.1887892963936819,0.61454366940839,0.8619904010894486,1.0567724206130125,1.1478199705845271,0.42033556326546306,0.1,0.8009687968428606,0.3305111155994638,0.4381174429722952,0.7011100436135388,0.4057913525318978,0.9193640944487492,0.18573154390309005,0.5251040356390585,1.0813080663964167,0.6702936115998314,0.7164270958440718,0.2168974110205594,0.5211839706292579,0.7580009832439173,0.4863113781250672,1.0,0.3636097643103013,0.5702223970060135,0.8089987929531731,0.5591940426817896,1.0,0.13270326091365806,0.4299688884200453,0.7702644534610154,0.20264347932510549,0.5407934007940509,0.06268762827879412,0.5273574750325358
823145,0.0,0.2527795141448826,0.4226020471748573,0.6817127257633561,0.8663525757011982,1.0233724461332423,0.6282501323042767,0.2471159600717839,0.6073470204692268,0.05,0.5501073880129697,0.9706997495934324,0.5104283119451942,0.5895957788996679,0.05,0.49079707721616445,1.1825105353500667,0.6705736818788887,0.65961241570994,0.3252296825965869,0.5414421683582995,1.2,1.3808199027704142,0.8811125708623214,0.2242886430964024,0.5271377493668252,1.2,1.0061551858993916,0.39404892600235536,0.08225339355089215,0.43025473131845754,0.7287839094126638,0.1,0.29780600937496926,0.10380453042423764,0.4540928914230503
842228,0.0,0.2679230762311304,0.48778146264259103,0.5377814626425911,0.5897609912875599,0.8641433477266055,0.9585301230341472,0.3909568979324394,0.6464265297989696,0.29798552453133853,0.5296968602449983,1.2,2.0,0.8489726534213309,0.16683879101250698,0.5146501352155047,0.6577784465495383,0.254203964998179,0.5650820417410425,0.05,0.5151695999793081,0.9624471522871051,0.4689308383283739,0.5560475941879838,0.3750153954916715,0.4696213644413679,0.8979879847782196,0.5045124289029359,0.6678475928155478,0.2083912813478376,0.4454336040727733,0.5980260393459614,0.14826520629578055,0.6268047603480695,0.19893716529419864,0.5108958751790624
845113,0.0,0.19483021120348545,0.3462671877360417,0.6193247057361465,0.6693247057361466,0.9167501515045884,0.6074886730591567,0.18794128916540517,0.5275417180038888,0.20150315092574517,0.5307066115121616,1.2,1.585170087528156,0.5968409625606355,0.4,0.4981718224700192,0.6657522004211607,0.18268414883487338,0.5671947197770252,0.27815457799591015,0.36780877864141714,1.2,1.0243711025908997,0.756764888590625,0.28237994768994595,0.4973066825902605,1.2,1.0013106772202056,0.6668324702516883,0.4,0.4939675690434511,1.2,1.1634367065720541,0.9712820756406425,0.2943494846163028,0.5526302979896911
864679,0.0,0.21626214609907926,0.47529837835507727,0.7481375202041278,1.0935680509790597,1.4135408188990615,0.6023260451291407,0.18539672942730995,0.7216820945336392,0.16134449777655469,0.5222001894521872,1.2,1.5335693812874935,0.7571337965762935,0.2850847625844261,0.45224846686932385,1.2,2.0,0.9547727017888872,0.21323462259116108,0.4784797497089346,1.2,1.4635397097318905,0.7006943945559827,0.3286808694763941,0.5699621563137875,1.2,1.63404738023568,0.6651880006499629,0.15580711326175867,0.4788922363949389,0.7772127299634405,0.47605522669534817,0.9477040037263583,0.4,0.48370964545602957
899353,0.0,0.230851906499619,0.2949624202285128,0.5497000447221123,0.8032498939362741,1.0136247405652268,1.1608463003482952,0.6205776475458483,0.5761633473051189,0.15114492195895896,0.5339448712364112,0.6829176865898583,0.4157443952749342,0.9478008007660469,0.4,0.5173498665285329,0.7181559028983853,0.4830239054314026,1.0,0.4,0.5293821040267127,1.1218051345527225,0.9304221924082859,0.8678467606988407,0.4,0.48542769266658237,0.7967237930685991,0.26509606583751916,0.40229715337325045,0.05,0.5587269425984889,1.1582611684628328,0.8104650823670883,0.8137131236494737,0.09249069254297587,0.5612353672621988
908571,0.0,0.20033235168818964,0.42613566722585283,0.6205917211827925,0.8403238639561718,1.0917810310253946,0.7710343741405058,0.38301274274183783,0.9721728956837387,0.315778312390363,0.4483487918165659,0.5834177020950978,0.3146481638436542,1.0,0.11601306841421075,0.5197081192562973,0.756743303093398,0.4679561398644797,0.8859355587617274,0.16701751969987944,0.3258346985259267,0.3,0.1,0.8160910458510613,0.4,0.52071167597576,1.2,1.6365462419917371,0.6648756376084684,0.2830723309149594,0.5057559585528366,1.2,1.5648995229917717,0.8608919203811767,0.3758199007080976,0.5441641531555548
928513,0.0,0.3201439583155593,0.5488666237336988,0.709242271946179,0.9453504882328052,1.18661698141457,0.8439613075813904,0.6102140415891052,1.0,0.30630445366289677,0.5433691471426766,0.9556284625631573,0.40391245447141144,0.585399343980022,0.05,0.45390313074798,0.5098066669061905,0.13908943501618826,0.9021683582750328,0.189242314076489,0.45942595695311395,0.44590648954842055,0.18458997785723086,0.569403946122517,0.15682625454019042,0.4786321308723462,1.2,1.2431433984202744,0.8002358926933089,0.17426120956658098,0.5940437336438165,1.1462956309158483,0.9933149661659634,0.8545360856246228,0.2291650454965375,0.5340331766700166
