pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
226757,0.0,0.05,0.28231559891976943,0.5743280148169791,0.785991641357194,1.0331593776396726,1.108363720323334,0.4872368372618237,0.5053979321455532,0.22587571429199496,0.5417199903031136,1.0218124447796446,0.6204710101181904,0.7054483630769136,0.2939315316908173,0.44487003172618156,1.2,1.8604170244033866,0.8917166428064607,0.2936907609160976,0.5173804630247916,1.2,2.0,0.9457807405951979,0.339587997373876,0.5377126042411632,0.3,0.1416642555106674,0.5370949210571397,0.15082713867885636,0.48606334305964166,1.2,2.0,0.9505050708152639,0.15154833750364594,0.4838964454561781
230688,0.0,0.1744943659811806,0.5969630386905885,0.9228121649518684,1.116528818391341,1.1665288183913411,1.047132152420697,0.6704856258777394,0.7326488767467573,0.34665633165805493,0.4450687700995653,1.1954981381091436,1.03990074325939,0.9118848948494744,0.32546535858921904,0.5797566190619958,0.3,0.1,0.6105466600127455,0.3113547793818923,0.5405571393566475,1.2,1.2057726202146286,0.615690455621842,0.321333883579328,0.5517485752190082,0.752400814264152,0.29439995933205904,0.7791853062719004,0.1345015303140884,0.5269546256968497,0.6304698634793761,0.2524987570485654,0.9000367270680277,0.24480886862566112,0.47926854827492227
264952,0.0,0.21461632142237655,0.4689448411727043,0.7720970041186592,0.9964924966475108,1.1892537273494685,0.9727538361839538,0.40673003193202156,0.6275565548394798,0.05,0.4711679959812759,1.2,1.6280603562867366,0.7328560129961786,0.30367728443237385,0.5530120478317274,1.2,1.877476588841996,0.7892219458984022,0.21255237889069484,0.5322584400371274,0.6264204924929173,0.3233881826330331,1.0,0.15591357596195152,0.48388715591583614,0.3,0.1,0.5687920307532226,0.10845563172296908,0.5260992953783198,0.9063113634910024,0.2395566675933598,0.4136517950113845,0.0895976864489704,0.5341372543848282
284310,0.0,0.2823841868940689,0.5009396589204576,0.7983393894864316,1.0716657603051476,1.5652572506272537,1.111046687962014,0.6720950209024938,0.697948620923819,0.4,0.4986775788604309,0.914982493139909,0.4410509052467042,0.6857969633208625,0.4,0.5273930615902758,1.2,2.0,1.0,0.08143257701635134,0.5007584999050094,1.1686662229800686,1.0175719969450867,0.89978859198256,0.297800638120689,0.5420129952800341,1.2,1.1657953346263583,0.7319367391746479,0.15527546608523543,0.447159010134686,0.38774217207617556,0.1314762430473403,0.9437275203903392,0.2828526660669177,0.5422691256559997
343602,0.0,0.2789914334852531,0.5885463324744769,0.7925627777690161,1.0752834381523058,1.5001511473079954,1.1575278992207712,0.9477133295935612,0.9317605687168058,0.2380413502184136,0.5326013754598246,1.2,1.506263323665724,0.608466403353384,0.19207382482624674,0.43023556157354514,1.148198623771914,1.1046138685686722,1.0,0.3955187743128331,0.5711537255534349,1.2,1.3704735408032853,0.636215666180708,0.31717169061632855,0.5208239490013159,0.3,0.1,0.9216458053635891,0.4,0.5954075030831616,0.9612963687423084,0.1431795782796642,0.2869648755424645,0.14277842158575313,0.429010508856261
345665,0.0,0.3387617080601387,0.5626188587464779,0.7128041679107339,0.7875785701593742,0.956495907609248,1.1274686622039616,0.8814324784637602,0.8825308492912268,0.16928016873977178,0.5928982145403254,1.2,1.9503456015984637,0.7585664475533145,0.3154125222152516,0.5072664342023179,0.3,0.1,0.5871665884167907,0.05,0.4736426756037856,1.2,1.4198198175425962,0.6993525335252456,0.3585950508678708,0.499129710470582,1.2,1.7570414866109445,0.7983208436845181,0.3694347504207961,0.5905260208367226,0.3,0.1,0.7544548724661642,0.05,0.49820958311500596
356113,0.0,0.21401481686463536,0.38281950725964237,0.6820887610744164,0.7392271364528843,0.9997255668707508,1.1338851158340448,0.8076542665368197,0.7994394507831577,0.1647750159109404,0.5304076194859141,0.3,0.1,0.531101922841684,0.05,0.49297223944445306,1.2,1.4915129401456761,0.7640491966597996,0.3415780676899738,0.5922730796401805,1.2,1.5440472587153355,0.9485919890007148,0.17868250346245748,0.5430689954708009,1.2,1.2500150520062674,0.8083007098216836,0.16513789589293043,0.4965288732708442,1.1800171070069376,0.9510379998207442,0.8999610873659644,0.4,0.48945119288229644
370100,0.0,0.3615097019844878,0.6043933457112145,1.0042817899381982,1.419928470516945,1.469928470516945,1.183284725306963,1.0506466286246556,0.9217555760640134,0.23342547976634606,0.42852970401790647,1.2,2.0,1.0,0.26035982406998853,0.5140611254227819,0.4564596098591351,0.1,0.8986251992289123,0.17435370603653816,0.4796586289370853,1.2,1.1814013701082202,0.6420850652824329,0.38678776537758647,0.4453896894188704,0.9191714492802526,0.8238229474273825,1.0,0.3227400544394253,0.5497747734838235,0.3,0.1,1.0,0.3782744764279483,0.4477261620451536
387640,0.0,0.31298042681100596,0.48463535558635296,0.7942759252744989,1.038018286969514,1.3759816964781515,1.1867560719153782,0.9572191613545634,0.8036044303636187,0.2477632837177815,0.5904284854222455,0.7033933386479948,0.2705565423766244,0.779029388511823,0.3894111491551462,0.46249307208193197,1.2,2.0,0.9801799191388157,0.1756983318387228,0.47810061037554596,1.2,1.6317896736307327,0.8512273219415232,0.12278968167641394,0.5575887175615776,1.2,1.1010529626026817,0.47915304453750657,0.4,0.5149724993165672,0.5735393100868508,0.1980331536670027,0.6588829895405497,0.18916412170720898,0.48812778018712527
398826,0.0,0.22910592056876183,0.40799389491937565,0.49431093583189945,0.753954865994336,0.9992105078376148,1.1470687414776415,1.0823421296796474,0.9955166830713742,0.3636535721733595,0.515102593779121,0.7876944501681035,0.5860542193114662,1.0,0.35955340228390925,0.4676631252763319,0.3125816714102279,0.11615993690948176,0.8378935397358362,0.11492404409313421,0.5246454655676075,0.5671862107041867,0.16672063923737687,0.6916402411811167,0.15458993150565536,0.49906358518967475,0.9325828558557763,0.26172789174663397,0.4687830450898839,0.2878613459017821,0.5551460003019639,1.2,2.0,0.962635214393184,0.2791726730458823,0.5313386243596215
400261,0.0,0.2857233473938683,0.35218082315137234,0.7651996910609045,0.9585523129623261,1.2621199369509322,1.2,2.0,0.7365442642827865,0.05,0.5361643413788271,0.3,0.1,0.719047395034886,0.33238682735454234,0.4968126090565266,0.6563522775533013,0.2634688808260774,0.7533100470967313,0.4,0.5547217911745217,1.0203194352157985,0.3044150796699893,0.27640089967299064,0.1565537342893859,0.4375416841179476,1.2,1.3830330470738474,0.7260986178739867,0.2480346438910089,0.4928386946785624,1.2,1.1459570811398199,0.7452493651227495,0.27079414497299314,0.5697480854538278
407072,0.0,0.31355504353258473,0.4770743846535697,0.7415817513796406,0.9380521677786928,1.270949330880246,1.2,0.8602579169701154,0.29902935669161673,0.2612249949696945,0.5163909555918416,0.4568781463112099,0.17111545028486552,0.802530747072949,0.25208621901209705,0.5336489919233036,1.2,1.716642298301268,0.7859332714139892,0.4,0.49724927145916303,0.3591542877154277,0.1,1.0,0.4,0.5273362346597812,1.2,2.0,1.0,0.10397048369271067,0.5321911191159925,1.1871516065841188,0.6303782320952129,0.5421815892113091,0.11652580420810554,0.5464763958299189
419721,0.0,0.19303763401501792,0.5357832472761808,0.7971682058604868,1.0709505900737035,1.241473560431757,1.2,1.2037533482581622,0.45723995847109844,0.05,0.4860576939585413,1.2,1.4686773173250374,0.7853223972033987,0.14212416569642997,0.5381015249199129,0.7521202043141838,0.44444755317666174,0.8170353464194529,0.4,0.5357786735059389,1.2,2.0,0.8418690434463107,0.4,0.5695324972676721,0.8707101799211618,0.4055956368239291,0.5599185556939383,0.20381660487437836,0.4785355855871156,1.2,1.0566355600520172,0.6569455257014796,0.21108127888254333,0.5221251697026403
456255,0.0,0.19147593789821493,0.3500446060659675,0.5762112090829875,0.7806118203751271,0.8306118203751272,1.2,1.7149171055317143,0.7282765179019968,0.05,0.5227141275125807,0.39237814871773724,0.19006546829749082,0.9562363313989,0.05,0.48524610003479485,1.2,1.2992802112661945,0.6935398129372881,0.3615655191961218,0.4904832392438784,0.7535768713854208,0.3013401888139613,0.704693722745384,0.20579091664508486,0.44434389187017514,0.3,0.2095374711933756,0.6903208246422194,0.17710401212157006,0.51735013733868,0.3,0.1,0.6819846856303909,0.11463039083652267,0.43999698416561217
459782,0.0,0.19511418794661392,0.4280726064297926,0.6645177072563486,0.8411646181879727,1.099885884742775,1.2,1.5575553051597482,0.5986208565127485,0.3329757078367114,0.5375412398653134,0.3,0.20935659991664002,0.5892360175814658,0.05,0.5036991215564282,0.8361749353199781,0.652065242591891,1.0,0.29763238311497126,0.5165695359734341,1.2,1.780273501555831,0.770531509208672,0.32221297628618095,0.4876974368997042,0.4073968936372775,0.19407114826122604,0.672856778482921,0.05961871000534516,0.5239037551559064,1.2,0.7604537318304562,0.6327501746291885,0.0663021654904112,0.5235508908698736
479620,0.0,0.17011405871061652,0.4111561431523634,0.6053422519678395,0.7900752484996096,1.1669842318337798,1.2,2.0,0.8585466127270163,0.23197952293712176,0.572177919871965,1.2,1.9780758967900647,0.8810108645151739,0.4,0.48102896740942863,0.8338948228715741,0.5802475851579865,0.9993363059376252,0.24510987478170437,0.49740941570447456,1.2,1.3479595571843734,0.6795114053804621,0.21345123166386548,0.5581794182328027,1.0830732306348843,0.6498645806128286,0.652233097400403,0.14757931993118528,0.4244413030505567,0.6026662261218922,0.21609427501062753,0.8980100718865829,0.3113190034850651,0.49483326966916036
487143,0.0,0.21935784124668806,0.40132961261689465,0.6849723600381543,0.8429957876512132,1.14251393536328,1.2,2.0,0.725055987265137,0.05,0.4854414095604113,0.7261324781010414,0.21878600408714077,0.6510128004652959,0.05,0.51396768238254,1.2,2.0,0.9292952152092712,0.3964320156356447,0.5886776853734077,1.2,1.0816541923623004,0.6474680589730983,0.214349373855802,0.5031328632574109,1.2,1.6865750887386173,0.6140741752812993,0.13055021969322533,0.4667769370392323,1.1567173283392993,0.9508652759731813,0.8537582388107992,0.12873285817671248,0.475151398225021
526940,0.0,0.18698456363325325,0.3880732254210686,0.5625229467565153,0.8985089268121036,1.1960637086004726,0.3,0.1,0.3142208862440527,0.08660617540320148,0.4700689095804069,1.2,0.9406063620911447,0.7619025242658324,0.19751843010157547,0.5178909404951458,1.2,1.1569432320201831,0.5986037360256397,0.2016615495591276,0.612955152057846,0.6485271132212449,0.2258338672863891,0.8018928700923155,0.3161286284123173,0.508067114021979,1.2,2.0,0.8107825422748964,0.2984819324061837,0.48004942206927437,0.5363542072600027,0.11869179145160258,0.8815053007711852,0.3094186965450941,0.5430633059111882
529737,0.0,0.17553507270547997,0.4667451920617395,0.6950405259721948,0.9978782159735589,1.3402622106151423,1.002414367907548,0.3954806113374625,0.44229395925710624,0.23584544144809647,0.43116517861214093,0.7787496908090626,0.18838395455029086,0.433466221201654,0.12415230758577447,0.5315375875031575,0.6526208919645179,0.34001344716144677,0.8334980019016106,0.31393187691097935,0.5554615027880581,1.2,2.0,1.0,0.19840191251545658,0.5811490291190067,1.1753782711897145,0.839668083813894,0.7306008869054148,0.4,0.5678280220029623,1.2,2.0,0.8868304268314924,0.09742448703229403,0.5382893417273138
530403,0.0,0.18565755460130173,0.614944176127755,0.8920657227514017,1.1949168542907467,1.594567404927624,1.2,0.8943056067345481,0.6116777949787462,0.05,0.44416236723827507,1.1465021409431209,0.8756861648511436,0.8184029192292525,0.3066415847944104,0.522937198691495,0.6298844475515017,0.36827708115738017,1.0,0.2526268612879222,0.5763458087227934,1.2,1.0037145149091264,0.47422091670520994,0.35486871349557303,0.5970863209194661,0.4504907625379226,0.17484918657056833,0.8306809041194534,0.3971087882221085,0.512850826776465,1.0929562792605707,0.7940239220225572,0.8393227986309109,0.24363410117461085,0.5193308244276433
530638,0.0,0.19883630307422956,0.5866839075635868,0.8739691628049107,1.0401979049264298,1.3083897465516308,0.3,0.1,0.2,0.05,0.4462062713711166,1.155781150786245,1.0083763675714932,0.9936552074669348,0.3138001569808383,0.5357123831765072,0.3,0.1,0.998271388022685,0.4,0.5437597368154995,1.2,1.647393872437388,0.7580134899786359,0.06108128981883684,0.532309594080929,1.1371249037467854,0.8969135073142385,0.9265597113597255,0.3710776098254083,0.653174737338889,0.6571120714345302,0.20764128531690826,0.5497167911130021,0.05,0.46588672939839454
551157,0.0,0.06264633959691975,0.28837191514496624,0.3565902541459272,0.5606805627443445,0.7497626170744638,0.3,0.1,0.37670079613110163,0.12120139294345865,0.5320532404849301,0.3,0.1,0.5687394283116644,0.05,0.47364326977794735,1.2,1.2757242458587672,0.8190628482028417,0.38473773787032145,0.5317186854268503,1.2,1.0193458433997376,0.6999251458855272,0.39155640977061557,0.5647336856949731,0.3,0.12022494285775642,0.2334880602003439,0.05,0.42623674693691394,1.2,1.704602794048047,0.754077308442405,0.11971963276945213,0.5698607821057401
565767,0.0,0.1547743017537645,0.3291820760720928,0.5573830940840814,0.8638667825850661,1.1685753572391957,0.3,0.1,0.44126372591660723,0.19770119537063552,0.5100411110090997,1.2,1.574429923011368,0.7734449986510663,0.30609513298895846,0.44171918594592463,1.0242573653059779,0.262221711124441,0.30817303472295665,0.193893630761404,0.40682318261308914,1.2,2.0,0.9074501063782221,0.2832201407888549,0.5216383650233151,1.2,0.9056443817876272,0.526382585612085,0.17082780925457375,0.49766675910524866,1.2,1.8615660743901754,0.8270125368392417,0.2612894175558603,0.4784549483140526
598182,0.0,0.2411505781577628,0.42838646133786706,0.6889098775279174,0.9813603508324646,1.2065114143319748,0.3,0.1,0.5102969639492776,0.05,0.49540488931445487,0.7501626576226068,0.37297101593691107,0.8419173688162042,0.32580405880264357,0.5262594716862112,0.517080653652874,0.2781047498785227,0.9891863902705617,0.05,0.520146124182274,1.2,0.9693177891235812,0.6676591686811104,0.16885178199553047,0.5601512485857315,0.6579319492199637,0.18841266289254938,0.6416859531344737,0.11731233678513199,0.4283936653860384,0.7878120510019753,0.28528114384676817,0.7536220669573764,0.1812816028386907,0.5724501145422509
602025,0.0,0.2932003220409211,0.6503285406605833,1.0636673723428047,1.4350829550295985,1.620375011011386,1.2,1.3081242957654309,0.7248752177049084,0.4,0.5706075444286295,0.3,0.1,1.0,0.24317387075387334,0.5354810408968115,1.03724589487235,0.649894899995519,0.6693199745467698,0.270253458523863,0.5826842933455935,0.423383226564127,0.19784528315098807,1.0,0.33123228321771286,0.5310949126225105,0.889282621925269,0.5111260718159677,0.7279592018509339,0.4,0.49132836271040414,0.3,0.24685465061243989,0.8378344385125089,0.05,0.49374963781514924
613270,0.0,0.3251901723125389,0.5864036723425913,0.7652602936570405,1.0314748593537801,1.2486712339453416,1.2,1.167451142560769,0.5908774492391246,0.2606788259729985,0.5041707216026434,1.2,0.9207226324234189,0.6011615557863483,0.4,0.5095052826134158,1.1687440470557922,1.0584054166772878,0.9396235116665079,0.17153341768626187,0.5237452639749529,0.9837487724009567,0.42758758374548367,0.5795433849310181,0.05,0.4477417102910737,1.2,1.8855253996687056,0.8962033423514963,0.16431088347875134,0.5155557146262028,0.45685737106308405,0.19307091333814755,0.8735398046756702,0.28109218975629513,0.5889315699953955
644569,0.0,0.3108247364256552,0.3608247364256552,0.5541096750401573,0.697543212439007,0.8811718338934611,1.2,1.760224830663179,0.8435366459028124,0.2835807856129832,0.48871978109808084,1.2,1.8079280777863989,0.7782131414184836,0.30210433638090795,0.6151843787961415,1.2,2.0,0.8726309197797355,0.13786334961482904,0.4619828992993919,0.3,0.1,0.38917875946526304,0.05,0.4851499072633019,1.2,1.5945378240183246,0.7852940816786075,0.26665010773108677,0.5382258481722326,0.8445712904261459,0.3878670538551303,0.7759897879147872,0.3455263116518394,0.4912312323223223
666964,0.0,0.05,0.1,0.2629216187187018,0.4403339803177663,0.6680840881354009,1.2,1.1052252934571416,0.5109554541266734,0.3512123367034994,0.5202333230537317,1.2,1.7321489568038704,0.7922953089636691,0.17578664852059522,0.5053294401326726,1.2,1.1695789512922414,0.6286016118291247,0.10970396640722463,0.4736647928974712,0.6955083628525284,0.2761031775816267,0.8188920865523476,0.19095002770362424,0.5221658731356066,1.2,1.1955472848224808,0.5553265137732741,0.3587381525457042,0.5058807726363105,1.2,1.6583333617939469,0.6428178006229622,0.1529623560516753,0.505172412922764
713804,0.0,0.25942904338277845,0.4950554900545694,0.783122076555278,0.9350499894225983,1.2275403050227398,1.2,2.0,1.0,0.09723484002649585,0.41328712617828733,1.2,0.7810522284005428,0.4729066912969444,0.4,0.5298551905266546,1.1243146686133687,1.0002971777502188,1.0,0.30267343354369247,0.4760440226524445,0.9093025454615142,0.4877569322969913,0.6342899431775676,0.05,0.49762110431644124,0.40860694081721194,0.10841875080491456,1.0,0.3427672286473196,0.5673855771304351,1.2,1.8741127195063583,0.7524280017355328,0.3831883278353207,0.4742299173894971
714743,0.0,0.24751302304762204,0.42478209940502076,0.5851774869971142,0.7603885776041321,1.0702946605756325,1.2,1.5929437018769588,0.6862736372966991,0.3475654916028493,0.5527248918867845,1.2,1.025420087859574,0.7123516051697077,0.34210987216960814,0.560502357018533,1.2,2.0,0.8153383379447364,0.1090376902283499,0.5433995604938883,1.2,1.923146738070182,0.8288816092167675,0.30739123401227636,0.45701414961477876,1.2,1.9929563506659562,0.7466358844597262,0.3327588911070488,0.450318089981834,1.1615996012247092,0.8926900349070402,0.8415474417834974,0.4,0.5716773936054125
741248,0.0,0.1685159925721089,0.37359805376525157,0.5920807271349033,0.7908087599038984,1.0004163685414609,1.2,2.0,0.90436927479389,0.11934647655585087,0.540593575565742,1.2,1.8066293701972977,0.6348683722232684,0.1334098361140882,0.4936911634296805,1.2,1.0706185766928378,0.6252811859746561,0.34598910341544353,0.5280511652777983,1.1392645743498209,0.3394542061307267,0.36252513796023733,0.08744079810066979,0.5078165130519434,1.2,2.0,0.8049672340692109,0.263664814466489,0.495779867349814,0.699401511169608,0.1486353406741741,0.6387637801440594,0.2009665214470628,0.46658504444306886
750424,0.0,0.2367451342684847,0.498225211536758,0.7821548995844425,1.037290410030844,1.2900662938859726,1.2,2.0,1.0,0.21979577881881082,0.4909375978993099,0.3,0.1,0.37670030220505535,0.16077128894799383,0.4570601378175574,0.44063615811456364,0.15772810936090748,0.8250992156211174,0.33942299038656626,0.5589507091254011,1.2,1.8039224034380708,0.7229242969239877,0.06943261329452519,0.4557998034331497,1.170987606544809,0.4926655620498014,0.4464842390938616,0.17398906075661408,0.5201733191283937,1.2,1.6381750422106471,0.6630288411102995,0.32253294171126057,0.5018697673229444
797554,0.0,0.2602541804013987,0.5475127139608467,0.7580581795062946,0.8080581795062947,0.9695988845192928,1.2,2.0,0.9784840725717947,0.05,0.48362456436330087,0.8434487561777577,0.3562598590132893,0.6713236605381093,0.4,0.5145455608030682,1.2,2.0,1.0,0.365690290489099,0.5120192101242828,0.3,0.1,0.27782621044329614,0.23976827777359627,0.44112984691724605,0.42667537355801527,0.10651233723630767,0.7296734806081735,0.13991531015627479,0.49959990450285113,1.2,2.0,0.8952252418352784,0.3376821560932092,0.45795898846074745
827207,0.0,0.2356763520137659,0.5521292812003792,0.8747323515537799,1.2371843576746107,1.4461398875256652,0.5800522458139356,0.28660520421051516,0.91793054742452,0.06883953919872537,0.5266438737011394,0.6939916004674327,0.20632596858851365,0.5636199804620765,0.16483096390731397,0.48468458195359815,1.2,2.0,1.0,0.3655957895821422,0.44450598954574866,1.1961124421108655,0.43553255626277737,0.3899089622462717,0.06839446743020518,0.46597524420490927,0.3934053840281696,0.1720229737463022,0.9073132490284663,0.05,0.5116926494601316,1.2,1.820177826563765,0.7908551610170067,0.24827813405297175,0.5280652655829612
858316,0.0,0.20127966366427819,0.41866437956393704,0.7346804212316752,1.0002762099959244,1.304570059320851,0.5264149209488763,0.1456690439222949,0.6999120909566127,0.20983710377052409,0.5830682990300771,0.3,0.1,0.2,0.05,0.4587622710373923,0.818698176487527,0.2614558549581093,0.6160722167786066,0.14240426083466595,0.5548309474919431,1.1408509156876474,0.9295069899470522,0.9042304827382813,0.24373542398642273,0.5369073931326775,1.2,1.5682757633965874,0.9358094040568977,0.31864378956937284,0.5308910681734047,1.2,1.362784895843923,0.6866411298051208,0.29112885948989775,0.4914152454002603
915731,0.0,0.3359214171631588,0.5778766094637982,0.8209354590313419,1.163439886468824,1.3887282552575542,0.7984903123484736,0.5492184204805116,1.0,0.4,0.48109239459351155,1.2,1.2543538129345273,0.9558543038520604,0.2745390916106227,0.48763335415644576,0.531252121222509,0.1664998311101941,0.5503971589992979,0.2262485764399709,0.4365514049174034,1.2,2.0,1.0,0.4,0.5550248693319015,1.1305603295704234,1.0591381292125546,1.0,0.4,0.5429540371971006,1.2,1.251534492959219,0.8709442321176362,0.14027702512923027,0.49915607631817516
921876,0.0,0.31253143737903705,0.5015689062865823,0.8256632446705521,1.0121217676833039,1.2818988512433465,0.6838743445831089,0.29035653365984504,0.8204882693029024,0.4,0.46369102596626716,0.9405336405834935,0.28661593193283197,0.4799414404980319,0.13144811115548952,0.47158478445517543,1.2,0.9019566308684398,0.5221276084210562,0.3541753519664605,0.5385537275622972,0.4040270289755148,0.10095455985278681,1.0,0.16567183629181925,0.5546655201891479,1.2,1.7605553415632968,0.7458472622547905,0.3344550686208903,0.5560354676807582,1.2,1.3608550676492561,0.6985933827986819,0.31505569089958335,0.5144142876482891
