pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
382606,0.0,0.3129901507119653,0.575425900705264,0.8196090661384043,1.1202885945135397,1.4333994353369093,1.1602724341896573,0.8234022001117869,0.7685587812123176,0.3295640285251086,0.5141792297943912,0.3,0.1,1.0,0.373228531140367,0.5059690425467085,1.1042201144538002,0.6232241584081346,0.6168985241102805,0.05,0.482871841887904,1.2,1.7718427411558137,0.86018951239823,0.3932105625853167,0.4391009875652909,1.0085960644867595,0.47551362294978,0.560431821264253,0.2655174727977151,0.5865364856495162,1.2,1.1428372986877393,0.5733066220417202,0.25035346517297435,0.46614846812647837
384309,0.0,0.2751123772321949,0.4670247868500852,0.7751953050903575,1.2187837776737775,1.4414740962807049,1.1573683766255851,0.8872117612191975,0.7651459199250448,0.2662027907211386,0.5481589996266212,0.9425013405064862,0.28250039788741726,0.45418093340042975,0.05,0.4845120260248949,1.2,1.5770862520285363,0.6481732815306666,0.08628271941697717,0.5634688335496822,1.1331326104742565,0.904065710287623,0.9240361089032307,0.2624487911026326,0.5990799969072376,0.3,0.1,1.0,0.34748060035360023,0.5156131022173057,0.6967067294391602,0.37481029966878393,0.993273777703605,0.2457089069201812,0.5572649263414581
412670,0.0,0.1934671001059287,0.380138430446883,0.5647440155395422,0.8643204366849315,1.0867142622023047,1.2,2.0,0.8324355491939052,0.2775853759258801,0.44426674399649346,1.2,1.1634892753047228,0.7864997403564041,0.05,0.5645517040773316,1.0451014312572056,0.3922339778230083,0.4690793063001345,0.0583724281231118,0.5803355457290872,1.2,0.9050220598741852,0.39631646337541426,0.3225180038158233,0.44296450701540685,1.2,2.0,1.0,0.23989761745505353,0.567743115985991,0.3565346707074895,0.1,0.549283130824422,0.4,0.5032854036268103
422165,0.0,0.2021042012637297,0.2521042012637297,0.45564176358066455,0.7615076002831536,0.9402652589789755,1.2,1.251935272509811,0.5209814145538572,0.06170414931339385,0.5094324120965668,1.0033601193913484,0.4461851574816822,0.5594508392634736,0.25164212585315365,0.49295659163878197,0.9219072540895821,0.518669369094927,0.7638093436690977,0.05,0.5495528938300707,1.2,1.413334650878668,0.916779284501098,0.2788948895476797,0.5141672372391275,1.2,1.0439749008362866,0.541389927950532,0.17309871697518775,0.5239578781411294,0.5354641295359949,0.1,0.3013644454111408,0.05,0.5049616710894416
450423,0.0,0.18197053087701598,0.4478195597092046,0.7691854325859008,0.9603093294964297,1.168421949329526,1.2,2.0,0.7975036233525352,0.07405832507436219,0.4722548812965117,0.3,0.1,0.4449479598032564,0.4,0.4783364235709344,0.3,0.1,1.0,0.1441325314067516,0.5833156532123787,1.2,1.7825449580546031,0.6806555746985646,0.17209069101214436,0.5547909542937239,0.9006740989321006,0.3322215849034651,0.4390848610739272,0.05,0.4925997452133112,1.1663595685055188,0.8721313182511619,0.8550754655695828,0.2855395782736718,0.5061979985034812
460614,0.0,0.26499436594086745,0.6012094425389621,0.909698725393206,1.200688465341829,1.3735291333943378,1.2,1.3971711568029448,0.6019759059606712,0.19430628834711888,0.5071728199769293,1.2,1.4409066565071276,0.7674862556521196,0.2271086059424461,0.5140098351541321,0.6261776980494133,0.30246241732054235,0.9825007687002477,0.33572564998024107,0.5659905746818136,1.2,0.8833630957532238,0.5442017595257023,0.33315420469064416,0.5486930932348997,1.2,1.4242668904622002,0.8775328602817982,0.4,0.48517256871307646,1.2,2.0,0.811976798010269,0.4,0.5393147698870386
474330,0.0,0.1912523015566415,0.36026795728105443,0.6599914029354634,0.7099914029354635,1.1400494301519126,1.2,2.0,0.9326834839504063,0.3936636691474309,0.5106553273846598,1.2,2.0,0.8792064854679476,0.3579395073931393,0.4724937035563882,1.2,1.4569129233206908,0.5361013706399353,0.35347470740757914,0.58174042294846,1.0824823713497658,0.9774209444016991,1.0,0.4,0.535943993359787,1.2,1.1148735048751495,0.8656825288516716,0.2655730341892062,0.5279098451433192,0.3218764972599141,0.10512439560850255,0.9524184258737561,0.3153803488515776,0.5571380472483561
479457,0.0,0.17274231824542333,0.3843703180231782,0.6528265265577926,0.835390815852276,1.059105911422076,1.2,1.0151701293216873,0.3914402000347893,0.26950624145009566,0.4759633851319176,1.2,2.0,0.9576245054714769,0.3623027741745505,0.528343122011215,0.7184427845318737,0.45541747017300876,0.9039456800161058,0.37450858238946366,0.5153743056410478,1.2,0.878451509083684,0.3785757609229705,0.3380956745712075,0.5035042775128823,0.9259574984643009,0.26574622608398046,0.4729264352084833,0.08553250489017598,0.4430407070490788,1.2,1.6480726586244772,0.7506807552035332,0.4,0.5347164491503824
484968,0.0,0.21902502034596313,0.45198043703171187,0.7264227539300933,0.9357851488500155,1.1554696108098659,1.2,1.542131155848713,0.5743044572670748,0.3065482295853131,0.5155825567781864,0.3,0.1,0.445926716790973,0.2750495978257677,0.5053448530661954,1.2,1.6184327893887818,0.6402899468330122,0.2548788119955257,0.5000923980275392,0.8264327733046881,0.5906561241085083,0.9266636097014874,0.26035160036611416,0.5906028967706349,1.2,1.4500625872895363,0.6998179060713404,0.27643114315373457,0.4514088913403541,0.8893393064610592,0.46840719843049083,0.7417627816378374,0.3424052620564401,0.5079701073430967
489822,0.0,0.20185830913152114,0.4175322966048125,0.6105143541922157,0.8752755027189261,0.9413466279023469,1.2,1.4999128003625999,0.5427721118838916,0.34667986023090624,0.46381312757209586,0.827275843840769,0.5109187022991352,1.0,0.05,0.4919336423929865,0.6878753612964171,0.2147972885011638,0.8217466219729388,0.3574361285560395,0.5037114786283426,0.3,0.1,0.7100142122620241,0.11664265765533167,0.5234255399634538,0.9119716540675362,0.5776358301224382,0.7834781399119972,0.24004473129782922,0.4858694097924909,0.9029751680497451,0.4693916209192122,0.6456539341333603,0.1651314936600223,0.5113586305028692
501108,0.0,0.26485560271933556,0.6807076085111832,0.7521080022545423,1.1623893953483089,1.3323803881798115,0.3,0.1,0.39409797653846756,0.09896505138208851,0.45486799266400746,0.3,0.1,0.9468468280093133,0.3477595778085363,0.49625941535055096,1.2,1.061652884693848,0.7010195513781595,0.12584420787437786,0.5557337527743733,1.2,0.741747433607552,0.5419216580800336,0.21316342821012735,0.521072280797102,0.3528916266655408,0.2782420867364904,1.0,0.16655675217690838,0.578714568793367,0.6643980706892509,0.3120636739242959,1.0,0.055137332539928335,0.49035525766807614
501948,0.0,0.2734586385242293,0.6860700049955595,1.0075195987916192,1.2937830747433936,1.5176191682762306,1.2,0.33875500518633683,0.3118940205787166,0.1282560540777313,0.45633774285009043,0.5360876540910614,0.2355825686066356,1.0,0.4,0.6324240450760592,1.2,1.5675133783818944,0.9133310130380684,0.18518759661245887,0.5393119330235819,0.691371213906044,0.32118735441978935,0.765844598734976,0.3261401176560618,0.5885797696817001,1.2,1.9549993428596422,0.7727991316907686,0.3187803780792464,0.48231971164549337,0.6366076785838282,0.21591828656281564,0.7912524098772324,0.33474290825023423,0.5606458399198363
507361,0.0,0.2559374254900645,0.46950255311811956,0.7726695399906105,0.9512586964461297,1.2520728509597487,0.3,0.11027008293848717,0.32270533066079177,0.13035374849317313,0.48116853237641244,0.3,0.1,1.0,0.4,0.5805544989951705,1.2,1.7671716232857149,0.8237701299370478,0.19207632408542827,0.5198084021440068,1.0839540847803981,0.6632422485109205,0.7161935071113696,0.23019634585719467,0.5495148386362649,1.2,1.3943049726360948,0.7545496828113336,0.29294882947263995,0.5847434077285529,1.2,0.9591295715843843,0.5827728309045982,0.314635649225399,0.5847140687238072
508490,0.0,0.25086167759262795,0.42239000588559594,0.6516379329192842,0.9323119946578295,1.1588387672264062,1.1563530456500235,0.5999587188637462,0.5986930444980941,0.30106293719802285,0.49861798520221373,0.3,0.1,1.0,0.16183068504535267,0.5848478175355922,0.3219905405294063,0.12186154292737697,0.7577214169541363,0.34022531569542114,0.5481152433123169,1.2,1.7084632866597012,0.5591591678649334,0.31169870601036814,0.46574437325350465,0.795798485063896,0.340993853904355,0.7653626586028557,0.3377581484588709,0.6307351744614345,0.3,0.1,0.9736917200043044,0.4,0.4938216288870467
518111,0.0,0.19764363803956003,0.4855888328902858,0.7847550324132924,0.8347550324132924,0.8847550324132925,0.3,0.1,0.8175666792487017,0.20249106905192654,0.48371359837129274,1.2,1.1964447494603099,0.6778307663371804,0.16022041108420526,0.5643764153570685,0.5919398502767237,0.22917020017518908,0.6091047772044161,0.23369456450874895,0.525221058477965,1.2,1.339142958884539,0.7899471619661249,0.4,0.5467539320775517,1.2,1.709398796269169,1.0,0.33170718565243157,0.5249166859007496,1.2,1.2802112423914398,0.7522395690713489,0.36533819349103386,0.5691922260727684
523404,0.0,0.18984560067034503,0.3521245557180293,0.6646062993306225,0.9452965020005839,1.2404886299269942,0.3,0.1,0.7008243023594128,0.25858881664950506,0.38305218857231027,0.7317296797593613,0.22218330782187917,0.45367007590900854,0.19634791614944158,0.43529077854081827,1.1143553536563684,0.7235984240459192,0.805277779257197,0.21547593600170106,0.46969548205467476,1.2,2.0,0.8295720857348534,0.2087567267267426,0.5342041534723847,0.3,0.1,0.9101825423590784,0.35411935485523294,0.5701799398821026,1.2,1.609559235731471,0.5702547563069916,0.3480888457967791,0.5437213540612049
534786,0.0,0.237562625844657,0.5106817707983705,0.6967670084828969,0.8543075131893269,1.0748884863391113,0.3,0.1,0.3817887424728861,0.11053044882435047,0.46462074431582534,1.1687925511470882,1.1121513446405458,0.9535208449499731,0.3692556035382702,0.4871667412711988,1.2,1.7306332207307809,0.6817200567540643,0.25482491580749855,0.4497325064989609,1.2,2.0,0.9685714727855321,0.25482800502113806,0.5579447481536054,0.6594897618569447,0.2758164790345965,0.5915747497586648,0.1058649274443707,0.5136280002232896,1.2,1.0150576505923243,0.566788889173507,0.4,0.5477841462414565
559222,0.0,0.05,0.24379791347817664,0.5736418292450514,0.6364085171904872,0.6987249277611286,0.3,0.1,0.4789287612922324,0.2765303310964097,0.43895289302682067,0.3,0.150784635213856,0.3371233174682177,0.05,0.4645114470685455,0.7457014023610081,0.28093201672943097,0.6175058633395347,0.4,0.5812670522327238,1.2,0.5210206012991423,0.4620072542761301,0.05,0.5541393409453879,1.173064992997112,0.7314404717804504,0.6952223894107892,0.4,0.4806296202885085,0.9109037231382183,0.6379669555612975,0.906295867853121,0.18457601293084372,0.4391392236672625
564032,0.0,0.14795822394650698,0.4383061145637901,0.7570077905140538,1.1801005204863106,1.3688535261713854,0.3,0.11135864318134792,0.5877592187497566,0.09610110273132,0.5284967763709734,1.2,1.060768596274199,0.5250484918966787,0.18859857686372267,0.45575143119937056,1.2,1.8389362758157042,0.7013530030094738,0.35472575570547393,0.4709902527941245,0.33464208135479356,0.1,0.8504365917525583,0.05,0.5346318425780973,1.1319150828034301,0.9547915468018578,0.9486735617769388,0.34913297926103254,0.4799249061348839,0.8703601362093736,0.389903889520394,0.5466931247115798,0.05,0.5733497571162421
631119,0.0,0.20392291730919349,0.4550532792299209,0.5264472838374451,0.5764472838374451,0.8978249406538074,1.2,1.3503018766608692,0.594403314919915,0.2464000471240786,0.6352286024345819,1.0851359952095714,0.8032832454632712,0.8695738240396198,0.21004896042287302,0.5743502791089905,1.2,1.5294721550278456,0.919594694116557,0.32931419738977485,0.4924796354161787,1.2,1.6053088861037903,0.9230647266383871,0.21787107053625626,0.46631530812873406,1.2,0.9581813160806028,0.7313115710747311,0.4,0.4789960659284794,0.6421326530192549,0.21048561068647287,0.6723753328635851,0.3789481291272666,0.5680622692540581
689839,0.0,0.23443878452939843,0.43344457229608147,0.6242549171642722,0.9618702207555982,1.198326988530407,1.2,1.1309182619573341,0.5491043771456157,0.2885773579330572,0.4721163619508292,0.812573708070465,0.48696644230873865,0.7915316336911653,0.39093728332127564,0.4606479671464396,0.6268824670427244,0.39852771464589787,1.0,0.4,0.50477893718653,0.7751083353673,0.32597674093384976,0.6752520400932407,0.1871895389579224,0.4818064318405616,1.1584461562206496,0.9115090879239116,0.8874420079172128,0.3677400441192694,0.5318186792400791,0.7134145808232234,0.3334984360831182,0.9976796036840959,0.16681138108549395,0.5612125706304031
741482,0.0,0.17342400887296122,0.3889048615714071,0.5101260466678957,0.7682955226340581,1.0335890030403228,1.2,2.0,1.0,0.3583214341316837,0.5061571299467629,1.2,1.926420388533957,0.7014229997751078,0.12796245431062803,0.5242768203011088,1.2,1.5243746831382656,0.913100433137927,0.3048195067090356,0.5444851503077542,1.2,1.8796950129660437,0.7144563642413763,0.19081966882832035,0.48402699141555194,0.5525723769253376,0.11765843207375073,0.791592805746553,0.08434837502132699,0.4550456930660429,0.8702527068416566,0.35742074810296054,0.6379395531786074,0.27005297988312776,0.4715345666859028
821873,0.0,0.2511065189359201,0.41058180190452365,0.7129585778260172,0.913493853257306,1.2310841646124757,1.039724430939186,0.7185998525434532,0.8468272178968307,0.2323652784180936,0.4950192310178613,0.8394151726836925,0.2768930287310651,0.4836683779138572,0.3326268911379596,0.4361660950197155,1.2,1.1054812412683532,0.7178488279075339,0.4,0.48746509976122165,0.34765252836058474,0.1,0.7664989309500071,0.06876835711306314,0.5232247337263449,1.2,2.0,0.9277130248308176,0.4,0.512982720035488,1.1439753272052215,1.0189323109129167,1.0,0.1851812715727863,0.49345668544200283
840444,0.0,0.2023884542149795,0.5186360738895708,0.8505176077621674,0.9023535571462702,0.9523535571462702,0.5750588490374595,0.16337867870163222,0.8290526484406567,0.17094711254020087,0.580157339178028,1.2,1.7548645972588064,0.6697361369038513,0.2304153371558545,0.4961292781853818,0.3,0.1,0.9020668509191563,0.29897565632281753,0.505038325402568,1.2,1.5117042877324063,0.6230042270442936,0.2023176796348057,0.5076944834968218,1.2,1.009016624980609,0.42604989620857014,0.3155011127535598,0.49052339516686316,1.2,1.7901776609370295,0.7029813131038941,0.1031917794267554,0.5183211287470385
884119,0.0,0.05,0.29342570626399345,0.5147114303095901,0.5647114303095901,0.8910596832336815,0.4644427942967209,0.1,0.8425781377740382,0.2852958201788011,0.4850921793673762,0.6274867973906822,0.3862174780534698,1.0,0.05,0.424357766467518,1.2,1.7433866605336892,0.6758408580306519,0.22712493650926494,0.4785196789192782,1.2,1.5558599921270884,1.0,0.3130685307414863,0.4648091227985196,1.2,1.1162928190673074,0.7493237668947189,0.34243753490828405,0.5034041958801767,0.8250858093051668,0.5054723339702342,0.9843322762343676,0.39915446333610627,0.5453594696367815
892052,0.0,0.18982192259286185,0.48677366196400534,0.8357102487826227,1.1175180030694627,1.2642683311517702,0.4625287810108811,0.22969665505195458,1.0,0.2030468838188027,0.5259347847628177,0.7254718120023561,0.2704121100186663,0.7460438350943894,0.36429020509736,0.6006856121785594,0.8728489463871003,0.490281030742734,0.7803314072233862,0.4,0.48149425329624673,0.3471700949653852,0.16564643501600518,0.9113730797854646,0.4,0.465736518871819,0.3,0.1,0.47521401614068204,0.05,0.5489102186536106,1.1504270624158652,0.5241240650112177,0.5038810222216825,0.05,0.4171561869137854
916951,0.0,0.3394447088149181,0.6278115566078863,0.8453300917934947,1.0565493277187044,1.2961879670372332,0.7718372506102786,0.4064454985128401,0.9398984626104357,0.32705075511080417,0.4697626322318009,1.2,1.0461907174607785,0.6366437403103381,0.2943050775454907,0.5846275292596937,1.2,1.8176942291528961,0.8716525057844305,0.4,0.5363667648349134,0.9163095500062024,0.5906813275177006,0.8410498333268113,0.3155020393173593,0.5438874977259402,0.3869583460640853,0.1,0.2,0.2584444529803584,0.4204929981538855,1.2,1.3304590030026993,0.8829236989962455,0.37929407348638444,0.5869127499077224
927768,0.0,0.2947560355909613,0.5737099026769568,0.6237099026769568,0.9570275448802734,1.194257875084302,0.9452535323737574,0.6601631134712307,0.9997883902083912,0.29313070475514924,0.4924838130250081,0.9693640623029721,0.3246261532107454,0.4484709423212613,0.17851365518537032,0.4751070188266637,1.2,1.4851308535215417,0.7363563665631273,0.13825690715441835,0.5169697777826736,1.2,2.0,1.0,0.17739181147816524,0.4631412315719473,1.2,1.457070037352587,0.7150770242297204,0.25466902618934323,0.49219337458317164,0.9124662166409425,0.6683247023018745,1.0,0.05,0.510447533706355
946522,0.0,0.2980408112000517,0.5421398088372302,0.6906107786262642,0.8531067809984767,0.9031067809984767,0.8766281425537576,0.45134228627700357,0.7729846985721707,0.05,0.5449935358685328,1.2,1.9395172670511047,0.7173052807477878,0.17040758663200503,0.49935311964172324,1.2,1.279621669297252,0.6714583587209095,0.07613797464138791,0.5085030872374584,1.2,0.7692745780837669,0.6548952452221373,0.05,0.48873371291788836,0.7908980980590485,0.5089917495646625,0.922835295318156,0.09781606048101998,0.5141500732782829,0.8965724477846694,0.3865325876664367,0.5877033488573635,0.19855332568726833,0.4599897302603821
