pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
274679,0.0,0.2764745113716496,0.4574462693120003,0.6812658488122515,0.9875339977930153,1.2399501264724535,1.0812483543141727,0.4929816877846951,0.5328698488310182,0.2004613542491738,0.5275319289410978,1.2,1.9306841045753194,0.8723352096658392,0.16016178921836802,0.5206468966444133,1.2,2.0,0.9108979749425758,0.38907229996033466,0.5072301055775881,1.2,1.3276255963250816,0.7341127947136047,0.35401392009081306,0.5080740238556393,1.2,2.0,1.0,0.17170092878048493,0.5272843221772956,0.8009332667197544,0.5214722457128848,0.9833582900890641,0.17390534927174991,0.5252665309823169
282021,0.0,0.2713202695465335,0.5211428426303863,0.9196956625329933,1.3305929539208887,1.5223773618624958,1.0997033351324281,0.5492934594449764,0.5509940622176631,0.17760120995062334,0.4398174318050562,0.40664309201646676,0.1339556447994655,0.8890382864279149,0.25143379497931834,0.5627514853012405,0.9371156392961235,0.44975573782876704,0.7291159420780084,0.20195614294067812,0.5440086748825492,0.5487955889245044,0.25716627708387474,0.8168864583116582,0.13687418458368586,0.5088875876333455,1.0044902082609717,0.3819146519000613,0.4299551101727923,0.05,0.49318057125716297,1.2,0.8413773018171468,0.6615832568744594,0.4,0.5170528531904914
282915,0.0,0.2601201350008863,0.5293462406745666,0.8063601806397975,1.1434048568005921,1.3845258607143018,0.7884140794567948,0.4171141143511115,0.6595430040812598,0.2849194985230445,0.520705969153301,0.4227466069537743,0.10205044738467059,0.9449894383135068,0.223843076675764,0.521344239918342,1.075914464430259,0.5005866739912406,0.48810933813379376,0.20905751218880095,0.5514867886785942,0.8725964127025156,0.6312860227589127,0.9349439400748779,0.38911200567997156,0.5037343010110418,1.2,1.281798716178497,0.8822831670203893,0.2585252996000079,0.6242953350343945,0.5209579244058865,0.1,0.39969470954740405,0.399890316846938,0.4910903770367417
291156,0.0,0.2797486614598987,0.5961870855312905,0.666828051514303,0.9077994396604852,1.089684399270626,0.8957168578704842,0.3865487098890101,0.5695798906369699,0.3000470890378868,0.5015768493544541,0.8908176954601856,0.4721253149807342,0.7127635823379295,0.4,0.5278845882944483,1.2,1.1269076742649151,0.7775806146524588,0.2461493076248713,0.4746028715584827,1.2,1.237730144019053,0.6760130933887271,0.4,0.5043507469498232,0.7019361015490118,0.2380285894139892,0.6323266430503254,0.2431914358064097,0.4812416618252971,1.2,1.1561118389270995,0.5550538933210615,0.20825112255008688,0.526868131876867
298542,0.0,0.290053674437652,0.42243197310498604,0.6005106473944639,0.7922078426101722,0.986868711639716,0.6632125647858738,0.22932895291246957,0.8427147275864693,0.2952108131227941,0.5965373955131057,0.8025418303145287,0.5296122513793141,1.0,0.4,0.5473028256384597,0.3225875905849267,0.1,0.99743758067733,0.23104748086712773,0.4825820802105793,1.2,1.0420541432927688,0.5042630801818525,0.05,0.37121204441083416,1.2,1.9895032035658646,0.709210406007998,0.4,0.47761487849565754,1.004818933897647,0.5308881822354883,0.7005019852019877,0.149292511971298,0.47555526103775325
306395,0.0,0.39835020076242394,0.7150382737362861,0.8909198634483199,1.1306412849206202,1.3256863552980633,1.1381028680587915,0.8905801009190796,0.8815711839154575,0.30777117608885934,0.5768927822704234,0.5935146564539363,0.2360672898847608,0.9163669199218614,0.4,0.500210471720841,1.2,1.1456261897035098,0.5551375653275462,0.30796142714090496,0.5029359579700339,1.177563515891232,1.0012216908799028,0.9013295642992042,0.24735871032381396,0.5594958240315991,0.9358729556305472,0.5943397582732705,0.8729238471160297,0.3010475308701587,0.48038200440187734,0.548415053918672,0.1,0.5901067063951794,0.05,0.4449731515489075
316195,0.0,0.24357155402002592,0.5686306641614342,0.8906711579162743,1.2291404810021054,1.44974896530499,1.1172525096332628,0.908759228377951,0.9471922607557793,0.3907558597452001,0.5566592162676194,1.2,1.0809817425503547,0.731383112427069,0.13578287955317106,0.5392614058320734,1.2,1.6767687159168227,0.7684131610355684,0.13315436823014132,0.5174747978684832,1.2,1.4634450869448496,0.864970972840979,0.27482404891723783,0.5082394314254173,0.663914297772806,0.25442815191430285,0.7131242021921608,0.4,0.58161917534266,0.3,0.1,0.3040255815430115,0.05,0.4690294361235606
343251,0.0,0.29110190843314687,0.5867260229709205,0.7582970386491623,0.9680595030820596,1.2091285520393948,1.1735543030249422,1.002677290719364,1.0,0.4,0.5253596958147774,1.2,2.0,0.8952890867117014,0.21827133863240145,0.49561332861271984,1.135604966432563,0.8912077856982731,0.8855286034272932,0.33222861686410027,0.5317016843266937,1.1958696708723495,0.7413100757298695,0.6802144222769353,0.38339137251479827,0.5699204853019088,0.3,0.1,0.8309788655314649,0.05,0.4561531784746038,1.2,1.3532997129324504,0.9014458277897736,0.1882515661841677,0.5676552616519225
351575,0.0,0.20174646008174782,0.39387671119509526,0.6172325446137416,0.8017378913228654,1.0262220974081058,1.1697505606466811,1.1130188445678335,1.0,0.4,0.5089162864396969,0.3,0.11104581246359588,0.3350228884536063,0.128230974380193,0.48228206127391154,1.2,1.0715792570441847,0.7483059174353817,0.3422673975518976,0.5596419274261738,0.8788315404893146,0.3001749442430255,0.595037484942885,0.05,0.4407496476447453,1.2,2.0,0.8396153185306955,0.22686593046416081,0.4643984627234878,0.3,0.1,0.2,0.1287360501600765,0.5221162992748717
354252,0.0,0.23623006470950747,0.4379389950516426,0.6698875961563064,0.8419833055199756,1.010425885316746,1.0790079097042584,0.7408768238944671,0.8313446986856182,0.27866465492869824,0.5815745575357488,0.3,0.1,0.2467421388786072,0.24766185508000746,0.5054514645690176,1.2,1.9215073895243302,0.7440991884929152,0.10016148151104814,0.5007597850159222,0.8545141881460814,0.24293755552908897,0.4509730986068624,0.3120279760086652,0.44848249960690706,0.8803544532378955,0.25136543685901747,0.6018284947110442,0.21663134834628187,0.5601676736625276,0.902447441596941,0.5048953239574552,0.8402356100304624,0.24214192244110605,0.5448238561108572
355110,0.0,0.2464831120446933,0.33098106340640365,0.5555540701358195,0.6069783610969985,1.0312128264340812,1.1658432538466799,0.9521574928269865,0.8603886727521252,0.17861047731425359,0.494256749138641,0.8577187816327194,0.30674029562217914,0.5227671045107374,0.05,0.454835725220265,0.3,0.1,0.5322861759986147,0.11800936680716789,0.48399875674207515,1.2,0.8957749794730278,0.5066809329212563,0.4,0.5515688334781506,1.2,0.9714716978392197,0.6562120082547596,0.05662487145297235,0.5166761807630047,0.3,0.1,0.9377410755814028,0.29278326381688013,0.60538813222899
358209,0.0,0.20528880648348743,0.3849442273328917,0.6825202889974451,1.0395863009457047,1.2554015929554745,1.1775669284059866,1.0336262935869711,0.8229789874061771,0.29007579236902803,0.49198869439902315,0.3,0.3331650568843063,0.5529358309398467,0.07768415651346088,0.49435620048859197,0.5684466045858602,0.17308954596569495,0.5885976190814949,0.3196194589194976,0.4807496312813399,0.7973432868860644,0.2943497084100365,0.5697878753646005,0.1381121089887053,0.5148597093079263,0.670127018203135,0.344704329240379,1.0,0.23472592991010433,0.5083627687389841,0.7686017808455992,0.5233081244498422,0.9627193393592236,0.24073564416481763,0.5252661469264525
379787,0.0,0.37821787952957064,0.622134514391777,0.8929722811568583,1.0666727355744965,1.2438564320892143,1.1227120394456132,0.8093382113017301,0.9073639266592356,0.2708469576050508,0.4804998250960303,1.2,1.6016433037341544,0.6642143727458228,0.22445112405381795,0.48316995639084154,0.802305000107274,0.5304946946407884,0.921072650987346,0.07718863762790842,0.5755877805410259,1.2,2.0,0.8990421529751372,0.38744237397676373,0.5603499035586346,0.5366711428680778,0.19333372874818291,0.8736037784039875,0.2709760892101078,0.471695305384316,1.2,2.0,0.8460369726336128,0.26865878497101453,0.50172981837565
415836,0.0,0.18235907007173827,0.39865955195020836,0.5883643712396359,0.9016161954195365,1.1094029029049142,1.2,1.6063862948864984,0.5879917870332267,0.05,0.5659617640378346,1.2,1.3443478601599983,0.9563544263965275,0.4,0.6024453499841018,0.3,0.2643985934060754,0.30672527850461884,0.08541622797545287,0.48103761732698985,0.5361472243366582,0.1251124867677686,0.7739689773356524,0.2351290569733134,0.5000302708749524,1.1794400254730515,0.7108691419762535,0.6627999501798565,0.2520662360322885,0.5099025035361852,1.2,1.8068605437162515,0.8639568774358155,0.4,0.5148608236001309
417398,0.0,0.16595404466665795,0.442619940292288,0.7960931543495975,1.085908115854126,1.2451879744831105,1.2,2.0,0.9477845709230099,0.3268131672539281,0.4696702053893342,1.2,1.3626040107388295,0.8515544898314547,0.2062270533439688,0.5623265581865637,1.2,1.7317629825548655,0.7735467926720679,0.22085448434648772,0.4791899371086303,1.0819596926738761,0.6477078774531628,0.7425059670414837,0.37118918558942293,0.53249644315179,0.6907809700916505,0.3985384220520512,0.8481913980174417,0.28714623567154707,0.520292340779055,0.7446319800972715,0.4199030478199217,0.8952030731341035,0.13466454746805773,0.5428553123875054
419479,0.0,0.18927858074189952,0.5182625468309716,0.8134660644621092,0.98593110115286,1.2239242604502947,1.2,2.0,0.748673801252424,0.24737846094682325,0.4729043530237543,1.2,0.9572932004396423,0.6764629367137996,0.3268038398862751,0.6200496688610206,0.7452486488548106,0.37047403874659174,0.8357305175902989,0.35932251535947585,0.5189055701045123,1.2,2.0,0.8246533739517552,0.21190705802974685,0.4851860235629128,1.2,2.0,1.0,0.35644844110110774,0.4952131839367511,0.612550686624717,0.3402121634235987,0.9071545196944105,0.18883272271663928,0.5634304507352986
480060,0.0,0.19379500477945968,0.4183969388102532,0.5239492930379269,0.8382075858480236,1.107422586886866,1.2,1.420269514401694,0.5415728957904775,0.4,0.4698263115627878,0.8799170476298964,0.3486703310521272,0.5278170105493827,0.05,0.48938876401724035,0.7287595840836549,0.3432727555882069,0.8360722434901315,0.39629142943493456,0.5519460453085809,0.3,0.1,0.5821548300093563,0.1732040582021296,0.586583956493703,1.2,1.4441593615446164,0.690781452616429,0.3457874803674896,0.514072791966633,0.8601130518670393,0.6598399105924433,1.0,0.10606380007205687,0.5395587852481807
490018,0.0,0.2922755508581403,0.5138170845982971,0.5891522790158084,1.0179263116041621,1.3075408539840587,1.2,1.3507459136127138,0.5490067398065572,0.239679738807757,0.48671559303723033,0.840913091823112,0.502292887291937,0.9379836029050134,0.2727867770683484,0.5457893908908183,0.3608698861333064,0.1,1.0,0.27690345527759547,0.5014862415584571,0.3,0.1,0.5839333700829623,0.3989388898344122,0.6144520528898373,1.2,1.266474604247778,0.8114021181387236,0.2962739562383787,0.5092086921310687,1.0885508671505786,0.6728518755680591,0.7269618992618248,0.24589441962965902,0.5168172685448442
548121,0.0,0.20370791981613687,0.4213468828330076,0.7129977301704925,0.893063679522053,1.0507474848655427,0.3,0.1633918846447368,0.44499214880949345,0.07726759791400095,0.4581206939689355,1.2,1.3410199721447944,0.5099327840305397,0.34241411824634804,0.49899933387642603,0.8642723163137118,0.5238960213741095,0.9335649577648542,0.09500060544010194,0.48290854290754137,1.2,1.0287437029130264,0.7291577521841546,0.27509246195809084,0.4484856219380149,1.0432392374170483,0.6185037745999361,0.658542184742428,0.4,0.5335748733336907,1.2,1.0740087904882827,0.7759609260960353,0.28107182399411684,0.5345853951982977
583616,0.0,0.20879216102493328,0.4919701310791751,0.6551958302627834,0.9702363380742012,1.256161086333217,0.3,0.17628058284308637,0.43923700618759143,0.12181813321867759,0.49634600334154144,0.567325142153445,0.2210762879272566,0.791201037340318,0.296348544427345,0.515404955498998,1.1414020380700043,1.0348413748733944,0.997468579543332,0.15054706203008347,0.588625848754002,1.2,1.5351130891661062,0.7654868066706232,0.2853245105265369,0.5593651851666662,1.2,1.3800984006792403,0.8184708141638994,0.22786565524388797,0.5544859847216654,1.2,1.2451268769133117,0.6289966847951987,0.29688173177299493,0.4836974307757605
596865,0.0,0.2668780725056578,0.43671698097141864,0.6510835358386978,0.8593265064601168,1.028216768486648,0.3,0.1,0.6800061528550672,0.05,0.41123094566758717,0.530041910985989,0.2628372234729069,0.9215430288236441,0.17334672161666487,0.5636064971072695,1.2,1.3969680982032238,0.6760226698877697,0.2912801782656376,0.48823355968704796,0.9750596323451703,0.5906782764994687,0.7653002856200555,0.24792144610886946,0.44217518769557795,1.2,0.8195331580908304,0.4679957759446194,0.3451758927506735,0.5261830745330826,0.3,0.1,0.3341579128779374,0.17247269239791638,0.3774586792983876
615754,0.0,0.3008263360772397,0.5571552583163473,0.8069574367296111,1.0208827060782915,1.2183028768138993,1.2,1.3841689653812026,0.6276642453417925,0.33782423237970993,0.5186769786800013,1.2,1.0908407404005318,0.6753281579162053,0.4,0.49913430345947074,0.8758983789025545,0.21864289091868636,0.35436799279486275,0.05,0.40051865698627664,1.2,2.0,1.0,0.059466402688478026,0.46956877713838135,0.3,0.1,0.45078845536589784,0.13394741238562993,0.5022813957986914,1.2,1.7455753093208064,0.6479497857426849,0.1271388835276811,0.5239199441448867
618414,0.0,0.30299504249311876,0.6072836776474116,0.8072460137034426,1.0393743338336505,1.1825886299870816,1.2,1.6604505775019238,0.8350017195799004,0.30172935510873033,0.6073224151068772,1.2,1.1103890621279484,0.6986649927852558,0.18236607382206138,0.5940233939601585,0.4638502760883678,0.12598976622651523,0.8139033852497485,0.2012457619543464,0.5468150362727446,1.2,1.9921267013756527,0.7641541110187703,0.29133905146263306,0.5477912662974729,1.2,1.0603810512415373,0.7414768192171718,0.2574264172128493,0.4893556631696353,1.2,1.959393073914623,0.6875153932842046,0.17358352056580528,0.508427779739257
622744,0.0,0.1981034799330957,0.24810347993309573,0.5558796800143447,0.748600984908209,0.7986009849082091,1.2,1.4877630720758177,0.7053437166224868,0.4,0.501054030761151,1.08182672346714,0.5571442661900083,0.6179008476626433,0.21349725082375592,0.5609332837800094,1.0254164036526177,0.37589856184354653,0.5644668217962576,0.4,0.49404472443091435,1.2,2.0,0.8869767279870805,0.4,0.5909791180267159,1.2,1.3770316561253118,0.5735377299992437,0.25078224552464556,0.5056339294795631,1.2,2.0,0.7994796859353726,0.23639279050294237,0.5209156206671366
639899,0.0,0.22110595811678962,0.43443287216141036,0.6181573418626076,0.803175656193411,0.8531756561934111,1.2,1.5823236729936696,0.7442420208462373,0.07546294167924122,0.5467828005010892,1.1096074776640492,0.8833646856952061,0.9286276475402677,0.3053555723499762,0.46858049177106503,0.6848640161045576,0.341015604349649,0.9245697560896657,0.4,0.4875792576707827,0.7579871937309695,0.36536673141654474,0.8492641069018739,0.05,0.5456244529291203,0.8629876039583974,0.4085287027670215,0.6544621046172695,0.3035192409037588,0.5906507565195684,0.6712457653515262,0.4135623847776429,0.9995015812334024,0.4,0.5194345763224205
657987,0.0,0.20295898189611492,0.42645628679487146,0.660408563816154,0.8419669018270497,1.0291527753340926,1.2,1.4692791712257702,0.696142856338522,0.3658290341310117,0.5533104115505798,0.3,0.1,0.6099357907253959,0.05,0.5252746752762031,1.2,2.0,0.9754970186091829,0.25737809224788966,0.5351113479676621,0.7848882912944879,0.28272856728812185,0.8153910359099914,0.13114467919879372,0.5529228121131747,0.514064685067986,0.1623003705462095,0.7734559241427867,0.12520789337553972,0.5055884555157617,1.2,2.0,0.8801737066108294,0.4,0.5289084451023564
677974,0.0,0.33132935418531345,0.38132935418531344,0.673060177841422,0.9033515403028154,1.0486628525136124,1.2,1.3715553781820826,0.6615298215638484,0.4,0.42935976617810595,1.2,2.0,0.8803253944551448,0.32068866282097674,0.47752197927272205,1.2,2.0,1.0,0.30284974677291987,0.5348298622253901,0.7403508448850796,0.33229897526403335,0.8314416151080715,0.16952080409929463,0.5895419720284308,1.2,2.0,1.0,0.050182835424954275,0.5194143763878517,1.2,1.378752441855989,0.5695564690236411,0.10837850229718085,0.4138714259109363
682494,0.0,0.22708295239726253,0.4845687197842963,0.7188779954220581,1.0285314697694095,1.3217944186337778,1.2,1.178468388310882,0.5849219019143238,0.2901881524313008,0.45031115313809755,0.963621549636185,0.71170436677151,0.9977990542429048,0.2906411375742387,0.4633730175644691,1.2,0.9379984664577106,0.5292668825619485,0.2766277340957086,0.49387350892210496,1.2,1.2592316650089739,0.4402766764969762,0.3186289998490304,0.4975460056013818,0.6254965869944453,0.39654821573538335,1.0,0.4,0.5405489688938571,1.2,1.548433317740759,0.5710862132773443,0.22955531803640156,0.5638041481354882
705507,0.0,0.21585236430648952,0.4295673382155324,0.4795673382155324,0.6784958442659982,0.8600351394207193,1.2,2.0,1.0,0.4,0.4958923365352213,0.3,0.1,0.8949618301291742,0.12460425771803063,0.5193092222868555,0.6245775505627205,0.16816779928145525,0.433589544949896,0.2906510758418869,0.46408695978926784,0.6164314823756731,0.1,0.3931166947058541,0.05,0.4847775579463497,0.6941120619182337,0.4685184376299277,1.0,0.4,0.5232187965643909,1.2,1.7238840565757176,0.7381432048262215,0.3403571650731585,0.47358456762792467
709641,0.0,0.24402207963531342,0.42277461988613857,0.6138755555437243,0.8464112646408238,1.0535188523886023,1.2,1.8109901146909315,0.7605429838674398,0.23001296923340572,0.5665336056187883,0.3,0.1,0.7260987172144747,0.4,0.5295154464508305,0.9049253594479356,0.5879484970516162,0.9668066828980024,0.26254041521761373,0.5372011787601654,1.2,1.886852934687741,0.9012910836648189,0.38544713907914957,0.4612606550043536,1.2,1.2054386524027452,0.42992784431041947,0.2500932011029351,0.5267502219516371,1.2,1.0968288978112142,0.7321338307926251,0.27099833055579803,0.5101765131635819
710550,0.0,0.2813917840026558,0.7100782695331564,0.9666517500156699,1.01665175001567,1.2652064663401297,1.2,1.779857362368261,0.840238334227577,0.29704102555827244,0.5141023961662661,1.2,0.8797877232077979,0.6127433704086646,0.4,0.4751162994537726,0.38009905797209254,0.11514836519813393,0.9218995583949333,0.2705044313911509,0.5048131771253237,0.7315827600809195,0.17990974620368566,0.24533267329382555,0.15625911320731456,0.4910866002911662,0.3,0.1,0.35379606409438435,0.14485775581377372,0.490699341074337,0.45927333506954543,0.2492122255674401,1.0,0.05,0.6404688676350978
747512,0.0,0.2241008045302623,0.385617012521224,0.593656857022488,0.8020390073268592,0.9674021507044765,1.2,2.0,1.0,0.345041034611015,0.45336843466260734,1.2,1.4598419232583766,0.6012056780145297,0.28849226357501184,0.4984046509454617,1.2,2.0,1.0,0.3084682088315376,0.5002613212632383,0.6220672968063465,0.14728288492358294,0.44627985978182527,0.05,0.4551012542744946,1.2,1.5532274786753064,0.8965972959061049,0.3783483895256119,0.545312717057553,1.0136600330948247,0.2268496999567573,0.3658587879725761,0.08109778836756434,0.4166552352875169
752980,0.0,0.21705437389518578,0.39936418301427046,0.7037320421777552,0.903202177851784,1.0578230242032762,1.2,2.0,0.8684242216052451,0.3168165043233051,0.5390431142387522,0.3,0.1,0.40349854600791024,0.05,0.5392746241570182,0.6925130186304421,0.13873983396433326,0.5531587778349483,0.19553674235983562,0.49956321513392443,0.7379071061214089,0.4032761245799254,1.0,0.34465516411907055,0.4881043710788293,0.7310464729501475,0.32431817108922156,1.0,0.14632754414031132,0.40331183068740317,0.3,0.1,0.8729041864630924,0.16164856302537464,0.4303531048984041
765038,0.0,0.3004410002364049,0.4892239492086119,0.7751037051042176,1.1922409389641246,1.4930211218247262,1.2,1.5981648669746127,0.7027842599326597,0.21961903718231798,0.48256457311162004,1.2,1.186875025111786,0.5228852732592191,0.2366552181496771,0.5676798195786998,0.8597650689528387,0.24167217261625526,0.46695082900655427,0.25379056195145144,0.44970032136381405,0.8003811780143588,0.37655880175675993,0.6120155927327544,0.05,0.5620927480102984,1.1215584338839473,0.7583721192700148,0.8777950101063615,0.2803275199720928,0.5640173364676608,0.8806193729599969,0.592769923742039,0.9279778663604287,0.13905580205396312,0.49261427337725877
793851,0.0,0.22780354541339204,0.45616708539087303,0.760023149335749,0.9269686311252675,1.1572356863921787,1.2,2.0,0.9975593106640421,0.4,0.5766473593171086,0.7548286019689238,0.4256044094663486,1.0,0.33204439930737256,0.5488267678232167,1.1507058142519262,0.9333351842365227,0.8750785615615394,0.4,0.51255585734044,0.3120104382883879,0.1,0.2057990505086803,0.28151118682719406,0.48390887409959493,0.3,0.1,0.6361819538295815,0.36110120769058407,0.3993173920062816,1.2,0.7946538488194631,0.5278611576546689,0.16324059714313244,0.515881467891882
833083,0.0,0.295809463097146,0.345809463097146,0.7676702824136452,0.9463212030809832,1.2542917507932838,0.3,0.14515974229233455,1.0,0.14689499803650005,0.5117937112967532,1.1445064242704603,0.8532707685886,0.8105359866617355,0.30419248650253716,0.4990362172863726,1.144729080323272,1.0130541200233143,0.9062233668338702,0.3543779616252431,0.5840910443928967,0.5885509702635305,0.3156857875736324,1.0,0.32994589760524545,0.5520434885708898,0.5508132536185789,0.37913959839072897,1.0,0.12085158511113929,0.5376723653982297,1.1398155806651797,0.9328081695483459,0.8540945916077332,0.3170271140799889,0.5366935651862241
905093,0.0,0.21909880897346315,0.48270162115009363,0.7411078723655673,0.9849205587845147,1.2300442080001202,0.6841234739152285,0.47763545063437685,0.9084847964582752,0.12246066764755528,0.482608422880621,0.5775655552410659,0.30487666165316635,1.0,0.1673051828602426,0.5229915048651276,0.3,0.4922868083306428,0.5659003735966459,0.17160328866406738,0.46812898570036265,0.3,0.1493022298789755,0.9332915654498481,0.4,0.5558026709213153,0.9075969028168851,0.7229419486720539,1.0,0.12822586175042222,0.5057433981280168,1.1539451782290517,1.0036494660414836,0.9688973955396725,0.4,0.5616672949320374
