pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
236965,0.0,0.20148982015031502,0.35352978092305404,0.5121075253440315,0.692055711303313,0.8742324890113241,0.9358178426119962,0.5604242067401054,0.824291020885165,0.05,0.48469785432366863,1.1356670469555825,0.9179598176885702,0.9227245196549815,0.33474894991085224,0.5539765512014534,1.2,1.393866613342598,0.7335664703623622,0.3074355851861862,0.5109065101352653,0.670106820544332,0.16824579627552513,0.7209039239465199,0.38888724840569155,0.4769880978100442,1.2,1.2807871279749556,0.5859721386018016,0.4,0.5892499291860168,1.2,0.4392913806699018,0.42581495215411086,0.1605773967597045,0.45818148725709473
244434,0.0,0.2412848630728561,0.2912848630728561,0.349835733896101,0.6461185242526122,0.9353819432913862,0.7125388940285236,0.190078683819394,0.513331930387655,0.09841953928553591,0.4647254608531922,1.2,0.9527053089717475,0.42805701145886477,0.05,0.4557989604906157,1.2,0.888273379515383,0.4245414917004292,0.4,0.5003622933561813,1.2,1.3597066064540657,0.5374650513894563,0.1582233639247198,0.4828457987100742,1.1277299258438993,0.811711972227342,0.7606472765380915,0.21291722725093293,0.5941404430443104,1.2,1.2495445914922823,0.4639724406078358,0.05,0.48418516445442955
300401,0.0,0.44886641705319436,0.49886641705319434,0.8069540706328513,1.0895924034109379,1.5022122522043408,1.147169803392222,0.9445875948843718,0.8824476210154644,0.3468374952148221,0.4344625187235549,0.814023619170178,0.45461059551128696,0.7692597773301305,0.4,0.5559751121128839,0.3,0.1,1.0,0.33077624905081265,0.5150932189118599,1.2,2.0,0.788244971357001,0.05,0.4909558610374994,0.46111409448262697,0.17407778196367657,0.7761163858470884,0.4,0.48572543050267186,1.2,1.3882334331100665,0.7192211744714286,0.4,0.5847060411922685
304476,0.0,0.39253732263094315,0.7004182911598205,0.7504182911598205,0.913824532419556,1.23121554278789,1.2,1.1183546164626332,0.8730598204489436,0.14627864756521497,0.5450193817881629,0.427969992260624,0.14046800600538828,0.96762789567625,0.4,0.46623408698996194,1.2,1.704281187317095,0.6829144852096275,0.2950950147498041,0.5588915662047225,1.2,1.7894731946745246,0.7173038164141963,0.37784386913245704,0.5594600734976349,1.2,2.0,0.9584292247966423,0.23685031030068937,0.560969535294818,1.2,1.7767553142873145,0.8174970999638032,0.33646882293403874,0.5908345258555936
313980,0.0,0.2618589397403418,0.4973037030358992,0.7323667689764025,0.9429066632534726,1.1154958295537154,1.1652178917464446,0.9977258247775468,0.8984304189503444,0.4,0.5189591690501117,1.2,1.561785857200507,0.9848745209586418,0.30935441805510927,0.5338991686844807,1.1719221404638767,1.0006906868590095,0.9421390988148393,0.1527288366283583,0.5273844046696323,0.4830183496831814,0.16315700775857508,0.8191703274978157,0.4,0.5592791518029018,0.49908322685433526,0.14658129739441567,0.6048744863827857,0.38501064273435764,0.48159086631633846,0.5186906334203365,0.16434442790187853,0.8625037953526651,0.05,0.5080938992627119
337780,0.0,0.05,0.3864964523780668,0.4364964523780668,0.596730111889756,0.8009420816491334,1.1336272121060529,0.8574116222917276,0.8156129535716395,0.4,0.5671376995346307,1.2,1.2823507956215292,1.0,0.4,0.5541551815599339,1.2,2.0,1.0,0.1920269044450945,0.47466035578583843,1.2,2.0,1.0,0.36787313024944923,0.47210655002549523,0.7043657663405504,0.29072642550959527,0.8366767607164134,0.3337725858781132,0.5626354822245203,0.6040110906969176,0.37942000180649377,1.0,0.3776166778407258,0.4657325679473663
339479,0.0,0.05,0.3209958854890919,0.6234731451191344,0.8000078438581497,1.0672409558748905,1.1261423060735896,1.0177531726268632,0.9707252376168943,0.2933328550476953,0.48021707131251495,1.175154491118306,1.157736495717637,1.0,0.37600065756921,0.5301134918364995,0.6827382247482999,0.2713128378096816,0.6485201743244795,0.4,0.5460255885681885,1.2,1.5862240829574719,0.6304391548982542,0.4,0.5749993822376775,1.2,2.0,1.0,0.1992622638136019,0.47532452265547415,0.8990828401698899,0.5303436924580778,0.8807372184726375,0.19435362117949528,0.5284955185771909
354320,0.0,0.21742850434684471,0.40397275426939294,0.7047952356473625,0.8738552088240001,1.2330678607665337,1.1291530754268413,0.9853359948331114,0.9341193910938093,0.2882628662078385,0.5039522963410431,1.2,1.1731286875752167,0.603090317749584,0.11371013526642186,0.5386110238434118,1.2,1.6187747048410106,0.6685613569984082,0.15872914066111327,0.5316388465580688,1.2,1.086481057263823,0.9252574888012213,0.2465311487573592,0.5349770264247486,1.2,0.8403569950865798,0.5550769018399316,0.3862268439241535,0.4453370368899537,0.47074141633215566,0.1,0.659189895411316,0.33471887552526775,0.46509881127133396
358067,0.0,0.22773660591375972,0.43900428839914085,0.6129582901692329,0.8877484005690833,1.1900768468543816,1.190877029588273,1.05724252356163,0.9190854147464061,0.13619409682173234,0.5412637444085681,0.3,0.1,1.0,0.3239097369051229,0.5303649191696027,0.4705372521872061,0.10725228580117604,0.9345846785064518,0.2512761834457157,0.4799574583838316,0.3,0.1,1.0,0.3897406956061771,0.5127005653643214,1.2,0.9611386440665093,0.43668042910463784,0.19853581866220116,0.4930040460618629,1.2,2.0,0.9078474817529505,0.05,0.45955065669684303
372479,0.0,0.36659440407324434,0.6490248665989589,0.8308358215984414,0.9996060993119469,1.245746161907032,1.15814305270333,0.9131226756185543,0.9581300065970465,0.36755575393869616,0.5281186219725517,1.2,1.9016838082099485,0.8349370597657982,0.4,0.46307182762054866,1.2,0.8284975323671975,0.6318099199702573,0.29050091446970944,0.5344942325613979,1.2,1.7952521938358597,0.634923692742642,0.25737387387768973,0.4664573068834746,1.2,1.8938170792896927,0.8049593716725584,0.1661472077561842,0.5089592191163953,0.8614683518294042,0.5913421000776987,1.0,0.24058277441677436,0.5876676264511052
384873,0.0,0.325567038976275,0.5173247876527208,0.7660382004967905,0.9525311977627436,1.3095666133788875,1.0700455395480108,0.6415620682553074,0.7967884388276906,0.38709681939946766,0.5025865859701901,0.6753651082436791,0.12807551509551574,0.4453374127360124,0.4,0.5156813452101937,1.2,1.4223618027346125,0.5197968346846427,0.16276499999907632,0.4410398817926775,0.7605346119825238,0.2311487538419376,0.5803069114098917,0.05,0.5138891095510569,1.2,2.0,0.8174182444834329,0.4,0.4804705516516838,1.1319030298583481,0.968518105309012,0.8624693192554623,0.33933546497715933,0.5670072901747037
427444,0.0,0.2224613890425406,0.533735622392242,0.6900502930154577,0.7400502930154578,0.8155043983842708,1.2,2.0,0.7637726671579633,0.4,0.5141995246881147,0.8569928959927596,0.3950015365907504,0.682445262222436,0.351462335218209,0.4300972382024623,1.2,1.9647146623746556,0.9044580118352251,0.15839767572970673,0.4964166446493846,1.2,2.0,0.8183213710617686,0.3505369128539023,0.4583900304030857,1.2,1.0747289145511247,0.42129230105375814,0.2805149422325342,0.4381394267546718,1.2,2.0,0.8615780919762356,0.34645308978284,0.4673314696023497
436302,0.0,0.31293768901909064,0.48985480871171616,0.6115882884893267,1.020422101575951,1.3744298140906965,1.2,1.318867886313454,0.4796200772895722,0.28201546573759917,0.4819900077631313,1.1721266388900369,0.8129595740400094,0.7996751079991555,0.4,0.5292639725477198,1.2,1.4901614010691724,0.6614743493127139,0.13918320453141753,0.6079454157153416,1.146994666449277,0.912609186791355,0.870518616961758,0.32913411622569355,0.5139919465132005,0.4616511882597111,0.1,0.8395087739313065,0.4,0.5430614136605417,0.8877690127807298,0.4338173436591761,0.629513769302723,0.1128101980591502,0.5022711454458939
466300,0.0,0.26484596017963896,0.32181209790761844,0.4824221091005313,0.8885944405823685,0.9788528229517786,1.2,2.0,1.0,0.17358666124609756,0.4303484580061951,1.2,1.37876592968629,0.6635746076625597,0.4,0.5040170303350032,1.2,1.631935516703151,0.8370408469415543,0.25096030584181805,0.5158922702159859,1.1710075866388194,0.9952396087671003,0.920813457558086,0.3796396270568946,0.5573433159854811,0.3,0.1,0.9678454327226227,0.2060345654889129,0.47068929967529727,0.34111013634940945,0.1,1.0,0.31818868984904025,0.6140959705664504
550326,0.0,0.05,0.3324914077646531,0.7622930293281287,0.9131174495328201,1.1210284000591784,0.3,0.1,0.32447801656075126,0.19175405870648227,0.4897940175006781,0.3,0.1,0.9412134948434334,0.05,0.41494616793264566,0.34798192080682505,0.1275750639908779,1.0,0.39757936608678124,0.5696104226131893,1.1677664790767042,0.8816239000817332,0.7513905792608886,0.15024485506619964,0.6032255787474257,0.9615968265855355,0.4111789035337321,0.5648903977050028,0.07098525781231585,0.4677214967504205,1.2,1.1950835917320692,0.5951803254890031,0.23208048919904034,0.45171236989146224
606701,0.0,0.3008092463191909,0.5946752198732108,0.9067072481698844,1.1402550678309187,1.545377146459142,1.2,1.965480703816049,0.885666313112095,0.2574391862519411,0.5448855350449648,0.33411071783905183,0.11812742162599575,0.8065749078786949,0.22603288776544125,0.6075944458250094,1.2,1.947091136634846,0.924355152694084,0.3655512760966478,0.5026862899710302,1.2,2.0,0.8766205692530042,0.24272449613679176,0.5464750080153684,0.5028993748716408,0.18251695006038277,0.6694146648932354,0.14754308854642859,0.5439583448228388,1.2,0.8077836411583169,0.6105820770907333,0.31766076029266305,0.509488671382592
615315,0.0,0.29683625571205946,0.49834289240227253,0.758502135889618,1.0462046843385202,1.2423751762977444,1.2,1.312808338698904,0.657763047923287,0.25322028175411254,0.5231210379383257,1.2,1.2233749162745158,0.7247211198992054,0.23853266406809887,0.6043798850129042,0.3,0.156955318393655,0.5269286324402752,0.05,0.5088913781681517,1.2,1.4012506104703655,1.0,0.3243175673049307,0.5922083001731208,1.2,1.2357765991342013,0.7239992261533997,0.3754474567732681,0.5392514282565581,0.3,0.1,0.306292020307469,0.05,0.48398204763296954
617144,0.0,0.31201679838641183,0.5881193810338705,0.8450567010365211,1.006640510896619,1.056640510896619,1.2,0.9503289515668275,0.4615706680856212,0.18227612593260523,0.4958565881486361,1.2,1.2882330040516323,0.8382304523861291,0.4,0.5189897169350541,1.2,2.0,0.9043785867473292,0.3062055812716732,0.4240251933152649,1.2,1.0454993562223949,0.6576466662416368,0.3051608297254112,0.5315832768485856,1.2,1.4845319756293458,0.5260550226079306,0.4,0.5082154553234414,1.2,1.8688827290773653,0.7139646805049614,0.08615265429037273,0.45298094767400987
624956,0.0,0.25792735381114507,0.47890781448352704,0.7738726457040125,1.003767891368994,1.1713024779415013,1.2,1.2998592969987517,0.6460994903423951,0.2952711506581082,0.6107389678174072,0.7922475618548783,0.3371643254022657,0.5832273487872627,0.15956565619639373,0.48927640249396004,1.2,1.9652427730871935,0.8068707681069476,0.08375487639511783,0.5150082410307847,0.6260826759443094,0.1590613075586319,0.7920498789332874,0.17193283419027916,0.5460260425621968,0.3443136880613736,0.1,0.5954054158583524,0.0843282791192726,0.4782100455372313,1.2,1.284898374349946,0.593510690851104,0.273715356731126,0.562967056376713
632092,0.0,0.18351280690861282,0.36196894116529926,0.7397574854377214,0.9819668897398948,1.2912956481288878,1.2,1.1833770842285256,0.6011462944701029,0.2730962637719842,0.5684410055179917,1.2,0.9610583920578355,0.806553422007622,0.4,0.5134070143735722,0.7999746336501029,0.2456610673933767,0.6721545543633539,0.22017403488268067,0.5412781455299578,0.3795228355635805,0.1,0.5964672124503303,0.36830673938258957,0.4752220867710489,0.7578914192545438,0.19618488056427935,0.6833063081474035,0.2973893772789619,0.5577671778646808,0.8036642963845686,0.2335080777273289,0.4713170034081986,0.2770757485912533,0.5610544652728572
642710,0.0,0.2598921927178834,0.4497780324948035,0.7182164704235405,0.9765845813688154,1.4238064926220781,1.2,1.3830506282778092,0.7237236933623632,0.1965482369625405,0.5522511617558866,1.2,2.0,0.7991868362094117,0.05,0.45886579150821194,1.0264784331384713,0.6947049113283573,0.7675041891704485,0.16954668342334808,0.4152381188123072,1.2,1.853632837807016,0.8129314771714982,0.21787182996845936,0.5061586297129231,1.2,0.6219211805343086,0.43746879091042007,0.4,0.5301636485536279,0.6071994451700833,0.2797275132119357,1.0,0.11357323618400675,0.5134351923118243
644431,0.0,0.24878293508754526,0.2987829350875453,0.3612662480609299,0.6367780424075127,0.8909811037367155,1.2,1.6836272068735567,0.8031958673441741,0.16284653949013436,0.5503081595107212,1.2,1.660595000256877,0.603328571404534,0.14439918120314288,0.45044601680875695,1.2,1.176749059817477,0.4233939995078301,0.10405912137654341,0.5111174262085219,1.2,1.8723419518794073,0.6926756183501602,0.10607857338925734,0.4736983205223807,1.1663084983271952,1.068957215684802,0.9702683401215435,0.4,0.5529815996958002,1.2,1.6182232667038297,0.9747844509988363,0.17865525099303853,0.4284751004265697
672025,0.0,0.27568633899839345,0.5759409321939093,0.9629815452778209,1.3884256320833557,1.5727783292173936,1.2,1.306838761081042,0.6978242649970764,0.27284525173124774,0.4595102536424747,1.2,2.0,0.8918902319245189,0.3098792983557073,0.5709279243469279,0.8163014386841821,0.3065935534037335,0.4589555715091537,0.1850604592801189,0.5198909404604396,0.7708209514823263,0.24797075300057644,0.6219402272441524,0.3042531339862592,0.506517270590575,1.0470843686812374,0.6325280511053101,0.7146330251963775,0.05,0.47157187157614006,0.3,0.24312842138084445,0.6074811433285011,0.3205823270646028,0.46208248853482525
685305,0.0,0.19664844434573267,0.40375867596829723,0.6254685700410634,1.0239309542162562,1.2777462388901184,1.2,1.8982247646656938,0.8860229372550421,0.3391308601203967,0.504633583416561,0.30398332231336267,0.11397465143683985,0.7756261595373654,0.10151957515288172,0.4348682037110736,0.3,0.1,0.708549889089967,0.3072563961029924,0.43321721310015504,1.1058072125057863,1.096113590869487,1.0,0.3530397539408705,0.5156057786928603,0.4832188546345314,0.21755517733385143,1.0,0.4,0.5073182194288045,0.46617498159343984,0.1637164087808242,0.3883177875899303,0.05,0.4751843929932265
725208,0.0,0.27697303756794,0.45496537940870396,0.6149625418612317,0.999376871729443,1.1989574208578981,1.2,2.0,1.0,0.2752840858713371,0.4689130615022257,0.8772437165482192,0.3753942167682219,0.5854252847871368,0.3375390920921187,0.5724782368257595,0.3,0.1,0.38016689774272205,0.06449118350361953,0.5017282882525195,0.989923761679909,0.3873809423145337,0.6469258941464289,0.05,0.5181805587004352,0.5383187442932454,0.17830319459159544,0.9150082997110262,0.4,0.5133844540406378,0.3228468890744803,0.1,0.9541118418338181,0.375377157100221,0.4739048497977701
735589,0.0,0.3147943879785691,0.5130489361429504,0.5760135134109207,0.735587719396988,0.9177905940412387,1.2,2.0,0.9378298090364372,0.34930187516324646,0.5348747010214541,1.1376504449895135,0.6879315256218352,0.6824922815406694,0.3247884715186459,0.5704541895983757,0.3,0.1,0.32626332406143743,0.05,0.49893966089505914,0.3,0.1,0.5891708797759347,0.3722950451683613,0.5079124257705919,0.5578822588462933,0.1,0.38944669457588954,0.14728802082039782,0.4568594346456578,0.7208487929844142,0.42023349521317693,0.8902731588039494,0.2225620139376117,0.565494920450932
739289,0.0,0.3230041614266645,0.5987336461544401,0.9216120007453223,1.1779316109842313,1.337422507527998,1.2,1.79387371835313,0.8389989474980412,0.2992921971821838,0.540332583605004,1.1464370589391686,0.8621299801265518,0.7841312376453239,0.3663599256565435,0.5760802133370339,0.9708408712370391,0.5285537409309607,0.7125843345356012,0.2824312326835102,0.5672306008216561,1.0967103613083338,0.6948454694900323,0.7248240536273065,0.2807058683349889,0.5082788639241668,0.3844109315626756,0.1,0.6476576895100886,0.3429630178079982,0.4371569793371931,0.7181618498861427,0.3213513829437128,0.73227031123199,0.2903728838097583,0.5219191687701757
767078,0.0,0.29395361626628946,0.576663006515824,0.7539656687527148,0.9642993456488415,1.1513006510224075,1.2,2.0,0.9175080260983185,0.4,0.4655181082680425,1.2,1.1228786669839572,0.5886297044624061,0.34447509925696135,0.4910068368062088,1.2,2.0,1.0,0.3176964180311742,0.5037161819285826,0.5647359197952678,0.2255785648871062,1.0,0.4,0.4744428178640796,1.2,2.0,0.856364805921099,0.14440520061282827,0.5235331308653534,0.7668177285946436,0.4992436170648763,0.9818536465399827,0.2750016620737583,0.490678339615362
810703,0.0,0.3311447147003859,0.7573452913806545,0.9877761684873989,1.2034399223557117,1.6252586133514253,0.8143376287110339,0.536384207053775,1.0,0.15291509975075052,0.48955742302540356,1.2,0.9456056062364365,0.7096240154092591,0.4,0.5286835482908905,0.4567292223954337,0.1,0.9393484811859626,0.25168903850270574,0.547417251327638,1.2,1.7773666965878163,0.7718617838460999,0.23770235733169653,0.5933882905476136,0.4794910402774472,0.2816340728786345,0.9098811385555785,0.34257599410248984,0.48495458070878994,1.1622649239927403,0.9728708361079967,0.945310421901443,0.20545804593186714,0.5831296869804082
832615,0.0,0.31728817456873076,0.49118081909860173,0.6960882789409442,1.0040028100230936,1.2189926252046084,0.9477402303901918,0.915886426470726,1.0,0.08148878124054852,0.4863180728797926,1.1365179501650282,0.8780687992292011,0.8840635620082659,0.4,0.5830066920674924,1.1867738405966717,0.7660098314006113,0.7126204718662635,0.24876428583519106,0.4256276763598941,1.2,1.8399519507328437,0.7707885720243178,0.32633721182934594,0.4646515034166056,1.2,1.0015172681855837,0.6666066293285502,0.33072556339227976,0.5239401866718552,0.7095789048053134,0.16004661536439838,0.41422098618379777,0.18738006286776537,0.4871579454552574
836643,0.0,0.3234049045712437,0.49700974841528656,0.5470097484152866,0.8075571018985932,1.111717358883005,0.5482155153053188,0.19918480696738494,0.6473590310770794,0.23683110908489802,0.5208222356480747,1.1278420939705152,0.6636158124595121,0.6826964897468302,0.24593322031853032,0.5296804802271875,1.2,1.2803742132431999,0.7411311558717787,0.17153169612950087,0.4803062734603344,1.2,1.8263583501126741,0.9165446916480416,0.14126504897592684,0.5083531429399333,1.2,1.4167215148526215,0.5684843600778753,0.4,0.5264423720938347,1.1948352978860612,0.9985727963209912,0.8687221929255914,0.4,0.5294759963309598
841711,0.0,0.23517710717012102,0.4320425551319072,0.6585033698549823,0.9305280519944359,0.9814230388078802,1.0289964099803868,0.6368217029430364,0.7088578201323319,0.05,0.4651409102056575,1.2,1.6831414420200315,0.6413738521178001,0.19883085613649973,0.42714309908741876,1.2,1.2672448788572226,0.7626575800870659,0.37505900210271287,0.47367023629915916,1.2,2.0,0.9049901068955116,0.10630760758528837,0.5788871095148647,1.2,0.30073400775397524,0.21923308758984583,0.32866242659227685,0.5020006675509732,1.2,1.2961482681878767,0.9314809501233521,0.27453616410867177,0.46867717835781353
919828,0.0,0.3647157252474251,0.6554783329750462,0.859328134056312,1.096640750293513,1.3608048008574634,0.64930405213638,0.39188414692676266,0.9728119760577829,0.3859982425470955,0.4816016148652789,1.2,1.203756043818839,0.774751331168597,0.2519978614353002,0.547791940791296,0.6676699739371172,0.32894588121667445,0.8876780173333569,0.3795971650900679,0.6049484358489755,0.7771509091230426,0.5151874593746721,1.0,0.1600576600759644,0.4360720030121662,0.8913298000177231,0.36301188252137767,0.5107649700519209,0.06967061554628871,0.5790251596601429,0.6298877419853702,0.2360589179909663,0.7963122979835041,0.15210651812511344,0.45125670194071354
931179,0.0,0.29024386923653356,0.5625181814795992,0.6125181814795992,0.8708553547262625,1.14297315056817,0.7652655019208723,0.46674244177366575,1.0,0.4,0.5395782500979432,1.1977965284873657,1.0610456375036197,0.9706425127048082,0.4,0.4898073865737755,1.2,1.0582994548227702,0.657309769734168,0.275119453960881,0.5153108051492825,1.2,1.1587154123333974,0.8642698261923045,0.4,0.5071617033096958,1.2,2.0,0.9542514332191823,0.15763386666919565,0.46913844987143777,0.7275363385471775,0.27711865841764816,0.7636932839689917,0.29868888114051434,0.46894050824609684
939799,0.0,0.23197983314869117,0.4464939957668338,0.7054795652936539,0.9576901971816574,1.0076901971816574,0.802116156465301,0.4169595740564324,0.8105652662912646,0.2837447889448452,0.48850700514337975,1.2,0.8528343749034766,0.7458553054644431,0.4,0.48516351644690253,0.6554522869819263,0.23292447582566178,0.880084273656754,0.30012690278050347,0.5195485874733888,1.2,1.9093796960571532,0.768863418503883,0.21028490691758547,0.5434264378674205,0.711631657287047,0.2661942686617342,0.9000510669090005,0.4,0.5229663063871948,0.6559027125095632,0.4483479692658538,1.0,0.3053388033286727,0.45576216501303907
941774,0.0,0.29077836091992176,0.4636834308775044,0.7283127644917654,0.780093371653799,0.9752233260893295,0.7278054273267907,0.45065425904731254,0.9765662323061228,0.1595620961900098,0.550374555855712,1.2,2.0,0.8870716327115313,0.3046417242416494,0.47921201024304394,1.2,1.113781508324482,0.6673477227665308,0.33896595162894105,0.4903394425716833,1.2,1.8134940374742763,0.8085487077211229,0.4,0.4613548539766425,1.2,2.0,0.9832238902439598,0.16300256979102895,0.5239171911533103,1.2,1.6225069427086785,0.5937813351230048,0.32053761307261136,0.47910841690066325
961830,0.0,0.19960035468772336,0.48524831606950225,0.7861619343793007,1.1153123718270315,1.5257926563204565,0.8697298356662722,0.4865360716499003,0.7063889802948892,0.31075873724134134,0.5636277269715488,1.2,1.80272182889882,0.8175564323135847,0.2857158396483757,0.4423662716834509,1.2,1.3882429647157692,0.9255867658990948,0.36352331705225743,0.4951920272279545,1.0224221797399045,0.43711660525172863,0.5283610185025586,0.05,0.5530479464523599,1.1541508785421448,0.9677768840098505,0.9181022586313147,0.3855536438100942,0.4784220805154881,0.31530188020438155,0.14818663214987793,1.0,0.4,0.5715128615173417
