pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
297384,0.0,0.29706564275371744,0.5771844054750066,0.9111698009048538,1.1529672033517369,1.36730847815737,1.2,0.5812458237109782,0.4739494012902004,0.18292941424541687,0.43758149874235647,0.8357159235517169,0.5292946436502785,0.8086901485063237,0.33418617226396924,0.45102788148690637,1.2,1.7343484223393841,0.7702427858121685,0.24861718291754847,0.5048451954937588,1.1744709021110273,0.9992309863619856,0.8514938866118823,0.3681875330904355,0.46941949169023245,0.5263282669975272,0.1,0.5588395412734728,0.3025625858954313,0.512663415615738,1.2,2.0,1.0,0.09470307841697868,0.5277044050182302
307687,0.0,0.3917312590566169,0.5999384594909178,0.8873904705331419,1.124085572289264,1.3069839078237058,1.154648900938922,1.1357337052618364,1.0,0.133652735757071,0.5534987721033753,0.3,0.1,0.5741408552520699,0.4,0.4681951467190208,1.2,1.848610208938604,0.826967860067161,0.1533809834488761,0.5086428498310334,1.2,1.5513267310168237,0.764927467432888,0.3126245557405398,0.5659521709864392,0.4403427768968453,0.1332680918128378,0.736802361545712,0.0530353138340334,0.535569029762346,1.2,2.0,0.9366717304999737,0.22609318567683462,0.55750055677822
330519,0.0,0.05,0.43572224153899386,0.6614178488914721,0.9320676710549045,1.2494564968123982,1.1119908639821947,1.030608225344812,1.0,0.4,0.5752650026903761,1.059345726387936,0.971913271644027,1.0,0.2400412780760052,0.4549691772339243,0.5219574748809189,0.24763734013634328,0.9865684668619487,0.3536511516401276,0.5589108590550739,0.3,0.18351351160272886,0.788671382943565,0.05,0.47804639229727286,1.2,0.964664517237555,0.6061342317991717,0.4,0.5115200874571592,0.815177136963932,0.4651629213653963,0.8266462795059693,0.35183515373865387,0.5380515859484676
350668,0.0,0.23008484846930957,0.4878574180970392,0.8050184857390159,0.855018485739016,1.101797633844146,1.1613490274271563,0.739326853589923,0.6998222686750986,0.4,0.5575514380897273,1.2,0.6295068261268817,0.42008607960458977,0.07982774081607334,0.4440604890817772,0.6291133112479967,0.21573393752418168,0.8048484635605707,0.26925269478360386,0.4989895740411986,1.2,1.297781320699808,0.6681818322336087,0.29376354015599654,0.49258023326986256,1.2,1.180179832073362,0.6598072257253788,0.2087315343338571,0.5132149226865996,0.5387591547431166,0.1,0.4037502481445626,0.33054686725841487,0.5354988403981475
368598,0.0,0.15972757095041204,0.37703997113998977,0.5810942912710584,0.8359269334110214,0.9977826012486056,1.1377207495429407,0.9956714252777595,0.9538252792199242,0.05,0.5708280088108885,1.2,1.178628097662305,0.6048126909357208,0.27557147656678455,0.529032606066927,0.6025302396018005,0.21195317780288073,0.7139140888628587,0.16806241684021364,0.42161745305823295,0.36440701405716003,0.1,0.6132985336046006,0.05,0.48823356751344793,0.7272487474167981,0.32586002243128565,0.7122634537236184,0.2530288279743532,0.5637555824116247,0.68115428866679,0.3278786358899979,0.6069005749557287,0.1811523738818472,0.47924370783261583
375703,0.0,0.3502994820000393,0.5863554447030226,0.7948744392736242,1.0290964988220075,1.4454512580750114,1.102446739004384,0.8660884456585857,0.916897505099307,0.17954297871097577,0.5260477380335856,1.2,2.0,1.0,0.3015574458043379,0.5095669261129337,0.3814638000307775,0.1,0.23155960674269108,0.20034383428685426,0.43989491858446583,1.2,1.5832207230293445,0.7163147837471586,0.3163484783650297,0.5127758359148215,0.3,0.1,1.0,0.2319726373737746,0.5378746109615196,1.1179151987050793,0.9935291721629413,1.0,0.1737893985133757,0.5399711056371113
420141,0.0,0.21376496812437296,0.5999951541840767,1.0419443041598608,1.2002550970855466,1.413558317749739,1.2,2.0,0.7921654823714347,0.09559450652805147,0.47939984976912203,0.8440177142811522,0.5303331384708188,0.7797315661693767,0.2274378776294127,0.5355626566374001,0.6082421165580034,0.38700368909459293,1.0,0.4,0.5420743325884746,1.2,1.1071511139335808,0.8271241219837685,0.24593829093461853,0.5590592276638102,1.2,1.6595020846015534,0.6100556257273747,0.3636428947563085,0.49652169185388134,1.2,0.8072317620538536,0.5081163221217189,0.4,0.5513913728219324
421839,0.0,0.22290642606976904,0.3660401030890884,0.6612928448850277,0.9898557987908299,1.247846428189007,1.2,1.369008614612526,0.5790660371313858,0.11464155809926742,0.56299590658284,1.2,0.9650626506357597,0.7567844625750046,0.1534725361749868,0.47202774667905767,1.2,1.5072940990099686,0.9155472641809868,0.14337806447375068,0.5323931010645577,0.4296587993984597,0.2141519260454778,0.8672321873592611,0.27658257407036924,0.5177812582759453,1.0903530159117127,0.7590781057731322,0.84884652854455,0.3602940496912007,0.5835305562473541,0.6322294383050627,0.3839161887434074,1.0,0.3575217862009421,0.5294752546574679
442264,0.0,0.05,0.2903592442674948,0.34292106223098723,0.5544350694189538,0.8297550708061627,1.2,1.9119863125503478,0.699101562723773,0.14008279023468467,0.532991260811698,1.2,2.0,0.8753618423649934,0.15049843007564945,0.48143221675689424,1.0620853191185395,0.5086092445993318,0.6137956428983041,0.05,0.5061915279169865,0.957469321083589,0.41836778329860885,0.6200551560148451,0.34519718986705566,0.5291371868763567,1.2,1.4174042033372631,0.7013700143127041,0.1758239150516866,0.4954419992635101,1.2,1.0585224306241643,0.4244270516400054,0.2211270176865806,0.5791073205673826
444109,0.0,0.05,0.10281601639532871,0.289446144469807,0.7180111672267675,0.9329777103657588,1.2,1.5387339153066553,0.6934116362357705,0.07081411459698614,0.4962501493729432,1.2,2.0,0.8141221923644247,0.09312704236028004,0.5680266484022095,1.2,1.1763391455621246,0.530020260381104,0.12051198181867123,0.4815418168674105,1.2,0.9383727677649032,0.5611407250578904,0.4,0.5440100356493068,0.3,0.11855378695744584,0.86299826840769,0.4,0.5232267424199981,0.7974130932756951,0.46715680218843764,0.875296394641574,0.24699417942650803,0.5416290544581649
449756,0.0,0.05,0.32127621317198124,0.5745391082094249,0.7891798307320578,0.9418168862258819,1.2,1.4041133031519317,0.5468410758279388,0.10001767035102399,0.46817730212963865,1.2,1.4993685658583091,0.6512705023240217,0.14303103821132346,0.5468452959164503,0.8126543760641888,0.33314590193092747,0.6531656333246552,0.15343844645502228,0.5540027051976194,1.2,2.0,0.9796949117981837,0.22981687850798324,0.45327515160721105,0.7467896539801098,0.1773880352275865,0.45925155133654605,0.07393096726374712,0.4939426592665819,1.2,1.1758906696499074,0.5312426840315276,0.3412690892691021,0.5516475104910205
465218,0.0,0.28745043999846426,0.4979979695391641,0.6813419975187774,0.8566175772875557,1.1245196034101979,1.2,1.5299944077282444,0.5807193646331028,0.05,0.5654104922311476,1.2,1.4514533854472726,0.7207968802924526,0.36195025032080985,0.4737922101091485,0.6133067040007795,0.17913489340186659,0.5400559129521021,0.05,0.46233860121444337,1.015273512090791,0.4995822037177772,0.6207003374386658,0.2821154672862331,0.5468789648303323,1.2,0.9814334597989863,0.5751910146016268,0.31906014557676954,0.5078609708318311,0.4122097882569651,0.13946509853430544,0.8217303941199879,0.21138789988164436,0.4954217114228719
466929,0.0,0.26681523782574235,0.31681523782574234,0.4884127055601082,0.7938836009486078,1.0828223465614975,1.2,1.912061465889487,0.810339353805193,0.31146890973273855,0.502029952070737,1.2,1.5890351893802213,0.7698606782919364,0.4,0.48874851235696937,1.2,1.1184645599479557,0.5796437836144195,0.27008217944995994,0.5345026662021769,0.5642753865291541,0.2548679552517763,1.0,0.3484855154592386,0.5273243462388566,0.9578285916244793,0.36604947233462415,0.7102115749571521,0.08473116110619297,0.4627098257063765,0.5867093876668859,0.24661119358757078,0.8365538414915827,0.3102645275282982,0.5978961189377245
476445,0.0,0.18364959735272077,0.49283183956685106,0.7585679002849138,0.8085679002849139,0.9952750726321747,1.2,1.8486816521634815,0.7232763398239481,0.34553792476829415,0.5421011136881488,1.2,2.0,0.9281455469875884,0.32185559499882754,0.5077383025808399,1.2,1.2727749073923647,0.6305453919852433,0.30064953688504703,0.5671482278860867,1.2,2.0,0.8632640184880228,0.12547367083129052,0.49928580289949204,1.2,2.0,0.961500931976949,0.20589454787537975,0.49501784065663323,0.4691371982914333,0.129272652695716,0.35373073676997024,0.05,0.47699257862041367
484648,0.0,0.23663909689630086,0.468096130185972,0.7183002507501548,0.9417571191980736,1.1646215379210467,1.2,1.7455348555897705,0.6596576094401335,0.19964493790910998,0.5081962188399168,0.8713796279452254,0.5852315905882713,0.92582419477163,0.28959945601264714,0.5011502165135548,1.2,1.3731113171604206,0.526291145547459,0.22772348993099883,0.47347695013008767,1.2,1.203743028657162,0.6478785302858199,0.4,0.5742289480732753,1.2,1.431450303936012,0.5508658345148661,0.3104847825164795,0.4855779483351745,1.2,0.894895318959236,0.8074313921533711,0.2098656577970676,0.5280567099908506
493207,0.0,0.27364928625900997,0.5600201846667334,0.7437357845767039,1.105573115012835,1.3315500047810962,1.2,1.241571282204,0.4370896400533518,0.12144224987045808,0.491628005044826,0.7278324950707401,0.3792939189625649,1.0,0.2738260086848498,0.5347165638427962,1.2,1.0796810780541588,0.9007867527667338,0.1825812457098994,0.4864190694405448,1.0185029921704785,0.31299857619798604,0.4213558591353759,0.4,0.5641564309113494,0.7296627446492554,0.2532446339896859,0.8215294698879324,0.3268688701044835,0.6266449230624678,1.2,2.0,0.8840971596485435,0.2342638660842542,0.5497915823525017
515396,0.0,0.22185349219454784,0.4538516893381593,0.6978073931604541,1.006066878511531,1.1810519611487147,0.3,0.11150249629962847,0.6031152234115847,0.1353392630021405,0.4334759142720266,1.2,0.9602411221137809,0.6860152599972894,0.23878126967636543,0.5292955937009277,0.9831382464286491,0.2987282488383858,0.4232606157297868,0.37180212440659,0.46794214189090716,1.2,1.2373616284288482,1.0,0.24704404651854817,0.5269774367719976,0.6300056379984752,0.19486079000199677,0.5714129401586241,0.17353640171280588,0.5020226887360535,1.2,1.5944615739647428,0.7436236902866115,0.15108732061214225,0.5082556852307524
535703,0.0,0.20752502875847484,0.43071615823928244,0.6129543353195652,0.8260304139818018,1.2210630798212738,0.3,0.1,0.28440512743663793,0.08643838160867287,0.40833987764295193,1.1356798401659483,0.9610525575440099,0.8745432158481807,0.37572111671176317,0.5180265130697556,0.3,0.1,0.7178663162911437,0.05,0.45043574671352776,1.2,2.0,0.918564214032939,0.2629248480921286,0.5749531533006893,0.45974944670013257,0.12574433346311592,0.46095873314589764,0.4,0.5446931543892648,1.1668778813232163,1.0946030899325696,0.990877781179321,0.4,0.5131939738065107
536287,0.0,0.21836827098337272,0.400374710341772,0.5914651400527571,0.8353942053739878,1.0213071964712173,0.5320741493342456,0.11566309493313764,0.4639254463019331,0.06091856769231973,0.4168413469634725,1.144420225690972,0.8724833862647495,0.8996686676027298,0.2564118391145035,0.6131276973107572,1.2,1.4620512771474867,0.7517437100002279,0.28189353684335183,0.46714964512926016,0.9352433114080548,0.35038231344671794,0.5488671520001664,0.05,0.4576617599777589,0.6356868933085371,0.3118025464650349,0.8530860354993804,0.14784887042046768,0.5155199590391505,1.2,2.0,0.9092277214038768,0.06186873985905744,0.4930191897644696
545754,0.0,0.1798095590590589,0.38546967253027864,0.5915744430891549,0.81817418025889,0.9865767953696268,0.3,0.1,0.4475793128069741,0.05,0.46367902249251175,1.2,2.0,0.850045365504709,0.16522405161389092,0.513101499257454,0.6750584072300752,0.1299190317378831,0.5609056794276434,0.17725807335872384,0.4718733838050932,1.2,1.7754349579553235,0.833188594986652,0.34169834150306355,0.44826359650559433,0.3,0.1,0.26805969471294383,0.07811590189985525,0.42122686478545474,1.2,1.1046694930269643,0.45128542683526,0.1989989401052079,0.526171652977056
546371,0.0,0.17938514398790045,0.4158797413514468,0.5709210970098265,0.9296749747253306,1.20238359173419,0.3,0.1,0.5563911539820341,0.19478028724104168,0.528264936587831,1.2,2.0,0.8947970549966318,0.30381089556393004,0.46343947111151274,1.2,1.525415157975308,0.802043026308747,0.4,0.5619131997770584,1.072183558102789,0.6383645094800908,0.6869218549283667,0.4,0.5022030070612797,1.2,2.0,0.8715249598707283,0.4,0.4724785435148921,1.2,1.212698860826986,0.8309507872813542,0.2908125971367524,0.5352139743512327
547997,0.0,0.14719905176410147,0.33710931132665234,0.5875550173753192,0.6567076321206492,0.9167764176853185,1.0221869176541654,0.2092323055111559,0.2557414839962226,0.08346901687420862,0.4873413294532115,1.2,0.8839248026423295,0.3371098666129786,0.19388572086832254,0.5425960322540436,1.2,2.0,0.9178321645936975,0.11193322766594802,0.5604124531396038,0.8263750013972887,0.5283029642792585,0.9783127747220001,0.4,0.5557771636844526,0.7184210469619157,0.34310803648249394,0.8539540117543286,0.4,0.48710382549778863,1.2,2.0,0.9345768853828866,0.23894689435954042,0.5323060785795717
594351,0.0,0.20182920948067504,0.49667274824306096,0.7747916044626215,1.0280793276390732,1.2049837334585707,0.3,0.2401624435486163,0.740874582266609,0.17209001437755522,0.4740196870717024,0.8074278172731859,0.41875277951691864,0.8528273667595913,0.4,0.5125372044210444,1.2,1.6116410752666832,0.6701470326454841,0.0947986476332897,0.5204173443442311,1.1096657836991983,0.8587376296619758,0.8411566611666679,0.2163342753835281,0.485231295480056,0.3,0.1,0.2,0.3769621623563518,0.5124501390310487,1.2,0.9073014419544092,0.5258852086196324,0.4,0.5416941216550301
605680,0.0,0.30481488556642766,0.5551201654499202,0.6940466792174876,0.8956589446569275,1.1017802112310546,1.2,1.5147181022831633,0.7283644787616307,0.3010204142931034,0.45588013311755116,0.3,0.1,1.0,0.2238802996284912,0.45330890908598487,0.5058051872503694,0.16205452146168664,0.5532600247496107,0.3364164353468597,0.46788691532290205,1.2,1.374894864053347,0.6254395218598492,0.20469375045285065,0.5176599179769672,0.3,0.1,0.9013145665631341,0.4,0.47650970251213454,0.4274197563058637,0.10484202238153541,0.9953049223517576,0.05,0.4743281555389218
639504,0.0,0.19446762970984072,0.4541855736521572,0.691297011983079,0.94551299434685,1.224048626741737,1.2,1.0014812083784757,0.50814766516969,0.13829315465835107,0.5995029216835004,1.1590606373949348,1.0425141743654696,0.9501857978815582,0.28770570107765664,0.5578978940731188,0.5438844830340128,0.2893029116892815,1.0,0.28084700017702713,0.5449274499308894,1.2,0.23645070383415875,0.2,0.05,0.46088582452461624,0.4644280089577409,0.10076950446541813,1.0,0.274802677797629,0.581551259501664,1.2,2.0,0.8575383420534762,0.2947044635406334,0.4610149166756494
646418,0.0,0.26695923158835905,0.5003923685963654,0.7401131801929529,0.9184008050180819,1.227488461992185,1.2,1.300379739294524,0.7166843859853563,0.19890703985886324,0.5537396298886307,1.2,1.6563179324577204,0.6905994543853596,0.26106673400238917,0.5153641964513012,1.2,1.758924475534307,0.8253828743002782,0.2939477033124911,0.5283978503672556,1.2,2.0,0.8360333854537291,0.08433883090997929,0.5506016808987629,1.2,1.1529000984772815,0.8068196133327558,0.35632840527156784,0.5617323501249094,0.8752365970509814,0.6643568727079447,1.0,0.23852008015626225,0.5449724527177414
735999,0.0,0.34355048094236684,0.5649634865807781,0.7760382776778812,0.8274235369022405,0.8774235369022405,1.2,1.8352704891438136,0.8466733530225918,0.28571362641300935,0.46637738530185835,1.1701333479974496,0.8965311994412681,0.8774897317532993,0.19131908331621572,0.61849956024997,0.3,0.1,0.2,0.092615346741839,0.4780608810012975,0.7754783465579711,0.4121834874323199,0.9559186313099872,0.1648505849907855,0.4294779332460821,0.8378469057268789,0.5437426509297291,0.9134540310637753,0.09617627369176154,0.5239262359236585,0.775603609125486,0.41065552742618266,1.0,0.12377285292096887,0.49964410788996333
750131,0.0,0.21360631967977017,0.4877843079907471,0.8641644510320988,1.1142720712540315,1.3519120161029625,1.2,2.0,0.9651597082235998,0.24252725250427548,0.45821706338072954,0.3,0.1,0.5937943304286747,0.1444689532741804,0.43241641257127944,0.3,0.1,0.7219564318655001,0.4,0.5042672548667014,1.2,0.7418914746085671,0.4808303053697797,0.2709120064266442,0.5020750346620342,1.1897980983240732,0.8422043989026018,0.76834065527017,0.4,0.5901306252113495,1.2,1.2853534932903425,0.837549318986179,0.4,0.5441379108145753
761240,0.0,0.29988642096649126,0.5855947964027991,0.7610888406336628,0.9767229188670882,1.2724031973415695,1.2,2.0,0.8116777250099914,0.05,0.531635290381245,1.2,1.8277769686487821,0.8368635388151897,0.4,0.5518889311023933,1.2,1.2580274517059065,0.8750130320006325,0.1615266379386206,0.4747022995231082,0.9748263824974803,0.3787162234111238,0.5766479251751142,0.30651735429231597,0.5592477006371089,1.2,1.500734470175957,0.5591644889525791,0.13430419386160347,0.48196659296974576,0.6073961095456417,0.3613150584485097,0.9497742492137871,0.29292777683897936,0.5296109473210252
762595,0.0,0.3044550218836029,0.5005896268984108,0.6505636069139544,0.8755027788220632,1.094652906488706,1.2,1.0214283004640405,0.45869073370186947,0.14287597092123916,0.5454163983635848,1.2,1.4306951875785603,0.729010467732737,0.24946254144347169,0.4999373077874618,1.0599766343375807,0.3971616258498493,0.4585838730862738,0.060907086932398796,0.5254606910250013,0.3,0.1,0.6581157487905109,0.05,0.43947219412194016,0.7882179646131823,0.465863135274707,0.790090334421147,0.31211210187447147,0.560584529840905,0.4006857940119196,0.1,0.5466570498997672,0.09649536000274207,0.4589123870793867
774250,0.0,0.05,0.22376729446848914,0.4792396912313091,0.6580797008366934,0.904043148802377,1.2,1.543399549373429,0.657072203480332,0.15446466521469152,0.5486951389484633,1.2,2.0,1.0,0.24039171834885853,0.5306828166712813,1.2,1.7088696531582395,0.6651389232938406,0.07534834356241607,0.4961889383725792,0.8241929844875628,0.30975463690982685,0.5727965310465454,0.21876167118798798,0.4585805831652936,1.0914593990627168,0.6003945013770313,0.7140715941585181,0.05,0.4309157724605557,0.3489807673292539,0.1,0.5369783422271396,0.22574681543451414,0.5152203343893378
787688,0.0,0.19440867108380028,0.3995476087285914,0.7142972378962797,0.9344881188513454,1.0363732270707773,1.2,2.0,1.0,0.06155090069181138,0.4788159358584663,0.7208080030660623,0.30198454374188194,0.7654641968180914,0.35236754157020467,0.4669557425596608,1.2,1.815182629806037,0.8652653074487382,0.4,0.5293611578958117,1.2,1.2502488703096302,0.5705390161085219,0.3344415090956524,0.5146088610274868,0.6006493330417975,0.25985313786828645,0.9149529356986599,0.4,0.5221165568111894,0.5794930865143638,0.19168983843577023,0.6334146191294947,0.238328477977591,0.5971141869270994
821892,0.0,0.26342859318798584,0.4197317647454415,0.7228522434346374,0.8947923374858786,1.1854564160910521,0.686948364335192,0.3383587748941275,0.8565741257702779,0.06225443134682798,0.5247976554468301,1.2,0.7718438773288201,0.6735978928258977,0.05,0.49568119052248,1.2,1.2196288842407246,0.7753267991143247,0.24831801454622732,0.5369609370905714,0.9920550089010447,0.48176653373501865,0.5741191270267892,0.3269635509487405,0.4449796545532335,0.7930069976735383,0.416935510954288,0.9234412360511601,0.23843594815430116,0.5839571102864674,0.9102189774327683,0.5176952188414409,0.7054922488694956,0.2850504952969864,0.4917701802413439
835703,0.0,0.3061289861358686,0.559431320807132,0.7520432253526659,1.0055449884765464,1.4402124591451964,0.9353920536691978,0.4710831385986212,0.6892628219944057,0.05412450717293607,0.5644337796334943,1.1649643930734628,0.8763367626638467,0.9522996917915983,0.29262912950138464,0.5447346362411647,0.3,0.1,0.4754136626327963,0.05,0.5029559978794905,1.2,1.978098230587536,0.8292748092303158,0.05,0.6040909671961517,0.5553006183039999,0.3433176945951335,1.0,0.33571437727496817,0.612451704270566,1.1575232728869023,1.0205855539841815,0.9677033827068949,0.24868576830187583,0.613818923638338
847113,0.0,0.2336561413562314,0.3970851450290287,0.6311390917728585,0.6811390917728586,0.9391564308861841,0.6909389131808603,0.2955752973552474,0.7768336302513003,0.4,0.47886241676152697,1.2,1.6813891129196203,0.601030199474566,0.1289015655893763,0.5332891971469024,1.2,2.0,0.8852744798463149,0.05,0.5785144080125527,1.2,1.1181623758730908,0.789637641999776,0.11966319854900409,0.5086987344433545,1.2,1.4209915103214057,0.9034132457393975,0.296530343654414,0.5978300930115636,1.088848684015831,0.7730304929904485,0.8113925389586383,0.15320108344605676,0.4706578608247392
888526,0.0,0.06616911810503312,0.11616911810503312,0.2762896225276944,0.4644338609376575,0.6637199866103387,1.0470881826864038,0.8176608211482252,0.9735277654240388,0.05,0.4752345953078195,0.7462341728581487,0.45756238259523957,0.9423370252043315,0.38843566453782746,0.4691089018517397,0.9016004525561052,0.8300801204479231,1.0,0.2941180106976386,0.5396866177757702,0.6289942328611826,0.11098329225428828,0.509501734379982,0.08314229975081033,0.5217243758717889,0.9176099840205959,0.34043143580185564,0.572287792759932,0.05,0.4849730568982662,1.2,1.4082648065290175,0.7026602210763621,0.25037959704963153,0.5082265974636786
920926,0.0,0.30996290113274827,0.6970952876087388,0.9288256205277452,1.2527623761473992,1.4892943238498981,0.7126721887543743,0.2560273546042921,0.8731579688693354,0.3694199973196466,0.4931668499337666,1.2,0.5171272245474835,0.4078732443954387,0.2994825428210228,0.4548140133360408,0.3,0.1,0.9017956027377665,0.20706781792578094,0.5363095303371258,0.8467790653350609,0.389226018804701,0.6710948490007715,0.34222745030325014,0.5533082851483186,0.9958948408036183,0.5123325705707741,0.5726412078677242,0.17881004039306536,0.558333205437701,1.2,1.051701776410534,0.48580260561116917,0.4,0.5454752544489415
