pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
292382,0.0,0.30392820613123406,0.6409030357287807,0.8098128416842347,1.1142018640097948,1.3640196651278664,0.902740276008191,0.2415978533364068,0.455766863657499,0.331251982054221,0.4897848446279749,0.770552517188897,0.46677816429392816,0.9310745633730653,0.37171640590964783,0.5881048207125805,1.1797133485703797,0.6962712670408728,0.6045777550312057,0.05,0.4652805267229198,1.1345752379082332,1.0148122997942233,1.0,0.39374124579562464,0.5167640061171936,0.5229611588344014,0.3003922771097125,0.8545863849277504,0.17541322930076675,0.5563374980809692,1.0212123269311968,0.4725816431932196,0.6390551033684604,0.19771104365361453,0.5433521327412383
342633,0.0,0.3052532617304007,0.5521746133333982,0.7676138464608455,0.9519531756959632,1.0363818874483275,1.1392504671240802,0.8881978177710748,0.8160308122649519,0.38525684035445223,0.5395222034527306,1.2,2.0,0.8188278605599243,0.3152128617120848,0.48001669496555427,1.0373587832794195,0.5445435006386393,0.6230586835894659,0.05,0.5061779864553999,1.2,1.5561640847476994,0.6560542256677366,0.21639859400945824,0.4705751725176962,1.2,1.0238223740021934,0.8847086559881228,0.3685012286054732,0.5421370796521134,1.1196049123815748,0.9665941563722626,0.9850872754564297,0.2805146319066217,0.4960915266268788
355183,0.0,0.22365128184743652,0.27365128184743653,0.48535884665637885,0.8013620243722761,1.108213642975661,1.1618352843952062,0.9224765243660217,0.9187815659162856,0.3853317601283207,0.5747866724604941,1.2,0.1,0.2,0.05,0.46175652778260545,0.3,0.35909091915669183,0.5276223984711121,0.05,0.41647475355489255,1.2,1.1364884820571417,0.857523632810638,0.3423745524337675,0.5567281096826622,0.5533634193224836,0.2501667161869423,0.8151397325994085,0.19105956156180176,0.5068204733585757,1.072379036956686,1.0906950561485527,1.0,0.31827772637823076,0.4476944729390594
390607,0.0,0.2662322417656335,0.47993852702988327,0.8035523994058814,1.126476556484401,1.341344663992724,1.1014124867234762,0.7813886992356947,0.8514795472630102,0.25227860948181907,0.5698286190593916,0.4690744754352593,0.16078477335877783,0.8302087176315371,0.3887118235318553,0.5565763987076896,0.3,0.1,0.7853638069602125,0.24468040945370778,0.5391623786679814,1.2,1.708105639316331,0.8687553863029153,0.11433040695886004,0.6086522859678174,0.6791635172876656,0.3543813708914926,1.0,0.36986564851688913,0.5959080930907872,1.2,1.9243141384816411,0.8995933610373381,0.3474486975325195,0.5129792965041258
395166,0.0,0.26372529540507894,0.4619331699422815,0.6775860488220142,0.9738041496796226,1.0238041496796226,1.1190342546961534,0.8444033344442325,0.8516731310578376,0.4,0.480284504721086,1.0225610773458003,0.9976052324405275,1.0,0.12032121947532473,0.5812287803971427,0.3,0.1,0.3207350738517224,0.2130904271382203,0.51357875224473,1.2,1.1980190044227006,0.764833146387837,0.2725161154832423,0.5219510738582024,1.2,1.4315214954145328,0.6784548699699875,0.1932280473892179,0.5808397125569434,1.2,1.406952662923283,0.6507571242706927,0.1585621743005131,0.4877975591880911
398392,0.0,0.23732810138963417,0.40221194001116256,0.6884086688283323,0.930014436736976,1.2292370737796974,1.1064004452740963,0.922896045882885,0.9234983929958083,0.16198626114705456,0.5730820045010496,0.7252296487399976,0.26325599973009595,0.8129949238041095,0.2515741126917922,0.5186625961879813,0.3655946202949502,0.1,0.9545333017846388,0.18626391331326284,0.4719611176516827,1.1241275624675293,0.9764109467141715,0.8966294565769732,0.4,0.5421983458491553,0.5574224576829943,0.17500819376369717,0.705626840619775,0.4,0.45439097161929004,0.9863723347442865,0.39271667724153175,0.5044620232709088,0.07291629572286946,0.5342544458058769
419403,0.0,0.20474197039035213,0.5338657747054039,0.803456974193675,1.0704474665676744,1.5241841667905915,1.2,1.075377662627216,0.4593026518852611,0.14997138085194023,0.5228948038913342,1.2,1.4391788355283646,0.9832190022766059,0.15802959115596354,0.5544243895004209,0.6855300417592693,0.2741702034474878,0.7296224205099131,0.33782498354447815,0.4601520655903023,1.2,1.4589379228904364,0.5603276468752112,0.3669220063245573,0.4443261704376929,0.5225220745012211,0.1,0.6742471185340716,0.35563630832629706,0.48285042452882604,1.1402780275738822,0.8347750809404294,0.8872229280037386,0.35531417262777676,0.5026215130868588
445615,0.0,0.05,0.20033212257114447,0.3709381739803755,0.6598637385750951,0.8213416268785685,1.2,1.9543381195453229,0.6897683582181382,0.4,0.49693501214425495,1.2,2.0,0.8153273795224447,0.14219908851193708,0.5036374881954663,1.2,0.5962654902557122,0.42207262708614723,0.26992520904339956,0.38027533038622674,1.2,1.7614279487568074,0.8843097737350922,0.06381562575466557,0.5019412274414495,1.2,1.1395828672455086,0.7912746757846236,0.4,0.5039249504508354,0.3,0.1,0.47030630707124677,0.324752144960943,0.537159759961088
507354,0.0,0.2614482028372524,0.49134558985090393,0.7994735151798296,1.008968883465939,1.214509704725319,0.3,0.1,0.6765324823456513,0.06509112469680775,0.5048534961964094,0.3,0.1,0.8971902398075721,0.4,0.5008182103114592,1.2,2.0,1.0,0.2715228847327239,0.5395604104135197,1.192464689169501,1.0665875065539545,0.956049992641616,0.2740373353953872,0.5274366471553388,0.38834788280682286,0.1,0.4600930926871867,0.05,0.41139499136458113,1.2,1.6325818404535983,0.6238033516746291,0.22537752705131725,0.48333718921175856
532057,0.0,0.2491207692849695,0.4019960152437242,0.7719054148611056,1.0129229732749876,1.2470901375599754,0.3,0.1238293860042516,0.5034251497562073,0.12275548668052794,0.4648176368287328,1.12057381828398,0.8154741952349623,0.7858337384935071,0.2714486945521457,0.5728940592490789,1.1001649303127068,0.488372317759052,0.4947350922223869,0.12400078824176784,0.5383045086569992,0.7058156844790497,0.4287060408186277,0.9908099732577926,0.2863193065245268,0.5650417541570799,0.8129980131827441,0.33806664782746465,0.520803716168869,0.1314779999371701,0.49607071495106353,1.2,2.0,0.9506864425211359,0.2392324811337278,0.4755206811857662
534040,0.0,0.23784604738888399,0.529930180764909,0.818155047398718,1.098557345517312,1.3943949330201402,0.3,0.1,0.6955252410699473,0.05,0.5078410442940735,1.139418873139126,0.8739007525979711,0.8175259202005667,0.3204833569710941,0.5569011730630953,1.2,1.7068756040182498,0.7489255986877569,0.2821235281437756,0.4448508497446281,0.5573039352965662,0.1578568362789759,0.8250455083009935,0.3560634903773141,0.5901630686051157,1.2,1.3107269637310863,0.4887932177015095,0.14470923781087347,0.3978384130428032,0.5010846258468291,0.2478568371961411,0.911896418027879,0.05,0.507250038569265
546707,0.0,0.18436233550451295,0.43168692463000025,0.7530977395578182,0.9858519173619905,1.1914238032286495,0.3,0.1616584639912739,0.49984162448641567,0.3091377238270041,0.47257444272728344,1.2,2.0,0.720793501966119,0.1431833496924806,0.45913221000525894,1.2,1.4296663336033635,0.687580669097414,0.3486977364980221,0.5834871256949579,1.2,1.6678212452535035,0.7060456069380081,0.14734363224689082,0.4965928562870706,0.5462167692409958,0.3014773070758985,0.9159148231418259,0.3059121459349007,0.5227461031527358,1.2,1.661859686739675,0.6956584053356856,0.18489764527439273,0.5280141716086869
548948,0.0,0.16314232101847323,0.36889407218518533,0.5468720604096763,0.8485694309865034,1.074539135368781,0.8212062059563829,0.33144171660342825,0.53112206662653,0.17823606098371453,0.507477926845721,1.2,1.3482441670823282,0.5072759376102184,0.2293808525268984,0.48952209044903,0.8057084476113918,0.7626526395657349,1.0,0.3034336347751289,0.5696343536010074,0.7429478538033343,0.4049676830541811,1.0,0.15497809371304333,0.5074072591699772,1.2,1.9213406852293036,0.7834822953719547,0.29344788587252657,0.5632246956310608,0.5396668540446148,0.2514885533620957,0.7307007907785216,0.3666108946261327,0.4569288295455722
555333,0.0,0.05,0.10245135552430357,0.34077015779998504,0.39688196377987633,0.4600587817630955,0.3,0.1,0.39360680117011654,0.05,0.49737769960423,0.33780133634507137,0.1,0.3845111854232385,0.2902118465391417,0.43642572534074914,0.3,0.1,0.4032352521388277,0.05,0.43758800192766983,1.1366264707606335,0.9551900124518906,0.8939232146138085,0.26283859077494603,0.5511598267538138,1.1586601168101236,0.9095048589999375,0.8986492003227261,0.37691617103584624,0.5781751478701845,1.1383152773768503,0.9019636592162606,0.9795884322457763,0.4,0.5530616246530036
590518,0.0,0.24878958789899094,0.49006253405610023,0.7390019001531195,0.9403897492746887,1.2515158801641237,0.3,0.1,0.2934796815270184,0.120688318489322,0.4380329186293159,0.8454571444455274,0.555181438496581,1.0,0.30175745243734975,0.49390289663262665,0.3,0.1,0.9886102912319141,0.18365179277165203,0.5730271340648521,0.3,0.1400053823916852,0.39012684941415193,0.05,0.4947330389156355,1.2,1.5008875485720847,0.9597280808390204,0.20545803242894028,0.5002406555943498,0.8668189851688616,0.5875235328185751,0.810163036585113,0.3858828675025977,0.561818286179319
593430,0.0,0.23295350446330443,0.4987981569915997,0.8097846481541611,1.0769558063250255,1.5025240644432603,0.5824359352785479,0.1625579334978978,0.43370707350418947,0.05612783715356785,0.3779562536751236,0.5504874237897561,0.37420417975864767,1.0,0.1599626145939559,0.5468423099171665,1.2,1.1002879805733046,0.9760432498349437,0.12905492812921185,0.5293470798639432,1.2,2.0,0.8745514540373068,0.37414260532915034,0.5713115897111187,1.0940357589732985,0.7613017864538645,0.8393283645360236,0.3535477443671504,0.49533024359884453,0.46998722220161815,0.1634132071859525,1.0,0.20218879484969082,0.624418809815611
603734,0.0,0.26963737301174867,0.7544633987711682,1.106989256769181,1.445937168130014,1.748581617469257,1.2,1.2198458318045249,0.5892036733192043,0.2722729925311166,0.5061106996028563,0.3203514229004671,0.1,1.0,0.4,0.5315094084114594,1.2,1.195100578689561,0.9644198008828048,0.3300589654452386,0.5261455973324864,1.2,2.0,1.0,0.4,0.47983614543363495,1.1951626138851772,1.189338415098795,0.992765827931872,0.23847371553887642,0.48723957933312584,1.2,1.631168674459192,0.6096267096040184,0.2432649216517572,0.5690665230912563
620382,0.0,0.25934685994921935,0.6625402133749958,1.0668753028621647,1.3740358000691333,1.6237398930124056,1.2,1.8248054399688454,1.0,0.4,0.572185451698509,0.9370596390735727,0.618710467456632,0.8632581325948859,0.305555886328086,0.5329687348684158,0.3,0.1,0.8287135530906222,0.34579156820048856,0.615928150663835,1.1805274572226387,1.02811204582129,0.902054775928399,0.26978555684563027,0.505877812800092,0.727698546412128,0.25994347167323884,0.5761807040610925,0.06427451685782964,0.5294814372889671,1.1522824713921531,0.6787894212239738,0.706930538848672,0.36244939018500566,0.48129907463913135
624378,0.0,0.2106196600668043,0.3882959394341492,0.6662614456228517,1.0010308397008363,1.16438534090499,1.2,1.8676819846118367,0.8549186964403854,0.2024023296713126,0.5015458034223146,1.006566418962586,0.7578522326778352,0.8837934842881328,0.2565291244121087,0.5190392790106916,1.2,1.4932540909921013,0.5658533207640629,0.25459609188066673,0.5205647120977397,1.0945270818725628,0.7207335593321376,0.7720264942677493,0.26581519019071165,0.5147954297439488,1.2,2.0,1.0,0.19507650650009137,0.5235707691424065,0.6172517324740867,0.32167952053130927,0.9069508748785886,0.33708374299213556,0.47144372597270234
673518,0.0,0.2719969133064718,0.5846565664838415,0.7644525345760792,0.9863571549182953,1.3021019438144825,1.2,1.6829034158244316,0.8256516098760422,0.32188284177255966,0.5603578597867711,1.2,1.9303886144126194,0.8775709899862733,0.3352639439424422,0.5622669887360142,1.1776746423047746,0.9518850470978699,0.8085450200541214,0.2991689567389727,0.4844094951768033,0.7420787106040692,0.1,0.25158667531985257,0.05,0.4387644433770587,1.2,1.3616274930922836,0.8474622676255944,0.14972108258635586,0.4850088790592448,0.3798957348505346,0.1621753624016818,1.0,0.1511972496251226,0.4532470509914893
696812,0.0,0.17830681552744176,0.39919667796440184,0.6449403362097758,0.9028964784714251,1.0657098195656807,1.2,1.1623215574879378,0.5861072838837076,0.10147417592273433,0.47670134743710924,0.7075285748265763,0.29230824614858364,0.8309082259014393,0.2972959531847586,0.4342542257726012,1.2,1.55207187312771,0.7776092096015476,0.3158284709452557,0.46036664474251215,0.6840494907673509,0.27114654931635657,0.8062530238650694,0.2724623095587144,0.4360997253529066,1.2,1.0977156702011162,0.7598343311782843,0.05729763357768003,0.508133924847735,0.9492589965565008,0.4455062698142398,0.6181798561577617,0.29229734379269573,0.4902271452228274
711134,0.0,0.282419162623051,0.332419162623051,0.40040063994653463,0.6691535986774199,0.9761739882548182,1.2,2.0,0.9210623076424523,0.24325112580207248,0.5506335707811179,1.2,1.18486506778154,0.7966924041635808,0.15467218108150185,0.46026111618248866,1.2,0.968195627099237,0.6881058272513695,0.19997296610913812,0.5051621559224073,1.2,1.1594286308996489,0.6664522137208099,0.4,0.5731458502082247,1.1692046232047126,0.8588638498081622,0.8010520254795841,0.39021378335505374,0.5378035383600033,1.2,1.0610323432689268,0.42801075921269804,0.2903254034141624,0.49452627406767335
744508,0.0,0.19563097976707586,0.2580025823847204,0.43436849749812423,0.652209125711119,0.8332100789253829,1.2,1.7923909958218134,0.7959282812430031,0.2396558874968589,0.5420208632966738,1.2,2.0,0.7574887193620299,0.24498437339279783,0.49176178880582194,1.2,2.0,0.8921652435932536,0.2117329533198151,0.5026751276357363,0.3,0.1034513517580736,0.4177139843713371,0.05,0.45952703904403247,0.3420191119790597,0.10528295582579707,0.9733522035737391,0.4,0.5708423004903276,0.6736242183281984,0.43244180563641516,1.0,0.20353651010881116,0.49316923961136416
771557,0.0,0.05,0.29007173501004374,0.4904310172727715,0.5404310172727715,0.7471613751582132,1.2,2.0,0.8058274066078139,0.13410852907766543,0.4447123262830014,1.2,2.0,0.9740761700485591,0.22148976234380574,0.47496737952491563,1.2,1.178132690735291,0.7349485847313142,0.3016794255014403,0.49731104989618186,0.3320582774140213,0.1,0.46708333015454023,0.053863562835313884,0.45562612015151976,0.3,0.10121847811382231,0.38168896912655614,0.06301795989206244,0.4965214279884346,1.2,2.0,1.0,0.20164758786768422,0.5342692987888586
778806,0.0,0.05,0.2485337280112554,0.31424075284788344,0.47836410238947835,0.7953285547047961,1.2,1.9596317137834418,0.8184222823063205,0.24582903869508116,0.5212681124816863,1.2,2.0,0.9531119231856523,0.2957314545207086,0.4972877719668472,0.9459247863255544,0.580146801376645,0.7511376990722997,0.2880278305028277,0.48449895002201104,0.6396489844388531,0.2825275355893206,0.8457132547080496,0.36480027103543267,0.5047508295962174,0.3,0.13171629985397293,1.0,0.1169510740685337,0.537463102938175,1.2,1.3801526443949768,0.6804791788667391,0.26704702775984424,0.5324491967116076
784903,0.0,0.18844267395250158,0.3886968498517519,0.6535067150938193,0.9113787624719669,1.35259582740021,1.2,1.762899754492555,0.7851978337910654,0.3066245669097901,0.48447962891977553,0.3,0.1,0.7763528732550985,0.05,0.473277797998152,1.2,1.746885314223055,0.6496890237669919,0.25882976229006377,0.4075237272702289,0.6689623547654198,0.363323969024272,0.9140643872497705,0.22319312148316367,0.5577486649448156,0.38919900512408756,0.11726855421434909,0.7958500817357628,0.4,0.4757216223435133,1.0580354251328892,0.6536398417075258,0.6974223772020752,0.1408339545169081,0.51228942250023
830058,0.0,0.34392963336079563,0.8006480131265199,0.8506480131265199,1.1157277671234884,1.2976595664151402,0.6466906515725667,0.34888893248777963,0.911809267827228,0.2690507126118946,0.5293984207485143,1.1392507938965055,0.9513626045929191,0.9691976466687818,0.18272354364731988,0.5779870413753051,0.4623705329318647,0.1,0.995040618098627,0.3323254536950743,0.5491117089451863,0.43822562349565847,0.22332364895848528,0.9178881044513765,0.30446863195722607,0.48438972774689937,0.3,0.1,0.21877006559091977,0.12983447947418342,0.42166669407644314,0.9647103282070408,0.28897763034577373,0.4408694633572088,0.05,0.46062624583359124
837557,0.0,0.3063529709450025,0.6404175176972899,0.8589364539547433,0.935475687786702,1.154406076887641,0.7533062269013605,0.20740051636338247,0.594636601031439,0.20071595006089518,0.516496648202288,1.1478148131344343,0.8724934498151955,0.826497268272818,0.3458079461349922,0.5620038349441299,1.2,2.0,0.8644767623980284,0.05,0.5155569848166036,1.2,0.3322418487038851,0.32777339440505826,0.05,0.4710512629925731,0.32590577838487,0.1,0.5787650703284313,0.08200935345205548,0.4978268371384267,1.2,1.4169480891354513,0.6641106948303325,0.15486994600780093,0.5171298812820628
840370,0.0,0.22162317255669337,0.5477948479973266,0.9646261414061974,1.313568385728728,1.5689691958721914,0.49039830614415425,0.22031812324994832,0.6407354568414473,0.24780685994364426,0.46930929664387333,1.2,1.6326686746230825,0.6398138698745597,0.11237013485694335,0.44429702504348606,0.41193368966175203,0.1,1.0,0.3267898233537629,0.5430825839563564,1.1080944850191343,0.9650629965076519,1.0,0.16894582466206212,0.5584091352898185,1.2,2.0,1.0,0.15831666760837879,0.5820533982602292,0.3120392715957451,0.1,0.8450685492558233,0.22742502982591395,0.5447605667328461
894208,0.0,0.15521803441536017,0.4403505837451219,0.6575139562282355,1.0390576695448024,1.2262495016096364,0.32466924609792697,0.1,0.8221989367119159,0.08953101385185526,0.5437191897356303,0.7474973597474682,0.4372828428079129,0.8770704148265223,0.3320126626833462,0.5789115838620534,1.2,1.457689251629854,0.5596688111743053,0.05,0.5336154330615005,1.1702060687027975,0.4854473749467558,0.44518324704165246,0.20994921404584008,0.5061519215037344,0.6033275050351118,0.2664441044302821,1.0,0.12084706754288674,0.5631831758045229,0.30025836028921593,0.12864458476238916,0.923245124778905,0.05,0.4429728778763649
901929,0.0,0.20498188943728687,0.6205945216402596,0.960297388099562,1.3196690027326692,1.571240738499857,0.7065619558970748,0.4432883525635689,1.0,0.2998934390390458,0.5950602635182203,0.3,0.1,0.6168642261700581,0.27040382372164073,0.6226334670847831,1.2,1.3938752245941506,0.8619048588059791,0.4,0.46822704962684086,0.7052248288568432,0.3270215136929146,0.9275383405085068,0.3431064908419869,0.5950686724030433,0.7105552378457711,0.24621729596748776,0.7427446999541721,0.07548373346351922,0.5177688159468371,0.9267898689409442,0.824393116100969,1.0,0.3090565418402125,0.5663370895711358
915161,0.0,0.32694267067117105,0.5648903104979769,0.7747917324999365,1.12232818323432,1.4189689458554728,0.5538993207542678,0.3024179601984124,1.0,0.4,0.47074383597390773,1.2,1.4663159471560943,0.9055820366355043,0.1841571831046289,0.5769273577057842,0.6292973487222523,0.26196489226117137,0.686908731550516,0.1285583740512193,0.5278547716735638,1.2,1.215025955948328,0.7974139723388256,0.20556202033666016,0.471581186457285,1.2,1.6202813249114485,0.8022307682763516,0.28029029690632656,0.5305810197282733,1.2,1.0965732497629386,0.6560201658739517,0.4,0.5542952330765183
919154,0.0,0.37355917257269466,0.7211196067291296,1.0516555225257787,1.2639242501798502,1.428263876069408,0.7504026206603903,0.4100013335014349,0.9899947668482566,0.32159925424051056,0.5298621688896589,1.2,0.9532061991123543,0.6048112497027593,0.18119479323636903,0.6553124816493767,0.7987388325276693,0.4732536949630809,0.8847008093318875,0.36316350134503417,0.538989036476607,1.2,1.3575984604086888,0.9583131256967969,0.4,0.6266494336419323,0.8702057920318638,0.1381218824572266,0.2605455217180058,0.05,0.4998229604593962,1.2,1.0433074987823288,0.40581922540162196,0.05,0.532737676604215
935265,0.0,0.2636150003787993,0.48421955864966393,0.6604600071361497,0.862801017699363,1.0473224082968726,0.6871729426579699,0.2858085448522893,0.9562483577764108,0.2522628691567129,0.5503431595952478,1.1455417628975233,0.8072382929533302,0.7619326541779582,0.3234144995220942,0.5831170290290948,0.9734090694229081,0.3256001484988007,0.5746669682684695,0.05,0.41693114163632145,0.9218895301879391,0.6566678583725745,0.8576217391078813,0.12865660534977816,0.5452924594900256,1.2,1.3438958520884603,0.729386100352229,0.10426497699142856,0.488570220706352,0.3,0.1,0.5414901764506076,0.05,0.49385463939793206
936106,0.0,0.2594984935760924,0.4208108925542533,0.742464026588276,1.2033019235497968,1.492418370499632,0.4433143463298483,0.1,0.7298950222124705,0.25007306733357987,0.49526836358147497,1.1682577153811713,1.1102772970989219,0.9805167845007755,0.4,0.5188474317607809,1.2,1.1181050105985049,0.593500805336304,0.4,0.5293775103081559,1.2,1.3341488333701592,0.814411529123201,0.4,0.4744516120731058,0.5829175776888548,0.14033891608510213,0.7986574479875566,0.4,0.570322105265344,1.2,1.53631141022711,0.7280840002717449,0.2912343950227602,0.5536242666514224
