pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
292535,0.0,0.2971066298374531,0.5494033652149855,0.7290613476523107,0.9349267882809076,1.1257539350483197,1.1044544907979237,0.7234760121379012,0.7688560843506396,0.14395526103050868,0.522069934590239,0.7459227281117627,0.3701830832131058,0.7615041000388477,0.2439985126042434,0.5453994139960622,0.6359574509784323,0.23715310174510904,0.6880152551117925,0.24985012473835527,0.5081762894462565,0.3,0.22113453897130392,0.644891847134513,0.22063507183279885,0.5051182562368,1.0529949807416548,0.7764249034045856,0.9174900838437805,0.2797986667579183,0.5591857758482152,0.3,0.1,0.5446411234086387,0.16688171523472065,0.5061909400392994
332654,0.0,0.061406156118323035,0.24854231371112037,0.47602474850038456,0.6871801077933735,0.8483873714590249,1.1589161178927765,1.098707375151695,1.0,0.3974687609662055,0.48545725794473354,1.175608024426803,1.1344656366414665,0.9649305210324065,0.17631736438214007,0.548928524214816,1.059273220218482,0.6717598479067418,0.7337898205085313,0.3647559541711139,0.4378509161485369,1.2,1.862410700460252,0.881623612485723,0.2976916625132222,0.5569188101072113,0.3,0.1787144972646199,0.3926044378223628,0.05,0.47163250925336386,1.2,1.436216912790343,0.5455239750242712,0.36968314515466705,0.5124879129508103
333363,0.0,0.05892838628193565,0.13369283363257942,0.20082959841597472,0.384515821152002,0.576698878960885,1.1226172897438802,0.8423246849386612,0.9152205409957466,0.3950089873698011,0.6231194719211521,1.1422251671285157,0.8834281728635633,0.9245211437708406,0.3316289317235117,0.6133603527806646,1.138215605463543,1.0006583253732206,0.9633474214870438,0.11213626734221671,0.5427171649880527,1.1649496251774827,0.8179820254846508,0.753801089687812,0.25873397199848663,0.5909300581523684,1.2,1.4130716031914876,0.7021586283898246,0.20641910207056552,0.5267864616265685,1.2,1.213796803898051,0.8805851120222473,0.2224274476817668,0.43205567489060737
352496,0.0,0.23411747095737664,0.4355993755370315,0.6395277143612315,0.9353614947161435,1.121632786704988,1.1286108277076226,0.8123438727228464,0.7446181769608364,0.2723564876846567,0.49333937882676454,1.2,0.9523025758935848,0.7751168668753725,0.05,0.4521456004748626,0.9474674829229902,0.4643687941698662,0.7440806423348632,0.07227788177047832,0.5150251089785629,1.2,2.0,0.8977570056774694,0.13940561055439352,0.5087567729337263,0.8463722605638675,0.5961546034299764,1.0,0.4,0.5470843342215609,1.2,2.0,0.9482621456120002,0.1493596395927154,0.5804172709382858
369700,0.0,0.1584811515500965,0.3505629248391885,0.6124244082692867,0.8433365333522709,0.8933365333522709,1.1313309602765282,0.8121851131144746,0.8649201601505668,0.32972994702880765,0.5342154594645104,1.2,1.3990619635378223,0.6853175680602142,0.1846966838760518,0.5325831910217527,0.7389010851035944,0.36548259752732787,0.9383367191217155,0.4,0.5463333055867209,1.2,1.247658558785267,0.5313466056327503,0.08457468363520265,0.4692359123559779,0.3701352518798865,0.1474768358785462,1.0,0.16953740877671594,0.5221401471126771,0.3477593812699342,0.14631730170931131,0.7384288446856209,0.28407643082456224,0.5633735084908879
391364,0.0,0.2604170025796833,0.6315769697184745,0.8606327996611858,1.0277402156872417,1.2947963270787426,1.1076403429521937,1.067003931920088,0.9677006155744641,0.38497856365848926,0.48746558481666774,0.6533354577879575,0.2803265496574387,0.892610841662084,0.3160401224148776,0.5375464402796244,1.2,1.1753618240489043,0.7709939262239038,0.3565236039986211,0.5322208146828481,1.1562349689284739,0.9367105650172979,0.8990025347209192,0.28296988598268524,0.5079199557723595,1.2,1.644524902610837,0.7829557677007616,0.18801547826117143,0.5748627827290652,1.2,1.7022537639234794,0.6420489692310576,0.25543204030076644,0.5508019448850685
413357,0.0,0.2057095873762019,0.4263341320108308,0.4763341320108308,0.6999595367623818,0.9494579981689688,1.2,1.95345115683343,0.7875543074239489,0.16975258136930163,0.5330839001022102,1.2,1.503698955594118,0.9193726804588191,0.3249487898523443,0.5618621417701619,1.1179332786106226,1.0633818817300482,0.9935607134999465,0.10691866408075301,0.46557462897968205,1.18786106584196,1.1095607787120045,0.9316448813810032,0.23701913454824,0.5251270104422766,0.3,0.1,0.2524328038230801,0.05,0.4953568566823673,1.2,1.8834399075074422,0.8128617843831919,0.33878698026632886,0.479092968431163
421576,0.0,0.20116971774385572,0.35908442724591305,0.5831264805472771,0.7982165865977751,1.1172192108056507,1.2,2.0,0.8085321789641455,0.16871315652951976,0.5252098125901477,0.9520369829333338,0.2597469739203017,0.4088816747112296,0.1948572180839571,0.5268718971314429,1.2,1.314234919679018,0.7674357575534662,0.25350774326193415,0.5290303649726907,0.3,0.1,0.6217537294432461,0.3710654203754252,0.38046558453971135,1.2,1.8470088141278271,0.7704258655223344,0.3327286701441905,0.5194266751301884,1.2,1.1650884403502781,0.5171118008587825,0.4,0.47286889513766095
421743,0.0,0.21310205899917872,0.38231310202920543,0.6420492004754196,0.81092798635652,1.1225230547479765,1.2,0.9513465626172932,0.4127174049158121,0.3316774510247057,0.5239031388512484,1.0181462118436346,0.4723766963450641,0.6065040902221089,0.3164274413580884,0.5521633311990523,1.2,1.0135990560893768,0.6220169717782273,0.35257493799360495,0.5339410600671662,1.2,2.0,0.8879622436004243,0.1873617197625919,0.4846155751711515,1.2,2.0,0.8390725018047527,0.4,0.5228720005390233,1.1802129100293315,0.9594318603916917,0.8479200599406278,0.17759469552489707,0.5562821547881456
427479,0.0,0.2304592014402979,0.5404686563509642,0.7280584028467333,0.9216915967971528,1.181573792178925,1.2,1.3807390478030834,0.6030212826830792,0.07924532552709423,0.5492054110644664,1.1237298394099955,0.529493685645959,0.518268636623228,0.14953712464993202,0.5821188783178021,1.2,2.0,0.9494911811807754,0.2629635483565486,0.49827640230004855,1.2,1.8447797952166507,0.6449869099968525,0.1083522208923597,0.47425347747341645,1.2,1.9678090096542953,0.8391559865664823,0.20290736306879792,0.4773057927294212,0.784891000474194,0.41493217564361423,0.9295731278877695,0.25635778845128376,0.5152715069036257
474467,0.0,0.1906296572347455,0.37469714996705106,0.4529867177003471,0.7418700108756042,1.0464688501093613,1.2,2.0,0.885145855377929,0.15598491509988963,0.5006450774059766,1.2,1.9011607193529965,0.8211806492506544,0.05732208074954029,0.5809474574936719,1.2,1.5722018940758231,0.593185951362053,0.4,0.5552892882696945,1.2,1.9216069712620665,0.7605590177557401,0.18442859581944332,0.5096173268380143,1.2,1.1780082208806653,0.6221385206921114,0.4,0.6157859677003801,1.2,1.529342243874323,0.6374632439155351,0.4,0.5085230886591395
482431,0.0,0.22702292673268332,0.4682476220295009,0.667757373899831,0.9752275320197148,1.2090374346885302,1.2,1.2942424908342514,0.5302078314594427,0.15267391069139122,0.5257623911536387,0.3459167816322673,0.10106460247700758,0.8503598850643793,0.1836036008735571,0.584503233866335,1.0191634394781885,0.6604606044823104,0.7037702223112567,0.18626513403234482,0.49505715892702506,1.2,1.3986713509943058,0.5542957071099499,0.36995532013223426,0.4587257545479842,1.1306885907750133,1.0462064611107422,1.0,0.36480752133645494,0.49445936382130545,1.2,1.003788849407694,0.6007492441899566,0.31370596354203223,0.5019929380789544
494264,0.0,0.31700862192353046,0.6380914160153224,0.8448575820514946,1.042258482179403,1.2964416412922801,1.2,1.8658670531986652,0.721972012892795,0.3020710734532021,0.4898975145834347,0.7741812175927398,0.3035639700951257,0.9203062236359618,0.30493473826245104,0.5382454459642306,1.2,0.9560712449404953,0.39264262757817636,0.10149682412557313,0.4927418464345751,1.1361854269984022,0.699168439093471,0.6194025941233005,0.20351058021435714,0.49932143372742466,1.2,1.0181089940932857,0.5128895215847906,0.4,0.48285655553179374,1.2,2.0,0.8297219158359551,0.13849693774967103,0.5485835038749478
530353,0.0,0.2668614605176344,0.7370484755667126,1.169847297484494,1.390624693260935,1.6316285846697307,0.3625487401984492,0.1,0.44990011272041175,0.05,0.516578966910957,1.1878223979212388,1.0720763087067118,0.9570543374954487,0.20052954617185884,0.5538292976146493,0.5473949030415342,0.11829534676305226,0.8899543006873174,0.11006137501834681,0.5109606093664414,1.1741232357484508,1.0903640235838379,0.9857777012562945,0.23684211239909048,0.5194453245855724,0.3,0.1,0.7614297418118678,0.05,0.5203178613613779,1.1916874136984215,1.1761202981269068,1.0,0.21072346097162495,0.5417736584351182
535523,0.0,0.21774952136417586,0.46181989722028594,0.511819897220286,0.6944401260714888,0.8818174652173821,0.8876518907606468,0.23671456309508992,0.49494233576034385,0.05,0.45342508187178465,1.1862231294488865,1.0491843140089736,0.9035010349565579,0.31543378550120227,0.5164438757250992,0.3,0.1,0.26801001919642853,0.14786240727608463,0.45173946376854174,0.3,0.1,0.6729048161472233,0.050232017026055724,0.471707263212959,0.7637763910654447,0.21344250807327614,0.40906573720866324,0.05,0.5041095552891196,1.1310922497919471,1.0165235809943103,0.9161466361659691,0.4,0.5913793474844811
577719,0.0,0.23561348283084285,0.28746323226219717,0.33746323226219715,0.5872420777126901,0.9671746840037585,0.3,0.1975664778747706,0.6205625547502922,0.2786492945064254,0.42029617976276545,1.2,1.9804003843664129,0.8103584628531504,0.4,0.5329441921559515,1.2,1.4397159055951179,0.6434294581290124,0.06456535195212734,0.5966558184904565,1.2,2.0,0.8985108975944328,0.3201069209249476,0.5106636125545837,1.2,0.7808479817543812,0.4936097220055882,0.3843082010519772,0.5446051751206952,0.7961848851447642,0.561898717713636,0.9367577200239334,0.3881015742394214,0.5444294152921869
588426,0.0,0.20441909016235377,0.25441909016235376,0.49500218452584527,0.729242995077203,0.9368841192011228,0.3,0.1,0.5346671290676502,0.05,0.5242438774018826,0.39338378344846964,0.1,0.7838446359006934,0.35043202683525865,0.4991301886044441,0.7821649409529953,0.25027368328646515,0.501738072704783,0.16980527352974734,0.4958168341157802,1.2,1.4057604599574363,0.5178609524100227,0.34161874645054063,0.5672292134934138,1.1101363826634247,0.587327747207989,0.6606236714728151,0.23631208309781532,0.521348594815626,1.2,1.2518610695095411,0.7602619118961269,0.3341077014046746,0.5345887613985846
608405,0.0,0.32640125514894125,0.49070730153697045,0.7217961046846213,1.0088460404522772,1.254712682972956,1.2,1.421588020567434,0.7620732717443306,0.06461439694800292,0.5240038950896054,0.4462721111442923,0.1,0.9343505349346625,0.2665788359682308,0.5558020734459738,0.7188841250485547,0.42704936092187834,1.0,0.29744536794761456,0.39630119028867905,1.2,1.3363720249706288,0.49474476459473615,0.05,0.4629364781070886,0.3,0.1,0.9560244574414721,0.29720046665871597,0.5624649741433925,0.6479390160394696,0.24690069239281529,0.7158499305575965,0.05,0.48406901066403474
628288,0.0,0.2435699798542997,0.5089218578639372,0.7855818690755605,1.0239794084155027,1.0973992091257703,1.2,1.4293934872268337,0.671744354061653,0.24939449571481448,0.5433096607853225,1.0855149507212796,0.7470172184101734,0.8216544783370111,0.3083051353206298,0.49482694835687446,0.5398315677914564,0.2552208581632297,0.9330932270940522,0.05,0.4971598393382183,1.0589699133894535,0.8107181453389862,1.0,0.05,0.5561435027181616,0.6716828406442716,0.3047711651573335,0.609307264460927,0.4,0.4917841122667603,0.7566349773688905,0.36581986098641844,0.6990272726100025,0.20574255356008905,0.5117580190552949
644995,0.0,0.2822598427139719,0.33989631895420175,0.6531930242980857,0.7049272046379832,0.8953333751263723,1.2,1.3989999768733556,0.7526156356508502,0.4,0.569247040115908,1.2,0.5664609185123487,0.23114734273315335,0.3288117424747628,0.5931518853852786,1.2,1.570884483852407,0.618706822733797,0.34734737843996577,0.540013485971763,0.6066852105022345,0.20295233805943794,0.7608152501458132,0.4,0.5088165507717999,0.5951480111778108,0.23949414965761945,0.8116876085880844,0.4,0.4485453922583188,0.7572492283654084,0.1817162570273403,0.4075075304904837,0.23448067011477555,0.45678778116328056
659386,0.0,0.17154676647009884,0.38147039053661347,0.6727976917833055,0.9505831645910905,1.1699957334077773,1.2,1.4206385060758997,0.7109732267686385,0.26727014756779116,0.4993001853872849,0.3,0.1,0.5574966702796081,0.05,0.4657913583571955,0.6349833069168879,0.31795918527001543,0.697816126199441,0.23099356599772927,0.5304522299025427,1.2,1.203996500283537,0.9724597941381076,0.25537127082807975,0.6329811427890274,0.3,0.14180763224104603,0.7552643659205762,0.4,0.4806643098987787,1.2,1.3908026442462058,0.6853837264703665,0.27295917306548634,0.5069474229994595
696301,0.0,0.1901662745360262,0.3700097082978102,0.5656490232629265,0.9887273263938527,1.4234084977538468,1.2,1.6649004186696905,0.8386804372970458,0.15557378096565275,0.4916394431582199,0.7728475120969637,0.3756862493697488,0.8251139948776494,0.34573610610140465,0.5070962022084124,1.2,1.6098593710120646,0.7234553470485532,0.15400854559719432,0.6212272888616663,1.1321013883624604,1.0250319489681718,0.9803271535031698,0.34821022981026006,0.49387544095491004,0.43815559479800087,0.24121453562786993,1.0,0.3812453336863418,0.553527020802663,1.2,1.5778093906673079,0.8966827139558571,0.1670803864560816,0.5645420463809427
714523,0.0,0.25645943481482336,0.4262017273273223,0.5978969054070469,0.8071567206895507,0.971390158987789,1.2,2.0,1.0,0.3456834555102599,0.5061187278320824,1.2,1.4918295582574945,1.0,0.36474200790682043,0.5655176816962517,1.2,2.0,0.8186856282066892,0.18617451462038748,0.5838059443262447,0.3,0.1,0.5560308923694431,0.23889071881443064,0.45423120698611935,1.1909051350015043,0.7041301214674338,0.6252935513627816,0.27346428974602044,0.5481332982255172,1.1564715752648775,0.9881840829027221,0.9282076278986536,0.2500047232557346,0.5388772065937213
723906,0.0,0.30252784784573306,0.5199639891278744,0.803590110741231,1.0151248091905685,1.3248167608654107,1.2,2.0,1.0,0.11339183264672073,0.5063555888434924,1.088343678096113,0.6586489699009248,0.6883308188647039,0.2923417641989052,0.41219988535441404,1.1998248163061978,1.0073872824142567,0.8268804136693382,0.30249112192413247,0.6020272159204602,0.5971764517277377,0.290689083410202,0.8819244154929564,0.4,0.5253544347155729,0.3,0.1,0.9994629219957122,0.4,0.563940147796898,1.2,1.2853293251194176,0.6346898571876353,0.36330279225355167,0.5215585069211295
728606,0.0,0.286607877682181,0.548472449070557,0.7476597651523769,1.035975236674709,1.3203285654438353,1.2,2.0,1.0,0.2913414562044067,0.4621905110459045,0.9121396546385971,0.4378203776366199,0.6542729339458457,0.353625894943308,0.5440243909771467,0.7526760359326354,0.3582636460023112,0.6908444356814348,0.0659821926608419,0.45388993894571544,1.2,1.230728712197613,0.6030947698257845,0.22882689067748677,0.537960657809809,0.3682030941198966,0.12585045260739264,0.8271417341043524,0.4,0.49599048831461734,1.2,1.643074254665696,0.7288844097567792,0.1824764372539752,0.5365486142208151
763101,0.0,0.29604641391931824,0.4627150660079277,0.7301436669677054,1.1599315410697413,1.5813734896853155,1.2,2.0,0.962509524615124,0.4,0.5041670481565891,1.2,1.7146429351856345,0.8356995484424394,0.33706847552902536,0.5326306092752908,1.163495082057296,0.9921743596960334,0.9418772378919557,0.20272299529848603,0.5953266488571902,1.2,1.4762042152368327,0.834423514334563,0.2711914111108982,0.5173817964045048,0.5597948847879756,0.1541731896820863,0.7016272728631263,0.4,0.5158110645074058,1.2,1.327123886533028,0.9108945453294387,0.19840362305203227,0.5777292181822552
794304,0.0,0.28573347432075946,0.5590498162188177,0.8393687367538161,1.2590844120862739,1.5413087168284947,1.2,2.0,1.0,0.3109242743760692,0.535662126003034,0.6288966475418132,0.15439240719036706,0.7148451967419999,0.3998932336874602,0.5432325951936751,1.2,1.889445495094641,0.8098499749649144,0.232355304692635,0.5061880986758174,1.1583490369106033,0.9383343847578247,0.8415117390973811,0.2932282035050667,0.5183277700936462,0.5136089957760818,0.2953896458852036,1.0,0.4,0.5769994166257574,1.2,1.3033904503218012,0.5222680638262207,0.13504177570498338,0.5774883021710817
837526,0.0,0.29737737688744686,0.6414580397560237,0.8482460666906723,1.0456522414677738,1.2805698579889297,0.6252169037615509,0.2681455398760907,0.8569113356162466,0.3817764718153153,0.4568551786010236,1.1199277702298331,0.988600237215487,0.8676569416592467,0.24185513793514724,0.4795999360548047,1.2,2.0,1.0,0.19814024857285925,0.5408996631036365,0.38237685560352275,0.1,0.33029438147730383,0.12624857383300997,0.4487112869781686,0.7283057821906698,0.23126836457049663,0.4680326770242701,0.11103243890768026,0.5145785031429316,1.2,1.1613333912618597,0.514242770273238,0.4,0.5749918007869272
853418,0.0,0.18440281409127565,0.4207060617057122,0.7371591815694601,0.9208907946065783,1.2210221933088468,0.7396806826479427,0.43973853250776035,0.7909777007765646,0.4,0.5670662866104828,0.3,0.1758933964397959,0.3491671716594035,0.1629105552470369,0.4586370272943031,1.1846868104514647,1.0372065909085988,0.8832922593135877,0.1641109222988602,0.5794436177484806,1.2,1.81336132798514,0.7235287808891662,0.338801547034848,0.614812277012917,1.2,1.6470185756578453,1.0,0.30997195442698056,0.5196267427571073,0.47963700754143546,0.24561734572259816,0.5584399399222701,0.06127314053735011,0.4591636637780984
864178,0.0,0.20646353552494734,0.43053557054263375,0.6192252514133607,0.8842846552154902,1.055300249707911,0.6932282666905633,0.29907486497697966,0.7934382949482841,0.05,0.4762550223420492,1.2,1.3342548697553065,0.721654796061689,0.20487457986464863,0.5615275284117954,1.2,1.633461234065178,0.6401319648846664,0.18986292297882468,0.5412922033814273,1.2,1.5696219894886865,0.9359055347024704,0.05,0.5185131580825534,1.2,2.0,0.9884747908356833,0.34823063917322084,0.5424210806740384,0.6112351240906181,0.25729996406573763,0.8358751405874181,0.2479612388017564,0.5342796410825932
882489,0.0,0.0657770426112603,0.3410870203877271,0.5641109465700582,0.7969729024457213,1.0136841511356485,0.44523604009779727,0.11879962664047496,0.9021327043267211,0.05,0.46359178610823404,0.82741462837438,0.4079275231199671,0.7303276823001624,0.18851561221949936,0.5441612599997271,1.0784292536142415,0.8203903380462639,0.7791155457637181,0.2809719711531474,0.6042762020987692,1.2,1.4824410770200789,0.617669736799302,0.08790778383601516,0.5195638478898011,0.9014890021330761,0.5602046330178929,0.7183510178699699,0.05,0.4798634838736929,0.6835614568860094,0.39970292610127506,0.9367770634881387,0.4,0.6417041079281279
904708,0.0,0.2267493227316936,0.5091853788726457,0.6714196891878315,0.8938512010828967,1.0725938048020265,0.7511860126369343,0.45227518771390124,0.8709769001797654,0.37923828932384746,0.44513947098686296,0.6030783602794458,0.18521865015387107,0.7454987780329667,0.38596890257466965,0.5669926932307291,1.2,2.0,0.7169881350217042,0.05,0.45241037569396747,1.2,2.0,0.9965521781525231,0.3686378306449435,0.4623288642944568,0.6147013825596168,0.3032104036521326,0.8348061101232264,0.4,0.5317903948215235,0.7418607093106235,0.3013123120836351,0.7630510153353703,0.2053403621390129,0.5605052859402598
945201,0.0,0.32148186384403094,0.5488140554901079,0.674320886748107,1.0760720833602444,1.549571715610079,0.6819785522586819,0.3600457470661891,0.9482896889049989,0.4,0.5451902339999732,1.2,1.4792103874118354,0.65139097753784,0.2249884136722864,0.4548389802651452,0.3,0.1,0.8651707624567759,0.1135291431646189,0.4945363226649841,1.041221047046148,0.5094279786379152,0.6046590548635801,0.30329353385308616,0.47677626578846066,0.4668677264325019,0.1,0.781475924830414,0.08809768918492236,0.540296369838344,1.2,1.4000005482821862,0.878077967188712,0.3776778158304083,0.5492906089548694
950234,0.0,0.233483151704351,0.5362408256285258,0.9042580209768287,1.1104918442880485,1.4344796518772105,0.7550606237870713,0.2844021967711476,0.7978364136740929,0.2676285041164842,0.5606588125456606,0.3,0.8787921674863618,0.6972715147195673,0.2277985701430979,0.4278616039227925,0.5208276324294692,0.1,0.8805085268364207,0.18807062292386753,0.5385137898034598,0.9375742027853167,0.388232337889333,0.5579376139398803,0.17859520927597064,0.5281688172753918,1.2,0.8414283470374496,0.7013612799761157,0.37359385688997854,0.5960944914061171,1.2,1.0513034895641447,0.4075174310335057,0.4,0.5400863662267714
