pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
192324,0.0,0.316061490567022,0.6163224310861997,0.8057367144238567,0.9974700925979065,1.2360996449633974,1.2,1.615819967207829,1.0,0.35544890710626875,0.5809825039889697,0.6502555260907319,0.2860345485966564,0.8474389480392474,0.1651084243926422,0.5650591708428343,1.075607674066805,0.5354751321122808,0.5403035386337791,0.35166541759260866,0.5027228424345578,1.138161984172844,0.7859170678187826,0.7888423081410648,0.3234294045974033,0.5289544955802705,0.9159765885259049,0.5207350022150049,0.6755732865192757,0.12075715821593482,0.4915890957514088,1.2,2.0,0.8536920321721444,0.35755517562155903,0.5039558826514273
228257,0.0,0.06253244885026954,0.3281909880648423,0.6040619459419918,0.8306545361521276,1.0622072181968898,0.9688276738661803,0.4853827181645681,0.5527102426247141,0.3158538370366172,0.45495708464067885,0.939094445183823,0.1405308759541708,0.253571750467066,0.17674171138284342,0.5617831697005511,1.2,1.0160503247706214,0.9177128045214974,0.05,0.47041735561104253,0.9444058498946303,0.6092519745463025,0.8827962646748682,0.05,0.4781514843222905,0.3,0.1,0.6897200306733828,0.05,0.5239566700456806,1.2,2.0,0.8829536322620117,0.2526128178903375,0.5103283964420251
248573,0.0,0.25659930251870744,0.4634508225650585,0.6632480654508048,0.8793243749818616,1.2236161460803077,1.0673121018610745,0.573448273858395,0.6065073250467025,0.24698758919837455,0.5026642101724331,1.2,2.0,0.9393166539208166,0.3097309105667821,0.569521855105218,0.662177364829768,0.3363153263115816,1.0,0.05,0.583048975901957,0.3,0.1,0.46059118973827,0.05,0.42476932296964903,1.2,1.4780389957178417,0.6389778857993703,0.2842626106561102,0.5002545443984578,1.16436396531023,0.9050194000522607,0.8446543591838952,0.4,0.5758082727360527
270359,0.0,0.300792140122799,0.5411357049746188,0.9691911151932153,1.2003445992661006,1.422173333003356,0.971807332480369,0.42372298234558553,0.5466199993064265,0.1070184741940664,0.5484234872307441,1.2,2.0,0.910203260056132,0.39840444819018267,0.5443693702688039,0.7197910176885287,0.47125344237344924,1.0,0.3036932950101343,0.4862001715836567,1.0983391216224256,0.7380680863488925,0.8048349426184376,0.3613648334488611,0.5221544872942617,0.3,0.1,0.33822988724635356,0.2136301795370933,0.376695489044823,0.7403777388250544,0.37090939458550587,0.9309474438753609,0.4,0.5226669497977563
304288,0.0,0.42216345778405656,0.7079068311449456,0.9501235460827173,1.2100651013392472,1.2694087413747865,1.1930220984821351,1.0787042042398451,0.9638384165772037,0.3356418160464728,0.5603103668301942,0.308964204249557,0.1,0.5981534707105505,0.4,0.47185747118579263,1.2,2.0,0.8227968281653311,0.05,0.5036920439189292,1.1328642150871213,0.44092252071053045,0.3477148983876429,0.3169557848834908,0.47297232649066145,0.48353359237027665,0.1,0.48794214972175715,0.09519272553734379,0.49672468417101906,0.7159331417444144,0.3921967199461223,0.7742148693658798,0.12876755074948737,0.41543840728646575
378502,0.0,0.3342174189708099,0.5006471295211299,0.7111025110941636,0.9897128142348021,1.3340961623231107,1.1053283645053678,0.8921779571158022,0.9296384579522782,0.3890817130046275,0.5343976214107926,1.2,2.0,0.9772452510910197,0.3365773022306587,0.5616579428773831,0.31833901797707564,0.1,0.540471897562723,0.05,0.5301900290708109,0.3,0.22950189552430267,0.6206036663563208,0.05,0.4292855021735319,0.4533239578287525,0.14866648055162468,0.9379148984699227,0.31099616786604883,0.5184107241405324,1.007480286749379,0.5086297051406304,0.6213694472365103,0.3019325077718932,0.5277475227323989
378664,0.0,0.3305801473522378,0.5002234809194785,0.7400454973481778,0.7900454973481779,1.0384385904957996,1.1021018115996295,0.8173753257644705,0.8451982438579925,0.20195551473656276,0.5746829455837027,1.2,1.935904928459694,0.8379593103657471,0.4,0.4310103995382041,0.9770164263074996,0.34400049590775716,0.3952290372806986,0.23584929976849128,0.5082055044901361,1.2,1.847398671717885,0.858882640935706,0.2639280666334752,0.45282319874262145,1.2,0.9907158377163534,0.5115104270202975,0.4,0.5086949885835951,1.2,1.4909325112418534,0.5867290289745611,0.16551275535734722,0.5601944837170378
385178,0.0,0.34722347578073587,0.5229355150701837,0.7331315590810091,0.971826338638797,1.1690755591141735,1.1286249240869641,0.9172724001192868,0.8974614039027633,0.3566104670237362,0.514316066830979,0.7133412228367443,0.276732149838115,0.8582043862461202,0.1580407620738716,0.4845922995214579,0.5652966761545476,0.13193066665071845,0.36636569624547854,0.2471645682854841,0.4701830241181888,1.2,1.5418427847527663,1.0,0.20340724638380203,0.47337354355446437,1.2,2.0,1.0,0.4,0.45241594797012663,0.6996478250553585,0.32984547814755916,0.696841589465873,0.2730147477971725,0.5268131140413643
401200,0.0,0.3049796857304294,0.7043760258167769,0.8681815295781551,1.25339097086,1.3098148916561418,1.2,1.2458147174974414,0.5344004963802064,0.08443923957820068,0.5282343867174316,0.6058153533452206,0.26780619632087044,0.9315656531378758,0.16949455049797438,0.5823685139493171,1.2,0.7175205522307958,0.5144291579519555,0.2954760670574048,0.5418221984031615,1.0465032591469352,0.34269145552204017,0.36382215275964147,0.08248194422432463,0.4772601272617786,0.7456390874656991,0.37346655568528214,0.7781491609579452,0.2699212493902228,0.47224504950545043,0.6062751645484356,0.2738583623757846,0.9596716348324953,0.4,0.4818773327216624
405203,0.0,0.3013434322653974,0.5717570011790198,0.7054248830381252,1.0677544879077512,1.4747458065962797,1.2,2.0,0.8495467759288977,0.05874581026387185,0.5369900130155157,0.605322489427642,0.21940555452917537,0.6472349708148348,0.19521270195715335,0.5488912951741727,0.3,0.1,0.2777794931637242,0.10042869263581614,0.4546185714616855,1.0592017187631793,0.763673866409335,0.890718780039873,0.05,0.4825450102512145,0.506428511751049,0.24053046081313637,1.0,0.2940956270699926,0.4865818224761838,1.2,1.0602098904895252,0.8881324647729733,0.34455070693727147,0.4799269314040873
413662,0.0,0.17545128796035048,0.45122226044979724,0.6031950145277034,0.6531950145277035,0.8973163875266857,1.2,1.8495813078212882,0.7101075084808193,0.3430600892004394,0.5304968397249772,1.2,0.7913353078209407,0.5554685384674558,0.2976338092905048,0.5225481398846158,1.1799585065583653,1.1124074335001632,0.9935736102179016,0.3798686374166711,0.6248863003784869,1.2,1.6815322077092754,0.7905982038099775,0.17665041384433916,0.471595280394172,1.2,1.2641314966340662,0.5532696452708198,0.2538525453762336,0.5289694024574949,1.1075094846430835,0.513437345451637,0.5583840076842711,0.058405759466133744,0.5301255941716311
451959,0.0,0.19891483733104964,0.3789559985263021,0.709748534847868,0.9299617012125878,1.1504788452548533,1.2,1.1576273768311127,0.4459061474442527,0.4,0.4897996881329544,0.3,0.18942032822782864,0.4289921228100518,0.05,0.5077760733936685,1.2,1.245054258066427,0.8609256034629358,0.14805280486743919,0.5530530339734417,0.8384705761931025,0.5107675521579143,1.0,0.2680839337409818,0.482910018822026,0.34891767325457573,0.1,0.26445106241307215,0.10424732585096133,0.46213112008990476,0.5138925715102685,0.15667551859831935,0.8351671882004484,0.4,0.49075750158491727
454384,0.0,0.16835539764859458,0.38053117727364594,0.7007962974682784,0.9745294489800052,1.201289376158684,1.2,1.556055502958723,0.6396430101401319,0.2779705883541994,0.41865730420506814,0.33877776570355894,0.1,0.4070808698201811,0.05,0.48062468197035696,1.2,1.601623875185323,0.5801590964750301,0.20136647986984063,0.48953889706363113,1.0863190358895431,0.7933197375206535,0.8307009329738277,0.33651373671341794,0.5122157312122406,0.6218605167990169,0.17299029081019454,0.6692390031779184,0.4,0.4318322208345237,1.2,1.8368705482957044,0.7166966345482356,0.1147677103905362,0.5347218752548031
455328,0.0,0.22156836246208872,0.2715683624620887,0.48388929399979064,0.6715563110480082,0.9199561345693459,1.2,1.4148184884057315,0.5708270546033849,0.3233936268782416,0.5133340780264609,0.3,0.19653691321323863,0.7536615652511206,0.05,0.4286331582300736,1.2,0.6380620584479094,0.4674380633641469,0.296594928302196,0.4707459056406936,1.2,1.2127599181372493,0.9606157885079473,0.4,0.5577750370013633,1.2,0.6224031606668923,0.4031453895060292,0.1918106956863857,0.4840924596863982,0.3,0.1,0.5950721409989328,0.19184966570991324,0.4701475416784781
468812,0.0,0.2611857834317391,0.4526626474978078,0.5026626474978079,0.8136379860330001,0.9943759788770454,1.2,2.0,0.7855301505554628,0.16411088524746364,0.5236685793994069,1.2,1.446247950833056,0.7747708195870263,0.2991977473804741,0.5043959413986766,0.8283674302481594,0.282442054807143,0.558747268811342,0.12925166606418154,0.464388759963284,0.3,0.1,0.8883734229366215,0.19704738219490056,0.4008216700098715,1.2,1.022538876011558,0.6105998759912652,0.30856236773249207,0.5065355943436759,0.9786513699126613,0.43076409371784485,0.4919791577864319,0.05764578392197239,0.4801366725167889
470162,0.0,0.1963905465195643,0.41310017028454715,0.8730479807217127,1.187511091625424,1.399143339735613,1.2,1.4436272450230918,0.5578091061953655,0.1846784833416419,0.5024633525876347,1.2,2.0,1.0,0.05,0.44489386361232036,0.6991263477884324,0.3787642979092586,0.8858571471747926,0.4,0.47606844452926544,1.2,0.9284484138382019,0.6725850349972414,0.3149160279995393,0.5118568151893785,1.2,1.847160289098459,0.8472345660399048,0.2056271623813707,0.5876195623537532,0.9077174559029961,0.4640502578193888,0.7438416862803569,0.4,0.5246313582476891
530717,0.0,0.2394250388466417,0.6670585678397855,0.914517361501397,1.2044545195843839,1.4834505035052263,0.8191089992035405,0.17025691785528832,0.31153722838791026,0.15579388655989698,0.4733595653092994,1.1357544922397969,0.9483595610199111,0.9603955414523556,0.4,0.5359752941010809,0.3,0.1,0.7209141548205479,0.31004436396701757,0.5781051533173559,1.2,1.7481511701617676,0.8116425140591266,0.26219017312721854,0.4293900668234867,1.2,1.1652079669750761,0.6764198870796329,0.2618282794317103,0.5020885870235974,1.2,1.8694532240999915,0.827069107705139,0.12142158836817232,0.5576192336064185
535819,0.0,0.23152901954460428,0.4855811414580491,0.666355769371053,0.958689159592256,1.3471918089349018,0.3,0.1,0.5108761159528216,0.0729270238056372,0.4868518495153351,1.1288298065190092,1.0471606458038938,0.9369777497642235,0.2808621976078794,0.45359624261380127,0.3802089954570014,0.1,0.6531164851369663,0.3277417603715269,0.43593014151462606,0.5216370045050882,0.1,0.3357190637551267,0.13158674422455785,0.5036317025833955,1.2,1.0760925834225985,0.7114028367401554,0.22740693647377108,0.5190223567746878,0.577697818293214,0.28651693488621466,0.927900200159946,0.2867617254857483,0.5462681937811799
546970,0.0,0.14730767092590788,0.41420181532579703,0.5809283921113055,0.8514346552834601,1.0769676540415665,0.3,0.3294788356529602,0.22564182559979729,0.05,0.4340397315788719,1.2,1.8948266494402948,0.6937141455841158,0.3865384703960345,0.5169917380188612,1.2,1.2092559297291967,0.5279073565506666,0.3257269710649066,0.5224678830504575,0.7818746850838516,0.3344779393669296,0.8790206697856585,0.3670745866733822,0.5161009417952196,1.2,2.0,1.0,0.4,0.47378200863537073,0.37098976111197973,0.1,1.0,0.11826364580690743,0.5782270202539008
549868,0.0,0.18052015452694345,0.5065233826527012,0.6952740121874962,0.9230907686761938,1.136711522518135,0.3,0.13775666337783649,0.29400605659882195,0.062109026708067214,0.524942335068236,1.2,2.0,0.7735589160091374,0.30967162434050616,0.5164503802548196,0.617949096329391,0.2793732977065997,0.8811700794555395,0.4,0.5535723490620289,0.4719535537365361,0.1345382128813563,0.7001310506036111,0.12188402879874671,0.4803892442280849,1.2,1.3563993925780895,0.7165969881863989,0.28571511179664705,0.5406930930041697,0.3,0.1,0.8541383538735458,0.3448417188639013,0.5411540118688741
553750,0.0,0.05,0.2646347285174568,0.5897254253893417,0.811375408565347,1.051703759332296,0.3,0.1,0.7152450991981844,0.05,0.3983933196431153,0.9162658993038977,0.28731760956606106,0.3914321647392456,0.05,0.45462575428254703,1.2,1.2213966377636565,1.0,0.23161525359202795,0.5217594645627422,1.2,1.7216856317102314,0.7427166451743035,0.37102454971034726,0.5718527368677837,0.6676364168032372,0.22402249204180763,0.4941711174744045,0.16036159669008465,0.45188752039811325,0.6542006334809849,0.20140058133891012,0.7242275938953998,0.3019817471890293,0.5417101967255057
570326,0.0,0.22816304143365593,0.4549053065648072,0.8458632584419028,1.0286885263539451,1.2289490090214152,0.3,0.1,0.44457910147328655,0.11623462523687944,0.3972371394423519,1.2,2.0,0.9025483209026063,0.3263388623048581,0.5339974558123154,0.3,0.1,1.0,0.3354483587163937,0.5107773431509706,1.1498051689719895,0.8075681022274657,0.7753472258828074,0.3449587608843407,0.4978411915445116,1.0655914265062352,0.7925607404901686,0.7628910305017317,0.4,0.4468219640629255,1.2,2.0,1.0,0.07578662047880064,0.48700654933905396
595649,0.0,0.2275936687530274,0.4299482359838774,0.6221521708121999,0.8819786046342699,1.1835439790899187,0.3,0.1,0.7302779566968629,0.2819446700126218,0.4788596229886924,0.7374496685246746,0.2774404976607818,0.8916659961411105,0.21529732854732947,0.4605665767413609,0.41494905926808084,0.1,0.4887050507057596,0.05209433050302542,0.4553840655236428,1.2,1.1883141954396574,0.5818923335884696,0.34979603496962614,0.5076264334300803,1.2,2.0,0.8882508036999739,0.17190153022149593,0.5415030459317358,0.8565043025600335,0.5513887565118141,0.9388150113829583,0.39564522074477915,0.5743904540732498
617005,0.0,0.28935184382239965,0.5438321932994479,0.7642815417713296,0.8142815417713296,1.0851320582806285,1.2,1.0323613250174135,0.4563768239863188,0.16092691722234362,0.5153518874277939,1.2,1.3509996059516407,0.8980715278999635,0.2999502037989897,0.45169724995587257,1.2,2.0,1.0,0.2418183590983635,0.5421293920510079,0.3372960620315957,0.1,0.6961005248758365,0.25199650829271814,0.5376913862607907,0.5920031679591677,0.20473557333507764,0.9328973809933157,0.26626772466047194,0.4940087661753788,0.3,0.1,0.5875349587908837,0.11755245608124205,0.44799917153667634
634642,0.0,0.17055159762428962,0.46465397227434824,0.7145886359349024,0.9653747514477403,1.1873986311298343,1.2,1.7375111810979926,0.7612946481719798,0.25305252909908493,0.462028442841363,1.122540939975245,0.7601624463683068,0.8084549157798283,0.3045664799929449,0.5368794899600866,1.2,1.9287794640067946,0.7653429551883096,0.1514217529129482,0.4422379566138842,1.2,1.637391047104375,0.7371267076867446,0.3489541068496362,0.493593495449106,1.2,0.7477881187710241,0.23371803754501153,0.15153341417268923,0.45575325407015965,1.0433915079577354,0.48553351551895263,0.6986033300537154,0.33341564899058274,0.43555361661511366
654196,0.0,0.17331829249619127,0.3734555998228335,0.5556117735817864,0.8731791005144581,1.0463027328223125,1.2,1.2037609325612941,0.6549524635849345,0.09454542736147081,0.5469641487138588,0.3,0.1,0.34774994533302556,0.05,0.46095280781339626,1.2,2.0,0.8551908415404562,0.14392099731701496,0.49197093849616247,1.2,1.2641209135669382,0.7134612900284277,0.26491096871136743,0.4699025350782031,0.9816508749406289,0.7086811383755679,0.9522295642487537,0.2069188190614643,0.5898110230335915,1.2,1.2342384028456053,0.5904056780909334,0.4,0.5539443493732685
655378,0.0,0.141689257529595,0.1953108529253454,0.4463748794000513,0.8268053564639035,1.0180614285076865,1.2,1.4146689349432235,0.6673746048651081,0.3337766759234005,0.4609937819930132,0.3,0.1,0.8089061820242576,0.05,0.49625166902241663,0.3,0.13544442405594803,0.3115162071266092,0.22416222366061925,0.47179338160203094,1.1645948286331587,0.8570321512586971,0.7768262818024456,0.21262542913447283,0.4960288354106132,1.2,2.0,0.9067563190139668,0.0724846066025219,0.45011371018183244,0.6638917970989635,0.35524897726586924,1.0,0.13487883561170852,0.4816089842640866
673116,0.0,0.31417145780315053,0.6159014674253572,0.8787961088910572,0.9429218222321808,1.2424611585002696,1.2,1.5138288964798252,0.7889337187608095,0.1522089503921383,0.4544147255123955,1.2,2.0,0.8588690187124962,0.24112316711051765,0.5606458102218699,1.2,1.071927794826467,0.8987889692077604,0.24449224530168479,0.5079797416049062,1.2,0.9598553619552125,0.6491745696623185,0.4,0.5380279297965771,1.2,1.0287364832356398,0.7467159358679553,0.12064932186156033,0.4908880031035077,1.2,1.80598021863649,0.8957161323245719,0.1897922292217765,0.49525385663620985
682798,0.0,0.263731040368769,0.5493917999796512,0.8591749839104506,1.115497955614173,1.2954657676690848,1.2,1.392785961631216,0.7155657096455587,0.3539969518630622,0.5213868207912238,0.6838590380551556,0.3203407780093079,0.9488484650776352,0.29327815290635684,0.4995181802267805,0.7598066043727685,0.3155972639486082,0.5007725153330969,0.1250741467352055,0.4687197540775176,1.2,1.8290137276847698,0.7944894164347457,0.2581510355075436,0.5410304622709867,0.7550750866417522,0.5504049597021651,0.9631058048968706,0.25586647874586876,0.46121837516810865,0.9039833375631373,0.5576309271662137,0.8398685230110065,0.3373707891925758,0.49627115132769517
685473,0.0,0.2473219112740411,0.4323783251471789,0.630495046340944,0.7989135921800737,1.1469938446549701,1.2,1.3718382630534836,0.6792286671271024,0.22274887289880338,0.4849168059472123,0.6163894098649925,0.21570658956282057,0.8247552567551317,0.1801894650595656,0.5254873534972232,1.2,1.1567223399957585,0.58613332804172,0.16222027963898236,0.4902642984904273,1.2,1.4472000318409304,0.5398753147157553,0.29356944768210447,0.4896043554213054,1.2,2.0,0.9706974100721991,0.13271873944413112,0.4390028082138666,1.1711328662121752,1.1351860596045296,1.0,0.4,0.5590240155934907
755007,0.0,0.18102325948051257,0.23102325948051255,0.4690527721646987,0.5307328978826386,0.7369482150465441,1.2,1.2886848172369616,0.5966448700864455,0.2827585401416988,0.608346957045695,0.3,0.1,0.5059315145929364,0.15149588120359442,0.4499850896761728,0.3,0.1,0.5824317941035172,0.08827821175103437,0.4204300021928044,0.6495939760382625,0.3073748833078906,1.0,0.2783068973992821,0.5174390167034028,0.7428596141166754,0.3795813745476827,0.8323930243013021,0.4,0.5567460474209325,1.2,2.0,0.9862158270900889,0.12784825452661153,0.4795051337149424
763910,0.0,0.30836052175625317,0.4854947468250236,0.7517734786993224,1.1048920479398097,1.5451584777338947,1.2,2.0,0.8852720825619027,0.2929772052835231,0.48421605419623165,1.2,1.0005588848575888,0.4958318220368586,0.21500073172089035,0.49630147020625065,1.2,0.9831120521262562,0.8008986435943626,0.4,0.5746513853396187,0.6004857606255123,0.2828278985704712,0.920981663923179,0.38198769286621853,0.48770121697483165,1.2,1.131509235710582,0.7221724251878816,0.2936047212572839,0.5442363246488199,0.7231048509458908,0.36278216343060965,1.0,0.26513726669702264,0.5176366225596647
799035,0.0,0.2774186542674696,0.3274186542674696,0.5187201615687244,0.9203728865595587,1.1687715812976005,1.2,2.0,0.9390355104465049,0.3659706767655108,0.5121206306702599,0.5858237291492807,0.13964604133289893,0.7016511505876586,0.18596335221136887,0.5430517645946427,0.8140302463346712,0.690002335388765,1.0,0.08109958643351348,0.5954716329674473,0.3789516255570564,0.1896672387960929,1.0,0.4,0.5208563809465478,1.2,1.2402346401479762,0.9595351884894843,0.3450879470727492,0.5457532264958388,0.650866299253486,0.10425284016412155,0.4666803154281408,0.05,0.48251296680012995
800736,0.0,0.20636261587853946,0.263217987370808,0.4541951529969517,0.8186224088961731,1.0069815485688245,0.7489464467123225,0.4527966545822846,0.9174982428674849,0.08828550877024356,0.4934205629365043,0.3,0.1,0.8245405474462577,0.05,0.48877283421345197,0.4330877237707071,0.1,0.7178260361826992,0.4,0.5479727028116751,1.2,2.0,0.8855131561711843,0.366404229857316,0.4916893041436474,1.1923131574590844,1.0852081319272362,1.0,0.20439933731607376,0.5251324423644577,1.2,1.623547935961855,0.8422364439275674,0.33927543531712767,0.5343507738647628
802953,0.0,0.16154995846554654,0.5583686944290067,0.8904003065916393,1.0971442486954055,1.3102368115276772,0.6079701644607434,0.26152290656861754,0.7991444263850466,0.21058405246540413,0.47938797817345574,0.6771587422163696,0.26708092008163853,0.797035594437503,0.37806467531472954,0.5801280911090139,1.1335844845427252,0.6538608326110359,0.5796045648197122,0.0686941564273,0.4520981338589016,0.8576629379869786,0.6251063672355724,1.0,0.3413197431263508,0.5494481818701707,0.3,0.7878191774659319,0.941724462206627,0.05,0.48602139656244264,1.1399380836439836,0.8729615904770704,0.870914099008598,0.33701665123499536,0.5974299816023431
919371,0.0,0.3244832853331328,0.6606621989600192,0.9169574411709254,1.2319311491305542,1.48476818631856,0.643135238192087,0.254429597223566,0.9066091979784108,0.3559539458734397,0.5781659971814778,1.2,1.0955361121666234,0.6453109667210614,0.15056908694350013,0.5133279089588594,0.662835724968003,0.20626915740865687,0.6365259075927125,0.37220070757614765,0.5173080625899491,1.1692236724984995,0.9575555333874429,0.8326227402883088,0.36889529167967067,0.5828848508844382,1.2,2.0,1.0,0.05,0.49842374488691404,1.2,1.4323211653699424,1.0,0.2796219089206783,0.5039701749303355
936579,0.0,0.26911120774283326,0.4430246429432499,0.6357261348315077,0.857198938945268,1.1328920341687865,0.7575554446866544,0.44089343329147596,1.0,0.29560759599012393,0.5598997951117146,1.1658466975467143,0.9172553370775353,0.8658090592676579,0.363127634191418,0.5281832072049026,1.2,1.5751174032012474,0.7863588566085833,0.4,0.5938034449346369,0.3,0.4406418905744141,0.9473078941418045,0.2814662694971125,0.4013680364462778,1.2,1.9656400756980026,0.8476784300358496,0.1069048062300253,0.45922145359131006,0.6300252137830307,0.22798658166419802,0.9017769394882714,0.3450999546293902,0.48113712630905325
