pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
269728,0.0,0.20415045192946227,0.3772539879438278,0.6420984276773649,0.9397098116070677,1.2065607219089516,0.8513154411243972,0.22601456939843256,0.5701213461584829,0.2772925484589167,0.47246760214408245,1.2,1.3515852456884472,0.6256833016876482,0.39118874175198876,0.4540482770483406,0.7703658075775022,0.5312955081119068,0.8411494315885807,0.18950552412656527,0.529140644697162,1.2,2.0,0.9622655450421487,0.24171287714822004,0.45267520466752564,0.9554242987315402,0.6119713566401322,0.7697486233630394,0.05,0.4844106162940365,0.6075392866319373,0.21422155101620946,0.7398670504596849,0.27242016007051906,0.5118131038144738
277421,0.0,0.2846875941843612,0.3467038907941069,0.505775178456588,0.7754985204601497,0.9682283818849048,1.2,0.8679806545540456,0.777171204952914,0.1622439323772628,0.5125816238024179,1.2,2.0,0.9992048262249006,0.4,0.5164221661308672,1.2,1.5728176460744299,0.6818832618971331,0.21494843217721693,0.506670251097487,1.2,1.8886592905667634,0.7611879090296846,0.2778515349976445,0.4790017635201135,1.1707921984737284,0.4017338201909144,0.3920000466441168,0.2206158065468303,0.48508013577540066,1.2,1.680465884989771,1.0,0.4,0.5188212149944993
280494,0.0,0.29154606736325606,0.46528906899135414,0.7566572387623203,1.0677068814866733,1.3650534403873729,1.1718174094573899,0.7099926303347707,0.5578701385068624,0.24937971866897513,0.49644117135510674,0.7869553279008941,0.34341089332635344,0.7728299841975492,0.39006440269507137,0.5055910401606251,0.41806962742477166,0.1,0.8475018087416614,0.2939892468949542,0.4988724881088842,1.2,2.0,0.8483301376019754,0.05,0.44293221554659173,0.6625379712030622,0.23616298693857513,0.785816744678431,0.2241346925569878,0.48522138155339406,1.2,1.5803195554389178,0.664929946148486,0.25345384541777727,0.42004275977727973
340699,0.0,0.3299217664174573,0.6394734529071976,0.9378000128278594,1.1112120553246743,1.1734876210879555,1.182086452933637,1.0421916885753466,0.92461373845326,0.35787905286170385,0.43463349592776157,1.2,1.468855376430454,0.5951447682635737,0.05,0.5057481753966965,0.8688173601168776,0.5052658161030106,0.9104923963368752,0.4,0.6472653038272745,1.2,1.7024246652666866,0.8244047824208438,0.27067740514293365,0.5011464243950057,0.7132411293989179,0.24683902182591208,0.7502208914015409,0.15686749910939232,0.4725219920324126,0.9035803483864724,0.5054856593805134,0.8321825026868872,0.30503412513550926,0.4841468233529628
344262,0.0,0.3204055995800549,0.37040559958005487,0.5956803731840588,0.8376695117754993,1.0625193473979873,1.1918354546466392,0.9347026474655769,0.8287202784340448,0.4,0.507167837710142,1.2,1.8662053462347281,0.680611505911887,0.3051523472599412,0.453878322568181,1.2,1.4077473604282196,0.6665510520747954,0.1735693556467437,0.4891676529514168,1.0531328599181415,0.6077079376250776,0.7440336443519249,0.12723422005006688,0.5560319638510542,1.2,1.8398173159564193,0.92758764229392,0.4,0.5475012656896137,1.1619321621311514,0.7455853262292936,0.6566641136249938,0.05,0.47691009354173297
347821,0.0,0.3047237609773519,0.45077094605332796,0.6376257734689569,0.9155366044042659,1.1090926836821526,1.1823095035886975,1.0014886822363704,0.8799388469623837,0.3133838394179658,0.5722362362828493,1.2,1.16105001036265,0.49337862956674267,0.1361039910676368,0.5575235113626463,1.2,2.0,1.0,0.34198296878275836,0.525666067199853,0.46854703908749445,0.1726613941916198,0.8229316601465906,0.34083779670147,0.4658629656662755,1.0577033659359034,0.5779551246459531,0.6627513852267136,0.13179013810271836,0.4811629213757624,1.2,0.7949732132688554,0.5433937892835707,0.37178761435859264,0.4912143480836926
358734,0.0,0.2416919189143223,0.41233313500997704,0.5960858173019155,0.921669652037186,1.217592585369551,1.1839461795247033,1.1722836783124457,0.9742317365739647,0.3110818537323057,0.5637394866852569,0.3,0.1,0.40155083711610845,0.09984387632150976,0.5117209075317202,0.7485276180542637,0.4796470915003622,0.9044534329079725,0.17879825974472047,0.41173677067253145,1.2,2.0,0.9843165782376572,0.2827531984847441,0.4533651021563253,1.1403077168892883,1.0489815369818964,1.0,0.35961658734950425,0.534755422089078,1.2,1.9885550876339768,0.7940030380531519,0.4,0.5174179243127969
366131,0.0,0.15751850264350103,0.21609576279857448,0.5207536190763786,0.8025720285674356,1.0575807298506243,1.1213770455373002,0.9250233563985154,0.8860941902211646,0.24479399446241412,0.5177735699284398,1.2,1.4174859618778313,0.6581376989508587,0.29809628881978684,0.519054596954754,1.2,1.1384856591268107,0.570784255323818,0.23618983368733784,0.4935103238802186,1.2,1.1978819341203717,0.7170385768791847,0.4,0.5711542036333697,1.1770941621569537,1.068101321719768,0.9585862181810473,0.31989010841770377,0.5763906261350346,1.2,1.254413365533983,0.76904933298979,0.3470924238924071,0.5078619256120697
376939,0.0,0.34555632627093863,0.624570726934543,0.8170751894216046,1.0762400772666365,1.3468829939890816,1.1285329394788302,0.769766719639302,0.7500861730398458,0.23955536331184177,0.4969087377971283,1.2,2.0,0.9850242374542534,0.18916802737408833,0.5479457334034336,1.2,1.5310964335244797,0.7914646508759708,0.3857261856141825,0.5696172612068676,0.5505513345119734,0.2809848614424229,1.0,0.35230653801231504,0.5482218282266863,1.1329450836031756,0.9834858790403657,0.9099070149462355,0.1640391152243525,0.5984623476683136,0.6780835477785323,0.3228056710159946,0.9165082302977205,0.16638759317681742,0.480022276772025
392558,0.0,0.26839443146187697,0.5618960900944547,0.7128926054443783,0.7773783660497575,0.9270452924383394,1.0759755350495297,0.8915120322785043,0.9166199899354871,0.4,0.5459195473301387,0.6035663285169778,0.30962977228240884,0.8292153279789672,0.3995665629570623,0.5390229029416805,1.0290128811227521,0.3755721715740137,0.5541347410391232,0.07234018257649157,0.5039549452534865,0.3,0.12193798587661044,0.5557446143870384,0.21883481972354496,0.5066462531699063,0.712794178496011,0.12528894906792942,0.5595135120080995,0.10101315771612769,0.40587061338189034,0.8056116935720093,0.46344196420132844,0.8211357595492346,0.05,0.4268007181482022
393118,0.0,0.22060806176388173,0.4840579690828023,0.7627482089260204,0.8127482089260204,1.1377229595662337,1.1953628835577161,0.9340587113196774,0.7546798683225162,0.27129492148046225,0.5254792859988356,0.9207528301120441,0.6642858882383289,0.9754180044271992,0.4,0.548955176029331,1.086234623412985,0.8922064047465262,0.8724495097138899,0.265692487408811,0.6451406983404419,1.2,0.7386338574580839,0.5589589581102703,0.4,0.549288429370156,1.2,1.608156176014985,1.0,0.4,0.5236436888836199,0.6658120340803749,0.2758527654022272,0.7606434704081567,0.26636505118517906,0.4863203833832362
426664,0.0,0.2636613394632648,0.4737046318618957,0.5319512073511078,0.5819512073511078,0.8297396268792352,1.2,0.9010680198255486,0.36397067837667924,0.19815040508858495,0.46156517290529214,0.7636039578744256,0.11771577881380454,0.5702892790729586,0.3904373529076759,0.5100703272772243,1.2,1.7438104926233686,0.8317762325472746,0.30533734457714806,0.5313882611508708,1.2,1.1202867632029863,0.5574421080062766,0.3566608856339789,0.4656167992353244,1.2,1.0068845769112456,0.5351581292663057,0.29405959669843557,0.47572837436560245,1.2,1.6568296292012068,0.6827168181920835,0.4,0.476634434947515
459853,0.0,0.18529732070650795,0.3929101930792892,0.5904322231358847,0.7936852724395371,1.0168665735427966,1.2,2.0,0.923653643523678,0.07641635626655852,0.5322967163350664,0.3,0.9417234582828631,0.6280752298158568,0.05,0.480202587546393,0.8918061640865407,0.5078425937083257,0.8801028490560187,0.20004234929672665,0.5772919899825972,0.547873321770168,0.16442638962688788,0.778115737888373,0.38765277043520435,0.5417554006021832,0.5743002246286377,0.10314341272013489,0.2543969832050159,0.05,0.44954386166797256,1.1229843968231692,0.9685637118126614,0.8460214199354361,0.3426129802599523,0.5249260186227848
478808,0.0,0.18891116629522275,0.376758730803229,0.4629946300910951,0.6471057309723726,0.8078585930235789,1.2,2.0,1.0,0.4,0.500664131313489,1.2,1.9623357280998082,0.8384073066584465,0.15151095105253973,0.4859607341703401,0.9615785117255041,0.5791626110544275,0.8027342838653694,0.2756095198545674,0.4799442222699262,0.7469342643747006,0.29800331494230037,0.7383613055210125,0.4,0.4661078319713449,0.43903016632958236,0.25821342266797465,1.0,0.2229119693194791,0.5073457891545711,0.4468713339178668,0.1,0.6393616914620204,0.4,0.4688991432302132
492939,0.0,0.3183756882864732,0.6423896584517192,0.9613664130901618,1.204169253075159,1.4800816909398309,1.2,1.9697763509994093,0.7882777173921623,0.265937020738474,0.45530237930533135,0.8316007562300953,0.5175011067553607,0.8769245065051527,0.22085501564928892,0.5677896038988489,0.6413295254952915,0.1379925002267319,0.4827077629120961,0.32684735704535217,0.5123365877781596,0.8321342442869961,0.5300085810528593,0.9522498274162978,0.24589928751818413,0.4375625530527516,1.1259933169138963,0.9984439611729162,0.9691917444213273,0.3013320723144498,0.5067509304933193,0.6459787411903231,0.15128973177201718,0.6944312333197429,0.39943579548793995,0.582327116844046
510949,0.0,0.18090005299857956,0.5974123309011684,0.8332543331426542,1.1405999899368793,1.4453896899743837,0.3,0.1704533637909617,0.5626962061165373,0.2579096910568609,0.4632366652494816,1.2,1.163680428669729,0.7950571812855539,0.05,0.4928252115822033,0.3,0.1,0.805024594888214,0.4,0.5115654957345072,0.7934796834990274,0.5717668139036081,1.0,0.22589092204641076,0.5734250980882362,1.2,1.5912094465415016,0.5949116091341606,0.05,0.4903582900914026,0.6207530006740479,0.3956230957706616,1.0,0.4,0.5344799145834971
512160,0.0,0.23429866280266298,0.39825760710144525,0.5951604416019824,0.9057629768570776,1.2463853410440213,1.1814765024389664,0.34888708685607694,0.34409076029999097,0.1017549367035608,0.4054045459222746,1.2,1.6173411204093475,1.0,0.370868745461475,0.5247756388029021,0.8623295847100866,0.3097431316739821,0.49205574878455854,0.2752709504323366,0.5617609451079569,1.2,1.7024377323469777,0.8309345298985147,0.4,0.5362445141961005,1.2,1.9533634953315462,0.7733662128889595,0.25559257971501137,0.5595804333113545,0.6911484996942725,0.35432004085168406,0.8329147572951362,0.27282947485208997,0.5519485141031826
522568,0.0,0.17894837967132482,0.2289483796713248,0.3967576062118484,0.5604295815232256,0.7660324595581604,0.3,0.1,0.5848340148242779,0.2224603561685705,0.4753051685136779,1.06867791676183,0.3720627158367911,0.3963069416808608,0.2039814559313565,0.4429897990126398,1.1979109090836983,0.7954532831723936,0.6833588515449108,0.21616712629966572,0.4853203011311325,0.6039070840089767,0.10524200888492247,0.6191051946517308,0.05,0.4913213198062668,1.2,2.0,0.8697000264839464,0.28027746671052556,0.5210293956749198,0.4731431332242235,0.1338786169564672,0.6028374244944423,0.2964430350511278,0.48768186693948384
529560,0.0,0.14244983096476768,0.42669573240500924,0.650378477828691,0.7802509148939261,1.0937092526169516,0.8641545137408162,0.1,0.2,0.05,0.47960917497407346,1.1973054467797406,0.719245887983233,0.6567818368305155,0.18253287086225356,0.4992748135234112,0.8121208815840854,0.43311270411405944,0.906169074330382,0.4,0.5380885070352096,0.4053066951071399,0.1,0.531903241256767,0.2770791796655914,0.3874633126822594,1.2,1.6552840085075105,0.8450795637136621,0.26579817309895326,0.5918617447178984,0.5142356099201243,0.1,0.9111575506013145,0.31496786421408196,0.5732840806581861
590227,0.0,0.2305854551616137,0.4579043051629662,0.8633045509095465,0.9135310701746809,1.2484473793058815,1.2,0.7195136612476554,0.4613141967340953,0.18901519923500287,0.47057434438517576,0.6522244585100699,0.34983699458214024,0.8582954146337495,0.26444116853823935,0.4785328042051216,0.5283657634009713,0.1514757492268208,0.8553303686304747,0.1992896762770773,0.6096343920303466,0.8485113887724718,0.3419176251066408,0.5489519056095575,0.05,0.5292774789209672,0.8814102702810157,0.551738828704737,0.9019780852639612,0.20218941813012115,0.4634085776412351,1.2,1.8494135669918195,0.7892713576355956,0.316540778260495,0.48383691709670407
595574,0.0,0.24066744502632884,0.4564868242627577,0.5110396192867157,0.7515071342736801,0.928930479503588,0.3,0.1,0.4258861933274535,0.3272923379787117,0.4812705632709029,0.6320066084056832,0.3065182153474336,0.9684333622072016,0.16384175869026713,0.5044743142688339,0.3,0.1,0.53842489636685,0.3460254037086784,0.4288192786742138,0.3,0.1,0.3528531411963437,0.05,0.4612197431400179,1.2,2.0,1.0,0.21634584946375912,0.4478143689104118,1.2,2.0,0.8835482141805144,0.05,0.4540636860284842
608021,0.0,0.30393209765635404,0.47556217684373836,0.629999899161263,0.9978512547758887,1.186081806280113,1.2,1.4463840263547385,0.6951242998451195,0.3375736591523799,0.6068071229308118,0.6780867807320969,0.3707784757117423,0.9681492273296617,0.36651223381065134,0.5401315069055526,0.527984267495973,0.18182033955250224,0.7086544196068427,0.36209751548541214,0.5080419998959234,0.6302755722350566,0.5042004387027424,1.0,0.4,0.544545264777359,1.2,0.9041589648486333,0.7107005604181295,0.25886937592027026,0.5003029332831479,1.2,1.280973506906479,0.7788340865283457,0.4,0.569741856088393
616419,0.0,0.33829774259134776,0.6477014314427585,0.9056954226918619,1.0611817021233678,1.409342138077844,1.2,1.6340568446474806,0.7437563584965707,0.38332999115700334,0.5412583765047164,1.2,1.0470426317510337,0.7464820194576296,0.16480146814504826,0.493103566713029,1.2,1.2357263227164528,0.6073882323028275,0.4,0.5546280428908483,1.2,1.7549603637434608,0.6845719129846498,0.058181456454696384,0.5421727547376484,1.2,1.246696932202779,0.7735336338796488,0.4,0.5103329236284074,0.7108314022939706,0.32109972445112306,0.8253169716971841,0.1764603255438589,0.612542096648201
641152,0.0,0.29033720621656284,0.44838017064473423,0.5115893161921761,0.7178573234288322,0.8813133750410369,1.2,1.647645682944509,0.769248781830056,0.24280633605816962,0.597433003628673,1.2,1.7200335771392683,0.6161973597860341,0.30496214598760635,0.47832669613184886,1.2,0.7339421970614914,0.5828262296598559,0.33701830883167516,0.4894092115155637,1.2,1.2069958252657151,0.7721416645727197,0.2651271905007451,0.48917817821845855,0.3,0.1,0.5593494748317238,0.05,0.44986081433742786,1.176014180429805,0.8398711512540251,0.8151848993057257,0.30397205637479724,0.5339491887081111
737178,0.0,0.32714780228771545,0.6595466492497452,0.9230740112132678,1.1742375706717976,1.3439477208329793,1.2,2.0,0.8951992782628866,0.11356800016293503,0.531243384881564,1.1477953009313497,0.8664341310845526,0.8710138253354655,0.3184266185813392,0.5936059621225136,1.2,2.0,0.815529055556783,0.05,0.5076686439659829,1.2,1.2114451544653235,0.8500899364362773,0.08913722621671821,0.4664116608776006,1.2,2.0,1.0,0.19509852299877917,0.5518184200667495,0.5778677951445026,0.1828391866970354,1.0,0.15771059675383914,0.41688063722791807
809336,0.0,0.16952981131470143,0.4069152986982374,0.6733632380574,0.727384947289728,0.8943898196319053,0.3,0.1,0.8275498111957824,0.3280686626839808,0.44518969497153066,0.3,0.1,0.9751335349051492,0.20301615374840312,0.47491773679121346,0.7354241940450873,0.43051201674189093,1.0,0.3195621436623377,0.5353265473250537,1.1871084987855751,0.8730898733755428,0.7979567578421756,0.3170978047951614,0.5348793607046811,1.1036867361693161,0.8374548267239627,0.8467417082403175,0.37030996673236827,0.4823884464372291,1.2,1.6299689016045453,0.6958172525980065,0.1490403981571935,0.5374688014234207
839366,0.0,0.33176374811353193,0.6084811558017221,0.9079933988084036,1.0812720524423676,1.1312720524423676,0.5002345227173619,0.1,0.6189090350535164,0.3853775887237496,0.4270749372072862,1.100845062704157,0.7942056191890667,0.8241565999012106,0.3294460945369736,0.5586701344679795,0.8096922320256191,0.5521770817985256,0.9495867812834874,0.36691658321566367,0.541557806545029,1.1467791125346058,0.9383041145225604,0.8258872689011648,0.3192691635976355,0.5949493969731416,1.2,1.6111139767561242,0.7137716471876716,0.20507212739962036,0.5546538614650186,1.2,1.6365430456675498,0.7753318705921095,0.2801773748906021,0.5318159824816643
846926,0.0,0.21149657182795692,0.465417891191065,0.6625520620032208,0.9502881252245342,1.1780427271025797,0.7523902485071331,0.40612127199887665,0.8374745384816754,0.19591496821324145,0.5307460964668832,1.2,1.1519954508301729,0.472629992757703,0.29080182554652745,0.5380274732126233,1.2,1.54346561089936,0.6690469447551647,0.1938817682438273,0.45992241047300975,1.003678171710769,0.836149544035702,0.9989411132077486,0.3263882061948751,0.5192282624484169,1.095038974385557,0.7037079262920058,0.7485704108095266,0.3283781928588441,0.4383930973955942,1.2,1.5922464691324527,0.8047113767774273,0.4,0.45677690447645036
865662,0.0,0.19334714589906954,0.37067138530145627,0.566678146697732,0.616678146697732,0.8605282107188202,0.7612563589849346,0.6247268772845634,1.0,0.4,0.5392456815368477,1.2,1.758007738487663,0.7545792497836084,0.2178895483452455,0.5092357364621563,0.6260326151140042,0.14600587673278298,0.512280803713738,0.05,0.42917048637658,1.2,1.6803214177318195,0.8926404997177466,0.17226564290694324,0.5532845225432258,1.2,1.2946897637316568,0.6547890301306933,0.2496018587723326,0.5904309261569047,0.8841012961402875,0.6039242043925573,0.9245023646758481,0.4,0.518488328975451
873261,0.0,0.20642815609078644,0.5463191460966498,0.7260323515092958,0.9487142939884786,1.2436433954910746,0.3357490054810631,0.1,0.6480678850396822,0.232752182315941,0.5021294082820978,1.2,2.0,0.998849772910709,0.3006468052203657,0.5979945920971939,1.1524732654971896,0.9602814360948001,0.9079629845900147,0.25129529428592473,0.5475845607672435,1.1753759151295073,0.5268636479240303,0.5941413822401558,0.10028627535779458,0.48307860746867926,1.2,1.7594524397191311,0.7858199956251534,0.35017133417727164,0.5392760317602229,1.2,1.528932040768019,0.9378889252950513,0.10243267453306021,0.5401733071139794
900036,0.0,0.2418558024686383,0.3239106724230419,0.37469109042278376,0.7688991954036838,0.9807576296485764,0.9120851042289676,0.6498011973281432,0.9170837692346766,0.32288604237246404,0.5310945194021897,0.3,0.1,0.895960105611315,0.37253689979447285,0.47055026997427796,0.3029832639737735,0.1,0.8809769956762666,0.16803756762725605,0.5565140911931263,0.5866839696253667,0.17492587351245814,0.7117482760617581,0.29779015657535607,0.5994188345697612,1.133845020613681,1.056738505953001,1.0,0.2426056929241286,0.5427230834898251,1.2,1.3188866548131908,0.6242844092939593,0.27717836510939414,0.5282164247238049
911208,0.0,0.34324882753279484,0.40121644113833277,0.5774461503102263,0.9466468452372889,1.1185054841519526,0.714108892625151,0.39587148964260144,0.6535797157106635,0.2999720152295247,0.5326826342036359,1.2,1.2061457851269324,0.7758450584939074,0.05,0.5019250128973947,1.2,1.3316156583445862,0.8029360243627272,0.2736256396896564,0.5336530857774173,1.0029340258241224,0.439318002334263,0.542742680721322,0.15566907277028835,0.49626079165557724,0.3678200142633612,0.1,0.8298707079067895,0.08514298060393546,0.5482554393049811,0.5662828301296482,0.3168898390832266,0.8262551795697212,0.1817858043079587,0.42515358506995427
915245,0.0,0.35459636037850645,0.5755768212279359,0.7435583327052249,0.9617170952515043,1.1322969919274029,0.7665251742363147,0.4571685990329748,1.0,0.31386485279828297,0.5992846947118301,1.2,1.3305532872949186,0.8315667100688245,0.13016166347706937,0.5507891342709342,0.3,0.1,0.5968434400340555,0.1083465931176188,0.4551394049425116,1.009264591471032,0.7021341753872371,0.743507336454017,0.29075676360492464,0.46568734070452417,1.2,2.0,0.8690229349942322,0.13115906462613677,0.47687907423660264,0.5774838616457895,0.1974658541232116,0.4083021354345534,0.12996200094991817,0.4458115705178963
935113,0.0,0.2229140484841532,0.4427034646545056,0.6621893457123886,0.7178045316113619,0.9460144423771835,0.7414695544297483,0.4244668336219115,0.8734220131102314,0.3182853187759762,0.5317130004711577,1.127077288960928,0.964011167530991,0.916648149554572,0.3704236883579274,0.547212150679801,1.0614386747914726,0.4106879828646543,0.5136746641688669,0.05,0.44738457360668016,1.2,1.2039463770035135,0.7622174193509557,0.1341887363199598,0.4824518932337661,1.2,0.7133820891385986,0.5669022242142684,0.24194146253958576,0.5669035192099313,1.2,1.151402141715691,0.9080594793295567,0.39642219138056173,0.4695770931558464
972455,0.0,0.2454453599486733,0.5075067642847907,0.7337816220760247,0.9235758372390965,0.9735758372390966,0.7345804581192912,0.46879957137242806,1.0,0.15855178559451857,0.5605595107656075,1.2,2.0,1.0,0.14646356705116997,0.6029000386421973,1.2,0.5556235103051111,0.3985053894825865,0.09521871536976834,0.5048028690387907,1.2,1.3955023215352416,0.5349671907435982,0.11322447051281886,0.5493458220200258,0.5277131545757165,0.17297272031308827,0.49682474470618404,0.22068621995078602,0.581378208203346,0.3,0.1,0.2692699704089427,0.12795862654288837,0.45561017490687516
976907,0.0,0.2645392574448256,0.5482274321161958,0.7232286226891524,0.9134907083328007,1.154335704698837,0.8018180075576146,0.36771354748592106,0.6997231337163273,0.2101204871067085,0.49575778410821625,1.2,2.0,1.0,0.23415457014512456,0.5000656536518178,1.2,1.5752922878572666,0.8150625568662564,0.31329584326373705,0.561954047635298,0.6701607457288385,0.31487800149224116,0.7732365088847706,0.23141015606245569,0.5139223982195981,0.3,0.1,0.8895128707783825,0.3142838104406412,0.5808863255072361,1.2,2.0,0.9273019244663925,0.3701423109094266,0.56609430375355
