pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
277174,0.0,0.317261866505486,0.39720369878676437,0.6621319886935911,0.9370374552594253,1.1244344971372324,1.168100915534887,0.40054300607042853,0.3198445824545703,0.24472498285226202,0.5378762492506292,1.2,1.5923949612663797,0.682868423770702,0.39249010431821596,0.5063461709959782,1.2,2.0,0.9161443305436685,0.1359421404741954,0.5058851146339908,1.2,1.2343900721442536,0.7766266560783018,0.18778321002396975,0.5691145658028731,1.2,2.0,0.8903314209726041,0.4,0.5296450712646253,1.2,1.1558725056111354,0.4714084607072811,0.21024446919717826,0.46640321050311623
281556,0.0,0.2803357852618845,0.5685648247584236,0.7880328235268528,0.862638663880591,1.0549782699292316,0.6996466723373983,0.25974429921608333,0.6043748560218587,0.07864017883524628,0.5404258158406582,0.37338170124637554,0.13474879069879392,0.7337773235155842,0.10887828093600643,0.471509068045922,1.2,0.4511774547426929,0.3431584243021546,0.269536134505141,0.510915123863699,0.6468055916127552,0.16655313752389436,0.5224486461644431,0.06682982764778676,0.5509663073460025,0.9781524218795516,0.3703870272297572,0.5827903368168993,0.2229473192574784,0.4525498384209591,1.2,1.7200491760826229,0.805455092042252,0.2557677428176485,0.5740922838429894
379895,0.0,0.3164305439348031,0.5875509731708004,0.7525447845655586,0.8963287163749558,1.0988567104078835,1.1642609759246794,1.1311791082900629,1.0,0.3203972272350036,0.5470549210889339,1.2,1.6678058270954508,0.7227569411754147,0.4,0.5183865358635148,0.7871652802784586,0.34229683957649437,0.8994993868147538,0.292350392463975,0.5876804440221104,0.6392447300500651,0.26280158544303484,1.0,0.05,0.54852986301569,0.8472817791398755,0.4442906288257786,0.7648377164993652,0.25585624003306706,0.4603109442024961,0.627532045748892,0.1,0.2804256298055134,0.05,0.48258795276613037
386121,0.0,0.2884287994449034,0.538417253933934,0.8145486931169121,0.9778197736129636,1.1549590500244948,1.1432285253812862,0.9825585862352748,0.9602340417645349,0.4,0.5174792705107105,0.7751267426318551,0.37193192033141964,0.7480223016610383,0.18807121221922188,0.4394945422984927,1.2,1.3921078437133825,0.6922055563833442,0.3443773381158143,0.5366643373966327,1.2,1.601863940480963,0.9779332929001816,0.14852071951410775,0.5936960466401882,1.2,0.5786636114816324,0.3917613529329863,0.05,0.4697736997111948,1.2,1.5650000430788107,1.0,0.25239185340259107,0.4811647787992862
400829,0.0,0.3049712261002601,0.37524591075587144,0.5551632089964734,0.8461974799215868,1.147528109999106,1.2,1.0627824273424016,0.4274597058985413,0.20199564395101838,0.490755319041258,0.3,0.1,1.0,0.17076840879984806,0.5597424439738397,0.612741768507951,0.38548210244150016,1.0,0.2734937342616362,0.6115538018738145,0.8406652179963151,0.2822417550546063,0.645567335763686,0.05,0.5591818623971271,1.0184219838201969,0.5081174715986109,0.6349312312690436,0.37985423906782256,0.4464445930709511,0.733821541352338,0.32543955544568987,0.7200637460026592,0.4,0.5292567004273195
406875,0.0,0.2953841021655057,0.6012596593721187,0.7878033368473287,0.9796666655181436,1.199657469641438,1.2,1.4254335953046544,0.5538090716810653,0.14964846396606774,0.5146778537805463,0.36493640127952515,0.1,0.5261637134983572,0.4,0.5152204800780767,1.2,1.6205835033530045,0.8206555697036505,0.4,0.534807845966619,0.6147300274644458,0.30624245648935866,1.0,0.14523434842657357,0.5798611279320851,1.2,1.686970285967201,0.7503710533123018,0.084790975211442,0.5412185154993981,0.46402084988166686,0.11354128533287204,0.37585233940780177,0.05,0.429092688731236
409700,0.0,0.29539785468227436,0.5118351664860387,0.7325245953562021,0.9450347009730524,0.995805403764561,1.2,2.0,0.7651977638188844,0.26556019716399604,0.4917686627903987,0.41590945098857796,0.1961393431408642,1.0,0.4,0.5393010394457542,0.7082455952854898,0.37941746792120984,0.8865545185260517,0.30963468693413465,0.5647478233095085,1.2,1.9297906443052062,0.8727253201129009,0.26693173574305895,0.4664893393831971,0.6970514325554142,0.39363991689212474,0.8796956133579579,0.4,0.5147118816906305,0.5142972658348086,0.1759317093273606,0.9680556776749014,0.27079979519561764,0.479112060232184
417930,0.0,0.2049317141930006,0.47828561657824853,0.7305790628916862,0.9988175477617129,1.4213185269397908,1.2,1.9305324895550502,0.7039199318374395,0.3103101138415137,0.51115796512717,1.2,0.8434443348509127,0.5647798872448561,0.3568544142187219,0.4242713134845932,1.2,1.6190796200848558,0.7228991093487063,0.0988096963668838,0.5173614389713364,0.686905440499748,0.28494742959237956,0.9004179244571565,0.2767010377702511,0.42428866141585825,1.1340891855886552,0.9991807325360154,0.9451687049100961,0.1681789285170277,0.5934518450839208,0.38620485458240117,0.1,0.8197513492266683,0.2661253623264249,0.49495987711848355
428506,0.0,0.21799606653425835,0.48126842122661806,0.6458751906918686,0.9002871569080086,1.2142179632262802,1.2,2.0,0.7480746501387179,0.2705249724404514,0.5243299293694824,1.117437300516004,0.38297519342284236,0.49197751150696495,0.053742742366644114,0.4994302930026052,0.8212556874266982,0.3809478790746558,0.7519316052532612,0.23727281963829377,0.4964108557618593,0.5394367122741286,0.1138536580899557,0.6728881787051337,0.05799762704127946,0.5138673069669789,0.40135162533527863,0.1,0.8597532280551098,0.2465406574461092,0.5194904458733792,1.2,1.1690387072907331,0.5756353325383591,0.2769246404846691,0.48856792426312473
439138,0.0,0.3209060933166344,0.5804428075807602,0.9156266508758721,1.2059939853684147,1.5022637940919041,1.2,2.0,0.7389850308206343,0.1771953020756753,0.47927320122994377,1.0394089092189371,0.6874859565630349,0.7707708576890141,0.39498208377235994,0.4580944586212131,0.562435172834304,0.3039866827374542,1.0,0.4,0.5079523858390799,1.2,1.113345462121367,0.7049146129858903,0.22437231992006396,0.5107290040668004,1.0957002113723762,0.9007593114312962,0.876880319684616,0.08666750373052662,0.5942607732230097,0.6180170537282201,0.25617527272429613,0.656147566022471,0.25606428316500957,0.4749968965172344
441453,0.0,0.0914850559210239,0.2504177687812667,0.44424338452314627,0.6385691469850283,0.900196404125118,1.2,1.4539992300226343,0.6635019706801469,0.05,0.5003026965763173,1.2,1.7361016176456112,0.6921095187231066,0.19509126957206194,0.43335314720253637,1.2,1.0373235504732434,0.7608838162620899,0.3304474166323975,0.5598110380796473,1.2,2.0,0.8712805001359416,0.10335108616414825,0.598369046382806,0.4188998171265905,0.1,0.3982899954418281,0.09913595822439823,0.4788231186491589,1.1557707829105233,0.6580763588906595,0.6671312990542445,0.24038221377075192,0.5070633987897042
483600,0.0,0.19091796057414687,0.49197685568226246,0.6880135379276261,0.948798499744795,1.0261422312014206,1.2,1.6242210026191273,0.6194789435145972,0.09716309749724156,0.4899319667917098,1.1488666701979782,0.9422388926900939,0.8551699015199958,0.10732050245088816,0.5402697077414872,1.2,0.8090247502331891,0.7472681665602825,0.4,0.6148162804078924,1.2,1.0517349819194357,0.5169368771586129,0.32105234734467913,0.5283895645022777,0.5608618345193281,0.2541252292601692,0.8000172363718203,0.24152763805598748,0.577665459161911,0.5703460692165121,0.2717776939966705,1.0,0.3958234870449981,0.5267527828280872
484472,0.0,0.1945530874606089,0.3995894535521883,0.4668277478327266,0.6561955273623588,0.9783282590814543,1.2,2.0,0.7922237126597292,0.0962952733628386,0.48947029903672895,0.437787083176303,0.14763365222023203,0.77377915383903,0.08781795948703043,0.5051059166716728,1.2,2.0,0.8397346141731953,0.25975377370699276,0.5126844502445377,1.2,1.1345063501265589,0.40763032767411916,0.3008652632019561,0.45554323036338407,1.2,1.704643154652249,0.7591771415282274,0.28324216375776695,0.5058997405380791,1.0922391208798505,0.5725192876696511,0.5281925051456878,0.305637350157277,0.4774607407079472
540871,0.0,0.17955425155610127,0.5079112672583006,0.7147917794250123,0.8929227908904243,1.157535174312214,0.6335208081274967,0.10550079533617403,0.2144529336461199,0.398672823555857,0.48522158966906853,1.2,2.0,0.8018421687805858,0.3164541400623528,0.5383607961758392,0.7443263093747727,0.46934515279792344,1.0,0.2650193086812493,0.4663184663218945,0.7601238582013661,0.3833111519773813,0.856666821022805,0.08167381571778806,0.4683848036078391,1.2,2.0,0.9670243057120677,0.33246183780087246,0.582774985117842,1.2,1.1339251215585522,0.7924996677454319,0.30398656837377114,0.569859483186026
555373,0.0,0.06995129325001714,0.1427564619519166,0.37456560215695145,0.7162330528309688,1.0773365555490757,0.7225699967523174,0.1,0.2667250529384232,0.05,0.4067569535538973,0.4344528153604912,0.1,0.29710103174897623,0.06381710601827714,0.452219621799519,0.3,0.1,0.5281730615182788,0.05,0.4606953937345449,1.1118019027651953,0.8012937537972952,0.8914842797596294,0.2302488809994117,0.5805839970428951,1.2,1.5570202189068287,0.6652626002984396,0.37298712258571337,0.4655144929586867,1.1797503361292858,0.939618950711261,0.9268379225027196,0.4,0.5387141939312204
563954,0.0,0.19278824549805051,0.4122179496990797,0.6776157075208433,0.8794674862491246,1.0642843849299672,1.2,0.7249900365779394,0.4408565803167363,0.05,0.45830448665291035,1.2,1.5311283613250066,0.7293281045844426,0.4,0.5801585748179686,1.1506941337300203,0.954279306551339,0.9011696032206639,0.15786019830371717,0.562036744236677,0.7267048091198445,0.43350543596125324,1.0,0.4,0.5925217827978378,0.3,0.1,0.4063263612068298,0.05,0.47744927155980704,1.2,1.8626443784292768,0.6978888104376749,0.3281998552909684,0.502828326605494
573347,0.0,0.21491305654045767,0.5386109189108172,0.595113878220528,0.8949270408187591,1.0852375645736847,0.674561266188634,0.23173012251284547,0.42069095356504915,0.13519228517994497,0.4168492806788168,1.2,2.0,0.9273958074287998,0.3456946140824918,0.560634751771547,1.1381526697931938,1.0660847596174254,0.9874494966372234,0.1907643364974666,0.5070884445543219,1.1307845042210591,0.963114234543095,0.9440700910585321,0.3974722450407771,0.5736134140441054,1.2,1.0803312494642558,0.41712239966261744,0.1105046421532149,0.5135188711393261,1.2,1.414530379843146,0.6700422900782099,0.36710317795704206,0.5557386435300405
578672,0.0,0.20045334170588874,0.4233030657750827,0.6572827559194291,0.9697769388779611,1.3029874187087949,0.3,0.1,0.5408393624753395,0.05,0.5271886354535072,1.2,2.0,0.9276157870887588,0.20566710472257016,0.5224173834311184,0.6948354304748765,0.3083217221287894,0.765461996358838,0.05,0.4963601630918203,1.2,1.3962179039291425,0.7249536979660769,0.3303071835367112,0.42404838010121093,1.2,2.0,0.8626480805876867,0.17657350571120206,0.5475849107861156,0.9484196495960701,0.37653234038389544,0.48142449704255963,0.16713827298868114,0.4047704166718231
589092,0.0,0.18771862190611754,0.3353178643019787,0.5757467097368332,0.7988216314690513,1.067603486432749,0.3,0.1,0.3285311571393855,0.09411521933430489,0.5114028601695653,0.8515306270149883,0.7098494032352035,1.0,0.1085105265715959,0.5040832569059575,0.8272221136658545,0.4229847474059227,0.7630587071092575,0.21582380185450026,0.5422312250335646,0.3,0.1,0.8079553638182064,0.4,0.5288805990832168,0.7737441712870939,0.36838957031512326,0.9002020237174774,0.4,0.6042572089388032,1.2,1.4386643506728618,0.8185211863247893,0.05,0.5338617180022631
600481,0.0,0.31122815278677407,0.36122815278677406,0.6487131931650714,0.8766683617890734,1.1944407246442625,1.2,1.4075575854134783,0.6959639374553024,0.08270158676615982,0.48612672494076237,0.4618141878664831,0.12803690606557833,0.9672680029668687,0.3558638479249937,0.5065586164318876,0.3,0.1,0.5666056204372858,0.17431536875682666,0.4999445447986752,1.2,1.8325374987909735,0.6903948836791558,0.15931535693135168,0.5660642109035636,0.9239499236402899,0.6666657519517314,1.0,0.3093031998460919,0.505060757599309,1.2,1.3690219477983399,0.8676199486071434,0.29303318929209654,0.5620920049116449
616923,0.0,0.2812992268920593,0.6013450305126647,0.7849972467852566,1.07992773396041,1.2310867369636505,1.2,1.6909227415381731,0.8171743412024279,0.30283476340821114,0.5688969318350456,1.2,1.053991668234169,0.7010051878687306,0.32650333545444055,0.555272888780515,1.2,1.5656892430115894,0.6961476327306467,0.2788895914168642,0.48165913911031877,0.7345782876793918,0.37824177164185957,0.8738915497479383,0.2141898237256341,0.5605337114175564,1.0068327393522378,0.4808181148411434,0.585426271582282,0.2797389830187304,0.4657960308423191,1.1479389456883433,0.9798091716557125,0.8701361134312248,0.2365694081623611,0.5579642529010004
711456,0.0,0.21260097836056385,0.2763246986863433,0.4564916721872048,0.6562221941772355,0.8410672104700299,1.2,2.0,0.85201347593326,0.19106909937745373,0.4989854715674334,1.2,1.018797798092567,0.6325929714620245,0.26617147611442993,0.6051589406042462,1.2,1.1253749698747364,0.7182161221896431,0.3844695499612405,0.5086828344041593,1.2,2.0,0.8024593285677323,0.10365019597527043,0.4812726373417146,0.4106964481990211,0.1,0.3979881732282374,0.05,0.49107935395749847,1.2,1.3621255683987457,0.6549278359141995,0.19660444796071666,0.5130984853083238
755943,0.0,0.21034416936493394,0.29671638526389715,0.4932820347336062,0.7801763179245613,1.0891703801704975,1.2,2.0,1.0,0.05,0.5661454343368174,0.4142095558420812,0.1,0.2,0.23811506755942216,0.4617651090635667,0.3,0.1,0.6692387166876371,0.36730763825451407,0.45394728658194466,0.8249103453079224,0.36133491071045415,0.7848299313182276,0.39814155441231586,0.4979687971637557,1.2,1.6986845184065864,0.6868044171329581,0.2143311245529503,0.4707921470750212,1.132607749527955,1.0156443923911338,0.9922902265324612,0.4,0.5081843509793766
791030,0.0,0.2606299746653158,0.6167386945222411,1.0345936508536835,1.4644070771318167,1.8927250763685022,1.2,2.0,1.0,0.18783997774451125,0.5492836161144206,0.7883933606350605,0.4765504769340186,0.7893660686871198,0.26227194161647294,0.4570396815854791,1.2,1.0808964788989266,0.8004387754609743,0.4,0.5774844910723216,0.46033861737571946,0.17091220663403184,0.9637290681391313,0.4,0.5262555732443931,1.173171619775655,0.9799886666498098,0.8826266206915825,0.07163939543545109,0.42264040892312416,0.4716595458554239,0.1548472809808451,1.0,0.3841789272558501,0.5196907349998874
800687,0.0,0.16483818001983566,0.2154334539860342,0.5537478646176298,0.7783319051033432,0.923457075156936,0.46107317975867806,0.13465354995529183,0.8110940655681995,0.3898829657956079,0.4912667529725153,0.3,0.10691426872784462,0.7281442004900602,0.311115711167879,0.5993955839966885,0.4048423903143876,0.1,0.8148870853691311,0.4,0.5449737842631532,1.2,1.2790041001581292,0.6284329318193774,0.3792066939421812,0.5905573876745239,0.6174595203319884,0.11724499662117231,0.7064404636218157,0.05,0.4759941514765578,1.2,1.6523414625048816,0.7407693265492243,0.18317245585457614,0.5113931196630821
812653,0.0,0.29392993844125204,0.4892852380794921,0.7143574651398666,0.8786295981510022,1.0800044833607925,0.5347624466981901,0.1,0.4369200852316248,0.05,0.48547681316257146,1.2,1.3377554835478596,0.7431194552818486,0.26098118302692525,0.526885098800342,1.1477586092804926,1.123908606103832,1.0,0.21581976998085592,0.4924217841803476,1.2,1.5296183408908048,0.7952207785399085,0.24449429213121707,0.5628061188446675,0.3,0.1,0.43785509658794125,0.05,0.4687050399370097,1.1190796699192251,0.875301681795587,0.8916391582498083,0.05,0.43646221532949303
822931,0.0,0.2644662331228419,0.34282639924843783,0.6460303239978091,0.9165817233369593,1.1707355069067504,0.6757439832651984,0.27232358518453786,0.5813592307953096,0.4,0.4913958276722461,0.7909468516829286,0.2029726982922358,0.463846602817807,0.1854059492032043,0.5318705186814631,1.0629862392939888,0.8076526038907467,0.8580590214549153,0.22071613371513377,0.5647182738483656,0.9455808123654378,0.4375013047011033,0.6823985795300213,0.3083351314474905,0.4514375334728524,1.1652295042824903,1.1223724671850428,1.0,0.4,0.5049332739234192,1.2,1.2673985079223478,0.8150611898909446,0.18508037704180086,0.5808467558893421
872657,0.0,0.1721353457111804,0.44086361231211335,0.6357514361791372,0.7949765215798198,1.055074938877744,0.6562027704563725,0.34578710885834785,1.0,0.16968528161310237,0.5396211340350462,1.2,2.0,1.0,0.33837987682188764,0.47489794564668536,0.9151116915469127,0.5421679748050695,0.710009289757605,0.05,0.5602024342541486,1.2,1.4813361817680186,0.7536125924831756,0.06947556581397824,0.5592457958115009,0.3,0.1,0.955072807144461,0.20967436785230753,0.45212945597636794,1.2,1.644342477417906,0.7146942671202172,0.1804920079723901,0.5717143124169034
877372,0.0,0.20027991363029543,0.29876745776586133,0.681059664593175,1.0123585591708362,1.2923855926424963,0.6618069742966125,0.15261344810123817,0.5072070289260844,0.28402628122874746,0.5161505641808701,1.2,2.0,0.8612578017152845,0.1112581029460504,0.4999241803380796,1.2,1.7223328882576354,0.752931073317101,0.05,0.4861984048236629,1.154641533431071,0.9907948601126435,0.8910791498855569,0.3743761097313201,0.6023052484131092,1.2,2.0,0.8946391275040266,0.21607233374718438,0.5112248950727581,0.8436462188494719,0.49852841046529256,0.8016589842081918,0.4,0.5243352878943123
878464,0.0,0.18518210737365604,0.36157221027081327,0.5880651133933036,0.827799161759612,1.111288330443923,0.36675876108509303,0.1,0.7915895133558644,0.1649965808031733,0.5301449645595497,1.2,1.782910806346554,0.8011335350901508,0.3840537454580911,0.4525794320830946,0.3,0.1,0.5798452512749189,0.05,0.5996861710928002,1.2,2.0,0.9335538499833003,0.18655215816482792,0.505774719852451,1.2,1.560002089052049,0.6842459585600182,0.4,0.542465071992703,1.2,0.966509612798015,0.3552972589553328,0.12522302754221798,0.4295559603703971
888254,0.0,0.0580205911781408,0.1080205911781408,0.3478555098799483,0.5318100277442239,0.7270980167323235,0.7905688744356989,0.36152685120524375,0.514348815691434,0.05,0.5325905193275883,0.7121327170512899,0.4795156555070857,1.0,0.25961528658453487,0.5041971869900409,0.40443400956802256,0.10778283301645587,1.0,0.21036617093628773,0.5727500720681208,1.0284107180142643,0.5317110979264231,0.636609586780904,0.05,0.4932651178281111,0.3,0.1288543116577373,0.23778563326973007,0.17792575232492613,0.4262507112035797,1.2,1.7035465619128711,0.5941210821672366,0.3172064869527178,0.5133950980497133
896101,0.0,0.16250479238148186,0.330861828684808,0.628500096555312,1.0561994567211306,1.487032387688786,0.9373592492902398,0.682935155359856,0.9520884418617347,0.24773675173817558,0.5469883757229289,0.701285402231162,0.36496768937469315,1.0,0.4,0.48980049047405116,1.2,1.5176732410469742,0.8371507504393942,0.27649599038031203,0.5261948146225861,1.2,1.2589082022467804,0.9354525799535903,0.0850815004540369,0.6179425144252213,0.3,0.1,0.6418518420649355,0.4,0.5006133534518881,1.2,1.4391037870616101,0.9320464175706971,0.34168728844896146,0.5583391985441091
915900,0.0,0.3087166395200749,0.5172007953207299,0.7269696637267272,0.943405411631367,0.9977389434850027,0.9558596211643597,0.6921585592232,0.963263001466341,0.3907546335162039,0.5231846675333021,1.2,1.7232752060095196,1.0,0.201008731721959,0.5302430643437632,0.3,0.1,0.28164789736780244,0.05,0.49731577935251975,0.8424575695376753,0.49509440379453074,0.9308337804118411,0.13018135811700113,0.5701875282545249,0.3669484082754219,0.1,0.9693265787886861,0.3881512137916414,0.5471882077337012,0.3,0.1,0.7538349165355254,0.39417997809593697,0.5571516616913964
919695,0.0,0.37369146980551243,0.7031450080114672,0.8847053884046381,1.0327528579440919,1.2580961400007198,0.6977926687331889,0.3101332510096848,0.8162080924971813,0.35550381860405544,0.5290385980359514,1.2,1.16470484671969,0.6921343758467112,0.10986616206601499,0.5518587392872585,0.7126589144175726,0.3921057508927337,0.8237748359989823,0.37824437637193786,0.5702031808334578,1.2,1.6344236555132714,0.7784724584491822,0.4,0.5715677230199923,0.7415767769203647,0.3435276298222779,0.7532157120668383,0.27434343059464095,0.5565184351750512,0.7872225104598061,0.24219686438628826,0.501593197516984,0.05801539681999243,0.40376780617364366
930129,0.0,0.24301346108951966,0.6738958851155689,1.1272293346309175,1.3450729495717517,1.6691019245903926,0.7332324346577491,0.4741192002039092,1.0,0.26843332069985654,0.5417208221545574,1.0938085712067265,0.8927688827654411,0.9515630542110849,0.4,0.4861048900983012,0.6392366858847403,0.3363361573064392,0.8551533403362857,0.05016791912244173,0.4607342078999598,1.2,1.1973447266325743,0.8434068912620508,0.3283184354069173,0.5750824151074744,1.1179226687812724,0.39049721723978287,0.40324195321740464,0.05,0.4576090793601199,0.7107212997849993,0.31846832706905737,0.8201727725805537,0.30746011729685335,0.5327365733093125
935472,0.0,0.2316297632633561,0.43932459636347265,0.6324281330387873,0.7936477315955739,1.0972149077037305,0.7457508463133001,0.45869897194230247,0.9281783364274683,0.4,0.5341460728618156,1.1041622086045828,0.8249741832950634,0.7841880411406886,0.3480668273276373,0.5317882979344305,0.3,0.1,0.2,0.05,0.5220289956939617,1.2,2.0,0.9599275034349647,0.27542025246897506,0.5541416139587599,1.2,1.9309768681038166,0.7811306510774997,0.23789086584618963,0.4259706667424077,0.7818321377093032,0.28225087917432207,0.6724551594917447,0.05,0.465222496476024
