pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
228795,0.0,0.05,0.32175888503749805,0.5343236220039771,0.7893599720068958,1.005155162019967,0.8967619453477708,0.35273251664035377,0.6113535909719302,0.1728266362554345,0.4342154421068899,1.0865755470365315,0.44845665236664867,0.3557781378884268,0.2419390387610825,0.48755161429620797,0.5551526405466296,0.1269422400699145,0.6056371610995722,0.26223617134323235,0.4749610568003786,1.2,1.9767076203896,0.8258587940721926,0.24936447964381903,0.5000337738733862,0.8615848774957424,0.6058676205678635,0.9109852920911412,0.4,0.5589874970832711,1.2,0.7441574941439026,0.44034966331421577,0.3612686017887806,0.41036461524784584
231027,0.0,0.16502424633020077,0.44311306624137536,0.8605635069318991,1.2752250274805421,1.5501241531291277,0.9549454716596184,0.4901047127605733,0.5593650968914758,0.20824798795030763,0.59844930094645,1.1714236457126952,0.835913708374599,0.7745094898761682,0.33131474156640184,0.5461336718819969,1.2,1.350204442855657,0.7023815883129658,0.3322457918066509,0.5494957028017087,0.3,0.1,0.6923649738969384,0.4,0.6118480647937602,1.089913343969099,0.5070304613105433,0.6085545026817314,0.05,0.4818249767685355,1.2,1.8264024827289345,0.7526394616919434,0.216465841947497,0.4519104457810872
241600,0.0,0.20801241150470223,0.3923591941274279,0.6900022206640665,0.9973320295937188,1.0499632203557798,1.0434771467856405,0.943877799333086,0.988352311294693,0.18062503092471166,0.5296350933463448,1.2,1.138805302957954,0.43160525169912434,0.05,0.5806834005062633,1.2,1.2355537270636199,0.918034944711376,0.3835239422456681,0.4714342156898217,1.2,1.0744512760450613,0.556192599632269,0.1593246418700054,0.5119896120624452,0.78584199855287,0.6762696016958702,1.0,0.4,0.5222849706053893,0.43780720601415585,0.1,0.7833624961595196,0.33904747247862815,0.5121811293756853
357941,0.0,0.20033893888783436,0.3817699425309866,0.6607481181953223,0.9215810484154202,1.0864397145570055,1.128513034237494,0.6809346598735482,0.694394530254592,0.3601332561355635,0.5320223467946014,0.3,0.1,0.9472188226930621,0.10016279596226159,0.48004005026187535,1.2,2.0,0.9448883738300465,0.4,0.5021701434765149,0.6248731145101561,0.29508077036575353,1.0,0.3105531620334146,0.624855523147949,1.2,2.0,0.8153138018389278,0.4,0.556480877594921,1.2,0.7784417258863171,0.5917094217440078,0.17679525114408504,0.4990792194752073
369082,0.0,0.17181779981060216,0.32279034531768735,0.5360654387906199,0.7057256487514667,0.9571800136128021,1.1600296887132582,1.0518079989075284,0.9777651131045212,0.4,0.514946036971877,1.2,1.6209606963403878,0.7530321718958838,0.4,0.5056156762690861,0.7550013334857006,0.3358745998596119,0.7483392926775261,0.26272299664428816,0.5549955948241192,0.5804468034025914,0.261996721398776,0.8467151406189117,0.25100710444517255,0.4470943943028104,0.5939548655990218,0.13836702711045784,0.7475098202557239,0.1556040021676504,0.46984417318258187,0.7536021549168295,0.25406345268108654,0.553489486832956,0.29393851090594414,0.5641814571913129
373140,0.0,0.2820888246523306,0.6141847936133602,0.8653434071273676,1.0489637691390663,1.3331566034485367,1.1385922341552221,1.0042253977884168,0.9972808666751198,0.3628031510563225,0.545920470248309,1.2,2.0,1.0,0.2548423799976755,0.569899100612904,1.1412744988284693,1.0562778968037096,0.9975029849049213,0.3106346560232355,0.49433471273676705,1.2,0.9630699063139352,0.6168607067437998,0.19956611649358186,0.513572367317078,1.2,1.002214200629948,0.4388270060273517,0.3109330973053547,0.5806884407697284,0.3,0.1,0.9692366387120509,0.22131205865332215,0.5437318893187038
375411,0.0,0.33957423932349456,0.5660255230333032,0.7462290426476944,0.918588469989782,0.9685884699897821,1.1714668187833255,1.2481693641412053,1.0,0.3414139656000316,0.5323515082403476,1.2,1.5062041505188393,0.6674736988788039,0.3804699478415601,0.5619645612243127,0.3,0.539518987606155,0.539125772552768,0.2709682339054349,0.5089583833990533,1.2,1.8490154260309724,0.6615450154688204,0.0822449213266701,0.5113265424829272,1.2,1.1998465164713026,0.7330461942809484,0.26582611369781306,0.47078875080213733,1.2,1.7118929805158272,0.9962709655575068,0.4,0.5952354628896622
381590,0.0,0.3001346887692554,0.5960924169868045,0.841897639898017,1.0969546011484896,1.3297624686107659,1.1278644105062632,1.061449224545928,0.9921544641758846,0.31853678499780774,0.608235006898292,0.3741486929582094,0.12051010063374529,0.6613149234422897,0.3827652513390757,0.538233339301571,1.2,1.5965187289901603,0.981743497094067,0.4,0.5675678305521615,1.2,0.9509570453314657,0.6451094131617224,0.37255266227662054,0.4669720715768678,0.7177106697609198,0.31752907667546276,0.7112308113974708,0.31436941993977896,0.4937107912925223,0.3709177505375617,0.14280434031787742,1.0,0.4,0.4238152661293159
391219,0.0,0.28157957063143557,0.6266386791778967,0.7915910866941077,0.9894311044625737,1.3102385084981325,1.2,1.1861345172868987,0.8950117122030725,0.28741538103300973,0.5371266205465272,0.7484419877447552,0.5183600357636244,1.0,0.2668276388497294,0.517538061486452,1.2,1.5141130369850362,0.9001561934960054,0.3321568398668122,0.5156205314408023,1.0575117280210764,0.3421938981492602,0.39502406348975094,0.37266795542618436,0.440009984577914,1.2,1.4151150300127695,0.7984611598599185,0.24656092073087515,0.45859713558436577,0.700412353246048,0.30799755595824324,0.7389743633810241,0.2794582527352296,0.47928796541594126
407261,0.0,0.35153863082702114,0.5626466446220477,0.8446830980620341,1.0728617727664815,1.4171454039486482,1.2,1.8214117912020922,0.6300736644973683,0.16193426436540279,0.4924138230131155,0.3,0.1,1.0,0.4,0.5764354286675747,1.2,2.0,0.9831275712692138,0.18417176382725464,0.4378541835428842,0.9453665075031211,0.42914512901954976,0.6899430424271356,0.12267341788687733,0.544601134787154,1.2,1.843108400253794,0.7776128651895415,0.3074255219206321,0.5330770875459916,1.2,0.7706718236108193,0.46138073836402493,0.4,0.506775063169371
439448,0.0,0.28695941731137964,0.5527008438791179,0.8389399403694153,0.8889399403694154,1.11449684404551,1.2,1.8627348159558221,0.7297749472558992,0.1296107188811384,0.4992567370501502,1.1591765877053195,0.7518746222194689,0.669957571505803,0.4,0.6061247844999021,0.6835372108258512,0.3643194793108365,0.919037363674238,0.2872143892860224,0.5249596762077142,1.2,1.3344666477949856,0.5232809783715135,0.4,0.5350630216766988,1.2,2.0,0.7954438749834112,0.28985185878007985,0.4924144534030454,0.5589902485815207,0.17046716920223895,0.7826267062326846,0.05,0.5338310635637811
439799,0.0,0.32034262631715626,0.5345282965301581,0.7608127516712,1.0333324033432514,1.0833324033432514,1.2,1.5835447177016495,0.6337727003363535,0.05,0.46568309717633893,1.1226956564100667,0.8955763266610152,0.9478727305550417,0.3232002840236642,0.6185936297810649,0.5829253537434513,0.31431940811530834,1.0,0.08544241517639883,0.5128500093756067,1.2,2.0,0.9299447854099714,0.1847643974063635,0.5206256683010677,0.8081334120387186,0.5261113631973261,0.9327070537611682,0.05,0.5540991489206688,0.6582638045982929,0.17631045515946892,0.6705268057320332,0.4,0.6058659562178054
457073,0.0,0.16544430790241893,0.36160242326305536,0.5852317068861959,0.8234870307713763,1.1968484459793736,1.2,2.0,0.7988846063763877,0.19046954096396074,0.5142681367980408,0.6972233784555537,0.21440970877036591,0.4405841188163455,0.05,0.4625342962852466,1.2,2.0,1.0,0.2962267242744145,0.5874892887854128,0.4407318200311442,0.1408546744312287,0.6829107705062984,0.2688177139563404,0.5285044412000195,1.2,1.7963171733876886,0.7757569747366208,0.39456898108499927,0.47932170361834375,1.173349965578666,1.0199418528035944,0.9378313477686274,0.3967745976681232,0.5464763261251402
464934,0.0,0.2449720586328942,0.5057084698605738,0.7836635743582046,1.046023056266562,1.3526943609782465,1.2,2.0,0.8443886040885362,0.21671162348126502,0.5204755233057591,1.2,1.8752463902302337,0.8873405039656813,0.28651944160656173,0.552839667855006,1.2,2.0,0.7662967847494419,0.09211616358595513,0.5037942461145061,0.668594689140214,0.3422671646770106,0.7579635777648945,0.10437345491613814,0.45031444565705187,1.1582807439160212,0.9921049767128199,0.9184297604663358,0.29371352569941717,0.5204723371452932,1.2,1.376501271332053,0.5841102798794154,0.05,0.518999608589455
512937,0.0,0.20577111144348104,0.38792878558361776,0.648902784726243,0.9085509102874407,1.2399562926420815,1.2,1.1866362578132925,0.5299545743091805,0.05,0.49551252003036617,1.2,1.145599193570146,0.7063512933062946,0.3317324816450858,0.46328281127056603,0.9248797398645735,0.7344066386604298,0.934738195192234,0.3002152606974434,0.49385943132977783,0.7072758635971922,0.17385993258354415,0.8478274840118366,0.4,0.4503792200712116,1.1345933004836815,1.0325264561750318,0.962256050023865,0.342192406676967,0.5282583033048874,1.2,2.0,1.0,0.2488177337932613,0.4721256205339359
531365,0.0,0.21293073586765002,0.4437483376609892,0.6874734684841534,0.8823633325947083,1.042002485549595,0.9473289935648159,0.371837506242209,0.5877984038075211,0.27822854940771424,0.43727797723484796,1.1357933180173538,0.8404577235811183,0.8544615490819257,0.3835489563026626,0.549006797658441,1.2,1.0279247005993197,0.6414853824689577,0.399138234899949,0.5003660754818194,1.1366769554370881,0.981923187687745,0.9372441923786884,0.4,0.5170741953773748,1.2,1.3531541666332196,0.7072898130444552,0.4,0.585658777834523,0.3,0.1,0.5554349519383738,0.08714993799998269,0.45686332209872804
586335,0.0,0.1558789268825799,0.38214074580474056,0.5553865801999317,0.614204019320029,0.8481221278948304,0.3,0.1,0.6152369119641976,0.05,0.4761804696452599,0.9027861101732985,0.4629112201547842,0.6711402424847259,0.18281702937772557,0.5046058543162563,1.2,0.9588863714520715,0.5412179010706907,0.3745933363886343,0.5324958693273874,1.1694454555493379,0.8752654490144998,0.7757692051360054,0.3165090005192571,0.5823111501323283,1.1729901300177707,1.085343137594181,0.9517821103073192,0.2909958181465807,0.43875042435117984,0.7236953829268082,0.2874824332205084,0.6016314613613929,0.05,0.46305068553927425
596990,0.0,0.24074634746428533,0.44146245673875706,0.6278900220133622,0.6778900220133622,0.9198385715644518,0.3,0.1,0.4828764042812517,0.05,0.4292722154692688,0.9300143121069834,0.6246620726949126,1.0,0.2998339090411138,0.5157959307048348,1.2,1.4170729513157818,0.6749123876521412,0.4,0.5672432357174632,0.7574416755125564,0.44691425026140047,0.9447756575131857,0.31862774513245634,0.5593107784355735,0.8820835801927571,0.4949696099676787,0.8275090618892493,0.3968251025013901,0.5357465003402063,0.7202599776789722,0.28274610037812453,0.5713505479259788,0.3960194355594422,0.5004554074713998
598642,0.0,0.24316674641336392,0.4575771816672271,0.6617924594639937,0.9399708422407225,1.175004479586778,0.3,0.1,0.23862598196860474,0.31892016021925784,0.5280211127080124,0.7450537507955566,0.512951584558053,1.0,0.20834582885406913,0.47437261939148256,0.8442630423159091,0.4365871083771512,0.7864927623133232,0.14879452819386269,0.5113016060774874,1.2,1.3894830880878528,0.7401062525998143,0.2161813633503085,0.5558814046885489,1.2,1.1092890533094077,0.507540931394201,0.22996602776332337,0.5912219992846619,1.068551060898573,0.7731381438371636,0.7336544575622413,0.18986591498745448,0.45794578173148753
599426,0.0,0.24704236378703961,0.29704236378703963,0.6060172503971248,0.8462651475715632,1.0347368557340975,0.3,0.1,0.38602883796863263,0.05,0.4446202654759344,0.812565190395875,0.3466055505001498,0.6916222678482349,0.4,0.6045395991427378,0.5918642811674638,0.2970623302342028,0.8830296805563287,0.22477006458820764,0.5798865835289451,1.2,1.753706146074461,0.6780661984946014,0.18067073898571978,0.4616325493358852,0.9888086955671564,0.3863391227738599,0.594606421535635,0.29815616936241884,0.4505074439920432,1.2,1.5118204543144282,0.8029601104379968,0.32277754320451274,0.5074993227962619
618106,0.0,0.2869529614182057,0.5708834671809442,0.8566973329170476,1.2848741594018576,1.5981067944369314,1.2,1.3197198323576158,0.609261536919774,0.4,0.5312504291722963,1.2,1.1053604512295216,0.7831851000754805,0.24490765543281634,0.5081066615900129,0.5767464737806247,0.20249238048419657,0.5720793358957045,0.4,0.539233776780819,1.2,1.6374034082805673,0.9444092328079596,0.2069856551568257,0.4875599319018205,0.39954505728304046,0.10166375248866076,0.8852004429911761,0.05,0.451790264278942,1.2,1.8099297190768715,0.8645529627448638,0.32441356427596135,0.5368440000907944
664342,0.0,0.05616896559961471,0.30594721133538055,0.626177878313944,0.9101591213892343,1.1384672250032797,1.2,1.4451509831380724,0.6951665030651875,0.15389667752097108,0.4984745001714097,1.2,1.0744269692225799,0.5987985734007585,0.2749623991881692,0.5478278587076293,1.2,1.5519364044640909,0.546403068194393,0.05992446710528779,0.4559068467682342,1.1227532162688443,0.788324496236759,0.8274829741071003,0.3690157852899186,0.47697937587524186,1.2,1.7881507586625494,0.7106409062269373,0.29076068495680985,0.5216139168470146,1.1265439843718499,0.726353870218056,0.7296120895610307,0.2889808222694252,0.4516873198177073
684992,0.0,0.1935816970991108,0.4563346294310686,0.7464784649366027,0.8151684169492427,1.155669715392489,1.2,1.4873564023321917,0.7411900184620341,0.4,0.5795823842189483,0.6200360694564525,0.257753072893769,0.6561438192747583,0.05,0.5456383654507733,1.2,2.0,0.8584531812506511,0.3089786769970032,0.4258798312890397,0.7925160433053264,0.45157473582100527,0.8152360938800496,0.2958213640322199,0.5484242433711407,0.6978844584098202,0.3075911864528693,0.8769096439741114,0.21670695017888292,0.49795522502160616,0.7989486644125723,0.30506481453880446,0.5618894174760657,0.15634805449789094,0.4872534149091945
689834,0.0,0.21771400554852308,0.4049387803921818,0.6114741654466802,0.9229165722439973,1.2222381907723294,1.2,1.4260058962263285,0.7551761112955176,0.08918482683606052,0.4665737199592704,0.7619299984064875,0.2845424804036926,0.7466409428982395,0.24536551178949667,0.5764272289922324,0.8397367790853657,0.5634573656638172,1.0,0.23908043516333655,0.5248218304292489,0.6373706645533156,0.17433746952667345,0.6547631040940226,0.05,0.5292877409477863,1.1218521148686706,0.7462389632463419,0.743911446656583,0.35482034883338875,0.5199738962287513,1.2,1.4468911369241537,0.5495955076388093,0.05,0.4951375708813909
742621,0.0,0.17625622071024477,0.37873777472440084,0.5888248860171994,0.8088717511090754,0.9798799207189968,1.2,2.0,0.9772783525937941,0.23868327006412982,0.5130967216138522,1.2,1.3739881837483816,0.5366033209448893,0.29494327943560034,0.45735119312299616,1.0899350814159146,0.6121746554310659,0.6384416641633724,0.4,0.5076649447001617,1.2,1.668103906781622,0.7362556156860499,0.34760488237286347,0.5712322134951456,1.1503868844463123,0.9394963530965588,0.8555185707693782,0.319578203973727,0.45024441108867286,1.2,0.9277285122821831,0.5755635688028934,0.25538972447949576,0.5105973840310549
760643,0.0,0.29940651911070626,0.6049535470058525,0.9160577608588834,1.164118052927155,1.4578314492368956,1.2,2.0,0.9743284828241964,0.14787144645614336,0.595047249471807,1.2,1.419639642062558,0.6204824622885199,0.39094895907814925,0.5634549903156653,0.401765695605707,0.16802839646094372,1.0,0.4,0.5220896194862518,1.2,1.4818240154486126,0.6251031702375155,0.4,0.5461723046502754,1.2,1.7763095930930437,0.6981209383362296,0.3454618507616003,0.48854885968102163,1.2,1.2921107759921195,1.0,0.2512817522791103,0.553685101631669
761072,0.0,0.3025675900325465,0.666255040304098,1.091950891071821,1.2774231006768517,1.5823082619723512,1.2,2.0,0.8372964343442809,0.28629899261050507,0.5442934020004575,1.2,1.3492872224850228,0.6787441606372879,0.27597246155431926,0.5121476091503769,1.2,1.5112913900598983,0.9611015997184188,0.2888856704454165,0.5284424454309968,0.5602239149156044,0.39742404258706665,1.0,0.24617431094578623,0.3977009311355475,1.2,1.8693594730571443,0.7629610295726257,0.2989511750249377,0.5421641727879305,1.2,0.532376784170228,0.4425298319730956,0.2575137598702743,0.47428510609228836
765607,0.0,0.30128286524291537,0.502981529171289,0.6602259862623104,0.9560668832695316,1.1907666672583217,1.2,2.0,1.0,0.2178313386708835,0.5544767123457521,1.2,1.224187465038123,0.6202615054242957,0.24166718910942786,0.4977769537797277,0.8532685793516315,0.5148284784931141,0.8427305828083718,0.05,0.4421137701783812,1.2,1.4685465555486332,0.7131348209312558,0.4,0.525753399346413,0.3,0.1,0.997419600153292,0.3577320374103533,0.5412083528096503,1.2,2.0,1.0,0.33291183262371254,0.5868726513396884
768235,0.0,0.2869259347810722,0.45655937423584136,0.7112248358885682,0.9031922446741858,1.1257884395604882,1.2,2.0,0.9363733308053962,0.05,0.5290768545816216,1.2,1.0760442392655563,0.6651968389916171,0.14336415020594714,0.5779348562888991,0.9524720163424405,0.6384790625918534,0.8277850194993968,0.18313877298417602,0.500565776104456,1.2,0.9595150981371396,0.8304655958271207,0.231861541694863,0.5152843714539149,1.2,0.9778880278726547,0.920548309158308,0.2545251659420014,0.5415794708840238,0.3,0.990294804131703,0.6486576930756766,0.05,0.4076422956339579
770416,0.0,0.05,0.25685250291280176,0.514867930328128,0.6793635977445016,1.0022242989849808,1.2,1.9485396315422265,0.8758844752324982,0.2508866612828286,0.5308705728312231,1.2,2.0,0.8960517325115189,0.4,0.5153412839232845,0.3086519473322735,0.1213478796080402,1.0,0.4,0.6005329021854201,1.2,2.0,0.8936165504337165,0.17897081936930528,0.48423461394201367,1.2,1.157438755740911,0.7109052144965975,0.26254982966940044,0.48718838583710194,1.2,1.3051151333147866,0.6948593027283129,0.2793699404349732,0.5146642968847694
820062,0.0,0.2467798945519632,0.618829136150391,0.6688291361503911,0.9694176325194163,1.1862844451091745,0.406278173717287,0.139278609019639,0.8318683371675991,0.32022479849830715,0.5291302772031846,1.0563332471457927,0.7604679228586142,0.7769923648840237,0.09589647866947865,0.5918779081450871,0.30106263630922026,0.1,1.0,0.2160518620277228,0.4818892449224762,0.3371344408348458,0.1,0.6022636450814516,0.3704126269219794,0.587254195372265,1.2,1.2738030528561148,0.607914127528292,0.2587964852143252,0.5091939078703845,0.9247969818477456,0.24587931001487937,0.4928983144783511,0.19679960952036013,0.4700582535420666
820177,0.0,0.2572459763765918,0.6368863400703693,1.0696426031196677,1.3712429535623352,1.4240147844265607,0.9717203040622535,0.5621824998397454,0.7305258718845836,0.19972643396147255,0.49982672831986247,0.9663571181477857,0.589785214771001,0.7627235751703816,0.2286272620170679,0.535449744452841,0.43449872519149324,0.1,0.4721383485875178,0.4,0.49118567894008663,1.2,1.1615532480637398,0.7548037326929933,0.4,0.5342841037659887,1.2,2.0,0.8760325255814951,0.195259059118083,0.5297518509741271,1.2,2.0,1.0,0.0983841721642317,0.539382315908771
847279,0.0,0.2342281884556261,0.4403320703368838,0.7734436880997178,1.0693787497046205,1.312658720446476,0.9645291647739871,0.47498365676518556,0.5100064604613908,0.05,0.5126085929702336,1.2,2.0,0.8030950448655554,0.09206312018445492,0.5362088584229602,1.2,1.939257254329792,0.8215416466517407,0.29519396719400987,0.4987123385824218,1.2,0.38820450873119816,0.38684721258596383,0.28028697105868533,0.5588811912062395,1.2,1.7104012793683516,0.7653664856267547,0.174900365282637,0.4579853271508638,0.8354691193641401,0.3972920994632022,0.8223923162859254,0.390961247022242,0.4902390056890811
862144,0.0,0.21506462290832204,0.4151784687326871,0.5792105944716169,0.7390954690962577,0.7890954690962577,0.8929840884067474,0.291919689512537,0.5247246439176859,0.16858316878799548,0.4694908007266915,1.2,1.1916017572614872,0.5521353043290366,0.4,0.5422831098046155,1.0736723681686957,0.37051772085367835,0.5067536125549467,0.06556890703015282,0.5127869691323478,1.2,1.5016814174291475,0.8561818815969389,0.25342507230717537,0.5120219855949762,1.2,1.6440058255977195,0.5817642032277787,0.20119268074152105,0.5199117915400726,1.2,1.603860255155494,0.6753941816214637,0.16724284520560168,0.4234389234344927
863441,0.0,0.1968939142522443,0.3756048128264432,0.6089024106956463,0.6589024106956464,0.8474915588191858,0.3486905033516326,0.1,0.6035374582856177,0.08769592026456656,0.5060956099379831,1.2,1.3768936384244825,0.5739615625263002,0.4,0.5250161161260092,1.1454719300135485,0.9664317316982167,0.9686315101020974,0.38753615613604653,0.5685977862644732,1.2,1.2389699465435096,0.4984559617467661,0.3976294098800406,0.4654368750553562,1.2,1.723868003914833,0.6515112082678179,0.18077092763019134,0.45040215223635954,1.2,1.2034029216820488,0.7564568016114726,0.21645874912572383,0.6211214961921477
870352,0.0,0.20859050018868766,0.44486206834774533,0.857455613881411,1.0608755457108021,1.2310103503111431,0.9695507620842998,0.7483373655225387,0.9513799263612754,0.31351155506215855,0.5574095465204746,1.2,2.0,0.8435399980625551,0.12402351058314309,0.5184313459947596,0.5472587872415977,0.1952384545603718,0.9648635014484135,0.3487128846482235,0.46885753919939177,1.0961299986248991,0.9570311079975133,1.0,0.3035261402822622,0.6436276284215797,0.3,0.18893216216567155,0.5391872823774814,0.05,0.4766768938102534,1.1371153279366297,0.5715994395614581,0.5741526906278586,0.0647140222585682,0.5700347599520528
873062,0.0,0.17812669567571307,0.49847742858683297,0.94611192319766,1.2697599112731766,1.498767927205885,0.3,0.1,0.919146599280384,0.15621027311098631,0.5032495918250166,1.2,1.9086176719212722,0.8338150110502698,0.28202888483511157,0.49438279190622686,1.1377927819906641,0.9870247327426404,1.0,0.4,0.5070589834370931,0.6294022425467181,0.29842383205087114,1.0,0.4,0.5168657726046059,1.2,1.0336969331950814,0.5541163695917486,0.33716821588798407,0.5544109111795236,1.1289500136585393,0.359784703285719,0.3242919332058606,0.24113127608824483,0.4799742488964232
