pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
153463,0.0,0.25162743997109005,0.5057737452697061,0.8506719970646046,1.1271428578992262,1.313914244705674,1.2,1.3768782124451215,0.8915031248886347,0.14193078612838675,0.5072278226403094,0.3,0.1,0.519974225895538,0.05,0.5259460103274768,1.1711197994674405,0.8400766102668974,0.823937604910754,0.057239493498085714,0.5098462843106429,1.2,1.8498455331358907,0.7546102820115145,0.3669731176176655,0.4676431264909702,1.2,1.3983528857952223,0.6971475091426351,0.17498372066288562,0.47362596820337177,1.2,1.249726855826231,1.0,0.3829518569083797,0.5107426041038591
162019,0.0,0.3022598489715196,0.5295815962607511,0.9236844401166544,1.347487572190781,1.6859873994948815,1.2,0.9811310816619853,0.6055895958512061,0.2145153819563627,0.5674267099024833,1.2,1.5352265427117302,0.7366088297109648,0.4,0.4634856072277841,1.0243380744501407,0.5196017084380969,0.6333968098919186,0.05,0.5248824824061535,0.3389720771315235,0.1,0.62311968452937,0.20358624194792127,0.5277471135445064,1.2,0.9802620106720592,0.7148193218941936,0.3012307710670568,0.5047730909760958,0.6108260792772223,0.20050261010741402,0.8382135369973281,0.0780183030911043,0.522350192961332
166015,0.0,0.27881061699157794,0.35359609801425385,0.6800781466227963,1.1259475538163546,1.329036863640061,1.2,1.376437958185022,0.8978539357278503,0.28069213263017945,0.5277338545540431,1.2,1.1759521673883813,0.6261493984269555,0.14982073788728786,0.46363700020580434,1.2,1.1859313925654928,0.5877122900733366,0.059251287876349645,0.43131469352384844,0.5422844284930702,0.208687279668354,0.7679028494816066,0.0749374244598871,0.5121516584457979,1.2,0.8451520412519502,0.5945991499263709,0.11115406235361239,0.49709253049666335,0.3,0.38039166981909195,0.4052576866844516,0.05,0.4111416117611952
178175,0.0,0.2624581361000925,0.4338699778025832,0.746975016422871,0.9804952461100136,1.188568247931899,1.2,0.9904335359319576,0.6230231381492697,0.391834054942922,0.5308870423474163,1.2,1.9097518342063324,0.8577603823933159,0.20219514994519242,0.41298607999048226,0.7594388765511508,0.2625159139452607,0.5787569473704373,0.2510874821567003,0.46251440101818553,1.2,1.3606196546491347,0.8576942350692495,0.13154664718477022,0.5611639661690722,1.2,2.0,1.0,0.19665651087582905,0.5296923758248879,0.3,0.6948271886362551,0.3201902962303673,0.16572342824080244,0.5147511558529446
192665,0.0,0.3387128848139002,0.7105904651395862,0.9345060747451309,0.984506074745131,1.124924736793907,1.2,1.1302150551117913,0.7747838354749738,0.278646725886364,0.4528947306375397,0.6084740144374972,0.23902717944124427,0.846847581709047,0.3487157598797087,0.5253340795759436,1.0048882395872756,0.3615338167063422,0.43343425526643187,0.10907782391319441,0.44793103660249867,1.2,1.1942428183642577,0.5272651528150248,0.4,0.5076061404637491,1.2,1.7093169705236435,0.8185089081663546,0.29762385864334884,0.5608342831737021,0.3,0.2914833064503541,0.8284911687168337,0.1788333718121351,0.5704891879082323
197411,0.0,0.3562167312371728,0.5957155185612975,0.7822329881074848,0.964995488395334,1.014995488395334,1.2,1.5753292535859393,0.9756186585530103,0.29130728668554035,0.6048934801383142,0.7166518187309504,0.5041718670183735,1.0,0.29004427918675096,0.44413490983552584,1.2,2.0,0.9199399619811783,0.3817125597433423,0.5136558230771716,1.2,1.8140813213793325,0.7143873431620754,0.09635445302880428,0.4659484604432428,1.2,1.1837692452626982,0.6732424015209098,0.23367870227494392,0.4791525544862171,1.2,1.1411596679014273,0.7825077560301568,0.4,0.5061123599959062
212608,0.0,0.1780161405242384,0.3903950385040999,0.6108344346799535,0.9240144150485937,1.1031880157074836,1.0500413168925116,0.4707762808448281,0.5021148227793915,0.20518955768046082,0.47404246290719665,1.2,1.5878212498297084,0.9157059087509203,0.3498614552395497,0.5200610094529287,0.9620697245569222,0.4887582488268046,0.6475838470240438,0.08722033399496873,0.411962178338122,1.2,1.238981122967851,0.7485283651415663,0.3302810674559195,0.47514187548047876,0.644833012446877,0.45919035029036454,0.9668174813483208,0.2191582411574034,0.4908475568731233,0.7429343859724886,0.3288839855638923,0.7650183786586867,0.24960769923336332,0.4866487364534299
242722,0.0,0.22133777334376775,0.44611419082567055,0.7683466491071294,1.0628738200610361,1.1128738200610362,0.9309247790371903,0.48351187501871923,0.7678320232231836,0.3482794249146668,0.5121219199277848,1.2,1.2871003515034865,0.5236571023648545,0.18583756226356435,0.5525743834344748,0.647804710176787,0.1,0.47468769979994896,0.29088650833520346,0.524889344923297,1.2,2.0,1.0,0.23771873277822153,0.43466511687177267,0.7106094639860148,0.2993654171260552,0.8415171707888658,0.20193688432692292,0.4980658831265411,0.9732568114237361,0.2778367708278906,0.3689315769655531,0.06066477932055811,0.4453582941138675
255965,0.0,0.17149326137847135,0.22149326137847136,0.4416657299044967,0.6168172477727396,0.7962299781220109,0.9064615373722327,0.25695997060962533,0.40200702352089357,0.28586178542919394,0.4832357082815594,0.3,0.1815453121393259,0.7220612238159045,0.05,0.48753359168319627,1.0316224390775057,0.14015246878941368,0.22532502767481422,0.16143786268104157,0.460874734840253,0.6241838435447122,0.2617216678042913,0.9845637573015286,0.4,0.49087716998338166,1.2,1.3524527195987415,0.6583731406238034,0.2938016287693109,0.5585648451178077,0.3,0.1,0.2,0.05,0.5310318769999279
295116,0.0,0.2785158210349008,0.46403870060560276,0.686831200579868,0.7368312005798681,1.0388260347564369,1.10386984873951,0.5993054722405794,0.5793267759000825,0.36960245710874917,0.5156239878120559,0.6070010943928211,0.2929813760343961,1.0,0.19558422877328685,0.5104656802889007,0.3,0.16937845205367838,0.6052182314996675,0.05,0.523477253897961,1.2,1.1029632458738796,0.6992863822564677,0.34136045177196883,0.43073009834105713,1.2,1.1012098029200181,0.7332405169225201,0.05,0.549429415420524,1.2,1.4036419265237141,0.645696058598496,0.4,0.49529778358750975
300506,0.0,0.4154849540488435,0.4654849540488435,0.7196259322102456,0.9815292008690075,1.2884479048029376,1.1820906669683897,1.0106664176554343,0.9629306703742173,0.15587704070872427,0.49236862835144174,0.3746846965057099,0.1,1.0,0.4,0.49000895001169115,0.3,0.1,1.0,0.4,0.5373320735444651,0.6814280540621187,0.15163101574316065,0.5559143619458451,0.3973408382166722,0.44070867016528253,0.3082482359328096,0.1,0.714039796902711,0.2818704695230897,0.558931127900038,1.2,1.4405096718885189,0.7231928705890165,0.4,0.5703823603955341
368347,0.0,0.1830452823782045,0.41101588013284657,0.7123342450285186,1.0103765496762083,1.159977015347567,1.182960774580748,0.8227646926111054,0.7994053997105903,0.4,0.5325988562527386,1.2,1.3172299055047438,0.6398265965816614,0.4,0.5341800564522056,0.37453998152822227,0.1,0.7552098191246907,0.27240525942738203,0.4887634226372829,1.1477889975562974,1.1145774714753822,1.0,0.1243761372160199,0.5707358772364487,1.2,2.0,0.992637016840858,0.27640664536576265,0.4513550674874732,1.2,1.485187969840867,0.6250390344478447,0.14125132757716016,0.5808047763589279
370305,0.0,0.32881440299560294,0.5075335166933519,0.9278165285924305,1.352368081978902,1.6418461434767062,1.152935106167513,1.1912487829314333,1.0,0.07396883761338843,0.5912203793763037,1.2,2.0,1.0,0.3132099430822074,0.5129958310809475,0.600296466421585,0.2430667386167261,0.7945478613261001,0.18048357515765187,0.5603194073325274,1.2,1.0092979922277527,0.8498588408353271,0.3604854398578621,0.5658465816786252,0.6041432531692512,0.19803552238301553,0.8023595841710852,0.175212767305749,0.5025895971383272,0.3,0.1,0.5356810625017576,0.0854395163198125,0.4877954067445034
372907,0.0,0.36701492402668745,0.6421932798538312,0.926489184106323,1.1032120598984738,1.2970811486247638,1.1655262416523846,1.0166308097850436,0.8940802770458932,0.14404161380104571,0.4703812041159946,1.2,1.6581799121842968,0.7391113031368746,0.36869967688085054,0.54237043558957,0.9799185471788135,0.2203280557302633,0.21727317401793012,0.313518061988373,0.6002553496391394,0.6328539723153375,0.3111711146939843,1.0,0.3587268262554207,0.5486634882795013,0.4927861902632835,0.21909534312050388,1.0,0.3635785023507662,0.5483797906943412,1.2,2.0,1.0,0.29194198020274315,0.4622993134500239
405537,0.0,0.3183552279101445,0.585118341362173,0.635118341362173,0.8410575450771149,1.203002776747941,1.2,1.4620079000979014,0.5793066243658924,0.3706140965897847,0.5347437902415239,0.44445755004923226,0.10898411719899331,0.5628359668644233,0.32526137309161024,0.5401372669766927,0.3,0.1,0.5392325759564607,0.060048293709361475,0.4384858239363648,0.3,0.1,0.47772731030561083,0.4,0.4198321759178105,1.1700883234633916,0.8046812393338538,0.7215898943545207,0.32799279576240326,0.48301881374610933,1.2,2.0,1.0,0.16338452553680788,0.4683395319527749
429891,0.0,0.21615892117956015,0.5188350747860457,0.6752415905224293,0.8735086425033549,1.234642498678556,1.2,1.7637408692796177,0.7011762813073547,0.05,0.4906685213349148,0.7774319473304474,0.16167717155835248,0.49740676733572603,0.36784166634219073,0.4852923852978811,0.7454153560619738,0.3100645391364188,0.89775575177477,0.28491888423787304,0.5309420073388336,1.0245785334356645,0.5681737014632261,0.765162879432071,0.11809527289924965,0.44078315036033167,0.7611524671420093,0.21834681458403116,0.6544063219203956,0.2777499191359298,0.5530865407634863,1.2,1.9508799477450491,1.0,0.24325577028941636,0.5275861981200698
445893,0.0,0.05680805399354316,0.2320394876206529,0.4230569863598151,0.5998135979785981,0.8678889963928229,1.2,1.4256996293646627,0.5242496038105957,0.05,0.5175566137872288,1.2,1.5606375717828465,0.6857150085269805,0.19248555012752844,0.4829545792598227,0.7868091383927711,0.35411086521973334,0.5799561528668508,0.1033706324388077,0.4866985176943811,0.6932734052199796,0.27639514869241794,0.6425439565402968,0.2800986963348699,0.5158724605913465,0.7863170571218355,0.36185694088734516,0.7437817794886511,0.3048698816989731,0.5036127641890605,1.1540734042823373,0.9371710337586587,0.899018878955942,0.33462471849561354,0.5230175275315394
473255,0.0,0.14308860046193622,0.5212128721642568,0.7206406971376347,0.896092277999125,0.9460922779991251,1.2,1.6196872474974249,0.6425485734929652,0.25075375310849013,0.534234803438658,1.2,1.3302492555269976,0.6192654343530599,0.4,0.4553771139096118,1.1568469926424656,1.0300021641162715,0.9485348629610728,0.4,0.5292017744021728,0.8006604552394809,0.25217311678598553,0.5357756990139396,0.26782110845148166,0.4597478585469443,0.8139586750491112,0.37206254547360124,0.8284582088986949,0.17825194379472092,0.5334066110539577,0.3,0.1,0.2,0.12806823925135463,0.4898892410262661
477957,0.0,0.19261346959440162,0.248742316444938,0.494601930760813,0.7329524444198867,0.938231079071717,1.2,1.3261467015916568,0.5241479548293713,0.07321111239562059,0.4719580062360829,1.2,1.6891051763444411,0.7566767566987778,0.16613904003298308,0.5568751943668329,1.2,2.0,1.0,0.14795448228072453,0.4815119665023888,0.7271208446796256,0.4217457080052711,0.9892664965474149,0.3203431187976805,0.5003808408890841,0.3,0.1,0.6228380171281442,0.4,0.506529796442712,1.2,2.0,0.8961083559659615,0.20784613362330648,0.49518058773375173
513408,0.0,0.24219483269982153,0.5008553918302262,0.7895088137468125,1.0712799812981084,1.2545345718160317,0.3,0.1,0.7946505031567692,0.3692325755132959,0.4832412420686871,1.2,1.246557176383842,0.7471789227497251,0.33898117554631807,0.4671841616318107,1.089739479948287,0.9447767392581176,1.0,0.2562999118194834,0.5506460173767598,1.2,1.2674091191488595,0.5025619405387067,0.21996244936008214,0.5052462719311079,0.3,0.1,0.9377071466035606,0.2883026153593613,0.5684329417110077,0.7489221719046031,0.39079208354225337,0.9060024693799352,0.05,0.43730389660353536
547590,0.0,0.17546517122586094,0.34033692354393796,0.5500123430269002,0.7706045436413956,1.0193180594059856,1.2,0.8971050715122688,0.6570352197102305,0.4,0.48960278791061645,1.2,1.4517420967719714,0.5774273825579104,0.2483772384235355,0.5381518651417921,1.2,2.0,0.8829726033169828,0.23526834963262197,0.5586969255286213,0.3,0.1,0.6068636101421123,0.05,0.44745508626056485,0.6040628267937892,0.2575718097042798,0.8805306189074715,0.36827677499429456,0.6338336144069217,0.5590381522571988,0.2832562707874696,0.8250464526333046,0.14053719079610258,0.6021107675406616
579478,0.0,0.22576733809798835,0.484781488544053,0.7855154474867775,0.9876882387875067,1.1374105086847408,0.5329817987389733,0.1,0.38686519101843064,0.2753673500758017,0.4593070566019332,1.2,2.0,1.0,0.09775694159324769,0.5546375512155187,0.7541296915081941,0.31862660889826666,0.7584211314912124,0.4,0.5138291392061364,1.2,1.9354133088132879,0.7780305867303412,0.05,0.49932005488297965,1.2,1.5875184559058535,0.7229499190040239,0.4,0.47433272644372426,1.0832020924940018,0.9233411709220403,0.9856645139273178,0.1336350228493124,0.5229431871696604
594692,0.0,0.2533592105812197,0.5605778175659665,0.8361622998577726,1.0325679796341178,1.370630285600535,0.3,0.1,0.3984672182065738,0.052568802961934245,0.39276187674804597,0.98379910433287,0.8260180481980081,0.9690297590106789,0.2479606714842737,0.5113760980712302,1.2,1.240657517845605,0.48999350039872713,0.21294346218117688,0.5342786897481316,1.2,1.1892329821618621,0.5928468424564173,0.3764698494984471,0.5071063208835402,0.8103670492996774,0.46185038048953453,0.9198931130195201,0.4,0.5764340103318629,0.9404567011896952,0.416939455542951,0.5147293866615377,0.11611780573915458,0.49341736460022345
600389,0.0,0.2997478122640213,0.3497478122640213,0.7851057103630579,1.0779570199958102,1.2247703457400039,1.2,1.371482189838296,0.6988783058952297,0.4,0.5031611225180992,0.3,0.1,0.7589590178537083,0.2919469950962246,0.5058529560547279,0.4759660284726168,0.14204547526766745,1.0,0.27299210572849364,0.5165584211567784,1.1427960326780622,1.0897797047272406,1.0,0.4,0.5134173682913873,0.824203945549524,0.466628556316606,0.6837672965273711,0.05,0.4241858742282691,0.6360877460844967,0.3629477872521833,0.946146291132773,0.22779313222096723,0.513644608277664
619445,0.0,0.28613767602555595,0.6283264850036903,0.8995002535739651,0.9600949394214161,1.1297953981318487,1.2,1.1498277136509725,0.5547821285220491,0.27037640862358014,0.5168434187310988,1.2,0.9737968870827476,0.5737079637199534,0.12491200322412155,0.5455058055585237,0.8325964922268249,0.5164478790154452,0.8970713200640253,0.27383991400156127,0.5735157426287159,1.2,1.9760393809523218,0.7368459616842554,0.2685236218144842,0.5527916385593824,1.2,0.8924782240324568,0.3658422707834847,0.05,0.514291912539286,0.3,0.11335469176745386,0.482016866219723,0.05,0.4669320041355434
633008,0.0,0.1701987010597196,0.22662383894776003,0.6345626214074325,0.7005847207503036,0.8957282152795398,1.2,1.3584598353574848,0.636379425471705,0.23381310626947271,0.6078915797088561,1.1715656933131713,1.199283308345221,0.9811405004503033,0.31645391096980124,0.5000580053014038,1.1807215180564867,0.9390962379480967,0.8617676897728233,0.3485783788310317,0.5298017975988065,0.32921737437546894,0.12915597805359247,1.0,0.19661051949861544,0.5158876362647808,0.3,0.1,0.9289476532572873,0.4,0.62234118324282,0.4581135450221418,0.2045467431230733,0.8825693051508038,0.05,0.49732339122351715
673253,0.0,0.31076100939053874,0.6556345816182936,0.8196092773783403,0.9626548508641297,1.1798046454824225,1.2,1.6060545752847277,0.7542059728308823,0.1634951679628243,0.5602933846356579,1.2,2.0,0.9174232231651649,0.3700161361835188,0.4786730453241487,1.1450785515643613,0.8479007429751636,0.7777754121379141,0.4,0.5010923010147524,0.93888626462473,0.346141463697814,0.5451876906121533,0.39468587959677237,0.4757456449717659,0.3,0.1,0.36197324375828427,0.17854874923830671,0.5695455103498716,1.1553972306568256,0.9006481851858746,0.8435466026818408,0.18436340292681264,0.5058251998195522
704046,0.0,0.2137965177413537,0.5054717459170083,0.7997151874801034,1.0889236813516492,1.3354079823866334,1.2,2.0,0.9436309368046256,0.27784060252730325,0.44158268539632056,0.3568876408063868,0.1,0.793042715384076,0.32535039151165984,0.5447900661902914,1.2,1.423082622677614,0.5105240448037289,0.24881714824644174,0.5447392931657258,0.4182418718955379,0.10304323510420561,0.8981917608557151,0.282674272837933,0.588459061472567,1.2,2.0,0.7787159908688407,0.1932548081027837,0.43512480047862945,1.2,1.6032480697281335,0.7113926136788444,0.09840447942299113,0.5742852293757813
716266,0.0,0.26791787112261806,0.5502982485217797,0.7553073222226756,0.9907423341802787,1.0407423341802786,1.2,1.9864956152281246,0.805617246033619,0.280736660302857,0.5246633441173248,1.2,1.3194665044114757,0.8153093786673767,0.3786003414761233,0.5807996408380975,1.2,1.445142685786956,0.7416284808775423,0.3974048965056004,0.4986556246632092,1.1018363896500223,0.5913513164985092,0.5939746535190523,0.4,0.503190693036241,1.2,1.9175219842537612,0.9593583665599306,0.3252913548335383,0.5043913762245937,1.2,1.0974812296185799,0.4726325994394168,0.13100918944578935,0.511384346249377
737336,0.0,0.3124528722295084,0.625746139629454,0.9671322448339117,1.0398039277661464,1.2611195168148714,1.2,1.9091696493700976,0.823603716307745,0.26627678037042113,0.5443852583427986,1.1754834214462575,0.8750312017545797,0.7767633588845723,0.37884422054368877,0.5547861070626907,1.2,1.8582245373030224,0.8623941723167066,0.29785216595780256,0.5077247810700811,1.1151394908904053,1.0655362292281216,1.0,0.4,0.5010214555223518,1.1377906694737496,0.8084617461633089,0.762902312993438,0.4,0.5335404712437388,1.2,1.5887051841905773,0.740487252028607,0.34933964058833566,0.5359961986494635
755485,0.0,0.17717786893790105,0.2458907710732267,0.41091881761340887,0.612432545148081,0.8061329241024229,1.2,2.0,0.944767457141374,0.33288287364283486,0.4783756693806017,0.3,0.1297420750124021,0.588693628204546,0.2537993851709571,0.4522796757169326,0.49363989439698125,0.1245556467943254,0.8140727831889185,0.4,0.4725945298247336,1.2,1.631721224167908,0.6579458412651672,0.2307632295626259,0.5977591993232627,0.4878101638156648,0.11051958525836322,0.6856229451136979,0.2699333674502584,0.46768869362881865,0.3,0.1,0.2,0.36697707584822825,0.4345460882293214
759033,0.0,0.20683365624719505,0.43739076736843896,0.6471494619552619,1.0603620462121004,1.1291285595960585,1.2,1.9431262270420038,0.8427637909256643,0.2620102871272171,0.5346603464929335,1.0358322041858041,0.577483854699805,0.6139959787332938,0.3000792609533685,0.4398778960899516,0.7094559111166705,0.4973594642872747,1.0,0.11260858371972496,0.5802018124590888,0.4784837232568897,0.1330775910670273,0.9849981413632087,0.34159890578134866,0.5461207068077681,1.148186725245977,1.0882228381320074,1.0,0.2841586999297309,0.5240746988911557,1.1701022564712462,1.0363656736885256,0.9194248611811117,0.4,0.5215336863351847
781077,0.0,0.17095474257871046,0.48016186455805826,0.9046277733396424,1.1176601219166036,1.1676601219166036,1.2,1.5051601748279821,0.6741654661057837,0.16933106221184208,0.639842237050349,0.4942061340402799,0.1,0.7550572560185487,0.22555572168354246,0.48789004987059836,1.2,1.2229023459546478,0.8977041865739419,0.21571076013369553,0.5711632116765415,0.8912629425733996,0.5372110475582613,0.8931322553067067,0.25833584386465136,0.43295247840518714,1.2,1.9797177698481143,0.9330397610252952,0.26866813599528777,0.5659990500844885,1.2,2.0,0.9918766988337706,0.23747045100200218,0.49088991467201815
785262,0.0,0.16742781594201026,0.3615074153451335,0.5081415439364474,0.7483289667536939,0.9796731230802651,1.2,1.3186637532417242,0.5874410386293089,0.3243564540029582,0.4920989967538215,0.5944939544676128,0.1631318041862888,0.6309559492309584,0.2618064241105831,0.5511109879402359,0.7104527445923561,0.15656812521819577,0.4335653183637288,0.05,0.5801652989995026,0.7264561603712216,0.26738263008457247,0.6410573246006315,0.05,0.5261727352671822,1.2,1.2190944354777309,0.6217855277274871,0.31142190756524624,0.4578485635357517,1.0493269296764443,0.5638855839348218,0.6494710763733518,0.2502819873674429,0.5313833154608906
800208,0.0,0.19768118055421377,0.2476811805542138,0.6074650340616297,1.021855418542829,1.1952447569484117,0.7936748403634738,0.349442516298726,0.7662402443091303,0.10755242669520099,0.5279940842641876,0.5598481345861319,0.16327040596467057,1.0,0.4,0.551221356007344,0.4591774009180742,0.13823191724199868,0.8090064487384773,0.24051509961020173,0.5002629192337456,1.1058664871781068,0.545945713426545,0.5617269550058802,0.14828330588156396,0.5236680797000561,0.45803751719389935,0.2270444042245579,1.0,0.28478103365556723,0.5313054725903288,0.5023833147140553,0.15132731926048473,0.8247598918239011,0.4,0.5266552769273716
825631,0.0,0.2707239823787278,0.4215677373576086,0.574992582359733,0.7114835918248312,0.9577934218509614,0.9026808667518098,0.5336123341771021,0.8126063340924035,0.2886231770485559,0.5002575104977439,0.9733031594721828,0.16319897706868333,0.28290943495856746,0.1971081537963491,0.46287849444840046,0.3,0.1,0.48010505710615387,0.0818140152476811,0.4862285552281055,1.2,1.611226249104242,0.7468911932373123,0.3069624257944558,0.4423568436110172,1.1425451371445385,0.9011465605183786,0.9004151693190462,0.29269140568554924,0.4620065042805551,1.2,1.4362189325895696,0.8021318086015672,0.2647462593545475,0.5558273001169937
874348,0.0,0.17289669689145346,0.40064898136868965,0.7089644493326801,1.0190142973629917,1.2467706827858591,0.5260707361040307,0.1,0.28684517631069434,0.21118836805529337,0.5351268485698839,1.2,1.9298474949054039,0.8767690821824545,0.284423249072491,0.44163381442866295,1.2,2.0,0.8734386785368321,0.256851896055257,0.5199466086330992,1.1401100056904856,0.9272681262933307,0.8560645600939232,0.23129078114514195,0.5517174580988569,1.2,1.1971103467926894,0.47246748871795086,0.24439218050380743,0.44119870164805947,0.9163995248014589,0.3719308145669991,0.6342277992441392,0.2115844554600178,0.481135508764388
