pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
137957,0.0,0.26586768895960816,0.5980932147409181,0.8248303126858486,1.0599424973691391,1.2632834799334547,1.2,1.7432428002680904,1.0,0.37370780475700743,0.5796452882684207,1.1165688758483432,1.082377196728613,1.0,0.21425356539579976,0.5588291149708651,1.2,1.596614305793045,0.7605348085150005,0.19821155935628693,0.544458626807002,0.7518828593654675,0.4971122578157377,0.9485613666694324,0.37679588376399775,0.5888384829182594,0.3,0.1,0.5174173611962463,0.2766047425692062,0.48447195830129314,1.2,1.8827444598025038,0.8518837071322445,0.281188178897713,0.5118544746282597
187001,0.0,0.26945412854841155,0.4330776852894255,0.6478452508297525,0.6978452508297526,1.0953449687496926,1.2,1.1666010789717032,0.7723674224936096,0.21573433943876993,0.42818763255599007,0.5319611502444777,0.23896032967086228,0.8315257672028388,0.4,0.47404346564993133,1.2,1.884393537602348,0.8120539650862215,0.26173435119487604,0.4745706792787134,0.7316082299397783,0.3103983586641199,0.6834034140087457,0.4,0.4964909945173028,0.3,0.1,0.7336091342388389,0.4,0.5321331781606233,1.2,1.2118797062424949,0.7750186817005559,0.4,0.5560831799004146
204862,0.0,0.36285155669683566,0.6647891614113897,0.8568473674217393,1.0611057941065238,1.2896957784602936,1.1824835996207637,0.7988289485110137,0.7045776668626829,0.18421311855802563,0.47550542807675383,0.6829584095302971,0.23634493187938432,0.8682993690364701,0.30341323798209635,0.48333915025897545,1.2,2.0,0.7639402578262651,0.26643404856885106,0.4881270998189757,0.402156448961447,0.1,0.7643612393639713,0.05,0.5175782232257163,1.2,1.3721223349254146,0.6652200119038232,0.17367233081805142,0.4529418989622985,0.957239423848775,0.5570035235031476,0.7122131559082621,0.3335018484738894,0.5102074401128562
262197,0.0,0.21001867916786304,0.42151444911465996,0.6039569343711342,0.9300331486883922,1.166656754916521,1.108079772930652,0.7307676674075906,0.6532184023671042,0.07005029520319911,0.5440601581261305,1.2,1.1942781138482599,0.6773431442040381,0.23669164836436024,0.5215576307565521,1.0090144094782225,0.4319657710032651,0.4984262163580563,0.24798531450488312,0.4658406917537256,1.2,1.0761659210171413,0.6748230279594443,0.4,0.5417786315267178,0.729491753831529,0.450448637032992,0.9526210968936526,0.20829950902016803,0.5181304032634756,1.2,1.579865698800357,0.716567542437232,0.4,0.524219541445723
289176,0.0,0.25217934282953924,0.4418620286222422,0.7939665273501637,1.06633223694495,1.3375873079139857,1.1465831822653536,0.576971689192866,0.583561576467749,0.05619644008594096,0.42587809940494303,0.4803352211130912,0.11250499348800891,0.5626917627882972,0.22414053371568668,0.4956256580196269,0.6561202842218734,0.28846945916259414,0.9258029482320099,0.22817646125800983,0.4873526952740088,1.2,0.5824427362222802,0.4001400438905745,0.1953630494191062,0.5194734810161814,1.2,1.8650442453485172,0.8356238158121119,0.19248194697168378,0.5095602531120325,1.2,1.5737085807895428,0.811020835606064,0.21901895425018642,0.5682060743370964
305576,0.0,0.4204596336148851,0.6708031971257524,0.7208031971257525,0.9300011396445045,1.2076590091185506,1.131908902898469,0.9684171625994001,0.8945829343625736,0.24654017975448111,0.530642469249131,0.45125219302961045,0.12284701193480496,1.0,0.4,0.6086354369735241,0.3,0.1,0.6474927744140806,0.13917926397361235,0.5316887810801925,0.7942190069485808,0.3440539124389273,0.7244303319128202,0.05,0.46428739175948147,1.2,2.0,0.8461852661118994,0.20044593490593252,0.5008542806188828,1.2,1.914531233984491,0.9062728059410377,0.24073188011517827,0.5206200981790579
329350,0.0,0.18639907787629073,0.4697268790801331,0.7240444732901541,0.9490153915702244,1.2195706383280782,1.1590580013758063,0.6799682222849801,0.6598667339892764,0.28181846093497154,0.562221067681493,1.2,0.35085136522354377,0.31679832350653736,0.2999660203895636,0.47848020466866437,0.8616472343539759,0.3304869793320372,0.697444836668964,0.3767511506306832,0.5827217586162702,1.2,0.9750890146851141,0.8658281269036125,0.2609092698624325,0.4990113763541842,0.3491672237033565,0.1,0.5816159300888768,0.1912816139180081,0.4268773449500089,0.7289772143520281,0.3215855273107856,0.7557362032291959,0.10227410118864763,0.5692662523643944
331821,0.0,0.07549935363668846,0.3068915735087107,0.6215284339204907,0.8369901944822702,1.0590000706854379,1.1646281132971241,1.1173783210646953,1.0,0.4,0.5504870039246617,1.2,1.1691885529973967,0.9769946916644735,0.2642615867353053,0.5837480654477928,1.2,1.5060077430115844,0.9564027261982555,0.23555350909019523,0.5466878344043413,0.3,0.1,0.6356475788784188,0.05,0.4800190373949543,0.9541024723138695,0.470879617779834,0.7045031583780451,0.4,0.5059070192012911,1.2,1.3340919643226037,0.7543413197603533,0.20579562088319087,0.5028687336045858
335825,0.0,0.05,0.25946608356617373,0.4276330123006652,0.7186548246037932,0.9088381091641562,1.1838522099355093,0.9043824939375401,0.894477861605956,0.3212095297468413,0.5740308074918195,1.0850636240589995,0.745750314156684,0.8755795894402948,0.32763348747841015,0.5549828295903615,0.3,0.1,0.4128393531882694,0.22302679088984007,0.437407654054849,0.42111678063804825,0.20175527247923883,0.9315601970994016,0.4,0.5943805627016729,1.2,0.5655587926901647,0.4774458081126732,0.27818427893023934,0.5378354427618465,0.7804913359046572,0.38328934168233053,0.8565166502936536,0.07159354032647454,0.45977143034075857
340735,0.0,0.2940497944232743,0.5666757575422989,0.7755248733905138,1.1302668791180712,1.337742714491014,1.1959362591253504,0.8202175669123963,0.77880927849015,0.4,0.5179890151371724,1.2,1.6728548111555028,0.579742042939956,0.37289144723978135,0.4440412848869665,0.463586909232258,0.2016829380566335,0.7769029949281163,0.3828247732709965,0.5467067771796645,1.2,1.939019506736024,0.8264455147664664,0.24349949507701923,0.4889219549414037,1.1889560407427198,1.2677331609805549,1.0,0.2529181823950093,0.4624452527711115,0.3255171972587585,0.1,0.3853211120378995,0.08354331678624295,0.4854317728483952
354787,0.0,0.24590044044328574,0.41628277030740124,0.5688596021506676,0.7572041048136515,0.9457770379706283,1.136935230452755,0.8109495549251918,0.7245930575535632,0.4,0.5317141211946005,0.3,0.1,0.3335534971277614,0.05458015719772662,0.5379076743294173,1.2,2.0,0.8254853657440409,0.34786851249737105,0.47187510530852783,1.2,1.6585469963766117,0.7165472321051579,0.05,0.5007090720175219,0.7531626816559784,0.2849816178059197,0.6770903809539447,0.31747748914529783,0.4712703521821359,1.2,2.0,0.9694437576809447,0.35363728592515037,0.5611375459881677
364063,0.0,0.17269277709804962,0.4328198561351816,0.7260882444337611,1.0632982568321956,1.2125131720972444,1.1688384196252926,0.9379228225915646,0.9047887806964133,0.17200507066009982,0.5598888057440147,1.2,1.9218348414000714,0.8826219762662009,0.38838386082145815,0.4872335961557521,1.2,1.5088234287816178,0.6076737259861528,0.22068220084133122,0.5413324423382591,0.3,0.1,1.0,0.3036284353870365,0.6029932424936453,1.2,1.6040360930131816,0.7061040594540838,0.4,0.5292887503809275,1.1078775218833696,1.1649422527112951,1.0,0.3871351908194387,0.48155140519208806
380406,0.0,0.2859216813934547,0.48339177209021533,0.7511853507307762,1.057810361811717,1.3805841246829615,1.1539356422516434,1.0329666854637698,0.9438013081295668,0.33804472054341306,0.5321084029744201,0.3,0.1,0.7111353971013398,0.24007776377163292,0.5241440372700579,0.3,0.1,0.9418252806075353,0.4,0.5784791385471155,1.2,0.9468432135750795,0.4007468757556745,0.22239551292733403,0.4531108171871616,0.7494110186211984,0.4668493624855558,0.9736961663752511,0.39657782684081827,0.5842982247154442,1.2,1.6818802436192752,0.846823686556707,0.14767125792280203,0.4667738442596366
446515,0.0,0.05925715403021287,0.30884494650670724,0.4771538132829528,0.7282090667805063,0.9140075033715975,1.2,1.2210228982335465,0.41431927101349364,0.29671285437575334,0.5100148477361938,1.2,2.0,1.0,0.18614846497622572,0.5176592823905571,1.2,1.2436218103924541,0.5983090391549771,0.339642345619159,0.4849716070998805,0.3,0.1,0.44504433326119475,0.18702111511361633,0.4544917830178522,1.2,0.7656561802113382,0.46239387943366833,0.29929628749663423,0.5545875670847606,0.3,0.10918252808695444,0.2,0.25111683141186214,0.4502612042239872
477661,0.0,0.20921170803133643,0.2592117080313364,0.5799989833053452,0.6620966043988307,0.9915279859528874,1.2,1.6452040475089804,0.6550453889302517,0.2767530191477767,0.5343985879490415,1.2,2.0,0.8655339926393965,0.1810683138355998,0.542923885297849,1.2,2.0,0.8321133193112296,0.12547687240126348,0.5057753973778369,1.2,1.5339316159603014,0.7524898612511914,0.3717145049301454,0.50991663779978,1.2,1.315880226690812,0.6742668075906182,0.23848547479620233,0.528052907118585,1.2,1.290470709716021,0.7712186222521755,0.4,0.5780367178075501
527899,0.0,0.1738511126759696,0.49635175110003554,0.6715944896909491,0.8335026492900037,0.9165457840863309,0.9633000917294898,0.5342262022380119,0.834064683974212,0.05,0.45953573563667427,1.036766565639065,0.574729778257124,0.5765751130081289,0.3325979379346621,0.5673382018714207,1.2,1.94426015553155,0.8192903460577229,0.16096285785186662,0.4607654576238718,0.7838212047081768,0.2612881335309786,0.5792000960235484,0.05,0.4937581560974638,0.5842719162925812,0.1689343360349075,0.9053229566153852,0.33351747366421947,0.5040889426731776,0.8932185144610704,0.5601120769102962,0.8584221728920962,0.3886307213403849,0.5125521159257515
527962,0.0,0.16321471669221543,0.464934537974513,0.7113831658224782,0.922813963123807,1.1486839316735127,1.0093710008974222,0.5271560697566879,0.5676122734964504,0.2649054827169234,0.42787520736160667,1.1184194616307641,0.5225098467049175,0.5739109201881027,0.16598558763422827,0.559993414815589,1.2,2.0,0.9563052575972864,0.3097209566107085,0.4777256596252807,0.8397500426570794,0.7057161845773465,1.0,0.1869178622131004,0.496763887547859,1.2,1.6056402288670848,0.703794895385107,0.18843941483149515,0.6102856276683224,0.9001609279672117,0.38059042132624954,0.6261192655249075,0.15648308889284687,0.4890975349624572
551219,0.0,0.05988898457290682,0.2582688193258056,0.43205004490229226,0.6207092808653997,0.941390934035538,0.3,0.1820848036971733,0.9960430912217624,0.1158294344248646,0.4888019183658565,0.3,0.40215291412299903,0.3919162802094501,0.3499350139664369,0.44441633632512945,1.2,1.251026004729459,0.7837139909560373,0.1321963001879775,0.526229875212936,0.9489316180861636,0.4242652225835006,0.642165275384061,0.29891186354208465,0.46242145308098637,1.2,1.1356690254481814,0.8429134539682118,0.4,0.5329535443458183,0.8413875129718099,0.3963333513602939,0.758841858618572,0.3868475794969559,0.5841612295084387
630655,0.0,0.19264315202841775,0.6334744052362886,0.9200328539021423,1.1455927868727969,1.1975046014645003,1.2,1.6783807702170748,0.7316228797652293,0.13203334312594242,0.4970301560680994,1.19238318141822,0.9408059708150315,0.7965458336748775,0.3935815725138815,0.5770267903720204,0.45557520205680363,0.14740021337864143,1.0,0.2196634080888887,0.47400952111634453,1.2,1.9314290534015106,0.8580582165580916,0.13430877656363258,0.6342515029825992,1.0344016269548775,0.4907178863477525,0.48890407522504464,0.3475091313041588,0.36533803728532616,0.3,0.37847797627913715,0.38020747985011727,0.27128864628101157,0.4636458183871266
631014,0.0,0.21703242224037508,0.5163185642866668,0.9480689205572993,1.3322609301456096,1.4827647288023702,1.2,1.563611161015297,0.7540039601992152,0.32404464928403504,0.5230385701223371,1.127327765847125,1.0686848541394234,1.0,0.25154729964985434,0.5217085021241294,1.2,1.4137778240001584,0.8438978197089628,0.2620758691713849,0.4665855681274292,0.4450322896340995,0.1,0.9213799928139299,0.2720514733151583,0.4769026630944682,1.2,1.0784698105865842,0.6720597080131905,0.3902988861310692,0.5325151382169728,1.2,1.992188203481911,0.8385038051122131,0.1685997298640959,0.45448651441729326
678120,0.0,0.28730370879884154,0.4542227478452401,0.7589137810818395,0.9205873568058623,1.2832519201359625,1.2,1.6347762780747543,0.782539073964737,0.05,0.47990980508450354,1.2,2.0,0.9575155675220589,0.22669487323623977,0.5543703632730269,0.7869588241255027,0.4248336028669641,0.85491510068877,0.20111101453896424,0.4848811471593808,1.2,1.8113282149399346,1.0,0.3192358424288586,0.468702740344356,1.1796553490835904,0.8442180220379376,0.8162896402798868,0.14817963279792268,0.48849945259734484,0.41902854452171956,0.1,0.9286609042127746,0.4,0.5169966018917649
681505,0.0,0.18190328053414725,0.5098352326559303,0.7200122046726217,0.9436714047763611,1.2217622719534096,1.2,1.6760395873726677,0.7258640241443308,0.08552809500406292,0.5592276269978158,0.5408020728247881,0.203329661843777,0.7492045949841923,0.29909913904624885,0.4885191074371813,1.2,0.8963218058090725,0.5606744903833583,0.1380868207905509,0.5249251688713604,0.5314593817102307,0.1,0.2522413823919657,0.05,0.4369883844504972,0.38792408128924605,0.14059911610848919,0.9604351398878259,0.05,0.5647286497887782,0.9083066072034836,0.24984014511803815,0.36256643068006617,0.11388116312467005,0.4265733122042726
684111,0.0,0.26630072699441587,0.4497339517425747,0.6366875427613972,0.6866875427613972,0.7366875427613973,1.2,1.3609230734493738,0.6549683103415238,0.14472606762406665,0.5530940640144654,0.518831728242987,0.23541212878450404,0.9302841132098569,0.25563356531622283,0.535715853538136,1.2,1.69257508775219,0.6715561266719423,0.05,0.5200200856454842,1.2,0.6484437903615421,0.45931919093250684,0.38979854909659273,0.5448329712013302,1.2,1.3878533613721367,0.8544924982013347,0.30473848057810143,0.5154801218014716,1.2,1.2479456666436841,0.7113084556346424,0.25969246886021813,0.506652844437107
695457,0.0,0.15848218288674382,0.3500452422332549,0.5275681725469292,0.7263387387942437,0.9213626829817873,1.2,1.3635035412111933,0.6367333100090318,0.38217214036147723,0.5240686008173382,0.908691352756059,0.6122403193470938,0.8995175410679066,0.29140834587822567,0.5068467801731054,0.4581650909499685,0.1,0.45462488819241226,0.28208600427895825,0.4772424237125872,1.2,2.0,0.8007551701935983,0.3624034285496087,0.4997936385209627,0.3,0.1,0.6967197494905937,0.21693525875805614,0.46900216220522967,1.2,1.8663551157499079,0.7670340793715461,0.25690211271340796,0.49483127089104306
697720,0.0,0.1958813255538468,0.4525327361739544,0.5025327361739544,0.844188045916455,1.242256917957575,1.2,1.305973437884708,0.6745619585474124,0.24008828563380685,0.4789113271820769,0.6472526186479789,0.366911970512337,1.0,0.3284346504512636,0.44231476998245256,1.2,1.873337845449153,0.8049414166560406,0.23740004113341237,0.44732323652034456,1.2,2.0,0.9118675644340271,0.14813383803649022,0.512905543865573,0.7722795381139077,0.33876993278020534,0.862179791021956,0.3157585851594932,0.4841585217013111,0.44372794154524337,0.16747330741655864,0.9189594093724044,0.4,0.5222118235997197
713394,0.0,0.28759988522255514,0.5220277882559667,0.5809899639616362,0.8277687734654526,1.125646194493184,1.2,2.0,0.9793170891816855,0.25047825103203625,0.4188638641540128,1.2,0.8619629941116175,0.6194452283140911,0.26880539629836747,0.5673777181759616,1.1092759092220255,0.976014551559335,0.9534574023907519,0.10272274743549617,0.6124581475011951,1.1745103521812776,1.0294927671082017,0.8902639401031848,0.26516556675373965,0.4831583952936721,0.8026273614426049,0.5281754484628914,0.8854106323064285,0.21126268504138127,0.5473284777467322,1.2,2.0,0.8004788219305238,0.2493423312084258,0.5384848947786218
734398,0.0,0.31569586626289137,0.6425723421768321,0.9328540782738449,1.1457808082939192,1.318805871789237,1.2,2.0,0.9680504200696739,0.3211367872786248,0.5906958297553146,1.1330669677780154,0.9306753044059616,0.8774212839437237,0.29079455890550415,0.5718398314113607,1.2,1.9009912443024928,0.7680683612283654,0.2550586711866594,0.5030711242545959,1.1781232154427834,0.9957345316722873,0.9155512665725243,0.4,0.5728595881930207,0.9091133705537707,0.41927986879878004,0.6924646626752655,0.11463322244857588,0.5583390582816689,0.4834581984627196,0.20985802908160706,0.8768177769688179,0.21467284031161338,0.46196918795745945
743121,0.0,0.15434352167534904,0.4638224488742544,0.7027996104608852,0.8841829774763732,1.072519536801532,1.2,2.0,1.0,0.05,0.5132496965432826,1.2,2.0,0.7875697243993602,0.29666693012985934,0.41418033928023984,1.085809409992281,0.9498587753418184,1.0,0.4,0.5799228664794986,1.2,1.5283707994914975,0.9519088201060542,0.139546734186576,0.5030297905939146,0.9066816936076839,0.37851824473643136,0.5963271117240455,0.22143755645268737,0.459150703325039,1.2,1.026018599391518,0.6477034921535311,0.4,0.5506940130395287
746343,0.0,0.21593497579632157,0.4664292831421324,0.6177755162933444,0.946050236935242,1.2691507818419354,1.2,1.8249589961014303,0.8454630048885309,0.3458745956974083,0.5256219487603461,1.2,1.0007205211730894,0.3989276325064443,0.12166369132680405,0.5530031030233666,1.2,1.5907670874193565,0.8483912402196303,0.1540397544993193,0.5346489252570846,1.1872683791303957,1.214795246001296,1.0,0.37850662813489583,0.5599525281329274,1.2,1.6500897532002134,0.6745294096598731,0.05,0.5008616145796161,1.1639014179865357,0.9355763974976403,0.9054805966058871,0.28325902613335857,0.5048063999410389
759304,0.0,0.240501069228237,0.46811294147664606,0.6963737609623439,1.0800849373087724,1.356492638733969,1.2,2.0,1.0,0.21779478429289303,0.5693420704786875,0.3,0.1,0.5586109489944893,0.12060060856388276,0.48857751259436427,0.8703164317427515,0.44937812383843845,0.8400765634179783,0.20323118003694324,0.49057572587215925,1.154377423006344,0.7811402146182786,0.7450313962433789,0.2608085331290349,0.4682435134543172,0.3,0.1,1.0,0.08397027408468388,0.5548492204029457,1.2,1.275217932766037,0.503559517707121,0.24909484933875842,0.50342908702016
778396,0.0,0.05,0.23402863537898916,0.5140953799922328,0.7995894866953807,0.9667865905410583,1.2,2.0,0.899720541217821,0.238825625272981,0.5647553897990755,1.2,1.9563786255056508,0.8758108400650109,0.19257768038221557,0.4950062232170457,0.5177004207524204,0.16337435788893012,0.9283075725854703,0.4,0.46840487096290784,1.1828969283080901,0.9101462682523452,0.7875233852907476,0.3612069535637305,0.5211472005076182,0.785545126334155,0.42352829443150647,0.9328719999389709,0.270201357601181,0.48657041057061007,1.2,1.4147144762425077,0.687548426210186,0.32523620312877866,0.5532091305316361
786941,0.0,0.13989351879262785,0.3963084507278315,0.5742475435839556,0.909688874115608,1.0893380003094948,1.2,2.0,0.9417659066710538,0.07250086127774827,0.42495587132928225,0.8809197423221418,0.6394598739087423,1.0,0.1417906066726358,0.5342084148300971,1.2,1.808916236579989,0.8283671978318019,0.37450533468825675,0.5254586047317437,0.70828276012912,0.22450027840411713,0.6736121978730181,0.4,0.5321624380297811,1.2,1.4950423488188838,0.588475703246111,0.23984626515219537,0.5344087246016646,1.2,1.0237106737242978,0.6642453058399435,0.4,0.5064812105952926
833702,0.0,0.31451901538220683,0.3645190153822068,0.7214910316025223,0.9500710376133815,1.3680902629669596,0.45262820683248084,0.17480085055655548,0.9185421431173373,0.23705200915644575,0.4925086524412919,1.0904267255813287,0.8499507380181311,0.9508251473968953,0.166016674313622,0.5255227635813783,1.1354361891588776,0.9217672653334505,0.8955914305160676,0.23358699965782245,0.5500818396092171,1.2,1.9049913231183333,0.8073124202515592,0.2399056629313094,0.5280098376816414,0.6136775714387567,0.3260365078536292,1.0,0.4,0.5279452690456533,1.0656897359052764,0.672329962909311,0.743547463519357,0.22540576079789842,0.47715787881543076
843230,0.0,0.18112068776641815,0.5117211785375981,0.7216941615156742,0.8878986600232242,1.2977677943594579,0.6746908250236178,0.15693858952806955,0.5166244781814557,0.28040444092961664,0.4504459468474785,1.2,1.1531163587169968,0.4815922995563282,0.16711551625080745,0.5615762542382711,1.1531958858216027,0.8405231795311077,0.7651181449144584,0.30582659718537397,0.5390396077031275,1.166966667400055,0.8467105883390175,0.8026070607027783,0.28944394008320057,0.4858420953187008,1.172128254404238,1.1328422545497114,0.9831774579035887,0.17900134274829907,0.522183247997629,0.7319901490225995,0.42739090864835116,0.8408023264454552,0.21871674794592005,0.512454410541273
854816,0.0,0.18156212144825307,0.38142555144851037,0.6397035066858838,0.9257251462776832,1.2462788132668037,0.5104147914445647,0.1551274991401846,0.8343003573973915,0.1403951101537101,0.5334986180708601,0.8776523588514598,0.3097107629588436,0.43108363181635057,0.22444911751718566,0.4449395190129755,1.2,1.407753248769621,0.54445873333025,0.20144604295212065,0.48401085465815047,0.756408360001645,0.2715512002086657,0.6984148433304835,0.05,0.5240319663238311,1.2,0.8205762932292369,0.5704118050331421,0.18932163779796185,0.5245942082085194,1.2,1.555426903430046,0.7438804790507693,0.4,0.47211399238313045
874538,0.0,0.21711842047288293,0.3986671751278477,0.5695125547195516,0.7814226760584987,1.0801715162461805,0.5747173316916774,0.3105658006741168,0.8338098727138749,0.2770307395362085,0.529444065628304,1.2,2.0,1.0,0.20926353258371147,0.5290842171740114,1.2,2.0,0.7920559833019877,0.11119522822495301,0.4713274307198707,0.3,0.14540493087873316,0.5222740318466403,0.05,0.43004278946379804,1.1381364297846015,1.0232350463437145,0.9756428080185506,0.2860213354538823,0.5744481342500609,0.7086008102025132,0.4066691999718583,1.0,0.3782278999444879,0.5573308008114699
