pin,t0,t1,t2,t3,t4,t5,f0_peak,f0_energy,f0_fwhm,f0_rise_time,f0_centroid,f1_peak,f1_energy,f1_fwhm,f1_rise_time,f1_centroid,f2_peak,f2_energy,f2_fwhm,f2_rise_time,f2_centroid,f3_peak,f3_energy,f3_fwhm,f3_rise_time,f3_centroid,f4_peak,f4_energy,f4_fwhm,f4_rise_time,f4_centroid,f5_peak,f5_energy,f5_fwhm,f5_rise_time,f5_centroid
253743,0.0,0.18007624558567883,0.4147280956717285,0.761854602133583,0.9969670237285614,1.314935625774186,1.1330364357506326,0.35075319634498087,0.3445203030176137,0.4,0.563618742930373,0.3,0.1,0.38013332928569304,0.1836937095450314,0.4876131986952983,1.1554736962976038,0.8284229669540322,0.752109667347957,0.17715679928451977,0.5368503234594288,1.2,1.3456364054611745,0.5845266745838305,0.2921361351761685,0.5777400754269619,1.2,1.2492136965472376,0.5218620643560801,0.3081053367348116,0.5355899582602547,1.156033003936809,1.0648328869410075,0.9793400222179309,0.4,0.5271484547082703
268848,0.0,0.2610226674770386,0.5183483600199801,0.5683483600199801,0.7823660295551876,1.0049261497767517,0.9847681921494899,0.29136383120369636,0.46456908681584463,0.19170541027387042,0.4809157448359859,1.2,1.896592060240673,0.9239969921291931,0.25298112663574335,0.5602571095426077,0.5496019915812137,0.23157868910257362,0.7545734851994427,0.29285922580422347,0.48891162240896574,1.0444443255492848,0.5964586670120344,0.6588802725264402,0.1079589062138007,0.48370921843927844,1.2,0.8606330929243966,0.3123952289208968,0.15886941987164022,0.45880727258313403,0.867717447990243,0.5017713055430136,0.7948339076621918,0.157907831299728,0.5209622682013472
277697,0.0,0.3035743293918238,0.3535743293918238,0.617086213920514,0.7847578186353188,1.0586309230239401,1.0661427599069888,0.5218785651138058,0.47443570614706226,0.3268468319450838,0.593385764943507,1.2,1.9773059547406078,0.8644491912717918,0.17123309149846674,0.5068586199263843,1.2,2.0,0.8712223713265815,0.3476761935227515,0.5059785206208631,1.2,1.3973648533384675,0.7162836678281762,0.30873307340250333,0.5061490001308314,0.7338609578226891,0.3654907616958886,0.7822656563531108,0.27953601633560937,0.5821493843949614,1.2,1.8135705772760802,0.7716261071400488,0.11670409290678874,0.5845582429090007
319328,0.0,0.23513613804618855,0.5458049052938903,0.782488940879701,0.9142915817750976,1.1901782809671007,1.1906609506124177,1.0592837504838082,0.8844026173525015,0.39289157175769024,0.5279639495666824,1.2,1.5215126334854643,0.9532625046883888,0.2306036080138268,0.5749326090015007,0.7467104013378684,0.5023042207566748,1.0,0.4,0.5436295768916114,1.1097261728881507,1.0154026575217994,1.0,0.4,0.6074817000928517,1.075344118243974,0.6562174706534406,0.7051828258249759,0.23745590836667682,0.4823977126742835,0.6224479579302326,0.21202873081197704,0.7524835646104479,0.17465935580061603,0.5393332956714944
323828,0.0,0.181401672849597,0.3901436297204389,0.6619430261673229,0.9294842081789976,1.1325207141776497,1.1529238100988444,0.933932792397551,0.926622190829795,0.3498612111493359,0.5431972472614882,1.1842035414880843,0.5540023967842856,0.45210857659279824,0.36827459345898145,0.5131210225637948,1.1312465835511811,1.0812720514017138,1.0,0.32405519712103614,0.5407622647453451,0.3,0.1,1.0,0.07161129335245608,0.47251767792777305,1.0515345738799147,0.5861172008612051,0.6392008459260263,0.05,0.4637617612345883,0.5578148862707543,0.21437364599772563,0.5961306463896748,0.18308731407176268,0.5076506019800467
326368,0.0,0.17128642994333504,0.39166894712089806,0.573908014668179,0.7324229185904179,0.9905150734194998,1.156443343437101,1.009975166987725,0.9321090526418149,0.2139655248465145,0.5375004564793235,1.2,0.8952453632253308,0.7138397196996942,0.26629837780995563,0.49216009627447793,1.2,1.2014274875894335,0.603465508130028,0.4,0.49317453459483696,1.1595947558056041,1.049493879650253,0.955406909176654,0.4,0.5371939526771451,1.2,1.5238260371479462,0.7261721872638103,0.33860273682898057,0.4916726385891932,0.5562175781465628,0.3214564278848461,0.9819982113601011,0.13724952296241336,0.51864999671501
327600,0.0,0.16332603266597015,0.4502524986723563,0.7746573044736129,1.1091642047420813,1.1659497582378022,1.1411994817594642,0.9500853534634531,0.8492019365277164,0.2691728883931542,0.5713704114048279,0.9818618187598694,0.4927040805063611,0.6584293369862299,0.12370811156638545,0.5569600371635715,1.2,2.0,0.9691225495185193,0.2936809797371768,0.5101191816483639,1.2,1.7924467365847276,0.8008611002676567,0.3216101633185684,0.5010758762988219,0.6558407291719737,0.4135482889270083,1.0,0.2666113277236517,0.5517274534401388,0.7874572053150104,0.5121421645140203,0.9997441364656586,0.13084100296724296,0.47470923076094373
347740,0.0,0.3003835235127889,0.43425908670897095,0.48425908670897094,0.6748683016639365,0.9874435528953056,1.1596744057266348,1.1446862739712276,1.0,0.20973625072879515,0.5315112096672906,1.2,2.0,0.8898314797683439,0.22548981101899374,0.4587950540342648,1.2,2.0,1.0,0.2326676713906213,0.5091514892190891,1.2,1.915518285601467,0.8231572125076205,0.2686429253924684,0.5663703389905985,1.2,1.3059222797226837,0.52653123841736,0.1319218684100067,0.521513483821769,0.5737767448674048,0.26439870865960413,1.0,0.4,0.5246377538939159
388861,0.0,0.299824683410739,0.35304920007056345,0.43206691907233447,0.6382652260377357,0.9517355615169405,1.1339450991487827,0.9659506178296683,0.9635497544391959,0.22707046653037566,0.517334486046598,0.6598670620816249,0.33989495175318285,0.8871496504090252,0.3813312894992718,0.42988000351137745,0.3013369542700121,0.1,0.5974887129449123,0.11007889148851627,0.5722911014011205,0.8478340970206791,0.45283830764927724,0.7424621189162317,0.22312247398157375,0.47966232387144186,1.2,1.578827460135171,0.7806142792665305,0.3079159969953642,0.4703634529008847,1.2,1.1673081259877904,0.7166482751401846,0.19565784559638438,0.5465700769568297
397977,0.0,0.2732578667558713,0.5077198846282849,0.7525133240129225,1.0119473282333749,1.0810884553582327,1.2,0.9408118563411967,0.7950571151553123,0.2564718496023989,0.49749968057039695,0.898044613620699,0.5980830443197138,0.9748834568766455,0.33374426791561235,0.48658278693877816,1.2,1.6981759791713436,0.7929625297156061,0.22338869266743694,0.4898365983079049,0.9233722654707472,0.720789018637274,1.0,0.31587560244126645,0.5251615357282879,1.2,2.0,1.0,0.3728854594859775,0.49689308053890285,1.2,1.6900602012679524,0.6898892650830372,0.27632919964520286,0.5181313800498116
408662,0.0,0.31680533252979426,0.48618028896142695,0.7036988268729343,0.7953083397767451,0.9993780114363823,1.2,2.0,0.840073531896101,0.29608608098484324,0.5120352982501793,0.6790871411619978,0.42672949291081425,0.9472022656271709,0.39663818695306513,0.557868246971451,0.6415882663994743,0.20582153233293027,0.5345785151150543,0.2127186115521389,0.49903494942879983,1.2,1.3404546897465313,0.6555083340167945,0.2811903555281997,0.5063346594328312,1.2,1.750836798470952,0.8097477323891809,0.4,0.49401898058509136,1.0368855188077992,0.644077756771175,0.7484349808012395,0.05,0.5214913505681102
425552,0.0,0.20006734775602592,0.4052113581716336,0.46230356106719817,0.5353402020360798,0.6838913191768713,1.2,1.4806692337363339,0.5806441595068678,0.287401540899325,0.49942920013508696,0.8283613892946166,0.468716613721207,0.8312090650377667,0.21373355565556404,0.48192678232782027,0.3,0.18994477621394118,0.650145779558336,0.12020877559501254,0.49794919947290484,0.3,0.1,0.7394138384713391,0.05,0.5256866437851162,0.3,0.28155523281170836,0.33921449700931483,0.30249887726349295,0.4836022189220613,0.7915833782574667,0.29794637842914845,0.4976759397450463,0.05283337595885196,0.4444862361289931
438021,0.0,0.2759542724801725,0.5651693480542559,0.7465915198391175,1.1322086065998005,1.3332010632157543,1.2,2.0,0.8691589571866769,0.4,0.4278387008820208,1.1249978048109037,0.7968866181625658,0.7829465608577694,0.4,0.5368647798232403,0.8860691433123112,0.6842735335200203,1.0,0.261873320350446,0.5037053604586116,0.3,0.1,0.7312367676877318,0.12171597161867492,0.6053860830634925,1.0238377543212818,0.5649110475508342,0.656868112884923,0.11069569053493855,0.44920954363052756,1.2,1.3320572971187243,0.7631343933447843,0.05,0.5072817971276231
464367,0.0,0.2754772962779398,0.5372839236758851,0.8607015876407571,1.0109975251621195,1.299195828597458,1.2,1.9038344978499808,0.7596011597658536,0.05,0.47126876160593456,1.2,1.392632043894331,0.7024153115439623,0.23444114161053042,0.5113373620322861,1.2,1.493263209923866,0.5640872787031705,0.16311828527177386,0.46390252964698786,1.0989475451252932,0.6403110573491999,0.6473527559875766,0.38907618770675456,0.5222611332332607,1.2,1.5289120104745906,0.8700871989187123,0.319180388603857,0.6349651998394599,1.2,2.0,1.0,0.19796071508318797,0.502628923901323
472847,0.0,0.18135797023757172,0.4809527009297955,0.7598134947574767,0.9769897628661938,1.1738257522278104,1.2,2.0,0.8429876912393188,0.4,0.48234201574609753,1.2,2.0,1.0,0.24827209668626624,0.5099619725579483,1.1135817627929558,0.7614866168947688,0.7120020972166391,0.3070764841813844,0.5780364387710719,0.42960064343634624,0.16097085096140687,0.860529534247484,0.1399652052952282,0.44009172624518034,1.2,0.9978257158005079,0.4321477527068799,0.05,0.5638370441040728,1.2,1.9354276605750358,0.8538774648925946,0.2901232306430163,0.5497371461953576
485191,0.0,0.2095030444050987,0.3756026953597265,0.6158216574309896,0.9506349990915948,1.3065032058940045,1.2,1.5781809676140055,0.640774229634725,0.11833205031755102,0.49702720287943203,1.0477920395233145,0.612090409161749,0.8209875937104151,0.2775384865532335,0.5137815440391282,0.3,0.6641398786228434,0.36280914294156,0.11610345406106001,0.42299107116587614,1.2,0.9393844493810884,0.5395781619862309,0.4,0.5126383257700777,0.757262197846998,0.43368216703692314,0.9229088862697654,0.3675870174404977,0.528695911071039,1.2,0.5954640322303211,0.4124255423022713,0.17024184265542397,0.5137103176436906
515769,0.0,0.22160014380285972,0.43062412133585526,0.6221367532000899,0.981614832095872,1.202030641701397,0.4341572599898684,0.1,0.2,0.05,0.4400952918039025,1.2,1.2000004795305048,0.7545522463819645,0.07512036422844498,0.5727100462212604,0.3,0.1,0.2,0.39259116272026495,0.4057614970811366,1.2,1.7397214969853056,0.7408971675784665,0.3900782304559004,0.5193896211615576,1.2,1.8853122708363494,0.8227430640860963,0.10037598137899245,0.569375975339658,0.6373435251828538,0.43663182493953073,1.0,0.2831754758173964,0.4951688856355914
571570,0.0,0.21289720229422457,0.4940818592538657,0.6719806101817503,0.9016313178673342,1.1259138187807511,0.3,0.1,0.23700251914882853,0.05,0.3696362451720117,1.2,2.0,0.956469286375281,0.08318211108111911,0.5235360878425184,1.2,1.3070583092407404,0.7979581448610389,0.29053663085740405,0.5640587496482982,0.3,0.1,0.6133819607436028,0.4,0.48091423974541675,1.2,2.0,0.9920454300092083,0.16139278359634818,0.5520538856163878,0.3385120544958452,0.1,0.8747930997094289,0.4,0.530113193435936
610031,0.0,0.31639431445777577,0.7286824388335074,0.7879960652424352,1.2042502391568228,1.4459852266652826,1.2,1.653295785078564,0.8392498456745219,0.2937492125631986,0.5024750583267349,1.2,1.027123742200001,0.6205502197792808,0.2567971844945775,0.49525128101708316,0.5988982395277578,0.1794608400655813,0.8715319986685641,0.39763817185640604,0.5545087849204221,0.5777267278262154,0.19333263412330248,0.7003005394392356,0.3550678963869115,0.520269129376257,1.1825343163431508,1.1219386201525245,0.9881407151444915,0.3709949592890584,0.534096572300131,1.2,1.2614449950729036,0.8058908438711875,0.16601933587294043,0.566035434843464
631094,0.0,0.17525455383925145,0.4350702451573404,0.8344487338357309,1.0199796397763659,1.3000090053695066,1.2,1.7427506130455994,0.8211109090846332,0.30315321768666587,0.5253418123306699,1.111665046500227,0.8573427965952893,0.854677642035335,0.4,0.510549262792184,1.2,0.8177294168543495,0.5240659891530761,0.24051303883043318,0.5045747837809668,0.5556066190551997,0.12508070293470167,0.9592364653126676,0.4,0.5922449996244628,0.6899405361154428,0.3336554155809531,1.0,0.24222839387028838,0.5339072074657801,1.2,1.0921503949112756,0.45383774977235125,0.27102546430128693,0.47316772390567197
633945,0.0,0.2065673027621177,0.28029523799179834,0.5331425515024275,0.8013361249240036,0.9775127339553029,1.2,1.5119337257217675,0.7359658432828508,0.24184723244412498,0.5624292064429626,1.1565103849972715,0.7373864484370828,0.7947223550738318,0.3518448082572263,0.5215188596725258,1.1360795112529951,1.037001928019833,1.0,0.12033903161654652,0.5131461891742913,0.889063848540431,0.38357484066094266,0.7432084062230582,0.35305870780898485,0.5554432543194552,1.2,2.0,0.9485383106863825,0.2102693257307739,0.4755392685713589,0.3,0.11709645231647342,0.5505457172943524,0.05,0.4298793857738008
642972,0.0,0.2773713438776682,0.49858971937840824,0.7668533216515308,1.0146923189387143,1.3143196493573497,1.2,2.0,1.0,0.27859496165048403,0.5336222858600864,1.2,1.6739685684420984,0.6406852797858327,0.2595033263949252,0.4851243099311972,1.1568733200919268,0.4615835529296113,0.5381057405008033,0.3240236363672329,0.5049793537559555,0.777169814254656,0.4272270605503341,0.8262896978197397,0.4,0.49040234285166034,1.2,1.8081348128161643,0.7893408855126615,0.05,0.5093231551826694,0.843735176694353,0.2572063343051993,0.5455472568690926,0.25267939376064685,0.42425583952501544
664758,0.0,0.053505131742314194,0.31472996820615023,0.5489483909035615,0.746006801298347,0.9394671164601018,1.2,1.6108763644682793,0.7085149554419224,0.20976868559748146,0.5426526121862075,1.2,1.6065827535163375,0.7774211903221863,0.3039108089927649,0.5248201112918476,1.2,2.0,0.8962235695123846,0.05,0.4914801733996597,1.2,2.0,1.0,0.4,0.5849534361525648,0.3,0.11901954598337423,0.8354777726154354,0.05,0.525342128071658,0.39676906296893166,0.17607349166405317,0.881783507955624,0.4,0.476707913094342
668402,0.0,0.05,0.2774468395976624,0.5145646864540395,0.8011606998374158,1.192797044358522,1.2,1.363833484298016,0.6660458966783441,0.17484817505639222,0.531725273392828,1.2,1.3881138058336717,0.639101165915781,0.222113582842077,0.5701130855445399,0.8569047480000546,0.3716331235604432,0.6385422411615622,0.13500107181886908,0.5174572318646677,1.2,1.5931826222277952,0.625076948315891,0.23474202335268782,0.46862336622043227,0.3,0.1,0.8310982107627242,0.4,0.5242356435559964,0.8992850826422667,0.4229747521667582,0.7686793582692955,0.08599557092083246,0.4736676605055384
711862,0.0,0.2523912115866435,0.3023912115866435,0.5950934384579636,0.8420107480028225,1.0831380311357452,1.2,2.0,0.9186946090197715,0.1110675863446833,0.5513148579834674,1.2,0.9538414833499611,0.6156726096443854,0.4,0.42839819034907856,1.2,1.665836450418854,1.0,0.2896950392337723,0.5362588356322784,0.5452110730119168,0.2068202087667437,0.9097485428488836,0.1976674050739708,0.4735477140338458,1.2,1.4948306548574735,0.7218951119539229,0.207463248551084,0.5897872045494985,1.1880674381710477,0.8798333653591636,0.7046172926885806,0.10542668554533009,0.4153255370151219
723998,0.0,0.3146561539887182,0.4853409612467474,0.7457563810078758,0.7992422724491404,0.9745824908599057,1.2,1.9211418489713155,0.9005464145121453,0.24116657260473182,0.48632373014166347,1.0571819870028736,0.6643992213048795,0.6673236040999839,0.1518325560505542,0.4886112863919433,1.1264976229630788,0.9212034213832951,0.8476143880003346,0.32817714886437394,0.4936051295797686,0.9060384110332769,0.6871129590630263,1.0,0.05,0.5423953564258008,0.7564960882226123,0.4010420075560961,0.7868746484866627,0.34672802631594657,0.5816376482063291,0.3,0.1,0.8259781329730393,0.3412951998223409,0.5389154839987762
750254,0.0,0.22196338078655609,0.4482327211510313,0.8325501211094508,0.9583150539232248,1.1525507157109363,1.2,1.8290409024862244,0.8350915962751883,0.25900774944079447,0.5192944149011233,0.3,0.1,0.5900387267178645,0.39525108529947106,0.4235990754699313,0.6862084934459086,0.3061927830493675,0.8887464049433502,0.13481528613119317,0.5288906948481991,1.139761892012559,1.1598690295793193,0.9641568737790096,0.17838035436385588,0.48159482245171087,0.3,0.1,0.3552974406146048,0.2897928824984079,0.4314130121009536,1.2,2.0,0.7378063828912313,0.1715034041743406,0.42844042049749254
788489,0.0,0.19349181323430092,0.26365531911943163,0.4939551169100343,0.6928653246150005,0.8891387621388078,1.2,1.499788264310023,0.7026756999924566,0.26003806394963197,0.530040748536507,0.5566929062517727,0.19223149504906129,0.5891211516883388,0.07928802685817256,0.42636997994001,0.8544104759352982,0.37673804450014786,0.6538345876097426,0.05,0.4806868309800296,1.2,1.6491347449045555,0.657503776684603,0.4,0.4958751482734591,0.4217729986217511,0.1627694801849125,0.899062147975031,0.05,0.548607342420814,0.9491991068173817,0.7376251633158772,1.0,0.4,0.48011108080047304
805456,0.0,0.17080737290556472,0.42797983305563714,0.6056644653913111,0.7566794778429398,0.9098238304954984,0.8327728674186083,0.6430913103621965,1.0,0.06587244984378068,0.4894448616385446,0.5857710206141928,0.36061945160858105,1.0,0.21937088300992438,0.5980805701508595,0.3,0.1510965420947228,0.5299073380256112,0.05,0.5030736225389622,1.2,1.7232223544595462,0.700589527009417,0.35884474070023137,0.445433865001988,0.3,0.1164614340693689,0.4741447998321706,0.3394423904581056,0.538763341096975,1.2,1.748889902864155,0.808264344383141,0.3132595182015237,0.5569793894288174
813929,0.0,0.2983232341339348,0.5056342192036702,0.7681487490746077,1.0667798772527755,1.3844387391184818,0.5628795612862605,0.20707254124759278,0.5642827921470431,0.05,0.47142688765049995,1.2,1.077599381468746,0.7010775185309349,0.33586413445820723,0.44299950459351173,1.1321107970263642,0.9098081727752542,0.885071202022103,0.38323099645013886,0.5563814413849862,0.8647754311111748,0.43143208671802263,0.8277809472611847,0.39289610220069116,0.5293708547335063,1.0239721642998214,0.6501565748720133,0.7577019558803268,0.3313300918796917,0.5369022145374305,0.7075550559049419,0.375128402113375,0.8327686537822976,0.2627297920105874,0.5101538686847124
822137,0.0,0.26319453773085294,0.31963365529835297,0.488702598419802,0.726561956592714,1.0721178903153639,0.38202538490217497,0.12335874170844505,0.6841492206854763,0.05,0.5351280349055355,0.9417712590745579,0.3396071024228122,0.5894927924157335,0.2376968402329627,0.456657725872493,1.1137839392888893,0.8473365024298942,0.7820601652739397,0.2885900991965485,0.438229004872701,1.2,1.0815010813863553,0.7360639698280211,0.27353267289954997,0.4863097598526536,1.2,0.9996035136807376,0.8023865199294677,0.4,0.4829461868091583,1.2,1.8905204930460664,0.8509372420615757,0.14804925042628958,0.5487391823240311
886429,0.0,0.05,0.27971766220746663,0.5496588207141263,0.8016382928108267,1.124141509597214,0.6045546210923562,0.10811595755281725,0.38279741674084794,0.12725744652019483,0.41319357100285614,1.0317305686997873,0.4481786509543134,0.5193209785638712,0.14581481409482028,0.4496089382906902,1.2,1.76476892101585,0.8264891733822937,0.32850285190788103,0.6054763619546134,1.2,1.4696297751483711,0.5224470825216581,0.13827859581876617,0.4927259502000555,1.0028654198031777,0.3172096129189129,0.37019118238295246,0.269244776088829,0.5708908029147423,0.926441595259212,0.7961723301975961,1.0,0.4,0.5784434783856981
891677,0.0,0.18944938392923852,0.5567617858584606,0.8623940055130954,1.1538553655022,1.2399776070820305,0.4377872970191106,0.14651248002515196,0.8429511811286522,0.3516741814166711,0.5076750346632771,0.8815171971526548,0.5540444662416683,0.8154386691295321,0.33006241149418697,0.5566777069691249,1.2,1.2607854703510897,0.7261558949021752,0.1520596497038973,0.52787610789171,1.2,1.6116309076322604,0.7353476069039928,0.24184409139714969,0.5275555977017015,1.2,1.6546372945098442,0.7573843997261995,0.4,0.47053931406050914,1.2,2.0,0.956722185897993,0.4,0.5391412446419224
902167,0.0,0.2102145331835932,0.5802754458147009,0.7318638246334136,1.0157572924308238,1.3237463539580863,0.8083125337571005,0.33747580983391795,0.6692415733619737,0.2284767083464077,0.5871549904954251,0.7395780521176472,0.450892517777272,1.0,0.3495444838483695,0.5825766000485596,0.959844718662056,0.40600187009908817,0.5961750380440813,0.2744103762110839,0.555002647564608,1.2,1.0804229385985298,0.6501760331109151,0.15515724102596165,0.5056313824528977,1.2,1.254680262184655,0.6403803719262977,0.4,0.5372256588164269,1.2,2.0,1.0,0.3996501351150963,0.5630621970518184
921845,0.0,0.31965076091002587,0.535814878785404,0.822846280435666,1.04541381527965,1.244483020977333,0.9166675330370644,0.49109227131368677,0.8106755865393231,0.2688141486367822,0.4990429049024071,0.9900167989383576,0.35600398195203375,0.39633373231714714,0.29381292676139753,0.5157189963470984,1.2,1.2854465572018963,0.850871381806699,0.05,0.5394820816281392,0.9678263968809887,0.49436593257800215,0.6850615365564077,0.05,0.5055551446684076,1.2,1.6801600115682196,0.6234746300841542,0.16820954645593908,0.5118609098020606,0.4490810741643735,0.1,0.4185558480126837,0.12552259096519428,0.4838115235617133
926281,0.0,0.301823256823101,0.5203559461217667,0.7531679690406404,1.018063129096755,1.3250678461375542,0.67531564221903,0.305446463369174,0.8481027383154948,0.3827310936392908,0.547584430326421,0.9114330167075955,0.29198613505472215,0.32386079359551484,0.21859618180609985,0.5069641829907912,1.2,1.5474822771987031,0.6909221766798539,0.2221231001748099,0.4842659845603095,1.1361727147824678,0.5343761885058697,0.5243763409369709,0.3227030734672717,0.4356872688849642,0.6460427844356097,0.16635812505221725,0.7329148901081127,0.05764686942214395,0.38614306322914166,1.2,1.0458505871093677,0.6399389507881084,0.3377965422380079,0.5046241267577484
